,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.729415416717529,4.990222454071045,4.469273090362549,,,10.15185260772705,7.5660576820373535,7.540865898132324
01-03,,5.493628978729248,2.3522229194641113,4.729415416717529,4.990222454071045,,,6.478884696960449,9.954813003540039,7.305159568786621,7.540865898132324
01-04,,5.493628978729248,2.3522229194641113,4.729415416717529,,,4.622851848602295,6.594727039337158,10.19468879699707,7.242184638977051,
01-05,,5.479929447174072,2.3522229194641113,,,4.469273090362549,4.622851848602295,6.876058101654053,9.894844055175781,,
01-06,,5.479929447174072,2.3522229194641113,,4.990222454071045,4.160514831542969,4.622851848602295,6.867783546447754,,,7.540865898132324
01-07,,5.479929447174072,,4.605340957641602,4.990222454071045,4.160514831542969,4.622851848602295,,,7.242184638977051,7.540865898132324
01-08,,,,4.605340957641602,4.990222454071045,4.160514831542969,4.622851848602295,,10.70870590209961,7.539068222045898,7.540865898132324
01-09,,,2.3522229194641113,4.605340957641602,4.990222454071045,4.160514831542969,,6.867783546447754,10.36602783203125,7.539068222045898,7.540865898132324
01-10,,5.274431228637695,2.3522229194641113,4.605340957641602,4.990222454071045,,,7.116017818450928,10.186121940612793,7.692008972167969,7.540865898132324
01-11,,5.274431228637695,2.3522229194641113,4.605340957641602,,,4.622851848602295,6.867783546447754,10.425995826721191,7.692008972167969,
01-12,,5.274431228637695,2.3522229194641113,,,4.160514831542969,4.622851848602295,6.867783546447754,10.717272758483887,,
01-13,,5.274431228637695,2.458819627761841,,4.990222454071045,4.160514831542969,4.622851848602295,6.867783546447754,,,7.540865898132324
01-14,,5.274431228637695,,4.605340957641602,4.743698596954346,4.160514831542969,4.622851848602295,,,7.692008972167969,7.540865898132324
01-15,,,,4.700221538543701,4.743698596954346,4.160514831542969,4.622851848602295,,,7.494085788726807,7.540865898132324
01-16,,,,4.700221538543701,4.8109331130981445,4.01385498046875,,,10.802942276000977,7.52107572555542,7.540865898132324
01-17,,,2.458819627761841,4.700221538543701,4.8109331130981445,,,6.867783546447754,10.665871620178223,7.52107572555542,7.540865898132324
01-18,,5.274431228637695,2.458819627761841,4.700221538543701,,,,6.867783546447754,10.36602783203125,7.52107572555542,
01-19,,5.274431228637695,2.458819627761841,,,,4.622851848602295,6.776763916015625,10.023348808288574,,
01-20,4.7685651779174805,5.274431228637695,2.9136290550231934,,,4.052449703216553,4.622851848602295,7.339426040649414,,,
01-21,4.7685651779174805,5.274431228637695,,,4.803462028503418,4.0910444259643555,4.622851848602295,,,,7.540865898132324
01-22,4.226834774017334,,,4.700221538543701,4.97528076171875,4.0910444259643555,4.622851848602295,,10.203253746032715,7.52107572555542,7.540865898132324
01-23,,,2.9136290550231934,4.700221538543701,4.97528076171875,4.0910444259643555,,7.273231506347656,9.92054557800293,7.52107572555542,7.369699001312256
01-24,,5.274431228637695,2.9136290550231934,4.700221538543701,4.97528076171875,,,7.446994304656982,10.22895622253418,7.52107572555542,7.369699001312256
01-25,4.226834774017334,5.274431228637695,2.9136290550231934,4.700221538543701,,,4.622851848602295,7.612483501434326,10.211821556091309,7.52107572555542,
01-26,4.226834774017334,5.274431228637695,2.9136290550231934,,,4.067887783050537,4.622851848602295,7.571110725402832,10.297492027282715,,
01-27,4.226834774017334,5.274431228637695,2.9136290550231934,,4.97528076171875,4.01385498046875,4.622851848602295,7.629031181335449,,,7.189022541046143
01-28,4.226834774017334,5.274431228637695,,4.8315935134887695,4.97528076171875,4.01385498046875,4.622851848602295,,,7.52107572555542,7.284114837646484
01-29,4.226834774017334,,,4.955668926239014,4.97528076171875,4.006135940551758,4.622851848602295,,10.528800010681152,7.710002422332764,7.284114837646484
01-30,,,2.9136290550231934,4.955668926239014,4.97528076171875,4.006135940551758,,7.629031181335449,9.92054557800293,7.710002422332764,6.970308303833008
01-31,,5.274431228637695,2.9136290550231934,4.955668926239014,4.97528076171875,,,7.868990421295166,10.306058883666992,7.710002422332764,6.7991414070129395
02-01,4.226834774017334,5.274431228637695,2.9136290550231934,4.926474094390869,,,4.622851848602295,7.868990421295166,9.826308250427246,7.889933109283447,
02-02,4.226834774017334,5.274431228637695,2.9136290550231934,,,4.006135940551758,4.622851848602295,7.604207992553711,9.826308250427246,,
02-03,4.226834774017334,5.274431228637695,2.9136290550231934,,4.97528076171875,4.006135940551758,4.271546363830566,7.7779717445373535,,,6.865706443786621
02-04,4.360595226287842,5.274431228637695,,4.926474094390869,4.97528076171875,4.006135940551758,4.550994396209717,,,7.889933109283447,6.865706443786621
02-05,4.360595226287842,,,4.992161273956299,4.97528076171875,4.006135940551758,4.550994396209717,,9.800607681274414,7.889933109283447,6.865706443786621
02-06,,,2.9136290550231934,4.992161273956299,4.97528076171875,4.006135940551758,,7.2897796630859375,10.023348808288574,7.889933109283447,6.865706443786621
02-07,,5.274431228637695,3.1126089096069336,4.992161273956299,4.825872421264648,,,7.2897796630859375,9.278022766113281,7.889933109283447,7.093929767608643
02-08,4.360595226287842,5.274431228637695,3.254737377166748,4.992161273956299,,,4.550994396209717,7.2897796630859375,9.072416305541992,7.889933109283447,
02-09,4.0261945724487305,5.274431228637695,3.254737377166748,,,4.006135940551758,4.550994396209717,7.811068058013916,8.926776885986328,,
02-10,4.0261945724487305,5.274431228637695,3.254737377166748,,4.825872421264648,4.006135940551758,4.550994396209717,7.811068058013916,,,7.093929767608643
02-11,4.0261945724487305,5.274431228637695,,4.992161273956299,4.825872421264648,4.006135940551758,4.550994396209717,,,7.889933109283447,7.093929767608643
02-12,4.0261945724487305,,,4.992161273956299,4.825872421264648,4.006135940551758,4.550994396209717,,8.764004707336426,7.889933109283447,7.093929767608643
02-13,,,3.254737377166748,4.992161273956299,4.825872421264648,4.006135940551758,,7.811068058013916,8.986745834350586,7.970900535583496,7.093929767608643
02-14,,5.274431228637695,3.418185234069824,5.160025119781494,4.825872421264648,,,7.811068058013916,9.278022766113281,8.033876419067383,6.979818344116211
02-15,,5.274431228637695,3.418185234069824,5.160025119781494,,,,7.736599922180176,9.158084869384766,8.033876419067383,
02-16,4.0261945724487305,5.274431228637695,3.418185234069824,,,,4.550994396209717,7.736599922180176,9.260889053344727,,
02-17,4.0261945724487305,5.274431228637695,3.382652759552002,,,4.006135940551758,4.550994396209717,7.976559638977051,,,
02-18,4.0261945724487305,5.274431228637695,,,4.825872421264648,4.006135940551758,4.550994396209717,,,,6.979818344116211
