,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,17.714284896850586,30.53333282470703,23.860000610351562,,,31.100000381469727,22.290000915527344,30.770000457763672
01-03,,25.104761123657227,15.104762077331543,17.714284896850586,30.53333282470703,,,27.030000686645508,31.770000457763672,20.770000457763672,30.31999969482422
01-04,,25.180952072143555,15.104762077331543,17.83809471130371,,,30.25,28.34000015258789,32.36000061035156,21.81999969482422,
01-05,,25.504762649536133,14.352380752563477,,,23.229999542236328,29.979999542236328,28.34000015258789,33.41999816894531,,
01-06,,24.980953216552734,14.209524154663086,,30.53333282470703,22.790000915527344,29.170000076293945,28.34000015258789,,,30.399999618530273
01-07,,24.980953216552734,,17.72381019592285,31.39047622680664,23.25,28.06999969482422,,,22.40999984741211,30.420000076293945
01-08,,,,17.733333587646484,31.895238876342773,23.719999313354492,28.139999389648438,,33.25,23.049999237060547,30.8799991607666
01-09,,,14.447619438171387,17.647619247436523,32.08571243286133,23.989999771118164,,28.5,33.47999954223633,23.760000228881836,31.040000915527344
01-10,,24.876190185546875,14.885714530944824,18.238094329833984,31.97142791748047,,,28.520000457763672,33.47999954223633,23.739999771118164,30.510000228881836
01-11,,24.876190185546875,14.723809242248535,18.342857360839844,,,27.850000381469727,28.649999618530273,33.56999969482422,23.579999923706055,
01-12,,24.876190185546875,14.914285659790039,,,23.979999542236328,28.15999984741211,29.06999969482422,34.08000183105469,,
01-13,,24.876190185546875,14.857142448425293,,31.39047622680664,24.010000228881836,27.489999771118164,29.329999923706055,,,30.700000762939453
01-14,,25.799999237060547,,18.44761848449707,31.39047622680664,23.68000030517578,28.049999237060547,,,23.31999969482422,30.8799991607666
01-15,,,,18.619047164916992,31.39047622680664,23.790000915527344,26.440000534057617,,,23.459999084472656,30.739999771118164
01-16,,,,18.39047622680664,31.39047622680664,23.8799991607666,,,34.08000183105469,23.549999237060547,30.469999313354492
01-17,,,14.828571319580078,18.514286041259766,31.14285659790039,,,29.329999923706055,34.2400016784668,23.489999771118164,30.43000030517578
01-18,,25.961904525756836,14.69523811340332,18.63809585571289,,,,29.329999923706055,34.2400016784668,23.780000686645508,
01-19,,25.961904525756836,14.942856788635254,,,,26.479999542236328,28.709999084472656,34.2400016784668,,
01-20,25.047618865966797,24.60952377319336,15.552380561828613,,,24.90999984741211,26.049999237060547,28.709999084472656,,,
01-21,25.047618865966797,24.961904525756836,,,31.14285659790039,24.979999542236328,25.979999542236328,,,,29.959999084472656
01-22,23.85714340209961,,,19.14285659790039,31.14285659790039,25.670000076293945,27.059999465942383,,34.2400016784668,24.06999969482422,30.1299991607666
01-23,,,15.69523811340332,19.21904754638672,31.02857208251953,25.75,,28.860000610351562,34.869998931884766,23.8799991607666,29.729999542236328
01-24,,24.952381134033203,15.876190185546875,19.180952072143555,31.02857208251953,,,29.149999618530273,35.310001373291016,24.260000228881836,29.700000762939453
