,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.2000000476837158,,,,3.5999999046325684,2.8499999046325684,7.5,,,3.6500000953674316,3.4600000381469727,4.119999885559082
01-03,,,3.0,3.5999999046325684,3.5999999046325684,2.700000047683716,,,2.559999942779541,3.7699999809265137,3.4000000953674316,4.170000076293944
01-04,,3.9000000953674316,3.0,3.75,3.5999999046325684,,,2.9500000476837163,2.5199999809265137,3.5799999237060547,3.369999885559082,
01-05,1.2000000476837158,3.5999999046325684,3.0,3.5999999046325684,,,5.75,3.0899999141693115,2.5199999809265137,3.5699999332427983,,
01-06,1.2000000476837158,3.9000000953674316,2.700000047683716,3.5999999046325684,,3.299999952316284,5.0,3.0,2.5299999713897705,,,4.300000190734863
01-07,1.2000000476837158,3.9000000953674316,3.0,,3.5999999046325684,3.1500000953674316,5.03000020980835,2.9100000858306885,,,3.380000114440918,4.340000152587892
01-08,1.2000000476837158,3.5999999046325684,,,3.5999999046325684,3.299999952316284,4.570000171661377,3.0799999237060547,,3.4100000858306885,3.4000000953674316,4.340000152587892
01-09,1.2000000476837158,,,3.75,3.75,3.4500000476837163,4.590000152587892,,2.75,3.5299999713897705,3.380000114440918,4.349999904632568
01-10,,,3.1500000953674316,3.75,4.050000190734863,3.1500000953674316,,,2.640000104904175,3.5899999141693115,3.4500000476837163,4.349999904632568
01-11,,3.75,3.0,4.349999904632568,3.9000000953674316,,,2.390000104904175,2.640000104904175,3.640000104904175,3.369999885559082,
01-12,1.2000000476837158,3.75,3.1500000953674316,4.5,,,4.389999866485597,2.220000028610229,2.690000057220459,3.5699999332427983,,
01-13,1.0499999523162842,3.75,3.0,4.5,,3.299999952316284,4.239999771118163,1.919999957084656,2.7699999809265137,,,4.380000114440918
01-14,1.0499999523162842,3.9000000953674316,3.1500000953674316,,3.75,3.299999952316284,4.059999942779541,2.1400001049041752,,,3.470000028610228,4.340000152587892
01-15,0.8999999761581421,3.9000000953674316,,,3.75,3.299999952316284,3.799999952316284,2.0799999237060547,,,3.509999990463257,4.349999904632568
01-16,1.0499999523162842,,,,3.75,3.4500000476837163,4.099999904632568,,,3.4600000381469727,3.4500000476837163,4.380000114440918
01-17,,,,4.199999809265137,3.4500000476837163,3.5999999046325684,,,2.7100000381469727,3.4000000953674316,3.470000028610228,4.349999904632568
01-18,,,3.0,3.75,3.4500000476837163,,,,2.7100000381469727,3.4600000381469727,3.470000028610228,
01-19,,3.9000000953674316,3.299999952316284,3.75,,,,2.0,2.6500000953674316,3.559999942779541,,
01-20,1.5,3.5999999046325684,3.299999952316284,3.5999999046325684,,,3.9000000953674316,2.1700000762939453,2.720000028610229,,,
01-21,1.5,3.4500000476837163,3.299999952316284,,,4.050000190734863,3.940000057220459,2.2100000381469727,,,,4.309999942779541
01-22,1.5,3.75,,,3.5999999046325684,4.5,3.829999923706055,2.240000009536743,,3.609999895095825,3.380000114440918,4.269999980926514
01-23,2.4000000953674316,,,3.4500000476837163,3.4500000476837163,4.650000095367432,3.799999952316284,,2.700000047683716,3.5699999332427983,3.5199999809265137,4.190000057220459
01-24,,,3.5999999046325684,3.4500000476837163,3.4500000476837163,4.349999904632568,,,2.6700000762939453,3.559999942779541,3.5199999809265137,4.139999866485597
01-25,,3.75,3.5999999046325684,3.299999952316284,3.299999952316284,,,2.25,2.75,3.619999885559082,3.5399999618530287,
01-26,2.25,3.75,3.5999999046325684,3.299999952316284,,,3.9000000953674316,2.2699999809265137,2.8299999237060547,3.6500000953674316,,
