,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,159.56671142578125,,,,30.46790313720703,64.79376220703125,30.270061492919922,,,11.702444076538086,9.348106384277344,11.379668235778809
01-03,,,167.6517791748047,64.6279067993164,34.12800979614258,63.75507354736328,,,5.61875581741333,12.06845474243164,9.249185562133789,10.992064476013184
01-04,,165.80075073242188,167.6517791748047,62.543148040771484,34.32585144042969,,,3.0665745735168457,5.8165998458862305,12.256406784057617,10.030667304992676,
01-05,169.64463806152344,170.9820098876953,168.2704315185547,66.01776123046875,,,28.835695266723633,2.819270133972168,6.123257160186768,12.06845474243164,,
01-06,187.00099182128906,180.19317626953125,168.88909912109375,66.01776123046875,,62.41963195800781,29.97329330444336,2.0773568153381348,6.044119834899902,,,11.131203651428223
01-07,160.6864776611328,179.041748046875,170.12635803222656,,34.37531280517578,68.35494232177734,30.022756576538086,1.8795135021209717,,,10.29775619506836,11.687764167785645
01-08,173.00389099121094,181.34454345703125,,,34.37531280517578,66.277587890625,32.29795837402344,2.176278829574585,,12.31575870513916,10.426353454589844,11.47905445098877
01-09,175.24346923828125,,,66.01776123046875,34.96884536743164,64.74429321289062,24.829362869262695,,5.994658946990967,11.989317893981934,10.367000579833984,11.409483909606934
01-10,,,172.60092163085938,66.01776123046875,35.36452865600586,63.408851623535156,,,6.182610511779785,11.692551612854004,9.991098403930664,10.952310562133789
01-11,,184.2230224609375,171.98228454589844,66.01776123046875,36.55159378051758,,,1.7805917263031006,6.6871113777160645,11.672767639160156,9.803146362304688,
01-12,159.0068359375,175.5876007080078,168.88909912109375,66.01776123046875,,,24.73044204711914,1.8300526142120361,6.637650489807129,11.761798858642578,,
01-13,167.9649658203125,172.1333770751953,171.3636474609375,63.93299865722656,,59.64982223510742,23.79068374633789,1.8795135021209717,7.161935806274414,,,10.644213676452637
01-14,160.12657165527344,171.55772399902344,170.74501037597656,,35.908599853515625,61.084190368652344,23.741222381591797,2.2257397174835205,,,9.555842399597168,10.823108673095703
01-15,161.8062744140625,168.10353088378906,,,35.36452865600586,64.39806365966797,23.147693634033203,2.1268179416656494,,,9.160155296325684,10.693906784057617
01-16,156.76730346679688,,,,34.226932525634766,68.05817413330078,22.94985008239746,,,11.50460147857666,9.29864501953125,10.654152870178223
01-17,,,,62.543148040771484,35.16668701171875,67.26679992675781,,,7.250965595245361,11.603522300720215,9.56573486328125,10.554766654968262
01-18,,,167.03314208984375,65.32283782958984,35.61183547973633,,,,8.398457527160645,11.445247650146484,10.327431678771973,
01-19,,172.1333770751953,168.2704315185547,65.32283782958984,,,,1.9289743900299072,8.190722465515137,11.366110801696777,,
01-20,142.77024841308594,168.67921447753906,167.6517791748047,63.93299865722656,,,22.207937240600586,1.9784352779388428,8.962311744689941,,,
01-21,151.72836303710938,168.67921447753906,167.6517791748047,,,66.92057800292969,20.97141456604004,2.027895927429199,,,,10.306302070617676
01-22,138.85105895996094,162.92225646972656,,,35.71075439453125,63.656150817871094,20.625186920166016,2.176278829574585,,11.811258316040039,9.041449546813965,9.70004940032959
01-23,125.97371673583984,,,68.1025390625,35.36452865600586,63.45831298828125,20.52626609802246,,9.120586395263672,11.811258316040039,8.873282432556152,9.372076988220215
01-24,,,165.79588317871094,68.1025390625,35.908599853515625,59.8476676940918,,,8.902958869934082,11.633199691772461,8.991989135742188,9.173304557800293
01-25,,160.6194610595703,163.32131958007812,72.96700286865234,35.16668701171875,,,2.027895927429199,8.665546417236328,11.56395435333252,8.67543888092041,
01-26,123.17430877685547,153.13540649414062,164.55860900878906,75.7467041015625,,,20.427343368530273,2.0773568153381348,8.942526817321777,11.732121467590332,,
01-27,126.53361511230469,156.589599609375,163.93995666503906,77.83146667480469,,57.77030944824219,20.031658172607422,1.9784352779388428,8.89306640625,,,8.447789192199707
01-28,131.5725555419922,158.31668090820312,160.84674072265625,,34.96884536743164,60.24335479736328,19.04244041442871,1.9289743900299072,,,7.913741111755371,8.378218650817871
01-29,123.73419189453125,145.65135192871094,,,34.12800979614258,58.90790939331055,19.240283966064453,2.0773568153381348,,11.366110801696777,7.527946472167969,8.785700798034668
01-30,123.17430877685547,,,81.30608367919922,34.02908706665039,58.36384201049805,19.833812713623047,,8.418242454528809,10.881394386291504,7.508162021636963,8.249017715454102
01-31,,,160.2281036376953,79.2213134765625,33.53447723388672,58.61114501953125,,,8.596301078796387,11.029776573181152,7.330102443695068,8.050246238708496
02-01,,151.40830993652344,157.75352478027344,75.7467041015625,33.03987121582031,,,1.9784352779388428,8.754575729370117,10.742903709411621,7.834603786468506,
