,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,20.241540908813477,15.772628784179688,12.100990295410156,,,12.705609321594238,11.900337219238281,14.88374137878418
01-03,,18.96470832824707,18.776939392089844,20.241540908813477,15.772628784179688,,,11.104214668273926,12.705609321594238,11.900337219238281,14.88374137878418
01-04,,18.96470832824707,18.776939392089844,20.241540908813477,,,9.353224754333496,11.104214668273926,12.705609321594238,11.900337219238281,
01-05,,18.589170455932617,18.776939392089844,,,12.100990295410156,9.353224754333496,11.104214668273926,12.705609321594238,,
01-06,,18.776939392089844,18.776939392089844,,15.772628784179688,12.100990295410156,9.353224754333496,11.104214668273926,,,14.88374137878418
01-07,,18.776939392089844,,20.241540908813477,15.772628784179688,12.100990295410156,9.353224754333496,,,11.900337219238281,14.88374137878418
01-08,,,,20.46686363220215,15.772628784179688,12.100990295410156,9.353224754333496,,12.705609321594238,11.900337219238281,14.88374137878418
01-09,,,18.776939392089844,20.42931365966797,15.772628784179688,12.100990295410156,,11.104214668273926,12.705609321594238,11.900337219238281,14.88374137878418
01-10,,18.776939392089844,18.776939392089844,20.42931365966797,15.772628784179688,,,11.104214668273926,12.705609321594238,11.96767807006836,14.88374137878418
01-11,,18.776939392089844,18.776939392089844,20.42931365966797,,,9.353224754333496,11.104214668273926,12.705609321594238,11.96767807006836,
01-12,,18.776939392089844,18.776939392089844,,,12.100990295410156,9.353224754333496,11.104214668273926,12.705609321594238,,
01-13,,18.776939392089844,18.852052688598633,,15.772628784179688,12.100990295410156,9.353224754333496,11.104214668273926,,,14.88374137878418
01-14,,18.776939392089844,,20.42931365966797,15.772628784179688,12.100990295410156,9.353224754333496,,,11.96767807006836,14.88374137878418
01-15,,,,20.42931365966797,15.772628784179688,12.100990295410156,9.353224754333496,,,12.208186149597168,14.88374137878418
01-16,,,,19.75334358215332,15.772628784179688,12.100990295410156,,,12.705609321594238,12.208186149597168,14.88374137878418
01-17,,,18.852052688598633,20.617082595825195,15.772628784179688,,,11.104214668273926,12.705609321594238,12.208186149597168,14.88374137878418
01-18,,18.776939392089844,18.852052688598633,20.354204177856445,,,,11.104214668273926,12.705609321594238,12.208186149597168,
01-19,,18.776939392089844,18.852052688598633,,,,9.353224754333496,11.104214668273926,12.705609321594238,,
01-20,,18.776939392089844,18.852052688598633,,,12.100990295410156,9.353224754333496,11.104214668273926,,,
01-21,,18.776939392089844,,,15.772628784179688,12.100990295410156,9.353224754333496,,,,14.88374137878418
01-22,,,,20.279094696044922,15.772628784179688,12.100990295410156,9.353224754333496,,13.458868980407715,12.208186149597168,14.88374137878418
01-23,,,19.678234100341797,19.828447341918945,15.772628784179688,12.100990295410156,,11.104214668273926,13.458868980407715,12.208186149597168,14.88374137878418
01-24,,19.41535758972168,19.678234100341797,19.828447341918945,15.772628784179688,,,11.104214668273926,13.458868980407715,12.208186149597168,14.88374137878418
01-25,,19.41535758972168,19.678234100341797,19.828447341918945,,,9.353224754333496,11.104214668273926,13.458868980407715,12.208186149597168,
01-26,,19.41535758972168,19.678234100341797,,,12.100990295410156,9.353224754333496,11.104214668273926,13.458868980407715,,
01-27,,19.41535758972168,19.678234100341797,,15.772628784179688,12.100990295410156,9.353224754333496,11.104214668273926,,,14.88374137878418
01-28,,19.41535758972168,,19.828447341918945,15.772628784179688,12.100990295410156,9.353224754333496,,,12.208186149597168,14.88374137878418
01-29,,,,19.828447341918945,15.772628784179688,12.100990295410156,9.353224754333496,,13.458868980407715,12.208186149597168,14.88374137878418
01-30,,,19.678234100341797,19.828447341918945,15.772628784179688,12.100990295410156,,11.104214668273926,13.458868980407715,12.208186149597168,14.88374137878418
01-31,,19.41535758972168,19.678234100341797,19.828447341918945,15.772628784179688,,,11.104214668273926,13.458868980407715,12.208186149597168,14.88374137878418
02-01,,19.15247917175293,19.678234100341797,19.828447341918945,,,9.353224754333496,11.104214668273926,13.458868980407715,12.208186149597168,
02-02,,19.15247917175293,19.678234100341797,,,11.442378997802734,9.353224754333496,11.104214668273926,13.458868980407715,,
02-03,,19.15247917175293,19.678234100341797,,15.772628784179688,11.616948127746582,9.353224754333496,11.104214668273926,,,14.88374137878418
02-04,,19.15247917175293,,19.828447341918945,15.772628784179688,11.616948127746582,9.353224754333496,,,12.208186149597168,14.88374137878418
02-05,,,,19.828447341918945,15.772628784179688,11.616948127746582,9.353224754333496,,13.458868980407715,12.208186149597168,14.88374137878418
02-06,,,19.678234100341797,19.828447341918945,15.772628784179688,11.616948127746582,,11.104214668273926,13.458868980407715,12.208186149597168,14.88374137878418
02-07,,19.15247917175293,19.678234100341797,19.828447341918945,15.772628784179688,,,11.104214668273926,13.458868980407715,12.208186149597168,14.88374137878418
02-08,,19.15247917175293,20.42931365966797,19.828447341918945,,,9.353224754333496,11.104214668273926,13.458868980407715,12.208186149597168,
02-09,,19.15247917175293,20.42931365966797,,,11.616948127746582,9.353224754333496,11.104214668273926,13.458868980407715,,
02-10,,19.15247917175293,20.391756057739258,,15.772628784179688,11.616948127746582,9.353224754333496,11.104214668273926,,,14.88374137878418
02-11,,19.15247917175293,,19.828447341918945,15.772628784179688,11.616948127746582,9.353224754333496,,,12.208186149597168,14.88374137878418
02-12,,,,20.541975021362305,15.772628784179688,11.616948127746582,9.353224754333496,,13.458868980407715,12.208186149597168,14.88374137878418
02-13,,,20.65463638305664,20.541975021362305,15.772628784179688,11.616948127746582,,11.104214668273926,13.458868980407715,12.208186149597168,14.88374137878418
02-14,,19.768362045288086,20.65463638305664,20.541975021362305,15.772628784179688,,,11.104214668273926,12.233684539794922,12.208186149597168,14.88374137878418
02-15,,19.768362045288086,20.65463638305664,20.541975021362305,,,,11.104214668273926,13.522396087646484,12.208186149597168,
02-16,,19.768362045288086,20.279094696044922,,,,9.353224754333496,11.104214668273926,13.522396087646484,,
02-17,,19.768362045288086,20.279094696044922,,,11.616948127746582,9.353224754333496,11.104214668273926,,,
02-18,,20.166431427001953,,,15.772628784179688,11.616948127746582,9.353224754333496,,,,14.88374137878418
02-19,,,,20.541975021362305,15.772628784179688,11.616948127746582,9.353224754333496,,,12.208186149597168,14.88374137878418
02-20,,,,20.541975021362305,15.772628784179688,11.616948127746582,,,13.522396087646484,12.208186149597168,14.88374137878418
02-21,,,20.279094696044922,20.541975021362305,15.772628784179688,,,11.104214668273926,13.522396087646484,12.208186149597168,14.88374137878418
02-22,,19.866003036499023,20.279094696044922,20.541975021362305,,,9.353224754333496,11.104214668273926,13.522396087646484,12.208186149597168,
02-23,,19.75334358215332,20.87995719909668,,,11.616948127746582,9.353224754333496,11.104214668273926,13.522396087646484,,
02-24,,19.75334358215332,21.74370002746582,,15.772628784179688,11.616948127746582,9.353224754333496,11.104214668273926,,,14.88374137878418
02-25,,19.41535758972168,,20.541975021362305,16.598814010620117,11.616948127746582,9.353224754333496,,,12.208186149597168,13.1850004196167
02-26,,,,20.541975021362305,16.598814010620117,11.616948127746582,9.353224754333496,,13.522396087646484,12.208186149597168,13.1850004196167
02-27,,,21.74370002746582,20.541975021362305,16.598814010620117,11.616948127746582,,11.104214668273926,13.522396087646484,12.208186149597168,13.1850004196167
02-28,,19.41535758972168,21.2554988861084,20.76729393005371,16.598814010620117,,,11.104214668273926,13.250134468078613,12.208186149597168,13.1850004196167
02-29,,,21.931467056274414,,,,9.353224754333496,,,,
03-01,,19.41535758972168,21.931467056274414,20.12887954711914,,,9.353224754333496,11.104214668273926,13.250134468078613,12.208186149597168,
03-02,,19.41535758972168,21.931467056274414,,,11.616948127746582,9.353224754333496,11.104214668273926,13.250134468078613,,13.1850004196167
03-03,,19.377803802490234,,,15.772628784179688,11.616948127746582,9.353224754333496,11.104214668273926,,,13.1850004196167
03-04,,19.550552368164062,,20.12887954711914,15.772628784179688,11.616948127746582,9.353224754333496,,,12.208186149597168,13.1850004196167
03-05,,,21.931467056274414,20.12887954711914,15.772628784179688,11.616948127746582,,,13.250134468078613,12.208186149597168,13.1850004196167
03-06,,,19.97866439819336,20.391756057739258,15.772628784179688,11.616948127746582,,11.104214668273926,13.250134468078613,12.208186149597168,13.1850004196167
03-07,,19.362781524658203,19.97866439819336,20.46686363220215,15.772628784179688,,9.353224754333496,11.104214668273926,13.250134468078613,12.208186149597168,
03-08,,19.227588653564453,20.504417419433594,19.64068031311035,,,9.353224754333496,11.104214668273926,13.250134468078613,12.208186149597168,
03-09,,19.227588653564453,20.504417419433594,,,11.616948127746582,9.353224754333496,11.104214668273926,13.250134468078613,,13.1850004196167
03-10,,19.227588653564453,,,15.772628784179688,11.616948127746582,9.353224754333496,11.104214668273926,,,13.1850004196167
03-11,,19.227588653564453,,19.64068031311035,15.772628784179688,11.616948127746582,9.353224754333496,,,12.208186149597168,13.1850004196167
03-12,,,20.504417419433594,19.64068031311035,15.772628784179688,11.616948127746582,,,13.250134468078613,12.208186149597168,13.1850004196167
03-13,,,20.091327667236328,20.279094696044922,15.772628784179688,11.616948127746582,,11.104214668273926,13.250134468078613,12.179326057434082,13.1850004196167
03-14,,19.227588653564453,20.091327667236328,20.279094696044922,15.772628784179688,,9.353224754333496,11.104214668273926,13.250134468078613,12.179326057434082,
03-15,,19.227588653564453,20.091327667236328,19.52802276611328,,,9.353224754333496,11.104214668273926,13.250134468078613,12.179326057434082,
03-16,,19.227588653564453,20.65463638305664,,,11.616948127746582,9.353224754333496,11.104214668273926,13.250134468078613,,13.1850004196167
03-17,,19.227588653564453,,,15.772628784179688,11.616948127746582,9.353224754333496,11.104214668273926,,,13.1850004196167
03-18,,19.227588653564453,,18.814498901367188,15.772628784179688,11.616948127746582,9.353224754333496,,,12.516036987304688,13.1850004196167
03-19,,,20.65463638305664,18.852052688598633,15.772628784179688,11.616948127746582,,,13.250134468078613,12.516036987304688,13.1850004196167
03-20,,,20.65463638305664,18.213634490966797,15.772628784179688,11.616948127746582,,11.611335754394531,13.250134468078613,12.516036987304688,13.1850004196167
03-21,,19.227588653564453,20.65463638305664,18.213634490966797,15.772628784179688,,9.353224754333496,11.611335754394531,13.250134468078613,12.516036987304688,
03-22,,19.227588653564453,20.203990936279297,18.213634490966797,,,9.353224754333496,11.611335754394531,13.250134468078613,12.516036987304688,
03-23,,19.00226402282715,20.541975021362305,,,11.616948127746582,9.353224754333496,11.611335754394531,13.250134468078613,,13.1850004196167
03-24,,19.15247917175293,,,15.772628784179688,12.458070755004883,9.353224754333496,11.611335754394531,,,13.1850004196167
03-25,,19.15247917175293,,18.213634490966797,15.772628784179688,12.458070755004883,,,,12.516036987304688,13.1850004196167
03-26,,,20.541975021362305,18.213634490966797,15.772628784179688,12.458070755004883,,,13.250134468078613,12.516036987304688,13.1850004196167
03-27,,,20.541975021362305,18.213634490966797,15.772628784179688,12.458070755004883,,11.611335754394531,13.250134468078613,12.516036987304688,13.1850004196167
03-28,,19.52802276611328,20.541975021362305,18.213634490966797,15.772628784179688,,9.353224754333496,11.611335754394531,13.250134468078613,12.516036987304688,
03-29,,19.52802276611328,20.541975021362305,,,,9.353224754333496,11.611335754394531,13.250134468078613,12.516036987304688,
03-30,,19.52802276611328,20.541975021362305,,,12.458070755004883,9.353224754333496,11.611335754394531,,,13.1850004196167
03-31,,19.52802276611328,,,15.772628784179688,12.458070755004883,9.353224754333496,11.611335754394531,,,13.1850004196167
04-01,,19.52802276611328,,19.34025001525879,15.772628784179688,12.458070755004883,9.868157386779785,,,12.516036987304688,13.1850004196167
04-02,,,20.541975021362305,18.73187828063965,15.772628784179688,12.458070755004883,,,13.250134468078613,12.516036987304688,13.1850004196167
04-03,,,20.541975021362305,18.73187828063965,15.772628784179688,,,11.611335754394531,13.250134468078613,12.516036987304688,13.1850004196167
04-04,,20.391756057739258,20.541975021362305,18.73187828063965,14.871331214904785,,9.868157386779785,11.611335754394531,13.250134468078613,12.516036987304688,
04-05,,20.72974395751953,20.541975021362305,18.73187828063965,,,9.868157386779785,11.611335754394531,13.250134468078613,12.516036987304688,
04-06,,20.72974395751953,,,,12.458070755004883,9.868157386779785,11.611335754394531,13.250134468078613,,13.1850004196167
04-07,,20.72974395751953,,,14.871331214904785,12.458070755004883,9.868157386779785,11.611335754394531,,,13.1850004196167
04-08,,20.72974395751953,,18.288742065429688,14.871331214904785,12.458070755004883,9.868157386779785,,,12.516036987304688,13.1850004196167
04-09,,,20.541975021362305,18.288742065429688,14.871331214904785,12.458070755004883,,,13.250134468078613,12.516036987304688,13.1850004196167
04-10,,,20.541975021362305,18.288742065429688,14.871331214904785,12.458070755004883,,11.611335754394531,13.250134468078613,12.516036987304688,
04-11,,20.72974395751953,20.707210540771484,18.288742065429688,15.2618989944458,,9.868157386779785,11.611335754394531,13.250134468078613,12.516036987304688,
04-12,,21.030174255371094,20.917512893676758,18.288742065429688,,,9.868157386779785,11.611335754394531,13.250134468078613,12.516036987304688,
04-13,,21.030174255371094,20.917512893676758,,,12.291430473327637,9.868157386779785,11.611335754394531,13.250134468078613,,13.1850004196167
04-14,,21.030174255371094,,,15.2618989944458,12.291430473327637,9.868157386779785,,,,13.1850004196167
04-15,,21.33060646057129,,18.288742065429688,15.2618989944458,12.291430473327637,9.868157386779785,,,12.516036987304688,13.1850004196167
04-16,,,20.917512893676758,17.33487319946289,15.2618989944458,12.291430473327637,,,13.250134468078613,12.516036987304688,13.1850004196167
04-17,,,20.917512893676758,17.33487319946289,15.2618989944458,12.585031509399414,,11.611335754394531,13.250134468078613,12.516036987304688,13.1850004196167
04-18,,21.33060646057129,20.917512893676758,17.33487319946289,,,9.868157386779785,11.611335754394531,13.250134468078613,12.516036987304688,
04-19,,21.33060646057129,20.917512893676758,17.33487319946289,,,9.868157386779785,11.611335754394531,13.250134468078613,,
04-20,,21.33060646057129,20.917512893676758,,,12.585031509399414,9.868157386779785,11.611335754394531,13.250134468078613,,13.1850004196167
04-21,,21.33060646057129,,,15.2618989944458,12.585031509399414,9.868157386779785,11.611335754394531,,,13.1850004196167
04-22,,,,17.33487319946289,15.156747817993164,12.585031509399414,9.868157386779785,,,12.516036987304688,13.1850004196167
04-23,,,20.917512893676758,17.33487319946289,15.156747817993164,12.585031509399414,,,13.250134468078613,12.516036987304688,13.1850004196167
04-24,,,20.917512893676758,17.33487319946289,15.156747817993164,12.585031509399414,,11.611335754394531,13.250134468078613,12.516036987304688,13.1850004196167
04-25,,21.33060646057129,20.917512893676758,17.33487319946289,15.156747817993164,,9.868157386779785,11.611335754394531,13.250134468078613,12.516036987304688,
04-26,,21.33060646057129,20.917512893676758,17.33487319946289,,,9.868157386779785,11.611335754394531,13.250134468078613,12.516036987304688,
04-27,,21.33060646057129,20.917512893676758,,,12.585031509399414,9.868157386779785,11.611335754394531,13.250134468078613,,13.1850004196167
04-28,,21.33060646057129,,,15.156747817993164,12.585031509399414,9.868157386779785,11.611335754394531,,,13.1850004196167
04-29,,21.33060646057129,,17.462556838989258,15.156747817993164,12.585031509399414,9.868157386779785,,,12.516036987304688,13.1850004196167
04-30,,,20.917512893676758,17.462556838989258,15.156747817993164,12.585031509399414,,,13.250134468078613,12.516036987304688,13.1850004196167
05-01,,,20.917512893676758,17.462556838989258,15.156747817993164,12.585031509399414,,11.611335754394531,13.250134468078613,12.516036987304688,13.1850004196167
