,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,39.93000030517578,,,,53.470001220703125,56.900001525878906,72.08000183105469,,,104.5,96.69000244140625,113.44000244140625
01-03,,,41.290000915527344,47.439998626708984,53.5,57.36000061035156,,,85.69999694824219,104.30000305175781,94.77999877929688,113.3499984741211
01-04,,39.2400016784668,40.939998626708984,47.38999938964844,53.58000183105469,,,58.59000015258789,86.0,103.8499984741211,98.37000274658203,
01-05,38.709999084472656,39.22999954223633,40.880001068115234,47.11000061035156,,,69.48999786376953,58.29999923706055,85.19999694824219,104.69999694824219,,
01-06,39.790000915527344,39.040000915527344,41.34000015258789,46.97999954223633,,56.790000915527344,68.80999755859375,57.61000061035156,84.80000305175781,,,112.62000274658203
01-07,38.08000183105469,38.849998474121094,41.20000076293945,,54.0,57.5099983215332,68.47000122070312,56.689998626708984,,,100.19999694824219,113.08000183105469
01-08,37.54999923706055,39.56999969482422,,,54.130001068115234,57.45000076293945,69.19000244140625,56.790000915527344,,106.05000305175781,101.56999969482422,114.25
01-09,36.08000183105469,,,46.91999816894531,54.59000015258789,58.029998779296875,68.2300033569336,,83.94999694824219,106.05000305175781,100.87999725341797,113.3499984741211
01-10,,,41.31999969482422,48.099998474121094,55.4900016784668,58.0099983215332,,,84.55000305175781,106.19999694824219,100.62000274658203,113.76000213623047
01-11,,39.689998626708984,41.790000915527344,48.959999084472656,55.29999923706055,,,56.869998931884766,85.75,107.9000015258789,100.51000213623047,
01-12,34.38999938964844,38.9900016784668,41.91999816894531,48.88999938964844,,,67.16999816894531,57.11000061035156,85.5999984741211,108.44999694824219,,
01-13,34.38999938964844,39.18000030517578,42.31999969482422,48.790000915527344,,57.27000045776367,66.45999908447266,54.400001525878906,86.75,,,113.91999816894531
01-14,33.15999984741211,39.959999084472656,42.15999984741211,,55.849998474121094,57.86000061035156,66.0999984741211,55.290000915527344,,,99.55999755859375,115.56999969482422
01-15,34.5,39.459999084472656,,,56.45000076293945,58.34000015258789,64.9000015258789,55.880001068115234,,,99.04000091552734,117.69000244140625
01-16,34.06999969482422,,,,56.68000030517578,58.04999923706055,64.97000122070312,,,108.19999694824219,99.33000183105469,117.41000366210938
01-17,,,,48.93000030517578,56.900001525878906,58.150001525878906,,,84.5,108.05000305175781,101.31999969482422,117.83999633789062
01-18,,,42.59000015258789,48.86000061035156,57.83000183105469,,,,85.05000305175781,108.5999984741211,104.5199966430664,
01-19,,39.7599983215332,41.97999954223633,49.529998779296875,,,,55.0,84.3499984741211,110.5999984741211,,
01-20,31.899999618530273,39.7400016784668,41.869998931884766,49.5099983215332,,,63.779998779296875,55.0,84.05000305175781,,,
01-21,33.150001525878906,39.02000045776367,41.630001068115234,,,58.63999938964844,64.20999908447266,56.61000061035156,,,,115.44000244140625
01-22,32.63999938964844,38.29999923706055,,,58.060001373291016,59.220001220703125,66.08000183105469,57.72999954223633,,111.25,101.88999938964844,114.95999908447266
01-23,31.309999465942383,,,49.33000183105469,57.529998779296875,58.79999923706055,66.2300033569336,,83.3499984741211,111.0,101.13999938964844,114.9800033569336
01-24,,,41.79999923706055,49.86000061035156,59.29999923706055,57.20000076293945,,,84.55000305175781,111.1500015258789,100.83999633789062,113.86000061035156
01-25,,38.61000061035156,41.459999084472656,50.689998626708984,59.31999969482422,,,56.08000183105469,85.80000305175781,111.1500015258789,103.06999969482422,
