,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.5,,,,41.70000076293945,22.459999084472656,7.960000038146973,,,4.699999809265137,6.46999979019165,5.800000190734863
01-03,,,14.460000038146973,37.5,42.0099983215332,22.280000686645508,,,9.850000381469727,4.699999809265137,6.559999942779541,5.940000057220459
01-04,,10.149999618530273,14.270000457763672,37.13999938964844,43.02000045776367,,,6.539999961853027,10.399999618530273,4.800000190734863,6.880000114440918,
01-05,8.649999618530273,10.180000305175781,13.949999809265137,37.72999954223633,,,7.929999828338623,6.320000171661377,10.100000381469727,4.849999904632568,,
01-06,8.949999809265137,10.260000228881836,13.649999618530273,37.31999969482422,,22.59000015258789,7.960000038146973,6.369999885559082,10.0,,,5.869999885559082
01-07,8.619999885559082,10.399999618530273,13.15999984741211,,42.13999938964844,22.510000228881836,8.010000228881836,6.090000152587891,,,7.309999942779541,6.050000190734863
01-08,8.770000457763672,10.510000228881836,,,42.09000015258789,22.030000686645508,8.289999961853027,5.900000095367432,,4.900000095367432,7.480000019073486,6.110000133514404
01-09,8.380000114440918,,,38.189998626708984,42.54999923706055,21.25,8.140000343322754,,9.800000190734863,5.0,7.579999923706055,5.849999904632568
01-10,,,13.430000305175781,40.2400016784668,43.869998931884766,21.209999084472656,,,10.050000190734863,5.0,7.730000019073486,5.880000114440918
01-11,,10.510000228881836,13.819999694824219,37.95000076293945,42.70000076293945,,,5.889999866485596,9.899999618530273,5.150000095367432,7.989999771118164,
01-12,8.420000076293945,10.4399995803833,13.600000381469727,36.790000915527344,,,7.929999828338623,5.900000095367432,9.75,5.099999904632568,,
01-13,7.730000019073486,10.529999732971191,13.229999542236328,36.68000030517578,,21.079999923706055,7.900000095367432,5.659999847412109,9.850000381469727,,,5.679999828338623
01-14,7.449999809265137,10.600000381469727,13.609999656677246,,42.45000076293945,21.600000381469727,7.849999904632568,6.070000171661377,,,8.0,5.630000114440918
01-15,7.289999961853027,10.489999771118164,,,41.9900016784668,21.579999923706055,7.619999885559082,5.809999942779541,,,8.479999542236328,5.690000057220459
01-16,7.150000095367432,,,,40.16999816894531,21.489999771118164,7.739999771118164,,,5.400000095367432,8.880000114440918,5.909999847412109
