,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,55.18000030517578,118.37999725341797,150.25999450683594,,,193.8699951171875,185.5500030517578,287.739990234375
01-03,,30.469999313354492,30.559999465942383,54.88999938964844,116.62000274658203,,,144.64999389648438,194.9600067138672,181.60000610351562,290.80999755859375
01-04,,29.979999542236328,30.549999237060547,55.0,,,140.6300048828125,147.0500030517578,195.4600067138672,184.94000244140625,
01-05,,30.399999618530273,31.149999618530273,,,143.77999877929688,136.75999450683594,147.47000122070312,197.0,,
01-06,,30.030000686645508,31.18000030517578,,116.11000061035156,142.25,132.66000366210938,148.39999389648438,,,289.19000244140625
01-07,,29.989999771118164,,55.810001373291016,116.55000305175781,143.2100067138672,128.5,,,186.02999877929688,291.75
01-08,,,,55.7400016784668,117.80000305175781,146.1199951171875,129.25999450683594,,197.16000366210938,187.4499969482422,297.0199890136719
01-09,,,31.56999969482422,55.97999954223633,115.87000274658203,143.5500030517578,,147.86000061035156,196.91000366210938,189.57000732421875,298.510009765625
01-10,,30.0,32.02000045776367,56.709999084472656,116.26000213623047,,,147.97000122070312,200.91000366210938,190.05999755859375,292.3999938964844
01-11,,31.139999389648438,32.400001525878906,56.56999969482422,,,125.55999755859375,148.5,202.5800018310547,189.0,
01-12,,30.940000534057617,32.529998779296875,,,141.41000366210938,124.29000091552734,148.99000549316406,203.27000427246094,,
01-13,,30.200000762939453,32.31999969482422,,113.5,141.86000061035156,117.66000366210938,150.69000244140625,,,299.3999938964844
01-14,,30.25,,56.93000030517578,113.37999725341797,139.7899932861328,120.0199966430664,,,188.74000549316406,296.17999267578125
01-15,,,,57.20000076293945,110.20999908447266,137.67999267578125,118.16000366210938,,,191.0500030517578,303.0799865722656
01-16,,,,57.16999816894531,110.01000213623047,139.72000122070312,,,201.8000030517578,191.30999755859375,308.9700012207031
01-17,,,32.54999923706055,58.189998626708984,107.70999908447266,,,149.77000427246094,203.39999389648438,192.61000061035156,310.0400085449219
01-18,,30.229999542236328,32.77000045776367,59.08000183105469,,,,152.3800048828125,203.25,198.32000732421875,
01-19,,30.190000534057617,33.2400016784668,,,,114.8499984741211,150.25999450683594,206.64999389648438,,
01-20,,30.049999237060547,33.20000076293945,,,137.02000427246094,114.9000015258789,150.25,,,
01-21,,30.5,,,104.55999755859375,137.39999389648438,116.75,,,,310.9800109863281
01-22,,,,58.72999954223633,106.27999877929688,141.44000244140625,123.66000366210938,,206.77000427246094,195.94000244140625,318.29998779296875
01-23,,,33.52000045776367,58.02000045776367,106.83000183105469,142.9600067138672,,149.80999755859375,208.85000610351562,197.0,316.70001220703125
01-24,,31.56999969482422,33.65999984741211,59.36000061035156,105.19000244140625,,,150.72000122070312,207.8300018310547,196.5800018310547,320.6300048828125
01-25,,31.049999237060547,33.970001220703125,60.2599983215332,,,119.01000213623047,150.74000549316406,212.1199951171875,199.77000427246094,
01-26,,31.299999237060547,33.7599983215332,,,143.1199951171875,120.13999938964844,148.0500030517578,212.02999877929688,,
01-27,,30.200000762939453,34.11000061035156,,101.69000244140625,140.77000427246094,118.0199966430664,148.17999267578125,,,313.25
01-28,,29.979999542236328,,59.34000015258789,106.19000244140625,140.2899932861328,117.5,,,198.5,317.45001220703125
01-29,,,,59.08000183105469,106.36000061035156,141.25999450683594,122.83999633789062,,210.0,197.57000732421875,319.54998779296875
01-30,,,33.81999969482422,59.5099983215332,110.12000274658203,140.5,,147.9600067138672,209.58999633789062,202.61000061035156,321.17999267578125
01-31,,30.0,33.9900016784668,59.84000015258789,106.31999969482422,,,147.49000549316406,212.5,201.80999755859375,315.2300109863281
02-01,,30.040000915527344,34.349998474121094,60.029998779296875,,,121.76000213623047,146.33999633789062,211.25,202.99000549316406,
02-02,,30.0,34.470001220703125,,,143.05999755859375,117.75,148.0500030517578,207.50999450683594,,
02-03,,30.0,34.7400016784668,,104.4800033569336,145.14999389648438,121.9000015258789,150.72000122070312,,,319.0799865722656
02-04,,29.989999771118164,,59.779998779296875,107.4800033569336,147.32000732421875,124.75,,,202.02000427246094,323.92999267578125
02-05,,,,59.88999938964844,107.80000305175781,149.47000122070312,123.76000213623047,,200.33999633789062,204.8300018310547,326.8699951171875
02-06,,,35.22999954223633,59.900001525878906,114.94000244140625,150.0399932861328,,147.6999969482422,203.4499969482422,205.17999267578125,328.8500061035156
