,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.549999952316284,5.0,1.0,,,0.05000000074505806,0.07999999821186066,0.009999999776482582
01-03,,,2.549999952316284,2.549999952316284,5.0,,,0.40400001406669617,0.05000000074505806,0.07999999821186066,0.02500000037252903
01-04,,,2.549999952316284,2.549999952316284,,,0.30000001192092896,0.40400001406669617,0.052000001072883606,0.03500000014901161,
01-05,,,2.549999952316284,,,1.0,0.30000001192092896,0.40400001406669617,0.052000001072883606,,
01-06,,,2.549999952316284,,5.0,1.0,0.30000001192092896,0.40400001406669617,,,0.0044999998062849045
01-07,,,,2.549999952316284,5.0,1.0,0.30000001192092896,,,0.03500000014901161,0.02280000038444996
01-08,,,,2.549999952316284,5.0,1.0,0.30000001192092896,,0.052000001072883606,0.03500000014901161,0.02280000038444996
01-09,,,1.25,2.549999952316284,5.0,1.0,,0.40400001406669617,0.054999999701976776,0.03500000014901161,0.02280000038444996
01-10,,,1.25,2.549999952316284,5.0,,,0.40400001406669617,0.054999999701976776,0.03500000014901161,0.02280000038444996
01-11,,,1.25,2.549999952316284,,,0.30000001192092896,0.40400001406669617,0.04500000178813934,0.03500000014901161,
01-12,,,1.25,,,1.0,0.30000001192092896,0.40400001406669617,0.05000000074505806,,
01-13,,,1.25,,5.0,1.0,0.30000001192092896,0.40400001406669617,,,0.02280000038444996
01-14,,,,2.549999952316284,5.0,1.0,0.30000001192092896,,,0.03500000014901161,0.02280000038444996
01-15,,,,2.549999952316284,5.0,1.0,0.30000001192092896,,,0.03500000014901161,0.02280000038444996
01-16,,,,2.549999952316284,5.0,1.0,,,0.10000000149011612,0.03500000014901161,0.02280000038444996
01-17,,,1.25,2.549999952316284,5.0,,,0.40400001406669617,0.05000000074505806,0.06499999761581421,0.02280000038444996
01-18,,,1.25,2.549999952316284,,,,0.40400001406669617,0.07989999651908875,0.06499999761581421,
01-19,,,1.25,,,,0.30000001192092896,0.40400001406669617,0.07000000029802322,,
01-20,,,1.25,,,1.0,0.30000001192092896,0.40400001406669617,,,
01-21,,,,,5.0,1.0,0.30000001192092896,,,,0.02280000038444996
01-22,,,,2.549999952316284,5.0,1.0,0.30000001192092896,,0.15000000596046448,0.06499999761581421,0.02280000038444996
01-23,,,1.25,2.549999952316284,5.0,1.0,,0.40400001406669617,0.10000000149011612,0.06499999761581421,0.007000000216066837
01-24,,,1.25,2.549999952316284,5.0,,,0.40400001406669617,0.08874999731779099,0.09000000357627869,0.007000000216066837
01-25,,,1.25,2.549999952316284,,,0.30000001192092896,0.40400001406669617,0.06499999761581421,0.09000000357627869,
01-26,,,1.25,,,1.0,0.30000001192092896,0.40400001406669617,0.07000000029802322,,
01-27,,,1.25,,5.0,1.0,0.30000001192092896,0.40400001406669617,,,0.007000000216066837
01-28,,,,2.549999952316284,5.0,1.0,0.30000001192092896,,,0.09000000357627869,0.007000000216066837
01-29,,,,2.549999952316284,5.0,1.0,0.30000001192092896,,0.07989999651908875,0.09000000357627869,0.007000000216066837
01-30,,,1.25,2.549999952316284,5.0,1.0,,0.40400001406669617,0.07500000298023224,0.09000000357627869,0.007000000216066837
01-31,,,1.25,2.549999952316284,5.0,,,0.40400001406669617,0.06499999761581421,0.09000000357627869,0.014999999664723873
02-01,,,1.25,2.549999952316284,,,0.30000001192092896,0.44999998807907104,0.06499999761581421,0.09000000357627869,
02-02,,,1.25,,,1.0,0.30000001192092896,0.44999998807907104,0.06499999761581421,,
02-03,,,1.25,,5.0,1.0,0.30000001192092896,0.44999998807907104,,,0.014999999664723873
02-04,,,,2.549999952316284,5.0,1.0,0.30000001192092896,,,0.09000000357627869,0.014999999664723873
02-05,,,,2.549999952316284,5.0,1.0,0.30000001192092896,,0.05999999865889549,0.09000000357627869,0.014999999664723873
02-06,,,2.549999952316284,2.549999952316284,5.0,1.0,,0.44999998807907104,0.05999999865889549,0.09000000357627869,0.014999999664723873
02-07,,,2.549999952316284,2.549999952316284,5.0,,,0.44999998807907104,0.05000000074505806,0.09000000357627869,0.014999999664723873
02-08,,,2.549999952316284,2.549999952316284,,,0.30000001192092896,0.44999998807907104,0.05000000074505806,0.09000000357627869,
02-09,,,2.549999952316284,,,1.0,0.30000001192092896,0.44999998807907104,0.04500000178813934,,
02-10,,,2.549999952316284,,5.0,1.0,0.30000001192092896,0.44999998807907104,,,0.014999999664723873
02-11,,,,2.549999952316284,5.0,1.0,0.30000001192092896,,,0.09000000357627869,0.014999999664723873
02-12,,,,2.549999952316284,5.0,1.0,0.30000001192092896,,0.05999999865889549,0.026000000536441803,0.014999999664723873
02-13,,,2.549999952316284,2.549999952316284,5.0,1.0,,0.44999998807907104,0.04500000178813934,0.026000000536441803,0.014999999664723873
02-14,,,2.549999952316284,2.549999952316284,5.0,,,0.44999998807907104,0.04500000178813934,0.026000000536441803,0.014999999664723873
