,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,41.5,44.869998931884766,37.81999969482422,,,45.27000045776367,33.54999923706055,22.8799991607666
01-03,,60.0,51.59000015258789,41.5,44.869998931884766,,,43.02000045776367,45.27000045776367,33.54999923706055,22.729999542236328
01-04,,60.0,51.59000015258789,41.5,,,30.790000915527344,44.06999969482422,45.36000061035156,34.86000061035156,
01-05,,59.529998779296875,51.59000015258789,,,37.81999969482422,28.809999465942383,44.27000045776367,46.52000045776367,,
01-06,,59.529998779296875,51.59000015258789,,44.83000183105469,37.81999969482422,29.06999969482422,44.29999923706055,,,22.489999771118164
01-07,,59.529998779296875,,41.400001525878906,44.83000183105469,37.81999969482422,29.06999969482422,,,34.86000061035156,22.75
01-08,,,,41.709999084472656,44.83000183105469,35.689998626708984,29.06999969482422,,46.040000915527344,35.08000183105469,22.8700008392334
01-09,,,51.59000015258789,42.38999938964844,45.130001068115234,35.689998626708984,,44.29999923706055,45.83000183105469,35.380001068115234,23.0
01-10,,58.95000076293945,51.59000015258789,43.81999969482422,44.88999938964844,,,44.29999923706055,45.47999954223633,35.5,22.940000534057617
01-11,,60.220001220703125,52.59000015258789,43.81999969482422,,,27.6200008392334,44.29999923706055,45.2599983215332,35.5,
01-12,,60.220001220703125,52.59000015258789,,,35.029998779296875,27.600000381469727,43.4900016784668,45.27000045776367,,
01-13,,60.31999969482422,52.59000015258789,,45.43000030517578,35.029998779296875,27.950000762939453,43.4900016784668,,,22.799999237060547
01-14,,60.31999969482422,,44.7400016784668,45.43000030517578,35.029998779296875,27.950000762939453,,,35.84000015258789,23.450000762939453
01-15,,,,44.66999816894531,45.43000030517578,35.029998779296875,27.950000762939453,,,36.15999984741211,24.0
01-16,,,,43.970001220703125,45.43000030517578,34.34000015258789,,,46.0,36.290000915527344,24.049999237060547
01-17,,,53.22999954223633,44.709999084472656,43.9900016784668,,,43.4900016784668,45.7400016784668,36.290000915527344,24.040000915527344
01-18,,60.31999969482422,53.59000015258789,45.150001525878906,,,,43.4900016784668,45.900001525878906,36.290000915527344,
01-19,,60.31999969482422,55.13999938964844,,,,27.950000762939453,43.4900016784668,45.63999938964844,,
01-20,,60.31999969482422,53.52000045776367,,,33.81999969482422,27.950000762939453,43.0099983215332,,,
01-21,,60.31999969482422,,,44.16999816894531,33.81999969482422,27.950000762939453,,,,24.270000457763672
01-22,,,,45.150001525878906,44.16999816894531,33.81999969482422,27.149999618530273,,45.0,35.83000183105469,24.1200008392334
01-23,,,53.369998931884766,45.209999084472656,44.16999816894531,33.81999969482422,,42.0099983215332,44.369998931884766,35.83000183105469,23.299999237060547
01-24,,60.31999969482422,53.369998931884766,45.209999084472656,42.36000061035156,,,43.130001068115234,44.06999969482422,35.91999816894531,23.899999618530273
01-25,,60.060001373291016,52.459999084472656,44.04999923706055,,,27.149999618530273,43.880001068115234,44.439998626708984,36.66999816894531,
01-26,,60.349998474121094,52.459999084472656,,,33.81999969482422,27.149999618530273,43.52000045776367,44.439998626708984,,
