,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.06402777135372162,0.06863193213939667,0.07605373859405518,,,0.15872475504875183,0.1571996510028839,5.617492198944092
01-03,,0.042049430310726166,0.04655236378312111,0.06402777135372162,0.06863193213939667,,,0.1268656700849533,0.15950241684913635,0.1595400720834732,5.716217994689941
01-04,,0.042049430310726166,0.04655236378312111,0.06402777135372162,,,0.06461208313703537,0.12751664221286774,0.16105778515338898,0.16437700390815735,
01-05,,0.042049430310726166,0.04655236378312111,,,0.07605373859405518,0.06461208313703537,0.12904836237430573,0.1549239158630371,,
01-06,,0.042049430310726166,0.04655236378312111,,0.06863193213939667,0.07605373859405518,0.06529615074396133,0.12904836237430573,,,5.528639316558838
01-07,,0.042049430310726166,,0.06402777135372162,0.06863193213939667,0.07605373859405518,0.06529615074396133,,,0.16305074095726013,5.874178886413574
01-08,,,,0.06402777135372162,0.06863193213939667,0.07605373859405518,0.06529615074396133,,0.15219776332378387,0.16593727469444275,5.913669109344482
01-09,,,0.04655236378312111,0.0637432187795639,0.06863193213939667,0.07605373859405518,,0.12904836237430573,0.1587405502796173,0.16968198120594025,5.903796672821045
01-10,,0.042049430310726166,0.04655236378312111,0.0637432187795639,0.06863193213939667,,,0.12904836237430573,0.15593650937080383,0.17678134143352509,5.8050713539123535
01-11,,0.042049430310726166,0.04655236378312111,0.0637432187795639,,,0.06529615074396133,0.12904836237430573,0.16551701724529266,0.17732743918895721,
01-12,,0.042049430310726166,0.04655236378312111,,,0.07605373859405518,0.06529615074396133,0.13364356756210327,0.17408496141433716,,
01-13,,0.042049430310726166,0.04655236378312111,,0.06740893423557281,0.07605373859405518,0.06409669667482376,0.13364356756210327,,,6.022267818450928
01-14,,0.042049430310726166,,0.0637432187795639,0.06927940249443054,0.07605373859405518,0.0644715279340744,,,0.177483469247818,5.775453567504883
01-15,,,,0.0637432187795639,0.06927940249443054,0.07605373859405518,0.0644715279340744,,,0.1760011911392212,5.528639316558838
01-16,,,,0.0637432187795639,0.07194124162197113,0.07605373859405518,,,0.17463018000125885,0.1685117781162262,5.795198440551758
01-17,,,0.05019679665565491,0.0637432187795639,0.07395558059215546,,,0.13364356756210327,0.17525331676006317,0.17490898072719574,6.091375827789307
01-18,,0.042049430310726166,0.05019679665565491,0.0637432187795639,,,,0.13364356756210327,0.15749429166316986,0.17545509338378906,
01-19,,0.042049430310726166,0.05019679665565491,,,,0.0644715279340744,0.13364356756210327,0.16909997165203094,,
01-20,,0.042049430310726166,0.05019679665565491,,,0.07605373859405518,0.0644715279340744,0.13364356756210327,,,
01-21,,0.042049430310726166,,,0.07395558059215546,0.07378893345594406,0.0644715279340744,,,,5.9827775955200195
01-22,,,,0.0637432187795639,0.07395558059215546,0.07378893345594406,0.0644715279340744,,0.16279086470603943,0.16819970309734344,6.239464282989502
01-23,,,0.05019679665565491,0.0637432187795639,0.07395558059215546,0.07378893345594406,,0.13364356756210327,0.16668537259101868,0.17007207870483398,6.01239538192749
01-24,,0.042049430310726166,0.05019679665565491,0.06658890098333359,0.07395558059215546,,,0.13364356756210327,0.1712808758020401,0.1743628829717636,6.288826942443848
01-25,,0.042049430310726166,0.05019679665565491,0.06658890098333359,,,0.0644715279340744,0.13364356756210327,0.16980098187923431,0.1743628829717636,
01-26,,0.042049430310726166,0.051021941006183624,,,0.07378893345594406,0.0644715279340744,0.13364356756210327,0.17057988047599792,,
01-27,,0.042049430310726166,0.051021941006183624,,0.07395558059215546,0.07378893345594406,0.0644715279340744,0.13364356756210327,,,5.686600685119629
01-28,,0.042049430310726166,,0.06658890098333359,0.06654563546180725,0.07378893345594406,0.0644715279340744,,,0.17264655232429504,5.874178886413574
01-29,,,,0.06658890098333359,0.06654563546180725,0.07050132751464844,0.0644715279340744,,0.1686326265335083,0.18505088984966278,5.676727771759033
01-30,,,0.051021941006183624,0.06658890098333359,0.06654563546180725,0.07050132751464844,,0.13364356756210327,0.16037625074386597,0.1833345592021942,5.726090908050537
01-31,,0.042049430310726166,0.051021941006183624,0.06658890098333359,0.06654563546180725,,,0.13364356756210327,0.1682431846857071,0.18762537837028503,5.587874412536621
02-01,,0.042049430310726166,0.051021941006183624,0.06658890098333359,,,0.0644715279340744,0.13364356756210327,0.17525331676006317,0.18590904772281647,
02-02,,0.042049430310726166,0.051021941006183624,,,0.07342365384101868,0.0644715279340744,0.13364356756210327,0.16972307860851288,,
02-03,,0.042049430310726166,0.051021941006183624,,0.06445933878421783,0.07342365384101868,0.0644715279340744,0.13364356756210327,,,5.8050713539123535
02-04,,0.042049430310726166,,0.06658890098333359,0.06445933878421783,0.07342365384101868,0.0644715279340744,,,0.1864551603794098,6.061758041381836
