,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.5969791412353525,,,,19.59251594543457,32.821590423583984,54.98787307739258,,,71.53988647460938,59.86005401611328,67.78558349609375
01-03,,,12.904128074645994,16.48687744140625,19.95814514160156,33.422595977783196,,,82.42266845703125,71.20608520507812,56.55178833007813,66.54263305664061
01-04,,7.774136066436768,12.799345016479492,16.593887329101562,20.23459815979004,,,72.26866149902344,83.52787780761719,70.43356323242188,58.381065368652344,
01-05,6.695076942443848,8.199960708618164,13.178353309631348,16.774478912353516,,,54.20402145385742,71.06114196777344,82.1978759765625,70.32865142822266,,
01-06,6.8578267097473145,8.126389503479004,13.309892654418945,16.46681022644043,,33.202831268310554,53.56600570678711,72.08430480957031,81.46732330322266,,,66.22443389892578
01-07,6.799860954284668,8.084030151367188,13.983189582824707,,20.6671199798584,33.18488311767578,54.38630676269531,68.20356750488281,,,58.497825622558594,65.80680847167969
01-08,6.81769609451294,7.923508644104004,,,20.51105308532715,33.99667358398437,55.325111389160156,64.87590026855469,,69.38444519042969,59.01353073120117,66.125
01-09,6.681699752807617,,,16.667461395263672,20.649282455444336,34.70980834960937,54.441001892089844,,81.92626953125,67.99199676513672,60.50223922729492,65.99573516845703
01-10,,,14.034465789794922,16.47572898864746,20.497678756713867,35.46776962280273,,,86.16915130615234,68.71683502197266,61.68932723999024,65.51844024658203
01-11,,7.874461650848389,13.869485855102539,16.241636276245114,20.885602951049805,,,65.14321136474611,87.8550796508789,71.34915161132812,62.40935516357422,
01-12,6.590291500091553,8.05058765411377,14.070134162902832,16.087799072265625,,,55.24307250976562,65.48426818847656,87.34931182861328,70.11882019042969,,
01-13,6.463212013244629,8.324810981750487,14.19721794128418,16.165834426879886,,34.736709594726555,55.97222900390625,62.368614196777344,88.34212493896484,,,65.49855804443361
01-14,6.186758041381836,8.338191986083983,14.290854454040527,,20.702789306640625,35.60232162475586,56.090721130371094,63.37335586547852,,,62.62342071533203,65.80680847167969
01-15,6.2447242736816415,8.03944206237793,,,20.823177337646484,35.31080627441406,56.02692794799805,63.35493469238281,,,62.54557800292969,66.21449279785156
01-16,6.641568183898926,,,,20.94803047180176,35.508140563964844,56.829002380371094,,,67.98246002197266,63.14884948730469,66.16477966308594
01-17,,,,16.132390975952152,20.97478675842285,35.21212387084961,,,87.48978424072266,67.54373168945311,62.68179702758789,66.24432373046875
01-18,,,14.038925170898438,16.36648941040039,20.796424865722656,,,,87.04022216796875,66.56137847900389,63.10993576049805,
01-19,,8.286910057067871,13.974270820617676,16.50248146057129,,,,61.80630874633789,88.24845886230469,65.6934814453125,,
01-20,6.2870845794677725,8.249011039733888,13.6554594039917,16.391010284423828,,,58.87976837158203,61.90769958496094,88.70738220214844,,,
01-21,5.823356628417969,8.300290107727049,13.356708526611328,,,35.90729904174805,59.22611999511719,66.93148803710939,,,,64.62351226806639
01-22,5.845650672912598,8.037211418151855,,,21.037206649780273,36.71909713745117,61.92401885986328,67.16193389892578,,65.37873840332031,62.23421478271485,65.22013092041016
01-23,5.921452045440674,,,16.435598373413086,20.80088806152344,36.485877990722656,62.57117080688477,,87.17134094238281,66.25618743896484,61.99095916748047,66.80117034912111
01-24,,,13.54621410369873,16.555992126464847,20.684959411621094,35.72343063354492,,,86.97463989257812,61.69732284545898,64.00510406494139,66.34376525878906
01-25,,8.139764785766603,13.628705024719238,16.819068908691403,20.78305053710937,,,64.33202362060547,87.46170043945312,59.19852828979492,61.76716232299805,
01-26,5.82558536529541,7.9101338386535645,13.613100051879885,16.210420608520508,,,64.20262908935547,65.7515869140625,89.82197570800781,61.55425643920898,,
01-27,5.60932731628418,8.13753604888916,14.009944915771484,16.622871398925778,,35.342193603515625,63.52815628051758,64.54404449462889,89.10078430175781,,,64.97154235839844
01-28,5.932600021362305,7.265817165374756,13.314350128173828,,20.988161087036133,35.66959762573242,62.61671829223633,63.20744323730469,,,62.78883361816406,65.17041778564453
01-29,6.1443986892700195,6.987135410308838,,,20.67157554626465,34.418270111083984,64.77684020996094,64.89431762695311,,62.4507827758789,62.81802368164063,66.51280212402344
01-30,5.876863479614258,,,16.62064552307129,20.53780937194824,34.92958450317383,61.86022186279297,,88.19225311279297,61.22997665405274,62.91533279418945,65.63776397705078
01-31,,,13.207334518432615,16.972890853881836,20.56902503967285,35.46328353881836,,,87.87381744384766,62.68920516967773,62.22448348999024,64.22576904296875
02-01,,7.127593040466309,13.878403663635256,17.318464279174805,20.76521873474121,,,64.79292297363281,87.69584655761719,61.11553955078125,62.62342071533203,
02-02,6.0240092277526855,7.412964344024657,13.376773834228516,17.262723922729492,,,61.35892105102539,62.64514541625977,88.53881072998047,61.57332992553711,,
02-03,5.9259114265441895,7.415194034576416,13.29874324798584,17.472299575805664,,33.49884033203125,59.40840530395508,62.00909805297852,88.12669372558594,,,64.28543853759766
02-04,5.847880363464356,7.134280681610107,13.691129684448242,,20.73845672607422,33.915943145751946,60.79381561279297,63.52084732055664,,,62.74018859863281,65.39911651611328
02-05,6.15777587890625,7.169951915740968,,,20.89452362060547,33.68272018432617,60.9031867980957,59.51103973388672,,59.83753204345703,62.9931640625,65.95596313476561
02-06,6.447604656219482,,,17.262723922729492,21.144222259521484,34.238876342773445,60.08288955688477,,89.09142303466797,60.26670837402344,63.07101058959961,63.65898132324219
02-07,,,13.666605949401855,17.128965377807614,21.31365776062012,34.90265274047852,,,88.13605499267578,61.25859451293945,63.469947814941406,63.59932327270508
02-08,,7.2212276458740225,13.809290885925293,16.881484985351562,21.70158195495605,,,58.12834930419922,91.03958129882812,61.077392578125,63.50886535644531,
02-09,6.40301513671875,7.439716815948486,13.905156135559082,16.950605392456055,,,57.88628005981445,60.49736785888672,92.17288970947266,61.725929260253906,,
