,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.127958059310913,,,,4.144675254821777,4.265267372131348,3.8846867084503174,,,2.996772050857544,1.7214125394821167,1.5414701700210571
01-03,,,3.263378143310547,3.65736985206604,4.129657745361328,4.118721961975098,,,2.956982374191284,3.0053341388702393,1.7214125394821167,1.5322399139404297
01-04,,2.115769147872925,3.2137184143066406,3.854867458343506,4.174707889556885,,,2.6640303134918213,2.956982374191284,3.0138962268829346,1.7569055557250977,
01-05,1.062379002571106,2.15022873878479,3.2279067039489746,4.118197441101074,,,3.908374071121216,2.6803741455078125,3.0156195163726807,3.039583206176758,,
01-06,1.134515643119812,2.0882022380828857,3.263378143310547,4.096253871917725,,4.211276531219482,3.8767917156219482,2.6640303134918213,3.0072426795959473,,,1.4953185319900513
01-07,1.1607474088668823,2.0882022380828857,3.1924359798431396,,4.167200088500977,4.1727118492126465,3.8767917156219482,2.5741400718688965,,,1.8545114994049072,1.4953185319900513
01-08,1.1673049926757812,2.0744190216064453,,,4.257301330566406,4.126433849334717,3.9399561882019043,2.5741400718688965,,3.0310208797454834,1.8633846044540405,1.5230095386505127
01-09,1.1935367584228516,,,4.110882759094238,4.44501256942749,4.118721961975098,3.9399561882019043,,3.065880060195923,3.039583206176758,1.8722578287124634,1.5137791633605957
01-10,,,3.2350006103515625,4.1328277587890625,4.422487258911133,4.141860008239746,,,3.141270399093628,3.0310208797454834,1.8633846044540405,1.5045487880706787
01-11,,2.0675270557403564,3.249190330505371,4.279122352600098,4.44501256942749,,,2.549623966217041,3.116140127182007,3.039583206176758,1.9166245460510254,
01-12,1.180420994758606,2.0950939655303955,3.2775673866271973,4.257178783416748,,,3.9241650104522705,2.5659680366516113,3.0742568969726562,3.039583206176758,,
01-13,1.2000946998596191,2.1019859313964844,3.1924359798431396,4.066996097564697,,4.111007213592529,3.9715404510498047,2.533280611038208,3.0826334953308105,,,1.5876221656799316
01-14,1.1673049926757812,2.046851873397827,3.2066240310668945,,4.452521324157715,4.111007213592529,4.0268096923828125,2.533280611038208,,,1.9343708753585815,1.5968525409698486
01-15,1.08205246925354,2.1571199893951416,,,4.324877738952637,4.118721961975098,4.003122329711914,2.5169365406036377,,,1.9166245460510254,1.5414701700210571
01-16,1.2197684049606323,,,,4.332385063171387,4.126433849334717,4.003122329711914,,,3.0738320350646973,1.9521174430847168,1.606082797050476
01-17,,,,4.227921009063721,4.3549113273620605,4.10329532623291,,,3.065880060195923,3.0823941230773926,1.9432440996170044,1.606082797050476
01-18,,,3.149868965148926,4.20597505569458,4.384944915771484,,,,3.049126386642456,3.0738320350646973,1.9432440996170044,
01-19,,2.170903205871582,3.0860214233398438,4.242549419403076,,,,2.5659680366516113,3.091010093688965,3.0823941230773926,,
01-20,1.1410737037658691,2.115769147872925,3.1002097129821777,4.235233783721924,,,3.987330913543701,2.533280611038208,3.023996114730835,,,
01-21,1.1476314067840576,2.0330681800842285,3.000889301300049,,,4.111007213592529,4.042601585388184,2.533280611038208,,,,1.6430041790008545
01-22,1.1476314067840576,2.060635566711426,,,4.505080699920654,4.111007213592529,4.089975357055664,2.533280611038208,,3.0995185375213623,1.9521174430847168,1.615313172340393
01-23,1.08205246925354,,,4.198660373687744,4.550131797790527,4.041590213775635,4.074183464050293,,3.0826334953308105,3.0823941230773926,1.9521174430847168,1.5968525409698486
01-24,,,3.022172212600708,4.198660373687744,4.557638645172119,4.018453121185303,,,3.141270399093628,3.1680164337158203,1.9876105785369873,1.5507006645202637
01-25,,1.9779343605041504,3.029266119003296,4.198660373687744,4.467537879943848,,,2.541451930999756,3.1747772693634033,3.1508920192718506,2.005357027053833,
01-26,1.1148422956466675,1.922800898551941,3.1073036193847656,4.286437034606934,,,4.050496578216553,2.5741400718688965,3.16640043258667,3.1680164337158203,,
01-27,1.1148422956466675,1.895232915878296,3.0718324184417725,4.3449554443359375,,4.033877849578857,4.011017799377441,2.6068270206451416,3.208284378051758,,,1.5599310398101807
01-28,1.180420994758606,1.895232915878296,3.1002097129821777,,4.535114765167236,4.018453121185303,3.987330913543701,2.6967179775238037,,,2.0142300128936768,1.5230095386505127
01-29,1.1738630533218384,1.9090168476104736,,,4.737842082977295,3.9258971214294434,3.9952266216278076,2.843811511993408,,3.193702459335327,1.9521174430847168,1.4768577814102173
01-30,1.1476314067840576,,,4.176715850830078,4.752859115600586,3.8641936779022217,4.0268096923828125,,3.216660737991333,3.185140609741211,1.969863772392273,1.4399362802505493
01-31,,,3.0860214233398438,4.154771327972412,4.820435523986816,3.8410539627075195,,,3.208284378051758,3.0995185375213623,1.9609906673431396,1.4399362802505493
02-01,,1.9641505479812622,3.164057970046997,4.3230109214782715,4.760368824005127,,,2.811123847961426,3.1496472358703613,3.1423299312591553,1.9077510833740234,
02-02,1.08205246925354,1.9365837574005127,3.149868965148926,4.403472423553467,,,4.0820794105529785,2.7866084575653076,3.1580238342285156,3.1508920192718506,,
02-03,1.1476314067840576,1.9641505479812622,3.171151876449585,4.257178783416748,,3.7870640754699707,4.089975357055664,2.8519833087921143,3.1831536293029785,,,1.412245273590088
02-04,1.2132103443145752,1.943475365638733,3.156963348388672,,4.692790985107422,3.817915678024292,4.089975357055664,2.7947804927825928,,,1.9254977703094482,1.4768577814102173
02-05,1.2132103443145752,1.9159084558486938,,,4.700301647186279,3.7484991550445557,4.074183464050293,2.8519833087921143,,3.116642951965332,1.9166245460510254,1.4491667747497559
