,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,26.270000457763672,28.229999542236328,31.34000015258789,,,27.959999084472656,22.649999618530273,34.04999923706055
01-03,,23.0,23.5,26.270000457763672,28.56999969482422,,,28.0,27.959999084472656,23.8700008392334,34.04999923706055
01-04,,23.0,23.5,26.270000457763672,,,31.600000381469727,28.0,27.959999084472656,24.06999969482422,
01-05,,23.0,23.5,,,30.469999313354492,31.600000381469727,27.280000686645508,27.959999084472656,,
01-06,,23.0,23.5,,28.440000534057617,30.469999313354492,31.600000381469727,26.940000534057617,,,34.04999923706055
01-07,,23.350000381469727,,26.270000457763672,27.709999084472656,31.010000228881836,31.8700008392334,,,23.3799991607666,34.04999923706055
01-08,,,,25.3799991607666,27.549999237060547,31.469999313354492,31.709999084472656,,27.959999084472656,23.309999465942383,34.04999923706055
01-09,,,23.5,25.3799991607666,27.600000381469727,31.479999542236328,,26.639999389648438,27.959999084472656,23.309999465942383,34.04999923706055
01-10,,23.350000381469727,23.5,25.3799991607666,28.06999969482422,,,26.399999618530273,27.959999084472656,24.15999984741211,34.04999923706055
01-11,,23.299999237060547,23.5,25.3799991607666,,,31.299999237060547,26.940000534057617,27.700000762939453,24.239999771118164,
01-12,,23.100000381469727,23.5,,,31.790000915527344,31.229999542236328,26.790000915527344,27.700000762939453,,
01-13,,23.100000381469727,23.5,,27.309999465942383,31.799999237060547,31.059999465942383,26.790000915527344,,,33.75
01-14,,23.100000381469727,,25.3799991607666,27.75,31.940000534057617,30.809999465942383,,,23.8799991607666,33.75
01-15,,,,25.3799991607666,27.299999237060547,32.54999923706055,29.43000030517578,,,23.90999984741211,33.75
01-16,,,,25.459999084472656,27.299999237060547,32.88999938964844,,,28.0,24.209999084472656,33.75
01-17,,,23.5,25.75,27.5,,,26.790000915527344,28.0,24.209999084472656,33.75
01-18,,23.100000381469727,23.5,25.34000015258789,,,,26.790000915527344,27.75,24.209999084472656,
01-19,,23.100000381469727,23.5,,,,29.850000381469727,28.0,27.75,,
01-20,,23.100000381469727,23.5,,,32.459999084472656,29.850000381469727,28.0,,,
01-21,,23.100000381469727,,,27.969999313354492,32.75,30.010000228881836,,,,33.75
01-22,,,,25.34000015258789,28.209999084472656,32.439998626708984,30.1299991607666,,27.75,24.899999618530273,33.75
01-23,,,23.5,25.59000015258789,28.31999969482422,32.5099983215332,,28.0,28.540000915527344,25.450000762939453,33.31999969482422
01-24,,23.100000381469727,23.5,25.59000015258789,27.979999542236328,,,27.450000762939453,28.540000915527344,25.950000762939453,33.9900016784668
01-25,,23.100000381469727,23.5,26.520000457763672,,,31.100000381469727,27.6299991607666,28.469999313354492,25.950000762939453,
01-26,,23.100000381469727,23.5,,,32.0,31.100000381469727,27.6299991607666,28.469999313354492,,
01-27,,23.100000381469727,23.5,,28.200000762939453,32.869998931884766,30.75,27.969999313354492,,,33.9900016784668
01-28,,23.100000381469727,,26.200000762939453,29.700000762939453,32.439998626708984,30.75,,,25.950000762939453,33.9900016784668
01-29,,,,26.200000762939453,29.31999969482422,33.0099983215332,31.209999084472656,,27.75,25.950000762939453,33.9900016784668
01-30,,,23.5,26.200000762939453,29.059999465942383,32.47999954223633,,27.969999313354492,27.75,26.329999923706055,33.9900016784668
01-31,,23.100000381469727,23.5,26.200000762939453,28.899999618530273,,,28.5,27.579999923706055,26.329999923706055,33.9900016784668
02-01,,23.100000381469727,23.5,26.0,,,32.75,28.5,27.579999923706055,26.329999923706055,
02-02,,23.100000381469727,23.5,,,31.420000076293945,31.25,28.5,27.260000228881836,,
02-03,,23.100000381469727,23.5,,28.8700008392334,32.20000076293945,31.850000381469727,28.5,,,33.9900016784668
02-04,,23.100000381469727,,26.0,28.790000915527344,32.209999084472656,32.5,,,25.479999542236328,33.9900016784668
02-05,,,,26.0,28.950000762939453,32.400001525878906,32.5,,27.260000228881836,25.479999542236328,33.72999954223633
