,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.2000000476837158,2.0,2.0,,,4.599999904632568,13.0,32.0
01-03,,210.0,3.0,1.2000000476837158,2.0,,,2.0,4.599999904632568,13.0,32.0
01-04,,270.0,3.0,1.2000000476837158,,,2.0,2.0,4.599999904632568,13.0,
01-05,,220.0,2.400000095367432,,,2.0,2.0,2.0,4.599999904632568,,
01-06,,220.0,2.400000095367432,,2.0,2.0,2.0,2.0,,,32.0
01-07,,220.0,,1.2000000476837158,2.0,2.0,2.0,,,13.0,30.0
01-08,,,,1.399999976158142,2.0,2.0,2.0,,4.599999904632568,12.0,30.0
01-09,,,2.400000095367432,1.399999976158142,2.0,2.0,,2.0,4.599999904632568,12.0,30.0
01-10,,210.0,2.400000095367432,1.399999976158142,2.0,,,2.0,4.599999904632568,13.0,22.0
01-11,,240.0,2.400000095367432,5.599999904632568,,,2.0,2.0,4.599999904632568,13.0,
01-12,,220.0,2.5999999046325684,,,2.0,2.0,2.0,6.300000190734862,,
01-13,,240.0,2.5999999046325684,,2.0,2.0,2.0,2.0,,,22.0
01-14,,220.0,,1.6000000238418581,2.0,2.0,2.0,,,13.0,22.0
01-15,,,,5.0,2.0,2.0,2.0,,,13.0,22.0
01-16,,,,5.400000095367432,2.0,2.0,,,6.300000190734862,12.800000190734865,22.0
01-17,,,2.5999999046325684,5.400000095367432,2.0,,,2.0,6.300000190734862,12.800000190734865,22.0
01-18,,220.0,2.5999999046325684,5.0,,,,2.0,12.0,12.800000190734865,
01-19,,202.0,2.5999999046325684,,,,2.0,2.0,12.0,,
01-20,,218.0,2.5999999046325684,,,3.7799999713897705,2.0,2.0,,,
01-21,,218.0,,,2.0,3.7799999713897705,2.0,,,,22.0
01-22,,,,4.0,2.0,3.7799999713897705,2.0,,12.0,12.800000190734865,7.0
01-23,,,2.5999999046325684,4.0,2.0,3.7799999713897705,,2.0,12.0,12.800000190734865,7.0
01-24,,200.0,2.5999999046325684,4.0,2.0,,,2.0,12.0,12.800000190734865,7.0
01-25,,202.0,2.5999999046325684,4.0,,,2.0,2.0,12.0,12.800000190734865,
01-26,,200.1999969482422,2.5999999046325684,,,3.7799999713897705,2.0,2.0,5.400000095367432,,
01-27,,200.1999969482422,2.5999999046325684,,2.0,3.7799999713897705,2.0,2.0,,,7.0
01-28,,206.0,,7.5999999046325675,2.0,3.7799999713897705,2.0,,,10.0,7.0
01-29,,,,7.5999999046325675,2.0,3.7799999713897705,2.0,,5.400000095367432,12.800000190734865,7.0
01-30,,,2.5999999046325684,7.5999999046325675,2.0,3.7799999713897705,,2.0,5.199999809265137,12.800000190734865,7.0
01-31,,210.0,2.5999999046325684,4.199999809265137,2.0,,,2.0,5.199999809265137,12.800000190734865,7.550000190734862
