,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.4200000762939453,,,,2.950000047683716,4.929999828338623,5.46999979019165,,,10.0,9.819999694824219,11.109999656677246
01-03,,,4.0,2.259999990463257,2.9800000190734863,5.0,,,10.180000305175781,9.920000076293945,9.619999885559082,11.029999732971191
01-04,,2.0799999237060547,4.039999961853027,2.259999990463257,3.1700000762939453,,,6.010000228881836,10.25,9.90999984741211,9.84000015258789,
01-05,3.640000104904175,1.9600000381469727,4.150000095367432,2.240000009536743,,,5.389999866485596,6.150000095367432,10.039999961853027,9.930000305175781,,
01-06,3.9100000858306885,1.850000023841858,4.199999809265137,2.2699999809265137,,4.949999809265137,5.309999942779541,6.070000171661377,9.979999542236328,,,11.050000190734863
01-07,3.880000114440918,2.0,4.650000095367432,,3.180000066757202,4.980000019073486,5.320000171661377,5.96999979019165,,,9.800000190734863,10.970000267028809
01-08,3.9200000762939453,1.9299999475479126,,,3.2300000190734863,4.980000019073486,5.429999828338623,6.050000190734863,,9.899999618530273,10.0,10.930000305175781
01-09,3.5,,,2.25,3.240000009536743,5.099999904632568,5.389999866485596,,9.800000190734863,9.899999618530273,9.920000076293945,10.859999656677246
01-10,,,4.900000095367432,2.25,3.299999952316284,5.119999885559082,,,9.9399995803833,10.09000015258789,9.850000381469727,10.760000228881836
01-11,,1.9199999570846558,4.909999847412109,2.25,3.5,,,6.059999942779541,10.25,10.199999809265137,9.779999732971191,
01-12,3.4700000286102295,1.9199999570846558,4.880000114440918,2.25,,,5.300000190734863,6.059999942779541,10.010000228881836,10.210000038146973,,
01-13,3.359999895095825,1.899999976158142,4.699999809265137,2.299999952316284,,5.139999866485596,5.320000171661377,5.880000114440918,10.149999618530273,,,10.770000457763672
01-14,3.0,1.940000057220459,4.730000019073486,,3.4800000190734863,5.159999847412109,5.25,5.960000038146973,,,9.65999984741211,10.729999542236328
01-15,2.5,2.009999990463257,,,3.5,5.199999809265137,5.260000228881836,5.849999904632568,,,9.65999984741211,10.800000190734863
01-16,2.5,,,,3.4800000190734863,5.25,5.260000228881836,,,10.210000038146973,9.670000076293945,10.859999656677246
01-17,,,,2.299999952316284,3.5,5.110000133514404,,,9.920000076293945,10.25,9.779999732971191,10.8100004196167
