,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,150.75,,,,382.5,220.5,348.75,,,92.25,58.5,4.630000114440918
01-03,,,623.25,326.25,330.75,220.5,,,168.75,83.25,56.25,4.349999904632568
01-04,,749.25,641.25,360.0,315.0,,,330.75,162.0,87.75,63.0,
01-05,150.75,731.25,641.25,360.0,,,346.5,308.25,162.0,90.0,,
01-06,150.75,715.5,618.75,348.75,,222.75,348.75,288.0,164.25,,,4.389999866485596
01-07,153.0,753.75,618.75,,315.0,220.5,360.0,276.75,,,65.25,4.300000190734863
01-08,153.0,744.75,,,308.25,220.5,387.0,288.0,,87.75,63.0,4.349999904632568
01-09,153.0,,,333.0,308.25,209.25,380.25,,166.5,90.0,67.5,4.349999904632568
01-10,,,618.75,373.5,321.75,209.25,,,168.75,87.75,67.5,4.309999942779541
01-11,,726.75,618.75,348.75,321.75,,,283.5,168.75,90.0,58.5,
01-12,153.0,697.5,641.25,357.75,,,402.75,283.5,180.0,87.75,,
01-13,164.25,731.25,621.0,346.5,,227.25,411.75,267.75,182.25,,,4.349999904632568
01-14,164.25,708.75,641.25,,321.75,227.25,416.25,274.5,,,63.0,4.25
01-15,164.25,731.25,,,310.5,229.5,432.0,258.75,,,69.75,4.489999771118164
01-16,180.0,,,,306.0,238.5,432.0,,,83.25,69.75,4.349999904632568
01-17,,,,346.5,306.0,285.75,,,191.25,90.0,58.5,4.28000020980835
01-18,,,663.75,348.75,306.0,,,,186.75,90.0,58.5,
01-19,,731.25,639.0,384.75,,,,265.5,195.75,83.25,,
01-20,180.0,720.0,648.0,402.75,,,425.25,265.5,193.5,,,
01-21,180.0,679.5,630.0,,,348.75,425.25,274.5,,,,4.349999904632568
01-22,148.5,645.75,,,310.5,310.5,405.0,274.5,,83.25,60.75,4.449999809265137
01-23,144.0,,,402.75,315.0,321.75,400.5,,220.5,78.75,65.25,4.159999847412109
01-24,,,621.0,342.0,357.75,317.25,,,209.25,78.75,60.75,4.159999847412109
01-25,,679.5,618.75,335.25,357.75,,,276.75,216.0,76.5,54.0,
01-26,144.0,659.25,630.0,301.5,,,438.75,270.0,213.75,78.75,,
01-27,144.0,675.0,659.25,303.75,,297.0,402.75,276.75,202.5,,,4.190000057220459
01-28,144.0,675.0,650.25,,360.0,317.25,405.0,283.5,,,63.0,4.25
01-29,171.0,540.0,,,382.5,303.75,416.25,292.5,,76.5,65.25,4.179999828338623
01-30,240.75,,,303.75,382.5,306.0,416.25,,216.0,74.25,67.5,4.179999828338623
01-31,,,630.0,297.0,339.75,315.0,,,220.5,81.0,74.25,4.190000057220459
02-01,,513.0,641.25,297.0,362.25,,,294.75,220.5,74.25,72.0,
02-02,238.5,528.75,585.0,292.5,,,438.75,301.5,225.0,76.5,,
02-03,213.75,537.75,587.25,294.75,,297.0,423.0,317.25,218.25,,,4.190000057220459
02-04,218.25,524.25,562.5,,393.75,312.75,405.0,346.5,,,69.75,4.21999979019165
02-05,258.75,483.75,,,393.75,315.0,420.75,288.0,,74.25,92.25,4.429999828338623
02-06,238.5,,,337.5,369.0,333.0,418.5,,240.75,69.75,83.25,4.400000095367432
02-07,,,531.0,321.75,339.75,270.0,,,200.25,58.5,81.0,4.489999771118164
02-08,,497.25,526.5,326.25,371.25,,,299.25,202.5,67.5,78.75,
02-09,231.75,497.25,528.75,324.0,,,402.75,279.0,202.5,78.75,,
02-10,258.75,490.5,540.0,312.75,,256.5,393.75,265.5,198.0,,,4.380000114440918
02-11,276.75,524.25,564.75,,369.0,263.25,393.75,256.5,,,81.0,4.349999904632568
02-12,283.5,508.5,,,364.5,270.0,398.25,267.75,,90.0,76.5,4.349999904632568
02-13,319.5,,,308.25,324.0,272.25,400.5,,198.0,87.75,76.5,4.21999979019165
02-14,,,562.5,319.5,346.5,324.0,,,195.75,78.75,74.25,4.110000133514404
02-15,,,603.0,315.0,315.0,,,,195.75,85.5,101.25,
02-16,,517.5,573.75,315.0,,,,285.75,195.75,94.5,,
02-17,281.25,546.75,571.5,315.0,,,418.5,276.75,193.5,,,
02-18,310.5,524.25,573.75,,,348.75,398.25,274.5,,,,4.300000190734863
02-19,256.5,517.5,,,355.5,328.5,391.5,279.0,,,81.0,4.159999847412109
02-20,247.5,,,,308.25,342.0,396.0,,,81.0,76.5,4.320000171661377
02-21,,,,333.0,360.0,321.75,,,189.0,78.75,78.75,4.320000171661377
02-22,,506.25,573.75,317.25,384.75,,,290.25,189.0,76.5,78.75,
02-23,240.75,517.5,551.25,317.25,,,402.75,283.5,193.5,81.0,,
02-24,243.0,517.5,558.0,303.75,,301.5,402.75,283.5,198.0,,,4.320000171661377
02-25,252.0,517.5,591.75,,371.25,310.5,414.0,299.25,,,72.0,4.119999885559082
02-26,252.0,515.25,,,373.5,321.75,418.5,310.5,,78.75,72.0,4.070000171661377
02-27,267.75,,,285.75,373.5,312.75,396.0,,200.25,76.5,78.75,4.070000171661377
02-28,,,571.5,297.0,371.25,328.5,,,195.75,76.5,78.75,4.070000171661377
02-29,,,,285.75,,,,319.5,,,,
03-01,,524.25,585.0,288.0,371.25,,,324.0,198.0,69.75,83.25,
03-02,290.25,510.75,564.75,303.75,,,407.25,306.0,198.0,76.5,,4.050000190734863
03-03,222.75,513.0,587.25,,,326.25,425.25,312.75,191.25,,,3.9700000286102295
03-04,222.75,524.25,573.75,,378.0,315.0,425.25,310.5,,,72.0,3.9700000286102295
03-05,211.5,513.0,,306.0,371.25,317.25,414.0,,,69.75,72.0,3.9700000286102295
03-06,222.75,,,292.5,371.25,321.75,396.0,,189.0,72.0,78.75,3.9700000286102295
03-07,,,567.0,297.0,369.0,317.25,,330.75,180.0,69.75,74.25,
03-08,,488.25,569.25,297.0,380.25,,,330.75,173.25,81.0,74.25,
03-09,258.75,497.25,562.5,310.5,,,402.75,310.5,168.75,69.75,,3.950000047683716
03-10,261.0,488.25,567.0,,,319.5,409.5,303.75,171.0,,,3.9000000953674316
03-11,227.25,495.0,551.25,,380.25,301.5,384.75,306.0,,,72.0,3.8499999046325684
03-12,227.25,490.5,,285.75,364.5,310.5,391.5,,,69.75,72.0,2.6700000762939453
03-13,236.25,,,288.0,371.25,303.75,387.0,,175.5,74.25,74.25,2.75
03-14,,,558.0,281.25,371.25,301.5,,312.75,162.0,72.0,74.25,
03-15,,497.25,526.5,276.75,371.25,,,301.5,171.0,72.0,72.0,
03-16,225.0,510.75,551.25,292.5,,,387.0,303.75,189.0,67.5,,2.6500000953674316
03-17,225.0,517.5,567.0,,,294.75,389.25,306.0,198.0,,,3.0
03-18,222.75,515.25,569.25,,380.25,283.5,391.5,303.75,,,76.5,2.640000104904175
03-19,225.0,517.5,,290.25,382.5,283.5,384.75,,,69.75,76.5,2.940000057220459
03-20,247.5,,,290.25,398.25,283.5,371.25,,189.0,72.0,72.0,2.9000000953674316
03-21,,,544.5,285.75,400.5,292.5,,292.5,180.0,72.0,72.0,
03-22,,517.5,549.0,274.5,402.75,,,301.5,182.25,78.75,72.0,
03-23,256.5,504.0,551.25,265.5,,,346.5,297.0,184.5,78.75,,2.6500000953674316
03-24,213.75,517.5,546.75,,,283.5,337.5,297.0,191.25,,,2.259999990463257
03-25,213.75,513.0,555.75,,398.25,279.0,339.75,,,,72.0,2.259999990463257
03-26,258.75,501.75,,281.25,398.25,279.0,339.75,,,74.25,74.25,2.4100000858306885
03-27,240.75,,,281.25,380.25,261.0,348.75,,189.0,74.25,74.25,2.450000047683716
03-28,,,555.75,279.0,373.5,258.75,,301.5,186.75,74.25,74.25,
03-29,,499.5,594.0,279.0,,,,310.5,182.25,74.25,74.25,
03-30,238.5,517.5,609.75,270.0,,,366.75,326.25,184.5,,,2.450000047683716
03-31,247.5,517.5,641.25,,,297.0,371.25,328.5,177.75,,,2.450000047683716
04-01,247.5,506.25,645.75,,402.75,272.25,369.0,328.5,,,90.0,2.299999952316284
04-02,238.5,,,281.25,375.75,288.0,362.25,,,76.5,74.25,2.0999999046325684
04-03,236.25,,,279.0,375.75,279.0,,,180.0,67.5,74.25,2.4000000953674316
04-04,,,632.25,276.75,371.25,261.0,,308.25,180.0,72.0,74.25,
04-05,,513.0,630.0,274.5,366.75,,,312.75,157.5,67.5,74.25,
04-06,249.75,517.5,627.75,,,,362.25,330.75,189.0,67.5,,2.4000000953674316
04-07,265.5,517.5,630.0,,,265.5,362.25,317.25,177.75,,,2.490000009536743
04-08,265.5,524.25,609.75,,366.75,274.5,357.75,315.0,,,74.25,2.450000047683716
04-09,270.0,519.75,,274.5,366.75,276.75,360.0,,,78.75,74.25,2.2300000190734863
04-10,,,,276.75,369.0,276.75,369.0,,175.5,67.5,74.25,
04-11,,,623.25,274.5,369.0,261.0,,321.75,171.0,67.5,74.25,
04-12,,519.75,582.75,270.0,366.75,,,330.75,177.75,76.5,74.25,
04-13,265.5,522.0,594.0,256.5,,,353.25,330.75,182.25,69.75,,2.2100000381469727
04-14,267.75,522.0,587.25,,,274.5,346.5,317.25,,,,2.2100000381469727
04-15,267.75,528.75,614.25,,364.5,265.5,357.75,319.5,,,74.25,2.2100000381469727
04-16,267.75,522.0,,265.5,366.75,267.75,351.0,,,76.5,72.0,2.25
04-17,301.5,,,229.5,360.0,267.75,330.75,,180.0,69.75,72.0,2.4100000858306885
04-18,,,600.75,261.0,360.0,,,283.5,175.5,76.5,74.25,
04-19,,524.25,591.75,270.0,360.0,,,299.25,173.25,76.5,,
04-20,324.0,540.0,585.0,238.5,,,339.75,297.0,177.75,76.5,,2.4100000858306885
04-21,310.5,533.25,591.75,,,267.75,339.75,276.75,177.75,,,2.4100000858306885
04-22,310.5,531.0,,,360.0,265.5,337.5,288.0,,,74.25,2.440000057220459
04-23,299.25,544.5,,274.5,344.25,274.5,342.0,,,63.0,87.75,2.4000000953674316
04-24,324.0,,,267.75,344.25,274.5,333.0,,186.75,56.25,74.25,2.9000000953674316
04-25,,,587.25,247.5,339.75,265.5,,279.0,186.75,63.0,76.5,
04-26,,544.5,607.5,247.5,342.0,,,283.5,184.5,56.25,76.5,
04-27,333.0,540.0,605.25,238.5,,,333.0,283.5,184.5,58.5,,2.859999895095825
04-28,333.0,549.0,634.5,,,283.5,328.5,279.0,191.25,,,2.5
04-29,294.75,567.0,618.75,,339.75,285.75,351.0,279.0,,,76.5,2.8299999237060547
04-30,319.5,571.5,,254.25,342.0,274.5,348.75,,,56.25,74.25,2.880000114440918
05-01,315.0,,,254.25,342.0,267.75,373.5,,184.5,58.5,81.0,2.9000000953674316
05-02,,,630.0,229.5,342.0,267.75,,274.5,173.25,56.25,81.0,
05-03,,578.25,675.0,254.25,344.25,,,279.0,177.75,63.0,72.0,
05-04,344.25,571.5,627.75,236.25,,,472.5,303.75,177.75,63.0,,2.9000000953674316
05-05,337.5,510.75,618.75,,,265.5,414.0,281.25,177.75,,,2.9000000953674316
05-06,346.5,522.0,596.25,,357.75,265.5,393.75,261.0,,,76.5,2.9100000858306885
05-07,364.5,506.25,,258.75,357.75,265.5,391.5,,,60.75,83.25,2.950000047683716
05-08,346.5,,,229.5,339.75,261.0,393.75,,173.25,60.75,85.5,2.950000047683716
05-09,,,578.25,231.75,339.75,274.5,,265.5,177.75,54.0,81.0,
05-10,,513.0,582.75,234.0,328.5,,,270.0,164.25,58.5,81.0,
05-11,326.25,495.0,582.75,270.0,,,396.0,270.0,164.25,54.0,,3.109999895095825
05-12,344.25,549.0,594.0,,,281.25,393.75,267.75,180.0,,,4.0
05-13,315.0,528.75,589.5,,355.5,283.5,636.75,261.0,,,74.25,3.950000047683716
05-14,303.75,513.0,,238.5,357.75,270.0,472.5,,,51.75,78.75,3.950000047683716
05-15,335.25,,,240.75,328.5,270.0,450.0,,180.0,51.75,78.75,3.950000047683716
05-16,,,585.0,240.75,357.75,270.0,,263.25,182.25,58.5,85.5,
05-17,,501.75,562.5,243.0,337.5,,,258.75,177.75,51.75,78.75,
05-18,366.75,506.25,564.75,243.0,,,479.25,265.5,177.75,51.75,,3.240000009536743
05-19,382.5,488.25,555.75,,,274.5,616.5,254.25,186.75,,,3.240000009536743
05-20,371.25,488.25,551.25,,337.5,279.0,517.5,249.75,,,76.5,3.7699999809265137
05-21,362.25,531.0,,243.0,328.5,274.5,490.5,,,58.5,72.0,3.7699999809265137
