,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.004900000058114529,0.003000000026077032,0.002899999963119626,,,0.0007999999797903001,0.0005000000237487257,0.0013000000035390258
01-03,,0.004000000189989804,0.024900000542402267,0.0054999999701976785,0.003000000026077032,,,0.000699999975040555,0.0008999999845400453,0.0005000000237487257,0.0013000000035390258
01-04,,0.004000000189989804,0.019999999552965164,0.0054999999701976785,,,0.000699999975040555,0.000699999975040555,0.0006000000284984707,0.0005000000237487257,
01-05,,0.004000000189989804,0.022500000894069668,,,0.003000000026077032,0.000699999975040555,0.0024000001139938827,0.0006000000284984707,,
01-06,,0.004000000189989804,0.02239999920129776,,0.002899999963119626,0.0031999999191612005,0.0006000000284984707,0.0012000000569969413,,,0.0012000000569969413
01-07,,,,0.0054999999701976785,0.0027000000700354576,0.0031999999191612005,0.0005000000237487257,,,0.0005000000237487257,0.0010999999940395355
01-08,,,,0.004999999888241291,0.0027000000700354576,0.0038999998942017564,0.0005000000237487257,,0.0008999999845400453,0.0005000000237487257,0.0013000000035390258
01-09,,,0.02199999988079071,0.004800000227987765,0.002499999944120645,0.0038999998942017564,,0.0010999999940395355,0.0008999999845400453,0.0005000000237487257,0.00139999995008111
01-10,,0.004000000189989804,0.023000000044703484,0.0046999999321997174,0.002000000094994902,,,0.0010999999940395355,0.0008999999845400453,0.0005000000237487257,0.0013000000035390258
01-11,,0.004999999888241291,0.019999999552965164,0.004999999888241291,,,0.0005000000237487257,0.001000000047497451,0.0008999999845400453,0.0003999999898951501,
01-12,,0.0032999999821186066,0.017000000923871994,,,0.0031999999191612005,0.00030000001424923534,0.001000000047497451,0.000750000006519258,,
01-13,,,0.01669999957084656,,0.002000000094994902,0.0031999999191612005,0.00019999999494757506,0.0010999999940395355,,,0.0013000000035390258
01-14,,,,0.004600000102072954,0.002499999944120645,0.004000000189989804,0.00030000001424923534,,,0.0003999999898951501,0.0013500000350177288
01-15,,,,0.003800000064074993,0.0024000001139938827,0.004000000189989804,0.0003999999898951501,,,0.0003999999898951501,0.0013000000035390258
01-16,,,,0.003599999938160181,0.0024000001139938827,0.0031999999191612005,,,0.000750000006519258,0.0003999999898951501,0.0012499999720603228
01-17,,,0.018500000238418583,0.003400000045076013,0.0024000001139938827,,,0.0010999999940395355,0.000750000006519258,0.0003999999898951501,0.0012000000569969413
01-18,,0.0032999999821186066,0.018500000238418583,0.003400000045076013,,,,0.0010999999940395355,0.000750000006519258,0.0003999999898951501,
01-19,,0.0032999999821186066,0.017000000923871994,,,,0.0003999999898951501,0.001000000047497451,0.000750000006519258,,
01-20,,0.0032999999821186066,0.016499999910593033,,,0.0031999999191612005,0.00030000001424923534,0.0009299999801442027,,,
01-21,,0.0032999999821186066,,,0.0027000000700354576,0.0032999999821186066,0.00030000001424923534,,,,0.0013000000035390258
01-22,,,,0.003400000045076013,0.0027000000700354576,0.0038999998942017564,0.00030000001424923534,,0.000750000006519258,0.0003999999898951501,0.0012000000569969413
01-23,,,0.016000000759959217,0.004800000227987765,0.0027000000700354576,0.003800000064074993,,0.0008500000112690033,0.000750000006519258,0.0003999999898951501,0.0010999999940395355
01-24,,0.0032999999821186066,0.016000000759959217,0.004800000227987765,0.002899999963119626,,,0.0008500000112690033,0.000750000006519258,0.0003999999898951501,0.0010999999940395355
01-25,,0.004000000189989804,0.01549999974668026,0.004800000227987765,,,0.00030000001424923534,0.000699999975040555,0.000750000006519258,0.0003999999898951501,
01-26,,,0.014999999664723871,,,0.0038999998942017564,0.00030000001424923534,0.000699999975040555,0.000750000006519258,,
01-27,,,0.014999999664723871,,0.002600000007078052,0.0038999998942017564,0.00030000001424923534,0.0010999999940395355,,,0.001000000047497451
01-28,,0.0031000000890344377,,0.004800000227987765,0.003500000108033419,0.0038999998942017564,0.00030000001424923534,,,0.0003999999898951501,0.0008999999845400453
01-29,,,,0.004999999888241291,0.003500000108033419,0.0038999998942017564,0.00030000001424923534,,0.000750000006519258,0.00030000001424923534,0.001000000047497451
01-30,,,0.014000000432133676,0.004999999888241291,0.003500000108033419,0.0038999998942017564,,0.0013000000035390258,0.000750000006519258,0.00030000001424923534,0.0008999999845400453
01-31,,0.0031000000890344377,0.014000000432133676,0.004999999888241291,0.003000000026077032,,,0.0010999999940395355,0.000750000006519258,0.00030000001424923534,0.0008999999845400453
02-01,,,0.014499999582767488,0.004000000189989804,,,0.00030000001424923534,0.0010999999940395355,0.000750000006519258,0.00030000001424923534,
02-02,,,0.014499999582767488,,,0.0038999998942017564,0.00030000001424923534,0.0010999999940395355,0.000750000006519258,,
02-03,,0.0031000000890344377,0.014999999664723871,,0.004000000189989804,0.0038999998942017564,0.00030000001424923534,0.0010999999940395355,,,0.0007999999797903001
02-04,,0.003500000108033419,,0.003599999938160181,0.0038999998942017564,0.0038999998942017564,0.00030000001424923534,,,0.00030000001424923534,0.0008999999845400453
02-05,,,,0.003500000108033419,0.0038999998942017564,0.0038999998942017564,0.00030000001424923534,,0.000750000006519258,0.00030000001424923534,0.001000000047497451
02-06,,,0.017000000923871994,0.003599999938160181,0.0038999998942017564,0.003800000064074993,,0.0010999999940395355,0.000750000006519258,0.00030000001424923534,0.001000000047497451
02-07,,,0.016899999231100082,0.003599999938160181,0.001000000047497451,,,0.0010999999940395355,0.000750000006519258,0.00030000001424923534,0.001000000047497451
02-08,,0.003500000108033419,0.01590000092983246,0.0044999998062849045,,,0.00030000001424923534,0.0015999999595806005,0.000750000006519258,0.00030000001424923534,
02-09,,0.0068999999202787885,0.01590000092983246,,,0.003800000064074993,0.00030000001424923534,0.0010999999940395355,0.000750000006519258,,
02-10,,0.0044999998062849045,0.013500000350177288,,0.001000000047497451,0.003800000064074993,0.00030000001424923534,0.0010999999940395355,,,0.0010999999940395355
02-11,,0.004000000189989804,,0.004600000102072954,0.001000000047497451,0.003400000045076013,0.00030000001424923534,,,0.00030000001424923534,0.001000000047497451
02-12,,,,0.004999999888241291,0.0038999998942017564,0.003400000045076013,0.00030000001424923534,,0.000750000006519258,0.00030000001424923534,0.0007999999797903001
02-13,,,0.016899999231100082,0.004100000020116568,0.0038999998942017564,0.003400000045076013,,0.0003999999898951501,0.000750000006519258,0.00030000001424923534,0.001000000047497451
02-14,,0.004000000189989804,0.01549999974668026,0.004600000102072954,0.0038999998942017564,,,0.0003999999898951501,0.000750000006519258,0.00030000001424923534,0.001000000047497451
02-15,,0.004000000189989804,0.014999999664723871,0.004999999888241291,,,,0.0003999999898951501,0.000750000006519258,0.00030000001424923534,
02-16,,0.004000000189989804,0.016899999231100082,,,,0.00030000001424923534,0.0003999999898951501,0.000750000006519258,,
02-17,,0.004000000189989804,0.017500000074505806,,,0.003500000108033419,0.00030000001424923534,0.0003999999898951501,,,
02-18,,,,,0.0038999998942017564,0.003500000108033419,0.00030000001424923534,,,,0.001000000047497451
02-19,,,,0.004999999888241291,0.003500000108033419,0.003500000108033419,0.0003999999898951501,,,0.00030000001424923534,0.0007999999797903001
02-20,,,,0.004999999888241291,0.003500000108033419,0.003500000108033419,,,0.000750000006519258,0.00030000001424923534,0.0007999999797903001
02-21,,,0.017500000074505806,0.004999999888241291,0.003500000108033419,,,0.0003999999898951501,0.000750000006519258,0.00030000001424923534,0.0007999999797903001
02-22,,0.004000000189989804,0.016300000250339508,0.00430000014603138,,,0.0003999999898951501,0.0003999999898951501,0.0006000000284984707,0.00030000001424923534,
02-23,,0.004000000189989804,0.0142000000923872,,,0.003500000108033419,0.0003999999898951501,0.0007999999797903001,0.0006000000284984707,,
02-24,,0.004000000189989804,0.014000000432133676,,0.003500000108033419,0.002000000094994902,0.0003999999898951501,0.0007999999797903001,,,0.000699999975040555
02-25,,0.0044999998062849045,,0.00430000014603138,0.003599999938160181,0.0038999998942017564,0.0003999999898951501,,,0.00030000001424923534,0.000699999975040555
02-26,,,,0.00430000014603138,0.004000000189989804,0.0038999998942017564,0.0003999999898951501,,0.0006000000284984707,0.00030000001424923534,0.0006000000284984707
02-27,,,0.016000000759959217,0.004100000020116568,0.004000000189989804,0.002000000094994902,,0.0006000000284984707,0.0006000000284984707,0.00030000001424923534,0.000699999975040555
02-28,,,0.014999999664723871,0.0031999999191612005,0.004000000189989804,,,0.0008099999977275728,0.0005000000237487257,0.00030000001424923534,0.0006200000061653553
02-29,,,0.0130000002682209,,,,0.0003999999898951501,,,,
03-01,,,0.014999999664723871,0.002899999963119626,,,0.0003999999898951501,0.0005000000237487257,0.0005000000237487257,0.00030000001424923534,
03-02,,,0.014399999752640724,,,0.003000000026077032,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,,0.0007999999797903001
03-03,,,,,0.004000000189989804,0.003000000026077032,0.0005000000237487257,0.0005000000237487257,,,0.001000000047497451
03-04,,0.0044999998062849045,,0.003500000108033419,0.004000000189989804,0.003000000026077032,0.0005000000237487257,,,0.00030000001424923534,0.0007999999797903001
03-05,,,0.014000000432133676,0.003500000108033419,0.002499999944120645,0.003749999916180968,,,0.000699999975040555,0.00030000001424923534,0.0007999999797903001
03-06,,,0.012500000186264515,0.003500000108033419,0.002499999944120645,0.0037000000011175867,,0.0005000000237487257,0.000699999975040555,0.00030000001424923534,0.000699999975040555
03-07,,0.0044999998062849045,0.012500000186264515,0.0027000000700354576,0.002499999944120645,,0.0005000000237487257,0.0006000000284984707,0.000699999975040555,0.00030000001424923534,
03-08,,,0.012000000104308128,0.003500000108033419,,,0.0005000000237487257,0.0010999999940395355,0.000699999975040555,0.00030000001424923534,
03-09,,,0.011599999852478504,,,0.003000000026077032,0.0005000000237487257,0.0008999999845400453,0.000699999975040555,,0.0007999999797903001
03-10,,0.004000000189989804,,,0.0038999998942017564,0.003000000026077032,0.0005000000237487257,0.000699999975040555,,,0.0007999999797903001
03-11,,,,0.003500000108033419,0.0038999998942017564,0.0031999999191612005,0.0005000000237487257,,,0.0003999999898951501,0.0007999999797903001
03-12,,,0.0130000002682209,0.003000000026077032,0.0037000000011175867,0.002499999944120645,,,0.000699999975040555,0.0003999999898951501,0.000699999975040555
03-13,,,0.01240000035613775,0.003500000108033419,0.004100000020116568,0.002099999925121665,,0.00139999995008111,0.000699999975040555,0.0003999999898951501,0.0007999999797903001
03-14,,,0.012000000104308128,0.002600000007078052,0.004100000020116568,,0.0005000000237487257,0.00139999995008111,0.0006799999973736702,0.0003999999898951501,
03-15,,0.004000000189989804,0.012500000186264515,0.002600000007078052,,,0.0005000000237487257,0.001500000013038516,0.0006799999973736702,0.0003999999898951501,
03-16,,,0.014999999664723871,,,0.003000000026077032,0.0005000000237487257,0.0014700000174343586,0.0006799999973736702,,0.0006000000284984707
03-17,,,,,0.003500000108033419,0.003000000026077032,0.0005000000237487257,0.002000000094994902,,,0.0005000000237487257
03-18,,,,0.002499999944120645,0.003500000108033419,0.002499999944120645,0.0005000000237487257,,,0.0003999999898951501,0.0005000000237487257
03-19,,,0.014999999664723871,0.00279999990016222,0.003000000026077032,0.0017000000225380065,,,0.0006799999973736702,0.0003999999898951501,0.0005000000237487257
03-20,,,0.012000000104308128,0.002000000094994902,0.002499999944120645,0.0017000000225380065,,0.002000000094994902,0.0006799999973736702,0.0003999999898951501,0.0003999999898951501
03-21,,0.003000000026077032,0.012000000104308128,0.0019000000320374968,0.002499999944120645,,0.0005000000237487257,0.002000000094994902,0.0006799999973736702,0.0003999999898951501,
03-22,,0.004000000189989804,0.012000000104308128,0.0027000000700354576,,,0.0005000000237487257,0.002000000094994902,0.000699999975040555,0.0005000000237487257,
03-23,,,0.009999999776482582,,,0.002000000094994902,0.0003999999898951501,0.002000000094994902,0.000699999975040555,,0.0006000000284984707
03-24,,0.003000000026077032,,,0.002499999944120645,0.002000000094994902,0.0003999999898951501,0.002000000094994902,,,0.0005000000237487257
03-25,,0.003000000026077032,,0.002199999988079071,0.002499999944120645,0.002000000094994902,,,,0.0005000000237487257,0.0005000000237487257
03-26,,,0.009800000116229056,0.002199999988079071,0.003800000064074993,0.002000000094994902,,,0.000699999975040555,0.0005000000237487257,0.0005000000237487257
03-27,,,0.0130000002682209,0.002499999944120645,0.002499999944120645,0.002000000094994902,,0.002000000094994902,0.000699999975040555,0.0005000000237487257,0.0005000000237487257
03-28,,,0.010999999940395357,0.002499999944120645,0.002499999944120645,,0.00030000001424923534,0.002000000094994902,0.000699999975040555,0.0005000000237487257,
03-29,,,0.010999999940395357,,,,0.00019999999494757506,0.002000000094994902,0.000699999975040555,0.0005000000237487257,
03-30,,0.003000000026077032,0.010999999940395357,,,0.0017999999690800905,0.00019999999494757506,0.002000000094994902,,,0.0006000000284984707
03-31,,,,,0.003400000045076013,0.0017999999690800905,0.00019999999494757506,0.002000000094994902,,,0.0006000000284984707
04-01,,0.001500000013038516,,0.0027000000700354576,0.0038999998942017564,0.0017999999690800905,0.00019999999494757506,,,0.00030000001424923534,0.0005000000237487257
04-02,,,0.010999999940395357,0.00279999990016222,0.003400000045076013,0.0017999999690800905,,,0.0003999999898951501,0.00030000001424923534,0.0006000000284984707
04-03,,,0.009200000204145908,0.0038999998942017564,0.003800000064074993,,,0.001500000013038516,0.0005000000237487257,0.00030000001424923534,0.0006000000284984707
04-04,,,0.008999999612569809,0.004000000189989804,0.003800000064074993,,0.00019999999494757506,0.002099999925121665,0.0005000000237487257,0.00030000001424923534,
04-05,,0.0015999999595806005,0.008200000040233135,0.004000000189989804,,,0.00030000001424923534,0.002099999925121665,0.0005000000237487257,0.00030000001424923534,
04-06,,,,,,0.0017999999690800905,0.00030000001424923534,0.002099999925121665,0.0005000000237487257,,0.0005000000237487257
04-07,,,,,0.003800000064074993,0.0017999999690800905,0.00030000001424923534,0.002099999925121665,,,0.0005000000237487257
04-08,,0.0024000001139938827,,0.004000000189989804,0.004000000189989804,0.0017999999690800905,0.00030000001424923534,,,0.00030000001424923534,0.0005000000237487257
04-09,,,0.009499999694526196,0.004000000189989804,0.0037000000011175867,0.0017999999690800905,,,0.0005000000237487257,0.00030000001424923534,0.0005000000237487257
04-10,,,0.008700000122189522,0.004000000189989804,0.0037000000011175867,0.0017999999690800905,,0.002099999925121665,0.0005000000237487257,0.00030000001424923534,
04-11,,0.0010999999940395355,0.011500000022351742,0.003800000064074993,0.0031999999191612005,,0.00018000000272877514,0.002099999925121665,0.0005000000237487257,0.00030000001424923534,
04-12,,,0.012000000104308128,0.004100000020116568,,,9.999999747378753e-05,0.001500000013038516,0.0003999999898951501,0.00030000001424923534,
04-13,,,0.012000000104308128,,,0.001500000013038516,0.00030000001424923534,0.001500000013038516,0.0005000000237487257,,0.0005000000237487257
04-14,,,,,0.004000000189989804,0.001500000013038516,0.00030000001424923534,,,,0.0005000000237487257
04-15,,,,0.004100000020116568,0.004000000189989804,0.001500000013038516,0.00030000001424923534,,,0.00030000001424923534,0.0005000000237487257
04-16,,,0.010999999940395357,0.004000000189989804,0.004399999976158142,0.001500000013038516,,,0.0003999999898951501,0.00030000001424923534,0.0006000000284984707
04-17,,,0.010499999858438969,0.003800000064074993,0.004000000189989804,0.001500000013038516,,0.001000000047497451,0.0003999999898951501,0.00030000001424923534,0.0006000000284984707
04-18,,,0.010499999858438969,0.003800000064074993,,,0.00030000001424923534,0.001000000047497451,0.00030000001424923534,0.0005000000237487257,
04-19,,,0.008999999612569809,0.003800000064074993,,,0.00030000001424923534,0.001000000047497451,0.00030000001424923534,,
