,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.800000190734863,,,,6.099999904632568,10.489999771118164,9.4399995803833,,,9.0,7.960000038146973,20.200000762939453
01-03,,,7.0,5.53000020980835,6.199999809265137,10.300000190734863,,,8.470000267028809,9.0,8.199999809265137,20.0
01-04,,6.300000190734863,6.800000190734863,5.829999923706055,6.340000152587891,,,8.609999656677246,8.5,9.0,8.510000228881836,
01-05,5.800000190734863,6.300000190734863,6.900000095367432,5.679999828338623,,,9.5,8.850000381469727,8.25,9.0,,
01-06,5.800000190734863,6.5,7.0,5.679999828338623,,10.239999771118164,9.180000305175781,8.869999885559082,8.5,,,19.719999313354492
01-07,5.699999809265137,6.300000190734863,7.0,,6.320000171661377,10.59000015258789,9.180000305175781,8.699999809265137,,,8.15999984741211,20.200000762939453
01-08,5.599999904632568,6.300000190734863,,,6.28000020980835,10.319999694824219,9.050000190734863,8.449999809265137,,8.880000114440918,8.699999809265137,20.5
01-09,5.599999904632568,,,5.679999828338623,6.179999828338623,10.319999694824219,9.020000457763672,,8.109999656677246,8.880000114440918,8.069999694824219,20.200000762939453
01-10,,,6.699999809265137,5.900000095367432,6.210000038146973,10.210000038146973,,,8.15999984741211,8.880000114440918,8.600000381469727,20.200000762939453
01-11,,6.300000190734863,7.199999809265137,5.900000095367432,6.210000038146973,,,8.449999809265137,8.300000190734863,8.880000114440918,8.350000381469727,
01-12,5.5,6.300000190734863,7.199999809265137,5.900000095367432,,,9.199999809265137,8.449999809265137,8.130000114440918,8.880000114440918,,
01-13,5.5,6.300000190734863,7.0,5.900000095367432,,10.199999809265137,9.25,8.449999809265137,8.130000114440918,,,20.200000762939453
01-14,5.300000190734863,6.300000190734863,7.199999809265137,,6.269999980926514,10.140000343322754,9.0,8.449999809265137,,,8.300000190734863,19.90999984741211
01-15,5.199999809265137,6.300000190734863,,,6.170000076293945,10.140000343322754,9.0,8.449999809265137,,,8.300000190734863,20.200000762939453
01-16,5.199999809265137,,,,6.25,10.079999923706055,8.649999618530273,,,9.319999694824219,8.609999656677246,20.34000015258789
01-17,,,,6.0,6.269999980926514,10.079999923706055,,,8.5,9.319999694824219,8.609999656677246,20.34000015258789
01-18,,,7.199999809265137,5.900000095367432,6.300000190734863,,,,8.479999542236328,9.470000267028809,8.210000038146973,
01-19,,6.300000190734863,7.199999809265137,6.0,,,,8.300000190734863,8.479999542236328,9.470000267028809,,
01-20,5.199999809265137,6.300000190734863,6.900000095367432,6.0,,,8.800000190734863,7.650000095367432,8.470000267028809,,,
01-21,5.199999809265137,6.300000190734863,7.0,,,9.989999771118164,9.039999961853027,7.5,,,,20.649999618530273
01-22,5.5,6.300000190734863,,,6.309999942779541,10.25,9.1899995803833,7.5,,9.510000228881836,8.40999984741211,20.530000686645508
01-23,5.5,,,6.0,6.309999942779541,9.90999984741211,9.1899995803833,,8.420000076293945,9.489999771118164,8.40999984741211,20.59000015258789
01-24,,,6.900000095367432,5.880000114440918,6.480000019073486,9.90999984741211,,,8.149999618530273,10.0600004196167,8.40999984741211,20.5
01-25,,6.300000190734863,6.900000095367432,5.880000114440918,6.480000019073486,,,7.659999847412109,8.619999885559082,10.59000015258789,8.40999984741211,
01-26,5.5,6.300000190734863,6.900000095367432,6.0,,,9.199999809265137,7.659999847412109,8.65999984741211,10.59000015258789,,
01-27,5.199999809265137,6.199999809265137,7.199999809265137,5.760000228881836,,10.0,9.170000076293945,7.809999942779541,8.65999984741211,,,19.25
01-28,5.300000190734863,6.199999809265137,7.199999809265137,,6.510000228881836,10.0,9.170000076293945,7.96999979019165,,,8.5,19.350000381469727
01-29,5.300000190734863,6.199999809265137,,,6.510000228881836,9.850000381469727,9.199999809265137,7.699999809265137,,10.59000015258789,8.3100004196167,19.520000457763672
