,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.100000381469727,,,,143.6999969482422,171.1999969482422,149.6999969482422,,,51.70000076293945,7.400000095367432,1.899999976158142
01-03,,,72.5999984741211,116.80000305175781,147.0,171.89999389648438,,,55.099998474121094,52.099998474121094,7.099999904632568,2.0399999618530273
01-04,,54.900001525878906,68.4000015258789,116.4000015258789,147.0,,,98.30000305175781,57.79999923706055,51.20000076293945,6.0,
01-05,12.199999809265137,56.5,68.9000015258789,115.30000305175781,,,150.60000610351562,99.69999694824219,61.900001525878906,51.20000076293945,,
01-06,16.299999237060547,58.5,69.19999694824219,114.5,,172.1999969482422,148.39999389648438,97.0999984741211,57.099998474121094,,,1.9500000476837158
01-07,16.899999618530273,56.70000076293945,65.9000015258789,,147.10000610351562,172.39999389648438,151.60000610351562,95.19999694824219,,,6.400000095367432,1.9800000190734863
01-08,17.0,56.0,,,149.1999969482422,175.1999969482422,150.10000610351562,93.80000305175781,,46.099998474121094,6.800000190734863,1.899999976158142
01-09,17.0,,,113.0999984741211,150.1999969482422,175.8000030517578,151.0,,60.20000076293945,48.099998474121094,6.400000095367432,1.909999966621399
01-10,,,67.0,115.30000305175781,147.89999389648438,176.0,,,60.5,45.900001525878906,6.400000095367432,1.8600000143051147
01-11,,55.599998474121094,65.0999984741211,116.0999984741211,146.8000030517578,,,95.0,59.900001525878906,46.20000076293945,6.699999809265137,
01-12,16.799999237060547,55.599998474121094,70.5999984741211,117.80000305175781,,,151.0,96.69999694824219,64.5,45.900001525878906,,
01-13,16.5,56.29999923706055,69.69999694824219,126.30000305175781,,171.0,144.60000610351562,90.0999984741211,64.9000015258789,,,1.809999942779541
01-14,16.5,56.5,70.30000305175781,,147.5,172.0,143.5,90.9000015258789,,,6.5,1.8700000047683716
01-15,15.899999618530273,55.70000076293945,,,149.10000610351562,171.10000610351562,139.3000030517578,87.19999694824219,,,7.800000190734863,1.850000023841858
01-16,15.899999618530273,,,,149.39999389648438,171.89999389648438,141.0,,,42.5,7.599999904632568,1.9600000381469727
01-17,,,,123.5,148.89999389648438,166.8000030517578,,,63.5,42.400001525878906,8.699999809265137,2.0299999713897705
01-18,,,67.80000305175781,124.80000305175781,150.1999969482422,,,,64.0,42.70000076293945,8.300000190734863,
01-19,,55.70000076293945,62.5,125.9000015258789,,,,83.69999694824219,61.900001525878906,43.599998474121094,,
01-20,15.199999809265137,52.099998474121094,61.599998474121094,122.30000305175781,,,144.3000030517578,81.9000015258789,61.0,,,
01-21,14.800000190734863,49.79999923706055,60.099998474121094,,,170.39999389648438,142.6999969482422,80.4000015258789,,,,1.940000057220459
01-22,15.0,51.099998474121094,,,150.1999969482422,167.89999389648438,145.39999389648438,77.5,,43.29999923706055,7.5,1.8799999952316284
01-23,15.899999618530273,,,123.69999694824219,147.5,168.60000610351562,144.6999969482422,,61.400001525878906,43.29999923706055,7.300000190734863,1.840000033378601
01-24,,,60.400001525878906,122.9000015258789,151.0,163.39999389648438,,,61.79999923706055,43.400001525878906,7.199999809265137,1.6200000047683716
01-25,,51.79999923706055,60.400001525878906,128.5,156.3000030517578,,,76.5999984741211,68.69999694824219,43.5,7.5,
01-26,15.399999618530273,48.400001525878906,60.599998474121094,126.0,,,145.6999969482422,77.5999984741211,66.80000305175781,43.400001525878906,,
01-27,15.699999809265137,49.20000076293945,59.400001525878906,130.3000030517578,,162.3000030517578,145.0,78.4000015258789,67.5,,,1.5499999523162842
01-28,16.899999618530273,46.0,57.5,,156.6999969482422,164.0,142.3000030517578,72.30000305175781,,,8.0,1.5399999618530273
01-29,16.200000762939453,45.79999923706055,,,156.10000610351562,162.10000610351562,143.6999969482422,71.30000305175781,,43.400001525878906,7.699999809265137,1.440000057220459
01-30,16.0,,,129.3000030517578,152.39999389648438,163.5,139.3000030517578,,65.4000015258789,43.099998474121094,7.5,1.2799999713897705
01-31,,,58.29999923706055,129.8000030517578,153.3000030517578,160.0,,,68.5999984741211,41.400001525878906,7.599999904632568,1.0
02-01,,45.599998474121094,62.79999923706055,129.60000610351562,156.39999389648438,,,72.80000305175781,70.0999984741211,42.0,7.5,
02-02,15.5,45.900001525878906,63.5,133.0,,,142.3000030517578,73.0,68.5,41.70000076293945,,
02-03,16.399999618530273,45.599998474121094,64.30000305175781,134.60000610351562,,154.89999389648438,142.10000610351562,74.19999694824219,69.19999694824219,,,0.9599999785423279
02-04,16.399999618530273,43.0,62.70000076293945,,155.89999389648438,155.60000610351562,141.3000030517578,75.30000305175781,,,7.400000095367432,0.9599999785423279
02-05,16.0,43.099998474121094,,,157.8000030517578,155.1999969482422,143.3000030517578,72.5,,41.400001525878906,7.199999809265137,0.8999999761581421
02-06,16.5,,,131.60000610351562,154.60000610351562,155.3000030517578,142.6999969482422,,70.19999694824219,40.79999923706055,6.199999809265137,1.0499999523162842
02-07,,,61.900001525878906,127.30000305175781,154.39999389648438,157.0,,,70.4000015258789,41.5,5.699999809265137,0.949999988079071
02-08,,42.0,62.79999923706055,127.5999984741211,155.60000610351562,,,66.5999984741211,69.9000015258789,40.900001525878906,5.599999904632568,
02-09,16.899999618530273,42.599998474121094,62.0,127.5,,,141.60000610351562,68.9000015258789,69.0,41.29999923706055,,
02-10,16.899999618530273,41.900001525878906,62.099998474121094,127.5999984741211,,157.39999389648438,143.8000030517578,70.9000015258789,69.0,,,0.8399999737739563
02-11,16.200000762939453,43.70000076293945,61.900001525878906,,155.8000030517578,161.5,142.6999969482422,67.9000015258789,,,5.900000095367432,0.8399999737739563
02-12,16.299999237060547,43.0,,,156.10000610351562,162.5,143.0,69.19999694824219,,42.099998474121094,6.0,0.8999999761581421
02-13,16.5,,,134.5,156.6999969482422,166.10000610351562,145.10000610351562,,67.5999984741211,40.400001525878906,5.800000190734863,0.8500000238418579
02-14,,,60.400001525878906,134.10000610351562,159.5,170.5,,,67.69999694824219,37.900001525878906,5.400000095367432,0.8500000238418579
02-15,,,58.20000076293945,136.1999969482422,159.8000030517578,,,,67.4000015258789,42.099998474121094,5.400000095367432,
02-16,,46.099998474121094,60.0,133.8000030517578,,,,71.0999984741211,68.9000015258789,43.20000076293945,,
02-17,17.0,48.0,60.099998474121094,129.60000610351562,,,144.6999969482422,71.69999694824219,67.5999984741211,,,
02-18,17.100000381469727,47.0,59.70000076293945,,,173.0,147.5,71.4000015258789,,,,0.8500000238418579
02-19,16.899999618530273,39.099998474121094,,,159.8000030517578,173.6999969482422,148.89999389648438,73.80000305175781,,,5.5,0.8899999856948853
02-20,16.700000762939453,,,,157.5,172.6999969482422,148.1999969482422,,,43.29999923706055,5.400000095367432,0.8500000238418579
02-21,,,,127.0999984741211,152.89999389648438,176.1999969482422,,,64.9000015258789,43.79999923706055,5.199999809265137,0.8299999833106995
02-22,,35.70000076293945,55.0,126.0,153.60000610351562,,,75.30000305175781,65.30000305175781,40.5,5.5,
02-23,16.799999237060547,34.29999923706055,60.79999923706055,130.3000030517578,,,146.1999969482422,75.0,62.79999923706055,40.599998474121094,,
02-24,16.399999618530273,35.900001525878906,59.0,130.10000610351562,,176.60000610351562,145.1999969482422,80.19999694824219,64.5,,,1.1100000143051147
02-25,16.200000762939453,37.099998474121094,58.70000076293945,,152.1999969482422,175.6999969482422,146.1999969482422,81.0999984741211,,,5.599999904632568,1.340000033378601
02-26,15.5,36.099998474121094,,,152.1999969482422,179.0,156.8000030517578,85.9000015258789,,43.0,5.300000190734863,1.440000057220459
02-27,15.399999618530273,,,129.0,149.39999389648438,178.6999969482422,157.6999969482422,,66.9000015258789,40.599998474121094,5.5,1.4500000476837158
02-28,,,59.400001525878906,132.89999389648438,150.60000610351562,135.0,,,66.0999984741211,40.20000076293945,5.199999809265137,1.25
02-29,,,,132.3000030517578,,,,86.19999694824219,,,,
03-01,,37.0,59.900001525878906,134.60000610351562,152.60000610351562,,,87.0999984741211,68.9000015258789,40.900001525878906,5.900000095367432,
03-02,14.800000190734863,37.0,59.0,129.60000610351562,,,160.0,88.80000305175781,70.4000015258789,41.5,,1.25
03-03,14.199999809265137,37.20000076293945,61.400001525878906,,,138.5,159.3000030517578,88.4000015258789,68.30000305175781,,,1.2100000381469727
03-04,14.399999618530273,37.70000076293945,62.099998474121094,,154.60000610351562,141.0,160.39999389648438,92.0,,,6.099999904632568,1.2899999618530273
03-05,13.899999618530273,39.0,,128.1999969482422,154.0,140.8000030517578,159.60000610351562,,,41.400001525878906,6.599999904632568,1.190000057220459
03-06,13.800000190734863,,,121.0,153.60000610351562,140.89999389648438,155.5,,65.4000015258789,41.29999923706055,6.599999904632568,1.159999966621399
03-07,,,61.900001525878906,127.80000305175781,155.3000030517578,141.60000610351562,,94.0,64.30000305175781,41.400001525878906,5.809999942779541,
03-08,,38.79999923706055,62.20000076293945,131.60000610351562,158.6999969482422,,,93.0999984741211,64.5999984741211,42.0,5.880000114440918,
03-09,14.300000190734863,38.400001525878906,60.5,133.10000610351562,,,155.3000030517578,88.30000305175781,65.19999694824219,42.5,,1.0700000524520874
03-10,15.399999618530273,36.79999923706055,59.0,,,142.60000610351562,152.60000610351562,86.30000305175781,66.19999694824219,,,1.0
03-11,15.800000190734863,36.5,60.099998474121094,,158.89999389648438,138.39999389648438,153.5,89.0,,,6.050000190734863,0.9399999976158142
03-12,16.100000381469727,36.099998474121094,,131.6999969482422,156.3000030517578,136.3000030517578,156.39999389648438,,,44.900001525878906,6.519999980926514,0.8100000023841858
03-13,16.399999618530273,,,133.89999389648438,155.1999969482422,132.5,160.0,,66.5999984741211,42.599998474121094,6.760000228881836,0.9200000166893005
03-14,,,59.79999923706055,140.10000610351562,154.5,130.8000030517578,,89.0,64.4000015258789,40.70000076293945,6.989999771118164,
03-15,,35.599998474121094,58.20000076293945,140.39999389648438,155.6999969482422,,,86.0999984741211,64.80000305175781,40.599998474121094,7.079999923706055,
03-16,16.600000381469727,36.70000076293945,59.099998474121094,141.6999969482422,,,164.0,84.5,68.4000015258789,42.400001525878906,,0.8199999928474426
03-17,16.799999237060547,37.099998474121094,57.79999923706055,,,129.0,163.5,83.9000015258789,70.5999984741211,,,0.8600000143051147
03-18,19.5,36.400001525878906,59.70000076293945,,156.3000030517578,130.0,162.3000030517578,85.30000305175781,,,7.090000152587891,0.7599999904632568
03-19,19.0,36.29999923706055,,143.1999969482422,156.39999389648438,128.89999389648438,164.1999969482422,,,41.599998474121094,7.130000114440918,0.6700000166893005
03-20,17.899999618530273,,,140.89999389648438,159.3000030517578,129.60000610351562,164.89999389648438,,71.19999694824219,42.099998474121094,7.289999961853027,0.7200000286102295
03-21,,,61.599998474121094,145.0,157.3000030517578,130.60000610351562,,84.5,66.69999694824219,43.20000076293945,7.170000076293945,
03-22,,36.599998474121094,61.70000076293945,143.0,161.6999969482422,,,87.19999694824219,65.0999984741211,42.400001525878906,6.710000038146973,
03-23,20.299999237060547,38.29999923706055,66.5999984741211,144.60000610351562,,,166.5,82.4000015258789,66.4000015258789,40.599998474121094,,0.6800000071525574
03-24,20.299999237060547,37.29999923706055,66.0,,,128.39999389648438,167.60000610351562,80.69999694824219,69.30000305175781,,,0.6600000262260437
03-25,20.700000762939453,37.0,66.4000015258789,,162.1999969482422,128.8000030517578,165.0,,,,6.619999885559082,0.6800000071525574
03-26,20.5,36.70000076293945,,143.8000030517578,163.5,125.19999694824219,163.5,,,41.70000076293945,6.699999809265137,0.800000011920929
03-27,20.899999618530273,,,141.60000610351562,162.5,128.5,165.1999969482422,,70.0999984741211,41.29999923706055,6.619999885559082,0.7400000095367432
03-28,,,66.19999694824219,142.8000030517578,161.5,127.5,,79.5,70.80000305175781,40.79999923706055,6.630000114440918,
03-29,,37.5,68.19999694824219,142.39999389648438,,,,84.5,70.69999694824219,42.29999923706055,6.610000133514404,
03-30,20.5,39.400001525878906,68.19999694824219,146.5,,,168.3000030517578,83.0,71.19999694824219,,,0.7599999904632568
03-31,21.200000762939453,40.400001525878906,67.80000305175781,,,128.6999969482422,170.6999969482422,83.5999984741211,72.4000015258789,,,0.6899999976158142
04-01,21.399999618530273,41.70000076293945,70.9000015258789,,158.39999389648438,135.10000610351562,171.0,85.0999984741211,,,6.949999809265137,0.6600000262260437
04-02,21.899999618530273,,,138.8000030517578,158.39999389648438,135.0,173.60000610351562,,,41.099998474121094,7.03000020980835,0.6700000166893005
04-03,21.700000762939453,,,137.6999969482422,152.8000030517578,131.60000610351562,,,71.80000305175781,40.70000076293945,7.050000190734863,0.6200000047683716
04-04,,,71.4000015258789,135.3000030517578,153.89999389648438,128.60000610351562,,86.5,66.5999984741211,41.900001525878906,7.0,
04-05,,44.0,70.0999984741211,138.3000030517578,150.39999389648438,,,87.4000015258789,67.19999694824219,43.5,6.989999771118164,
04-06,21.299999237060547,43.79999923706055,70.19999694824219,,,,177.5,89.0,67.69999694824219,42.20000076293945,,0.6399999856948853
04-07,21.600000381469727,43.400001525878906,69.0999984741211,,,127.19999694824219,177.3000030517578,87.69999694824219,66.5,,,0.6299999952316284
04-08,21.200000762939453,43.099998474121094,67.30000305175781,,154.10000610351562,127.0999984741211,179.1999969482422,90.19999694824219,,,6.889999866485596,0.7099999785423279
04-09,21.399999618530273,42.599998474121094,,137.60000610351562,153.10000610351562,129.89999389648438,174.89999389648438,,,41.400001525878906,6.349999904632568,0.7599999904632568
04-10,,,,132.3000030517578,156.5,125.0999984741211,174.10000610351562,,65.0,42.29999923706055,6.480000019073486,
04-11,,,67.5999984741211,134.8000030517578,155.6999969482422,120.9000015258789,,89.30000305175781,65.19999694824219,42.29999923706055,6.130000114440918,
04-12,,43.099998474121094,67.19999694824219,134.10000610351562,153.60000610351562,,,89.9000015258789,63.599998474121094,41.79999923706055,6.349999904632568,
04-13,22.899999618530273,43.5,68.0999984741211,134.5,,,176.0,95.80000305175781,63.099998474121094,41.099998474121094,,0.7900000214576721
04-14,22.200000762939453,43.29999923706055,74.4000015258789,,,121.30000305175781,175.6999969482422,98.9000015258789,,,,0.8199999928474426
04-15,22.399999618530273,43.29999923706055,73.4000015258789,,147.1999969482422,119.19999694824219,175.5,102.5999984741211,,,6.079999923706055,0.8399999737739563
04-16,22.299999237060547,43.5,,132.8000030517578,148.60000610351562,121.5,174.10000610351562,,,40.70000076293945,6.050000190734863,0.800000011920929
04-17,22.700000762939453,,,133.0,144.6999969482422,124.30000305175781,173.60000610351562,,64.80000305175781,42.099998474121094,5.889999866485596,0.7599999904632568
04-18,,,76.19999694824219,134.3000030517578,140.60000610351562,,,106.4000015258789,64.5999984741211,43.099998474121094,5.789999961853027,
04-19,,43.900001525878906,75.5999984741211,134.10000610351562,141.39999389648438,,,106.30000305175781,65.5,45.70000076293945,,
04-20,23.0,44.79999923706055,77.69999694824219,140.1999969482422,,,171.0,107.0999984741211,68.0,46.0,,0.699999988079071
