,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.960000038146973,,,,14.350000381469727,17.34000015258789,20.799999237060547,,,31.170000076293945,28.079999923706055,41.22999954223633
01-03,,,9.489999771118164,10.710000038146973,14.220000267028809,17.5,,,28.06999969482422,31.079999923706055,28.040000915527344,41.63999938964844
01-04,,5.460000038146973,9.449999809265137,10.520000457763672,14.3100004196167,,,21.610000610351562,28.65999984741211,30.43000030517578,28.59000015258789,
01-05,6.96999979019165,5.570000171661377,9.479999542236328,10.59000015258789,,,20.850000381469727,21.920000076293945,28.559999465942383,30.549999237060547,,
01-06,7.400000095367432,5.429999828338623,9.449999809265137,10.420000076293945,,17.469999313354492,21.030000686645508,21.829999923706055,28.309999465942383,,,41.27000045776367
01-07,7.079999923706055,5.550000190734863,9.539999961853027,,14.329999923706055,17.06999969482422,21.729999542236328,21.420000076293945,,,28.75,41.130001068115234
01-08,7.309999942779541,5.429999828338623,,,14.220000267028809,16.809999465942383,21.81999969482422,20.969999313354492,,30.510000228881836,29.6200008392334,41.36000061035156
01-09,7.03000020980835,,,10.300000190734863,14.34000015258789,16.889999389648438,21.829999923706055,,27.979999542236328,30.530000686645508,29.549999237060547,41.40999984741211
01-10,,,9.779999732971191,10.630000114440918,14.270000457763672,16.959999084472656,,,27.75,30.010000228881836,30.1299991607666,41.720001220703125
01-11,,5.579999923706055,9.84000015258789,10.850000381469727,14.289999961853027,,,21.100000381469727,27.469999313354492,29.84000015258789,30.31999969482422,
01-12,7.420000076293945,5.53000020980835,9.979999542236328,10.670000076293945,,,22.049999237060547,20.700000762939453,27.639999389648438,29.809999465942383,,
01-13,7.409999847412109,5.639999866485596,10.130000114440918,10.609999656677246,,16.600000381469727,21.889999389648438,20.260000228881836,27.540000915527344,,,42.220001220703125
01-14,6.679999828338623,5.690000057220459,10.170000076293945,,14.350000381469727,16.690000534057617,21.979999542236328,20.190000534057617,,,30.260000228881836,41.79999923706055
01-15,6.400000095367432,5.730000019073486,,,14.539999961853027,17.010000228881836,21.670000076293945,19.850000381469727,,,30.579999923706055,42.56999969482422
01-16,6.730000019073486,,,,14.59000015258789,17.239999771118164,21.799999237060547,,,30.049999237060547,30.969999313354492,42.95000076293945
01-17,,,,10.649999618530273,14.569999694824219,17.229999542236328,,,27.729999542236328,30.270000457763672,31.110000610351562,42.880001068115234
01-18,,,10.1899995803833,11.0,14.699999809265137,,,,27.90999984741211,29.989999771118164,31.290000915527344,
01-19,,6.119999885559082,9.899999618530273,10.920000076293945,,,,19.889999389648438,27.639999389648438,30.170000076293945,,
01-20,5.570000171661377,5.869999885559082,9.869999885559082,11.029999732971191,,,21.510000228881836,19.31999969482422,27.8700008392334,,,
01-21,6.21999979019165,5.480000019073486,9.960000038146973,,,17.399999618530273,21.549999237060547,19.479999542236328,,,,43.16999816894531
