,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
02-06,,,16799.19921875,16383.2998046875,22662.19921875,24585.400390625,,30452.0,42845.8984375,38727.30078125,53600.0
02-07,,20957.400390625,16799.19921875,16466.5,22246.400390625,,,30589.400390625,44743.1015625,38727.30078125,53300.0
02-08,,21123.69921875,17131.80078125,16549.69921875,,,28034.099609375,30658.19921875,43636.3984375,38727.30078125,
02-09,,20957.400390625,17298.099609375,,,24533.400390625,28034.099609375,30623.80078125,43478.30078125,,
02-10,,20791.0,17131.80078125,,23078.0,24481.400390625,28034.099609375,30555.099609375,,,52600.0
02-11,,20624.69921875,,16549.69921875,22870.099609375,24689.30078125,28034.099609375,,,40136.3984375,53600.0
02-12,,,,16549.69921875,23701.80078125,24845.30078125,28034.099609375,,45138.30078125,39909.1015625,54100.0
02-13,,,16965.5,16549.69921875,23701.80078125,24949.19921875,,30795.69921875,46640.30078125,40500.0,54300.0
02-14,,20458.400390625,16965.5,16549.69921875,23493.900390625,,,31895.5,46640.30078125,40227.30078125,54500.0
02-15,,20458.400390625,16965.5,16549.69921875,,,,31620.599609375,46640.30078125,40181.80078125,
02-16,,20292.0,17131.80078125,,,,28273.19921875,31139.400390625,46640.30078125,,
02-17,,20292.0,17298.099609375,,,24949.19921875,28392.69921875,31139.400390625,,,
02-18,,19294.099609375,,,23701.80078125,24949.19921875,28751.400390625,,,,56000.0
02-19,,,,16508.099609375,23701.80078125,24949.19921875,28512.30078125,,,40363.6015625,55700.0
02-20,,,,16424.900390625,23701.80078125,24949.19921875,,,46640.30078125,40772.69921875,55800.0
02-21,,,17963.400390625,16050.7001953125,24117.599609375,,,31208.099609375,46956.5,40727.30078125,54700.0
02-22,27776.80078125,17963.400390625,18129.80078125,16009.099609375,,,28811.19921875,31483.099609375,46166.0,41090.8984375,
02-23,26778.80078125,17797.099609375,18129.80078125,,,24949.19921875,28572.099609375,31620.599609375,47826.1015625,,
02-24,26778.80078125,17630.80078125,18129.80078125,,24741.30078125,24949.19921875,28572.099609375,31620.599609375,,,52500.0
02-25,26778.80078125,18462.400390625,,15967.5,25573.0,25209.099609375,28452.5,,,41363.6015625,54000.0
02-26,25947.19921875,,,15343.7998046875,26820.400390625,25469.0,28512.30078125,,47747.0,41090.8984375,55000.0
02-27,,,18296.099609375,15219.0,26196.69921875,25365.099609375,,31998.599609375,47272.69921875,41000.0,56000.0
02-28,,17963.400390625,18129.80078125,15385.400390625,26612.5,,,31517.400390625,47272.69921875,40181.80078125,55100.0
02-29,,,18296.099609375,,,,28572.099609375,,,,
03-01,26612.5,18129.80078125,18296.099609375,15385.400390625,,,28811.19921875,31414.30078125,48063.19921875,40545.5,
03-02,26612.5,17298.099609375,18462.400390625,,,25209.099609375,29110.0,31242.5,48300.3984375,,55700.0
03-03,26945.19921875,17963.400390625,,,25573.0,25417.0,29169.80078125,31380.0,,,55900.0
03-04,27444.19921875,17963.400390625,,15052.7001953125,25365.099609375,25988.80078125,29289.400390625,,,40909.1015625,55500.0
03-05,27277.80078125,,19294.099609375,14844.7998046875,25780.900390625,25988.80078125,,,48616.6015625,40818.19921875,54600.0
03-06,,,19294.099609375,15052.7001953125,25988.80078125,25988.80078125,,31586.19921875,50039.5,40545.5,54000.0
03-07,,17963.400390625,19127.69921875,14969.5,26196.69921875,,29050.30078125,31483.099609375,49170.0,40681.80078125,
03-08,27444.19921875,18296.099609375,18795.099609375,15302.2001953125,,,28691.599609375,31483.099609375,49170.0,40681.80078125,
03-09,27943.099609375,17963.400390625,18795.099609375,,,25573.0,28691.599609375,31276.900390625,48695.69921875,,50300.0
03-10,29273.80078125,18129.80078125,,,26404.599609375,25832.900390625,28811.19921875,31620.599609375,,,51700.0
03-11,29606.400390625,17963.400390625,,15551.7001953125,27860.0,25728.900390625,28990.5,,,40454.5,50800.0
03-12,29606.400390625,,18795.099609375,15551.7001953125,28067.900390625,25573.0,,,48537.6015625,42272.69921875,48100.0
03-13,,,18961.400390625,15426.900390625,28275.80078125,25573.0,,31448.69921875,47509.8984375,42000.0,48150.0
03-14,,17630.80078125,18961.400390625,15510.099609375,28067.900390625,,29110.0,31414.30078125,48063.19921875,42045.5,
03-15,29273.80078125,17464.5,19626.69921875,15468.5,,,28990.5,31311.19921875,47905.1015625,41818.19921875,
03-16,27943.099609375,17630.80078125,19626.69921875,,,25676.900390625,28990.5,31414.30078125,47509.8984375,,47600.0
03-17,28109.5,17298.099609375,,,28067.900390625,25988.80078125,28990.5,31551.80078125,,,48500.0
03-18,28774.80078125,17630.80078125,,15343.7998046875,29523.30078125,25780.900390625,29468.69921875,,,42000.0,48400.0
03-19,28608.5,,19626.69921875,15385.400390625,29939.099609375,25728.900390625,,,47826.1015625,41545.5,47700.0
03-20,,,19460.400390625,15468.5,29523.30078125,25884.80078125,,32033.0,48458.5,41318.19921875,47700.0
03-21,,17630.80078125,19460.400390625,15884.2998046875,29731.19921875,,29408.900390625,32033.0,48221.30078125,41000.0,
03-22,27943.099609375,17630.80078125,19127.69921875,15801.2001953125,,,29110.0,31689.30078125,47509.8984375,40954.5,
03-23,27610.5,17797.099609375,19294.099609375,,,25676.900390625,29110.0,32995.3984375,46324.1015625,,44400.0
03-24,28275.80078125,17630.80078125,,,29523.30078125,25521.0,28930.69921875,32789.1015625,,,44500.0
03-25,27776.80078125,17464.5,,16009.099609375,28899.5,25573.0,,,,40363.6015625,46000.0
03-26,27610.5,,19294.099609375,15925.900390625,28275.80078125,25624.900390625,,,46798.3984375,40681.80078125,44200.0
03-27,,,19127.69921875,15718.0,28275.80078125,25573.0,,32720.400390625,47035.6015625,40909.1015625,43100.0
03-28,,17298.099609375,19294.099609375,15718.0,29315.30078125,,28691.599609375,32582.900390625,46561.30078125,41045.5,
03-29,28109.5,17131.80078125,19294.099609375,,,,28392.69921875,32651.69921875,47035.6015625,41363.6015625,
03-30,27776.80078125,16965.5,19294.099609375,,,25157.099609375,28392.69921875,32376.69921875,,,40400.0
03-31,27776.80078125,16965.5,,,29107.400390625,25157.099609375,28153.69921875,32514.19921875,,,41100.0
04-01,28275.80078125,16599.599609375,,15967.5,28691.599609375,24793.30078125,27974.30078125,,,41636.3984375,42300.0
04-02,,,19294.099609375,16092.2998046875,28275.80078125,25001.19921875,,,48616.6015625,41818.19921875,42300.0
04-03,,,19294.099609375,15967.5,28483.69921875,,,31895.5,48379.3984375,42909.1015625,44600.0
04-04,,17298.099609375,19294.099609375,15842.7998046875,28275.80078125,,27974.30078125,32308.0,48774.69921875,43454.5,
04-05,28608.5,18129.80078125,19793.099609375,15967.5,,,28093.900390625,31998.599609375,49802.3984375,43454.5,
04-06,28608.5,18961.400390625,,,,25209.099609375,28333.0,31998.599609375,49565.19921875,,47500.0
04-07,28774.80078125,19127.69921875,,,28899.5,25417.0,28572.099609375,32308.0,,,47300.0
04-08,28608.5,19127.69921875,,16508.099609375,29315.30078125,25417.0,28452.5,,,43454.5,46850.0
04-09,28608.5,,19959.400390625,17007.099609375,29315.30078125,25417.0,,,50118.6015625,43000.0,46850.0
04-10,,,19959.400390625,16549.69921875,29107.400390625,25573.0,,32308.0,50909.1015625,42636.3984375,
04-11,,19127.69921875,20791.0,16300.2001953125,29315.30078125,,28631.80078125,32273.599609375,49802.3984375,42727.30078125,
04-12,28941.099609375,19127.69921875,20957.400390625,16217.0,,,28512.30078125,32686.0,50276.69921875,43818.19921875,
04-13,29107.400390625,18296.099609375,20292.0,,,25573.0,28452.5,32479.80078125,49011.8984375,,46500.0
04-14,29107.400390625,17630.80078125,,,29731.19921875,25313.099609375,28392.69921875,,,,49500.0
04-15,29107.400390625,17630.80078125,,15718.0,29315.30078125,25417.0,28213.400390625,,,43818.19921875,50100.0
04-16,28941.099609375,,20624.69921875,15593.2998046875,28691.599609375,25365.099609375,,,48300.3984375,43545.5,50300.0
04-17,,,20791.0,15801.2001953125,29107.400390625,26508.599609375,,31414.30078125,49011.8984375,44090.8984375,51200.0
04-18,,17131.80078125,20624.69921875,15385.400390625,,,28213.400390625,31620.599609375,49011.8984375,44090.8984375,
04-19,28608.5,16965.5,19793.099609375,15385.400390625,,,28093.900390625,31620.599609375,47984.19921875,,
04-20,28608.5,16799.19921875,19626.69921875,,,26248.69921875,28153.69921875,31517.400390625,48458.5,,51300.0
04-21,28608.5,16799.19921875,,,27028.30078125,25988.80078125,28273.19921875,31517.400390625,,,49300.0
04-22,29273.80078125,,,15343.7998046875,27028.30078125,25988.80078125,28572.099609375,,,43545.5,51100.0
04-23,29273.80078125,,19460.400390625,15510.099609375,27236.19921875,26248.69921875,,,45849.80078125,43545.5,51000.0
04-24,,,19959.400390625,15426.900390625,27236.19921875,26248.69921875,,31448.69921875,44585.0,44136.3984375,51000.0
04-25,,17298.099609375,20125.69921875,15468.5,28067.900390625,,28631.80078125,31380.0,44585.0,44363.6015625,
04-26,29440.099609375,16965.5,19793.099609375,15468.5,,,28631.80078125,31620.599609375,43478.30078125,45045.5,
04-27,29440.099609375,16965.5,19793.099609375,,,26768.400390625,28512.30078125,31964.30078125,45059.30078125,,50700.0
04-28,29440.099609375,16799.19921875,,,28483.69921875,26768.400390625,28930.69921875,31964.30078125,,,50700.0
04-29,29273.80078125,16965.5,,15468.5,28483.69921875,26768.400390625,29050.30078125,,,45045.5,50800.0
04-30,29273.80078125,,19793.099609375,15468.5,28483.69921875,26768.400390625,,,45059.30078125,45045.5,44173.8984375
05-01,,,19793.099609375,15468.5,28483.69921875,26768.400390625,,31964.30078125,45059.30078125,45045.5,44173.8984375
05-02,,16965.5,20624.69921875,15385.400390625,28483.69921875,,29050.30078125,31964.30078125,45059.30078125,45318.19921875,
05-03,29273.80078125,16965.5,21622.69921875,15426.900390625,,,29050.30078125,32308.0,45849.80078125,45454.5,
05-04,29440.099609375,17131.80078125,21955.30078125,,,25676.900390625,28751.400390625,32308.0,46482.19921875,,43913.0
05-05,29606.400390625,17131.80078125,,,27444.19921875,25988.80078125,28572.099609375,32376.69921875,,,44260.8984375
05-06,29107.400390625,17298.099609375,,15925.900390625,27028.30078125,25780.900390625,28392.69921875,,,44318.19921875,46000.0
05-07,28774.80078125,,22288.0,15593.2998046875,26508.599609375,25936.80078125,,,47114.6015625,45181.80078125,46521.69921875
05-08,,,22121.69921875,15718.0,24689.30078125,25936.80078125,,32308.0,46640.30078125,45136.3984375,46695.69921875
05-09,,17630.80078125,21955.30078125,15718.0,24065.599609375,,28213.400390625,33201.6015625,46166.0,44181.80078125,
05-10,28442.099609375,17630.80078125,21789.0,15759.599609375,,,28273.19921875,33064.1015625,46087.0,44545.5,
05-11,21290.0,17464.5,21456.30078125,,,25832.900390625,28512.30078125,33064.1015625,47035.6015625,,46956.5
05-12,21456.30078125,17464.5,,,22402.30078125,25573.0,28333.0,32995.3984375,,,47304.30078125
05-13,21123.69921875,17464.5,,15801.2001953125,21206.80078125,25573.0,28333.0,,,45000.0,49350.0
05-14,21123.69921875,,21290.0,15967.5,22454.30078125,25624.900390625,,,48695.69921875,45636.3984375,48700.0
05-15,,,20583.099609375,16133.7998046875,21570.69921875,25521.0,,32857.8984375,48537.6015625,45818.19921875,48700.0
05-16,,17131.80078125,20500.0,16133.7998046875,22870.099609375,,28273.19921875,32651.69921875,47826.1015625,45136.3984375,
05-17,20292.0,17131.80078125,20707.900390625,16009.099609375,,,28452.5,32857.8984375,47905.1015625,44450.0,
05-18,20292.0,16965.5,20167.30078125,,,25365.099609375,28512.30078125,32926.6015625,48063.19921875,,48700.0
05-19,19793.099609375,17131.80078125,,,22870.099609375,25573.0,28512.30078125,33270.30078125,,,49700.0
05-20,20458.400390625,16799.19921875,,16341.7001953125,23078.0,26508.599609375,28631.80078125,,,45250.0,49700.0
05-21,20292.0,,20998.900390625,17464.5,24013.599609375,27288.19921875,,,48221.30078125,45900.0,49300.0
05-22,,,20707.900390625,17339.69921875,23805.69921875,27028.30078125,,33339.1015625,47193.69921875,45250.0,48450.0
05-23,,15967.5,20292.0,17339.69921875,23597.80078125,,28572.099609375,33579.69921875,47905.1015625,45700.0,
05-24,20458.400390625,15169.099609375,20208.900390625,17464.5,,,28512.30078125,33751.5,47035.6015625,45600.0,
05-25,20458.400390625,14437.2998046875,20624.69921875,,,,28512.30078125,33675.8984375,44454.5,,
05-26,21456.30078125,15135.900390625,,,,27548.099609375,28392.69921875,33280.6015625,,,48800.0
05-27,21789.0,15169.099609375,,,23701.80078125,27288.19921875,28183.5,,,,48000.0
05-28,21955.30078125,,,17921.900390625,23909.69921875,27137.5,,,,44850.0,48000.0
05-29,,,20583.099609375,18296.099609375,23961.69921875,26898.400390625,,,43090.8984375,44100.0,47950.0
05-30,,,20624.69921875,18254.5,24013.599609375,,,33992.1015625,41318.19921875,44550.0,
05-31,,15069.2998046875,20541.5,18504.0,,,28046.099609375,33992.1015625,41818.19921875,44100.0,
06-01,21955.30078125,15801.2001953125,20500.0,,,26480.0,28046.099609375,34347.80078125,42227.30078125,,48300.0
06-02,21955.30078125,16566.30078125,,,23493.900390625,26121.30078125,28046.099609375,34189.69921875,,,48000.0
06-03,22288.0,16799.19921875,,18420.80078125,23493.900390625,26420.19921875,27977.30078125,,,43500.0,48650.0
06-04,22288.0,,20375.19921875,18587.19921875,23078.0,26539.69921875,,,42954.5,43300.0,48400.0
06-05,,,20375.19921875,18795.099609375,22974.099609375,26778.80078125,,34189.69921875,43454.5,43600.0,48700.0
06-06,,16632.80078125,20500.0,19003.0,23389.900390625,,27771.099609375,35019.80078125,44090.8984375,44500.0,
06-07,21456.30078125,17298.099609375,20500.0,18919.80078125,,,27839.80078125,34822.1015625,43454.5,45200.0,
06-08,21622.69921875,16965.5,20375.19921875,,,26480.0,27977.30078125,34940.69921875,43590.8984375,,48700.0
06-09,21955.30078125,16965.5,,,23337.900390625,26480.0,27839.80078125,35691.69921875,,,48700.0
06-10,22121.69921875,16799.19921875,,18961.400390625,23337.900390625,26659.30078125,27839.80078125,,,45100.0,48800.0
06-11,22288.0,,20416.80078125,18795.099609375,24169.599609375,26778.80078125,,,43181.80078125,45200.0,46000.0
06-12,,,20375.19921875,18711.900390625,24481.400390625,26958.19921875,,35336.0,42090.8984375,45050.0,47000.0
06-13,,16799.19921875,20375.19921875,18587.19921875,24429.5,,27771.099609375,35849.80078125,42545.5,44550.0,
06-14,22787.0,16632.80078125,20292.0,18379.30078125,,,27839.80078125,35731.19921875,42363.6015625,44400.0,
06-15,22787.0,16632.80078125,20333.599609375,,,26898.400390625,27702.400390625,35889.30078125,42272.69921875,,46000.0
06-16,22121.69921875,16799.19921875,,,24169.599609375,26599.5,27771.099609375,36126.5,,,46600.0
06-17,22787.0,16632.80078125,,17963.400390625,24377.5,26539.69921875,27771.099609375,,,44050.0,46350.0
06-18,22454.30078125,,20416.80078125,17838.69921875,24221.5,26599.5,,,41272.69921875,44050.0,46600.0
06-19,,,20416.80078125,17880.30078125,24013.599609375,26778.80078125,,36600.80078125,40454.5,44650.0,47000.0
06-20,,16466.5,20500.0,17797.099609375,24013.599609375,,29352.099609375,36482.19921875,41272.69921875,45400.0,
06-21,22953.30078125,16632.80078125,20458.400390625,17755.5,,,29352.099609375,37549.3984375,40363.6015625,45400.0,
06-22,23286.0,16799.19921875,20375.19921875,,,27257.0,29145.900390625,37628.5,40909.1015625,,47000.0
06-23,22454.30078125,16533.0,,,23857.69921875,27197.30078125,28802.19921875,37509.8984375,,,47550.0
06-24,23119.599609375,16466.5,,17672.400390625,24013.599609375,27017.900390625,28114.80078125,,,45150.0,47200.0
06-25,22787.0,,20375.19921875,17215.0,24221.5,26898.400390625,,,41000.0,46500.0,46800.0
06-26,,,20208.900390625,17256.599609375,24169.599609375,27675.5,,36917.0,40454.5,46150.0,46850.0
06-27,,16167.099609375,20208.900390625,17298.099609375,24325.5,,28321.0,36126.5,40272.69921875,45400.0,
06-28,22620.599609375,16300.2001953125,19585.099609375,17381.30078125,,,28321.0,36640.30078125,38636.3984375,45500.0,
06-29,23119.599609375,16000.7998046875,19585.099609375,,,27974.30078125,28870.900390625,36758.8984375,37727.30078125,,46050.0
06-30,22953.30078125,15967.5,,,24221.5,27735.19921875,28733.5,37035.6015625,,,45650.0
07-01,23286.0,15501.7998046875,,17464.5,24273.5,27974.30078125,28802.19921875,,,47100.0,46200.0
07-02,22620.599609375,,19585.099609375,17630.80078125,24429.5,28213.400390625,,,36545.5,46900.0,46150.0
07-03,,,19543.599609375,17714.0,25053.19921875,,,36679.80078125,35454.5,46800.0,
07-05,,15268.900390625,19751.5,18129.80078125,,,29008.400390625,36917.0,35909.1015625,46600.0,
07-06,22620.599609375,15535.099609375,19751.5,,,28392.69921875,29077.19921875,37865.6015625,37090.8984375,,46800.0
07-07,22454.30078125,15501.7998046875,,,25988.80078125,28452.5,29764.599609375,38419.0,,,47450.0
07-08,23119.599609375,16133.7998046875,,17880.30078125,25936.80078125,27914.599609375,29970.80078125,,,46300.0,47700.0
07-09,22953.30078125,,19585.099609375,17714.0,25832.900390625,27914.599609375,,,36500.0,46750.0,48350.0
07-10,,,19543.599609375,17672.400390625,25365.099609375,27854.80078125,,38102.80078125,36727.30078125,47050.0,48350.0
07-11,,16167.099609375,19585.099609375,17630.80078125,25313.099609375,,29283.400390625,37628.5,35636.3984375,47000.0,
07-12,22787.0,16400.0,19585.099609375,17880.30078125,,,29283.400390625,37905.1015625,35272.69921875,47000.0,
07-13,23119.599609375,16632.80078125,19876.19921875,,,28034.099609375,29489.599609375,37905.1015625,36909.1015625,,48650.0
07-14,22787.0,16599.599609375,,,25676.900390625,28034.099609375,29558.30078125,38498.0,,,48550.0
07-15,23119.599609375,16400.0,,17921.900390625,25988.80078125,27735.19921875,29283.400390625,,,47300.0,48550.0
07-16,23119.599609375,,19668.30078125,18129.80078125,25936.80078125,27735.19921875,,,37181.80078125,47300.0,48600.0
07-17,,,19668.30078125,18171.400390625,25676.900390625,27735.19921875,,37944.69921875,38090.8984375,47050.0,48100.0
07-18,,16433.19921875,19585.099609375,18005.0,27288.19921875,,29283.400390625,37786.6015625,39000.0,46800.0,
07-19,23286.0,16566.30078125,19626.69921875,18254.5,,,28802.19921875,37075.1015625,38636.3984375,48200.0,
07-20,23286.0,17298.099609375,19585.099609375,,,27615.69921875,28596.0,36996.0,37818.19921875,,47400.0
07-21,23119.599609375,16965.5,,,26508.599609375,27257.0,28596.0,36521.69921875,,,47800.0
07-22,23286.0,16965.5,,18254.5,27028.30078125,27795.0,28389.80078125,,,48350.0,47400.0
07-23,23452.30078125,,19585.099609375,18129.80078125,26768.400390625,28093.900390625,,,38181.80078125,48800.0,47750.0
07-24,,,20458.400390625,17880.30078125,27288.19921875,28452.5,,36758.8984375,38181.80078125,48600.0,45900.0
07-25,,17131.80078125,19751.5,18046.599609375,26768.400390625,,28252.30078125,36917.0,38545.5,48600.0,
07-26,23452.30078125,17464.5,19876.19921875,17838.69921875,,,28114.80078125,37786.6015625,38681.80078125,48600.0,
07-27,24117.599609375,18296.099609375,20250.5,,,29289.400390625,28114.80078125,38102.80078125,39363.6015625,,43700.0
07-28,23618.599609375,18961.400390625,,,25988.80078125,28811.19921875,28389.80078125,38379.3984375,,,45700.0
07-29,24782.900390625,19127.69921875,,17547.599609375,25832.900390625,28631.80078125,28183.5,,,48600.0,44550.0
07-30,25614.5,,20250.5,17880.30078125,25936.80078125,28273.19921875,,,39363.6015625,48600.0,45150.0
07-31,,,19793.099609375,17880.30078125,26248.69921875,28273.19921875,,38221.30078125,38909.1015625,48400.0,44500.0
08-01,,18462.400390625,19626.69921875,17838.69921875,25884.80078125,,28252.30078125,38735.19921875,38181.80078125,48350.0,
08-02,25448.19921875,17797.099609375,19626.69921875,17963.400390625,,,27908.599609375,39051.3984375,38818.19921875,48800.0,
08-03,25947.19921875,18129.80078125,19668.30078125,,,27795.0,27839.80078125,39604.69921875,38727.30078125,,45900.0
08-04,25115.599609375,18462.400390625,,,25988.80078125,28093.900390625,27771.099609375,39604.69921875,,,46550.0
08-05,26279.900390625,18296.099609375,,18504.0,26768.400390625,28333.0,27839.80078125,,,49000.0,47000.0
08-06,25614.5,,19626.69921875,18795.099609375,26508.599609375,27974.30078125,,,38409.1015625,49000.0,46800.0
08-07,,,19626.69921875,19252.5,26248.69921875,28273.19921875,,39407.1015625,38136.3984375,49750.0,47100.0
08-08,,17797.099609375,19585.099609375,18795.099609375,26248.69921875,,27908.599609375,38695.69921875,38636.3984375,50300.0,
08-09,24949.19921875,17131.80078125,19502.0,18961.400390625,,,28114.80078125,38260.8984375,38909.1015625,51100.0,
08-10,24616.599609375,17464.5,19044.599609375,,,28990.5,28252.30078125,38656.1015625,39181.80078125,,47200.0
08-11,24616.599609375,17963.400390625,,,26248.69921875,28870.900390625,28733.5,39090.8984375,,,47000.0
08-12,23618.599609375,17963.400390625,,18878.30078125,26248.69921875,28452.5,28596.0,,,52300.0,47500.0
08-13,23618.599609375,,19335.69921875,18919.80078125,26768.400390625,28093.900390625,,,39500.0,52500.0,47950.0
08-14,,,19252.5,19003.0,27028.30078125,27974.30078125,,38893.30078125,40272.69921875,53200.0,47800.0
08-15,,17963.400390625,19169.30078125,19044.599609375,26768.400390625,,28596.0,38656.1015625,39818.19921875,53000.0,
08-16,24450.19921875,17963.400390625,19044.599609375,19127.69921875,,,29352.099609375,38419.0,39090.8984375,52000.0,
08-17,24949.19921875,18129.80078125,18919.80078125,,,27615.69921875,29695.80078125,37470.3984375,39545.5,,47000.0
08-18,24117.599609375,18296.099609375,,,27288.19921875,27854.80078125,29627.099609375,37549.3984375,,,46850.0
08-19,23951.30078125,17963.400390625,,19585.099609375,27548.099609375,27555.900390625,29145.900390625,,,52400.0,46850.0
08-20,24949.19921875,,19169.30078125,19460.400390625,27028.30078125,27197.30078125,,,39727.30078125,54000.0,47050.0
08-21,,,18296.099609375,19294.099609375,26768.400390625,27017.900390625,,37747.0,39727.30078125,53600.0,47400.0
08-22,,18129.80078125,18296.099609375,18878.30078125,27028.30078125,,28527.19921875,37233.19921875,40045.5,53000.0,
08-23,24283.900390625,18129.80078125,17381.30078125,18587.19921875,,,28664.69921875,37312.30078125,40363.6015625,54400.0,
08-24,23286.0,18129.80078125,17506.0,,,25344.30078125,28870.900390625,37707.5,40409.1015625,,48450.0
08-25,23119.599609375,18129.80078125,,,27288.19921875,25643.099609375,29145.900390625,37549.3984375,,,48850.0
08-26,23286.0,18296.099609375,,18545.599609375,28587.69921875,26360.400390625,29558.30078125,,,53700.0,48400.0
08-27,23286.0,,16258.599609375,18462.400390625,28587.69921875,26480.0,,,40363.6015625,52800.0,49850.0
08-28,,,15842.7998046875,17797.099609375,29627.19921875,26719.099609375,,37628.5,40181.80078125,52100.0,49900.0
08-29,,18462.400390625,15884.2998046875,17714.0,29887.099609375,,29283.400390625,37747.0,40181.80078125,52700.0,
08-30,23951.30078125,18628.80078125,15884.2998046875,17921.900390625,,,29283.400390625,37786.6015625,40136.3984375,53100.0,
08-31,24949.19921875,18462.400390625,16674.400390625,,,26420.19921875,30177.0,38339.8984375,40181.80078125,,49500.0
09-01,24782.900390625,18628.80078125,,,,26360.400390625,30589.400390625,38419.0,,,49900.0
09-02,24782.900390625,18628.80078125,,,29887.099609375,26360.400390625,30589.400390625,,,,
09-03,24782.900390625,,,17797.099609375,29627.19921875,26121.30078125,,,,53700.0,50400.0
09-04,,,17381.30078125,17838.69921875,29627.19921875,26181.099609375,,,40090.8984375,53200.0,50000.0
09-05,,,16840.69921875,18171.400390625,30147.0,,,38339.8984375,39363.6015625,52600.0,
09-06,,18628.80078125,16383.2998046875,18420.80078125,,,30383.19921875,38102.80078125,38500.0,52900.0,
09-07,24283.900390625,18462.400390625,16341.7001953125,,,,30314.5,37865.6015625,39090.8984375,,
09-08,24117.599609375,18628.80078125,,,30406.900390625,26240.900390625,31345.599609375,37707.5,,,49500.0
09-09,24450.19921875,18296.099609375,,17963.400390625,28847.599609375,26360.400390625,31414.30078125,,,53800.0,49200.0
09-10,24117.599609375,,15967.5,18088.19921875,29107.400390625,26420.19921875,,,38681.80078125,54000.0,49200.0
