,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.610000133514404,,,,3.25,1.7100000381469727,1.6200000047683716,,,0.47999998927116394,0.5,0.3199999928474426
01-03,,,3.7300000190734863,3.809999942779541,3.299999952316284,1.7799999713897705,,,0.7200000286102295,0.49000000953674316,0.5099999904632568,0.3199999928474426
01-04,,5.269999980926514,3.7200000286102295,3.75,3.2300000190734863,,,1.3200000524520874,0.7099999785423279,0.49000000953674316,0.5099999904632568,
01-05,4.880000114440918,5.139999866485596,3.819999933242798,3.549999952316284,,,1.649999976158142,1.3600000143051147,0.7099999785423279,0.49000000953674316,,
01-06,4.809999942779541,5.440000057220459,3.809999942779541,3.380000114440918,,1.850000023841858,1.690000057220459,1.2999999523162842,0.75,,,0.3199999928474426
01-07,5.340000152587891,5.699999809265137,3.880000114440918,,3.440000057220459,1.909999966621399,1.850000023841858,1.2999999523162842,,,0.5099999904632568,0.3199999928474426
01-08,4.869999885559082,5.840000152587891,,,3.25,1.9199999570846558,1.8600000143051147,1.309999942779541,,0.49000000953674316,0.5199999809265137,0.3199999928474426
01-09,4.739999771118164,,,3.3499999046325684,3.450000047683716,1.940000057220459,1.899999976158142,,0.75,0.46000000834465027,0.5199999809265137,0.3199999928474426
01-10,,,3.819999933242798,3.4800000190734863,3.450000047683716,1.9600000381469727,,,0.75,0.46000000834465027,0.5099999904632568,0.3199999928474426
01-11,,5.789999961853027,3.8499999046325684,3.390000104904175,3.390000104904175,,,1.2999999523162842,0.75,0.5,0.5099999904632568,
01-12,4.829999923706055,5.909999847412109,3.8499999046325684,3.3299999237060547,,,1.7699999809265137,1.2999999523162842,0.75,0.5,,
01-13,4.659999847412109,6.119999885559082,3.940000057220459,3.450000047683716,,1.899999976158142,1.7599999904632568,1.3600000143051147,0.7200000286102295,,,0.3199999928474426
01-14,4.880000114440918,6.139999866485596,4.0,,3.319999933242798,1.940000057220459,1.75,1.350000023841858,,,0.5099999904632568,0.33000001311302185
01-15,4.599999904632568,6.21999979019165,,,3.2300000190734863,1.9500000476837158,1.7100000381469727,1.3200000524520874,,,0.47999998927116394,0.33000001311302185
01-16,4.650000095367432,,,,3.3299999237060547,1.9800000190734863,1.6399999856948853,,,0.46000000834465027,0.47999998927116394,0.33000001311302185
01-17,,,,3.3499999046325684,3.450000047683716,1.9600000381469727,,,0.7400000095367432,0.46000000834465027,0.5,0.3400000035762787
