,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,109.75,83.37999725341797,67.5199966430664,,,137.4499969482422,110.87999725341797,123.88999938964844
01-03,,73.0,86.80000305175781,109.75,80.75,,,83.27999877929688,137.4499969482422,107.41999816894531,123.25
01-04,,73.0,86.80000305175781,109.75,,,71.06999969482422,83.27999877929688,137.4499969482422,107.41999816894531,
01-05,,73.0,86.80000305175781,,,67.5199966430664,71.06999969482422,83.27999877929688,134.5500030517578,,
01-06,,73.0,79.5,,78.9000015258789,67.5199966430664,71.06999969482422,83.27999877929688,,,123.25
01-07,,73.0,,109.75,78.9000015258789,67.5199966430664,71.06999969482422,,,107.41999816894531,123.25
01-08,,,,109.75,79.5199966430664,67.5199966430664,71.06999969482422,,134.5500030517578,107.41999816894531,123.25
01-09,,,79.5,109.75,79.5199966430664,67.5199966430664,,83.27999877929688,134.5500030517578,114.80000305175781,123.25
01-10,,73.0,82.0999984741211,109.75,79.5199966430664,,,83.27999877929688,134.5500030517578,114.80000305175781,123.25
01-11,,73.0,82.0999984741211,109.75,,,71.06999969482422,83.27999877929688,134.5500030517578,114.30000305175781,
01-12,,73.0,82.0999984741211,,,67.5199966430664,71.06999969482422,83.27999877929688,134.5500030517578,,
01-13,,73.0,82.0999984741211,,81.25,67.5199966430664,71.06999969482422,83.27999877929688,,,123.25
01-14,,73.0,,109.75,81.25,67.5199966430664,71.06999969482422,,,114.30000305175781,123.25
01-15,,,,109.75,79.11000061035156,67.5199966430664,71.06999969482422,,,114.30000305175781,128.0500030517578
01-16,,,,109.75,79.11000061035156,67.5199966430664,,,134.5500030517578,114.30000305175781,128.0500030517578
01-17,,,82.0999984741211,109.75,79.11000061035156,,,83.27999877929688,134.5500030517578,114.30000305175781,128.0500030517578
01-18,,73.0,82.0999984741211,109.75,,,,83.27999877929688,134.5500030517578,114.30000305175781,
01-19,,73.0,83.5,,,,71.06999969482422,83.27999877929688,134.5500030517578,,
01-20,,73.0,83.5,,,67.5199966430664,65.80000305175781,83.27999877929688,,,
01-21,,73.0,,,79.11000061035156,67.5199966430664,65.80000305175781,,,,128.0500030517578
01-22,,,,109.75,82.3499984741211,67.5199966430664,65.80000305175781,,134.5500030517578,114.30000305175781,128.0500030517578
01-23,,,83.5,109.75,82.3499984741211,71.52999877929688,,83.27999877929688,134.5500030517578,114.30000305175781,119.37999725341797
01-24,,73.0,83.5,109.75,82.3499984741211,,,83.27999877929688,134.5500030517578,114.30000305175781,109.69999694824219
01-25,,73.0,83.5,125.52999877929688,,,65.80000305175781,83.27999877929688,134.5500030517578,114.30000305175781,
01-26,,73.0,83.5,,,71.52999877929688,69.83999633789062,83.27999877929688,134.5500030517578,,
01-27,,73.0,83.5,,82.3499984741211,71.52999877929688,69.83999633789062,83.27999877929688,,,109.69999694824219
01-28,,73.0,,125.52999877929688,82.3499984741211,71.52999877929688,69.83999633789062,,,114.30000305175781,109.69999694824219
01-29,,,,125.52999877929688,82.3499984741211,71.52999877929688,69.83999633789062,,130.6999969482422,116.55000305175781,109.69999694824219
01-30,,,83.5,125.52999877929688,82.3499984741211,74.19999694824219,,83.27999877929688,131.83999633789062,116.8499984741211,105.0
01-31,,73.0,83.5,125.52999877929688,82.3499984741211,,,83.27999877929688,132.4600067138672,116.33999633789062,105.0
02-01,,73.0,83.5,125.52999877929688,,,69.83999633789062,83.27999877929688,132.4600067138672,116.33999633789062,
02-02,,73.0,83.5,,,74.19999694824219,69.83999633789062,83.27999877929688,132.4600067138672,,
02-03,,73.0,83.5,,82.3499984741211,74.19999694824219,73.9000015258789,83.27999877929688,,,105.0
02-04,,73.0,,125.52999877929688,82.3499984741211,74.19999694824219,73.9000015258789,,,116.33999633789062,105.0
02-05,,,,125.52999877929688,73.1500015258789,74.19999694824219,73.9000015258789,,127.55000305175781,122.56999969482422,105.0
02-06,,,83.5,125.52999877929688,73.1500015258789,74.19999694824219,,83.27999877929688,127.55000305175781,122.56999969482422,105.0
02-07,,73.0,83.5,125.52999877929688,73.1500015258789,,,83.27999877929688,127.55000305175781,122.56999969482422,109.75
02-08,,73.0,83.5,125.52999877929688,,,73.9000015258789,83.27999877929688,127.0,122.56999969482422,
02-09,,73.0,83.5,,,74.19999694824219,73.9000015258789,83.27999877929688,127.0,,
02-10,,73.0,83.5,,73.1500015258789,74.19999694824219,73.9000015258789,83.27999877929688,,,109.75
02-11,,73.0,,125.52999877929688,73.1500015258789,74.19999694824219,73.9000015258789,,,122.56999969482422,109.75
02-12,,,,125.52999877929688,73.1500015258789,74.19999694824219,73.9000015258789,,127.0,122.56999969482422,109.75
02-13,,,83.5,125.52999877929688,73.1500015258789,74.19999694824219,,83.27999877929688,130.5,122.56999969482422,109.75
02-14,,73.0,83.5,125.52999877929688,73.1500015258789,,,90.0,130.5,122.56999969482422,109.75
02-15,,73.0,83.5,125.52999877929688,,,,90.6500015258789,133.0,127.5,
