,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14.25,,,,18.75,21.110000610351562,22.290000915527344,,,26.770000457763672,24.049999237060547,27.600000381469727
01-03,,,19.1200008392334,19.600000381469727,18.049999237060547,21.139999389648438,,,22.350000381469727,26.770000457763672,24.049999237060547,27.600000381469727
01-04,,16.549999237060547,18.799999237060547,19.600000381469727,18.049999237060547,,,25.209999084472656,22.350000381469727,26.770000457763672,24.049999237060547,
01-05,14.25,16.549999237060547,18.799999237060547,18.450000762939453,,,22.290000915527344,25.209999084472656,22.350000381469727,26.770000457763672,,
01-06,14.25,16.549999237060547,18.799999237060547,18.850000381469727,,21.139999389648438,22.290000915527344,25.209999084472656,22.350000381469727,,,27.600000381469727
01-07,13.25,16.549999237060547,19.0,,18.5,21.139999389648438,22.290000915527344,25.209999084472656,,,24.049999237060547,27.600000381469727
01-08,13.25,16.549999237060547,,,18.5,21.139999389648438,22.290000915527344,25.209999084472656,,26.770000457763672,24.760000228881836,27.600000381469727
01-09,13.25,,,18.530000686645508,18.25,21.139999389648438,22.290000915527344,,22.350000381469727,26.770000457763672,25.010000228881836,27.600000381469727
01-10,,,19.0,19.049999237060547,18.600000381469727,21.139999389648438,,,22.350000381469727,26.770000457763672,25.0,27.600000381469727
01-11,,16.549999237060547,19.610000610351562,19.049999237060547,18.020000457763672,,,23.860000610351562,22.350000381469727,26.770000457763672,25.030000686645508,
01-12,13.25,16.549999237060547,19.610000610351562,18.200000762939453,,,22.290000915527344,23.860000610351562,22.350000381469727,26.770000457763672,,
01-13,13.25,16.549999237060547,20.0,18.950000762939453,,21.139999389648438,22.290000915527344,23.860000610351562,22.350000381469727,,,27.600000381469727
01-14,13.25,16.549999237060547,20.0,,18.5,21.139999389648438,22.290000915527344,23.860000610351562,,,25.149999618530273,27.600000381469727
01-15,13.25,16.549999237060547,,,18.5,21.139999389648438,22.290000915527344,23.860000610351562,,,25.200000762939453,27.600000381469727
