,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,25.795656204223633,,,,55.73891830444336,59.155357360839844,62.97312545776367,,,81.6030502319336,65.41218566894531,70.42316436767578
01-03,,,45.98061752319336,50.7901496887207,56.5062370300293,59.60962677001953,,,75.56204986572266,83.341064453125,64.5756607055664,69.4754867553711
01-04,,32.21337127685547,45.027366638183594,51.429561614990234,56.67271423339844,,,44.85905456542969,76.39600372314453,82.70296478271484,66.51602172851562,
01-05,24.97980499267578,33.22997283935547,45.742313385009766,51.955284118652344,,,61.06624984741211,44.88285446166992,75.35765075683594,81.82135009765625,,
01-06,24.389474868774414,33.473968505859375,43.15589141845703,51.513309478759766,,59.22861862182617,60.756202697753906,47.842777252197266,75.58769989013672,,,68.44734954833984
01-07,23.706275939941406,32.321807861328125,42.67756271362305,,56.462791442871094,59.64625930786133,57.76411056518555,47.9062614440918,,,66.81165313720703,67.88410949707031
01-08,22.319978713989258,32.37601089477539,,,55.89817810058594,61.917503356933594,57.647850036621094,47.306827545166016,,82.6021957397461,67.76810455322266,67.94668579101562
01-09,22.810815811157227,,,52.19767379760742,55.73891830444336,62.00544738769531,58.27130889892578,,74.70036315917969,82.03125762939453,66.8377456665039,67.09735870361328
01-10,,,43.10665512084961,52.00519561767578,53.31391906738281,62.81452178955078,,,75.72736358642578,77.69039916992188,68.37674713134766,67.58013153076172
01-11,,31.949037551879883,42.909698486328125,52.0836181640625,55.01502990722656,,,47.306827545166016,81.70044708251953,79.89022827148438,68.75932312011719,
01-12,22.625099182128906,31.223852157592773,42.68458938598633,52.46143341064453,,,57.44520568847656,47.86629867553711,81.8565444946289,80.04228973388672,,
01-13,23.527185440063477,31.738924026489258,42.36102294921875,53.024620056152344,,62.77775573730469,57.71798324584961,47.52262878417969,81.19925689697266,,,68.4652328491211
01-14,23.076135635375977,31.82742691040039,42.48763656616211,,54.22601318359375,64.27821350097656,58.02192306518555,48.05012893676758,,,69.06364440917969,69.01953125
01-15,23.26960563659668,31.7525577545166,,,54.23324203491211,64.91079711914062,57.89723205566406,47.56259536743164,,,69.6983642578125,68.79602813720703
01-16,23.356334686279297,,,,54.38526153564453,65.1829605102539,58.442771911621094,,,78.94407653808594,69.53316497802734,70.12813568115234
01-17,,,,53.880088806152344,55.2756233215332,64.9843521118164,,,81.3553695678711,76.6378402709961,70.98522186279297,68.74237823486328
01-18,,,42.78307342529297,54.764068603515625,55.89817810058594,,,,82.80139923095703,77.86275482177734,72.44595336914062,
01-19,,31.909101486206055,42.02336883544922,54.764068603515625,,,,47.06706619262695,82.2016372680664,79.82263946533203,,
01-20,22.17551040649414,31.092327117919922,42.19219207763672,54.25790786743164,,,58.302494049072266,46.411685943603516,83.1507339477539,,,
01-21,22.909358978271484,30.786029815673828,41.967098236083984,,,64.5798110961914,59.8377685546875,46.795318603515625,,,,68.829345703125
01-22,22.47571563720703,30.125774383544922,,,55.992279052734375,64.60924530029297,60.00144577026367,48.257938385009766,,79.40869903564453,72.28945922851562,69.10956573486328
01-23,22.482389450073242,,,54.443267822265625,55.29735565185547,63.7559928894043,59.22990417480469,,83.24978637695312,80.09297180175781,70.6548080444336,70.06620788574219
01-24,,,42.08667755126953,54.73554611206055,57.34593963623047,62.42469024658203,,,84.31444549560547,83.40447235107422,70.6548080444336,69.46710205078125
01-25,,30.146198272705078,41.74198532104492,54.48605728149414,57.60654067993164,,,46.955177307128906,84.9829330444336,83.70014190673828,71.52429962158203,
01-26,22.529088973999023,29.867130279541016,42.20626449584961,54.71417999267578,,,59.53384017944336,49.073150634765625,85.51940155029297,83.34534454345703,,
01-27,22.675859451293945,30.364011764526367,41.946006774902344,54.143856048583984,,62.52030563354492,58.62981414794922,48.865352630615234,85.36259460449219,,,68.75204467773438
01-28,23.556474685668945,29.75823211669922,41.200340270996094,,57.15772247314453,62.11575698852539,58.4583625793457,49.960304260253906,,,71.68949890136719,68.8873291015625
01-29,23.863351821899414,29.39747428894043,,,57.425567626953125,61.42435836791992,58.94155502319336,51.798545837402344,,81.30943298339844,72.68071746826172,68.02731323242188
01-30,22.855974197387695,,,53.94424057006836,57.33870315551758,62.02750778198242,58.50511169433594,,85.38733673095703,80.36328887939453,73.21981811523438,68.08528900146484
01-31,,,41.8052978515625,54.193756103515625,57.273536682128906,61.79948043823242,,,84.30618286132812,79.30732727050781,72.5937728881836,65.77584838867188
02-01,,30.023691177368164,42.95893859863281,55.06348419189453,58.20011901855469,,,52.45391082763672,84.00082397460938,78.99476623535156,72.45465087890625,
02-02,23.396358489990234,31.02424430847168,42.459495544433594,54.16524124145508,,,59.12859344482422,50.631656646728516,83.76974487304688,77.18694305419922,,
02-03,23.729923248291016,30.575014114379883,42.79011535644531,55.49121856689453,,59.534061431884766,60.009239196777344,51.55078887939453,84.87565612792969,,,66.44259643554688
02-04,23.14284896850586,29.56764793395996,42.909698486328125,,57.71511459350586,59.86503219604492,58.4583625793457,52.541831970214844,,,73.48065185546875,68.34620666503906
02-05,23.843341827392578,29.594865798950195,,,58.308692932128906,58.982391357421875,58.59082794189453,52.429935455322266,,75.69169616699219,72.92417907714844,69.60238647460938
02-06,24.783992767333984,,,55.27022171020508,58.3376579284668,59.88710021972656,58.96492385864258,,85.55240631103516,76.54491424560547,72.92417907714844,69.22552490234375
02-07,,,43.11369323730469,55.291603088378906,58.66340255737305,60.1666145324707,,,85.37909698486328,76.9166259765625,72.08078002929688,67.89203643798828
02-08,,29.44512367248535,43.50761413574219,55.46268844604492,59.575496673583984,,,52.629756927490234,85.2140121459961,74.93138122558594,71.19388580322266,
02-09,24.243621826171875,29.581254959106445,43.521690368652344,55.79774856567383,,,59.066246032714844,53.54087448120117,85.89079284667969,75.36223602294922,,
02-10,23.616512298583984,29.81949234008789,43.73975372314453,55.89757537841797,,59.92388916015625,59.190921783447266,52.45391082763672,86.20440673828125,,,67.495849609375
02-11,23.249588012695312,30.159814834594727,44.08444595336914,,59.81438064575195,60.615272521972656,59.027278900146484,52.01434326171875,,,72.40248107910156,68.48149108886719
02-12,24.17024040222168,30.561403274536133,,,60.34280014038086,60.637325286865234,59.48707962036133,53.460960388183594,,74.72864532470703,73.57630920410156,69.45743560791016
02-13,23.703243255615234,,,57.21640396118164,60.864013671875,61.049259185791016,59.80659866333008,,86.11363220214844,74.87227630615234,74.28929138183594,69.24485778808594
