,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.110000133514404,5.079999923706055,4.03000020980835,,,5.03000020980835,4.050000190734863,3.690000057220459
01-03,,5.369999885559082,5.199999809265137,6.110000133514404,5.119999885559082,,,5.059999942779541,5.010000228881836,4.050000190734863,3.6700000762939453
01-04,,5.320000171661377,5.329999923706055,6.110000133514404,,,3.0199999809265137,5.010000228881836,5.010000228881836,4.119999885559082,
01-05,,5.489999771118164,5.340000152587891,,,3.9600000381469727,3.0,5.010000228881836,5.010000228881836,,
01-06,,5.489999771118164,5.340000152587891,,5.099999904632568,3.880000114440918,2.9700000286102295,5.090000152587891,,,3.6700000762939453
01-07,,5.599999904632568,,6.110000133514404,5.099999904632568,3.880000114440918,2.940000057220459,,,4.099999904632568,3.75
01-08,,,,6.170000076293945,5.099999904632568,3.8399999141693115,2.940000057220459,,5.010000228881836,4.170000076293945,3.75
01-09,,,5.340000152587891,6.150000095367432,5.039999961853027,3.8399999141693115,,5.090000152587891,5.010000228881836,4.199999809265137,3.6500000953674316
01-10,,5.599999904632568,5.360000133514404,6.159999847412109,5.059999942779541,,,5.090000152587891,5.010000228881836,4.210000038146973,3.6500000953674316
01-11,,5.630000114440918,5.409999847412109,6.110000133514404,,,2.940000057220459,5.130000114440918,5.010000228881836,4.25,
01-12,,5.590000152587891,5.409999847412109,,,3.7200000286102295,2.940000057220459,5.150000095367432,5.010000228881836,,
01-13,,5.570000171661377,5.420000076293945,,5.019999980926514,3.7100000381469727,2.8299999237060547,5.150000095367432,,,3.690000057220459
01-14,,5.570000171661377,,6.130000114440918,5.019999980926514,3.740000009536743,2.8399999141693115,,,4.21999979019165,3.690000057220459
01-15,,,,6.099999904632568,5.079999923706055,3.7300000190734863,2.8399999141693115,,,4.21999979019165,3.75
01-16,,,,6.050000190734863,5.059999942779541,3.700000047683716,,,5.010000228881836,4.21999979019165,3.75
01-17,,,5.489999771118164,6.059999942779541,5.059999942779541,,,5.190000057220459,5.010000228881836,4.199999809265137,3.799999952316284
01-18,,5.550000190734863,5.46999979019165,6.010000228881836,,,,5.150000095367432,5.159999847412109,4.199999809265137,
01-19,,5.539999961853027,5.519999980926514,,,,2.8299999237060547,5.150000095367432,5.159999847412109,,
01-20,,5.460000038146973,5.519999980926514,,,3.700000047683716,2.75,5.170000076293945,,,
01-21,,5.519999980926514,,,5.059999942779541,3.700000047683716,2.8399999141693115,,,,3.740000009536743
01-22,,,,6.059999942779541,5.050000190734863,3.640000104904175,2.9000000953674316,,5.159999847412109,4.199999809265137,3.740000009536743
01-23,,,5.480000019073486,6.059999942779541,5.050000190734863,3.5899999141693115,,5.179999828338623,5.170000076293945,4.239999771118164,3.700000047683716
01-24,,5.46999979019165,5.480000019073486,6.019999980926514,4.989999771118164,,,5.150000095367432,5.170000076293945,4.289999961853027,3.700000047683716
01-25,,5.480000019073486,5.46999979019165,6.019999980926514,,,2.9000000953674316,5.210000038146973,5.199999809265137,4.289999961853027,
01-26,,5.449999809265137,5.519999980926514,,,3.640000104904175,2.880000114440918,5.210000038146973,5.190000057220459,,
01-27,,5.449999809265137,5.489999771118164,,4.900000095367432,3.6600000858306885,2.9000000953674316,5.130000114440918,,,3.640000104904175
01-28,,5.440000057220459,,6.03000020980835,4.690000057220459,3.6600000858306885,2.9200000762939453,,,4.289999961853027,3.6500000953674316
01-29,,,,6.050000190734863,4.539999961853027,3.630000114440918,2.9200000762939453,,5.190000057220459,4.320000171661377,3.6500000953674316
01-30,,,5.480000019073486,6.050000190734863,4.53000020980835,3.630000114440918,,5.139999866485596,5.099999904632568,4.349999904632568,3.619999885559082
01-31,,5.550000190734863,5.480000019073486,6.349999904632568,4.150000095367432,,,5.110000133514404,5.099999904632568,4.360000133514404,3.609999895095825
02-01,,5.599999904632568,5.590000152587891,6.360000133514404,,,2.990000009536743,5.110000133514404,5.099999904632568,4.389999866485596,
02-02,,5.630000114440918,5.599999904632568,,,3.640000104904175,3.0799999237060547,5.199999809265137,5.099999904632568,,
02-03,,5.639999866485596,5.610000133514404,,3.890000104904175,3.7200000286102295,3.0399999618530273,5.199999809265137,,,3.609999895095825
02-04,,5.610000133514404,,6.360000133514404,3.9000000953674316,3.700000047683716,3.0399999618530273,,,4.489999771118164,3.609999895095825
