,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.099999904632568,,,,5.150000095367432,6.5,8.050000190734863,,,11.0,9.199999809265137,9.819999694824219
01-03,,,4.900000095367432,4.28000020980835,5.150000095367432,6.449999809265137,,,9.0,11.0,9.25,9.819999694824219
01-04,,4.199999809265137,4.900000095367432,4.28000020980835,5.150000095367432,,,10.5,9.0,11.0,9.25,
01-05,4.099999904632568,4.199999809265137,4.900000095367432,4.28000020980835,,,8.050000190734863,10.5,9.0,11.0,,
01-06,4.099999904632568,4.199999809265137,4.900000095367432,4.28000020980835,,6.449999809265137,8.050000190734863,10.5,9.0,,,9.819999694824219
01-07,4.099999904632568,4.199999809265137,4.989999771118164,,5.150000095367432,6.449999809265137,8.050000190734863,10.5,,,9.25,9.819999694824219
01-08,4.099999904632568,4.199999809265137,,,5.150000095367432,6.449999809265137,8.050000190734863,10.5,,11.0,9.25,9.819999694824219
01-09,4.099999904632568,,,4.28000020980835,5.150000095367432,7.0,8.050000190734863,,9.0,11.0,9.25,9.819999694824219
01-10,,,4.989999771118164,4.28000020980835,5.150000095367432,7.0,,,9.0,11.0,9.25,9.819999694824219
01-11,,4.199999809265137,4.650000095367432,4.28000020980835,5.150000095367432,,,10.5,9.0,11.0,9.25,
01-12,4.099999904632568,4.199999809265137,4.650000095367432,4.28000020980835,,,8.050000190734863,10.5,9.0,11.0,,
01-13,4.099999904632568,4.199999809265137,4.650000095367432,4.28000020980835,,7.0,8.050000190734863,10.5,9.0,,,9.819999694824219
01-14,4.099999904632568,4.199999809265137,4.650000095367432,,5.150000095367432,7.0,8.050000190734863,10.5,,,9.25,9.819999694824219
01-15,4.099999904632568,4.199999809265137,,,5.150000095367432,7.0,8.25,10.5,,,9.25,9.819999694824219
01-16,4.099999904632568,,,,5.150000095367432,7.0,8.25,,,11.0,9.25,9.819999694824219
01-17,,,,4.28000020980835,5.150000095367432,7.0,,,9.0,10.75,9.25,9.819999694824219
01-18,,,4.650000095367432,4.349999904632568,5.150000095367432,,,,9.0,11.0,9.25,
01-19,,4.199999809265137,5.0,4.349999904632568,,,,10.5,8.40999984741211,11.0,,
01-20,4.099999904632568,4.199999809265137,5.0,4.349999904632568,,,9.0,10.5,8.40999984741211,,,
01-21,4.099999904632568,4.199999809265137,5.0,,,7.0,9.0,10.5,,,,9.819999694824219
01-22,4.099999904632568,4.199999809265137,,,5.150000095367432,7.0,9.100000381469727,10.5,,11.0,9.25,9.819999694824219
01-23,4.099999904632568,,,4.349999904632568,5.150000095367432,7.0,9.100000381469727,,8.40999984741211,11.0,9.25,9.819999694824219
01-24,,,5.0,4.349999904632568,5.150000095367432,7.0,,,8.40999984741211,11.0,9.25,9.819999694824219
01-25,,4.199999809265137,5.0,4.349999904632568,5.150000095367432,,,10.5,8.40999984741211,11.0,9.25,
01-26,4.099999904632568,4.199999809265137,5.0,4.349999904632568,,,9.100000381469727,10.5,8.40999984741211,11.0,,
01-27,4.099999904632568,4.199999809265137,5.0,4.349999904632568,,6.550000190734863,9.100000381469727,10.5,8.40999984741211,,,9.819999694824219
01-28,4.099999904632568,4.199999809265137,5.0,,5.150000095367432,6.599999904632568,9.100000381469727,10.5,,,9.25,9.819999694824219
01-29,4.099999904632568,4.199999809265137,,,5.150000095367432,6.599999904632568,9.100000381469727,10.5,,11.0,9.25,9.819999694824219
01-30,4.099999904632568,,,4.349999904632568,5.150000095367432,6.599999904632568,9.100000381469727,,8.40999984741211,11.0,9.25,9.819999694824219
01-31,,,5.0,4.349999904632568,5.150000095367432,6.599999904632568,,,8.40999984741211,11.0,9.25,9.819999694824219
02-01,,4.199999809265137,5.0,4.349999904632568,5.150000095367432,,,10.5,8.40999984741211,11.0,9.25,
02-02,4.099999904632568,4.199999809265137,5.0,4.349999904632568,,,9.100000381469727,10.5,8.40999984741211,11.0,,
02-03,4.099999904632568,4.199999809265137,5.0,4.349999904632568,,6.579999923706055,9.100000381469727,10.5,8.40999984741211,,,9.819999694824219
02-04,4.099999904632568,4.199999809265137,5.0,,5.150000095367432,6.579999923706055,9.100000381469727,10.5,,,9.25,9.819999694824219
02-05,4.099999904632568,4.199999809265137,,,5.150000095367432,6.579999923706055,9.100000381469727,10.5,,11.0,9.25,9.819999694824219
02-06,4.099999904632568,,,4.349999904632568,5.150000095367432,6.579999923706055,9.100000381469727,,8.40999984741211,11.0,9.25,9.819999694824219
02-07,,,5.0,4.349999904632568,5.150000095367432,6.579999923706055,,,8.40999984741211,11.0,9.25,9.819999694824219
02-08,,4.199999809265137,5.0,4.349999904632568,5.150000095367432,,,10.5,8.40999984741211,11.0,9.25,
02-09,4.099999904632568,4.199999809265137,5.0,4.349999904632568,,,9.100000381469727,10.5,8.40999984741211,11.0,,
02-10,4.099999904632568,4.199999809265137,5.0,4.349999904632568,,6.579999923706055,9.100000381469727,10.5,8.40999984741211,,,9.819999694824219
02-11,4.099999904632568,4.199999809265137,5.0,,5.150000095367432,6.579999923706055,9.100000381469727,10.5,,,9.25,9.819999694824219
02-12,4.099999904632568,4.199999809265137,,,5.150000095367432,6.579999923706055,9.100000381469727,10.5,,11.0,9.25,9.819999694824219
02-13,4.099999904632568,,,4.349999904632568,5.150000095367432,6.579999923706055,9.100000381469727,,8.40999984741211,11.0,9.25,9.819999694824219
02-14,,,5.0,4.349999904632568,5.150000095367432,6.579999923706055,,,8.40999984741211,11.0,9.199999809265137,9.819999694824219
02-15,,,5.0,4.349999904632568,5.150000095367432,,,,8.40999984741211,11.0,9.199999809265137,
02-16,,4.199999809265137,4.760000228881836,4.349999904632568,,,,10.5,8.40999984741211,11.0,,
02-17,4.099999904632568,4.199999809265137,4.760000228881836,4.420000076293945,,,9.100000381469727,10.5,8.40999984741211,,,
02-18,4.5,4.199999809265137,4.760000228881836,,,6.579999923706055,9.100000381469727,10.5,,,,9.819999694824219
02-19,4.5,4.199999809265137,,,5.150000095367432,6.579999923706055,9.100000381469727,10.5,,,9.199999809265137,9.819999694824219
02-20,4.5,,,,5.150000095367432,6.800000190734863,9.100000381469727,,,11.0,9.199999809265137,9.819999694824219
02-21,,,,4.420000076293945,6.5,6.800000190734863,,,8.40999984741211,11.0,9.199999809265137,9.819999694824219
02-22,,4.199999809265137,4.760000228881836,4.420000076293945,6.5,,,10.5,8.40999984741211,11.0,9.199999809265137,
02-23,4.5,4.199999809265137,4.760000228881836,4.420000076293945,,,9.100000381469727,10.5,8.40999984741211,11.0,,
02-24,4.5,4.300000190734863,4.760000228881836,4.420000076293945,,6.800000190734863,9.100000381469727,10.5,8.40999984741211,,,9.819999694824219
02-25,4.5,4.300000190734863,4.760000228881836,,6.5,6.800000190734863,9.100000381469727,10.5,,,9.199999809265137,9.819999694824219
02-26,4.5,4.300000190734863,,,5.760000228881836,6.800000190734863,9.100000381469727,10.5,,11.0,9.199999809265137,9.819999694824219
02-27,4.5,,,4.420000076293945,5.760000228881836,6.800000190734863,9.100000381469727,,8.40999984741211,11.0,9.199999809265137,9.819999694824219
02-28,,,4.760000228881836,4.420000076293945,5.760000228881836,6.800000190734863,,,8.40999984741211,11.0,9.199999809265137,9.819999694824219
02-29,,,,4.420000076293945,,,,10.5,,,,
03-01,,4.25,4.760000228881836,4.5,5.760000228881836,,,10.5,8.40999984741211,11.0,9.199999809265137,
03-02,4.5,4.25,5.25,4.400000095367432,,,9.25,10.5,8.40999984741211,11.0,,9.819999694824219
03-03,4.5,4.25,5.25,,,6.800000190734863,9.25,10.5,8.40999984741211,,,9.819999694824219
03-04,4.150000095367432,4.25,5.25,,5.760000228881836,6.800000190734863,9.25,10.5,,,9.199999809265137,9.819999694824219
03-05,4.150000095367432,4.25,,4.400000095367432,5.760000228881836,6.699999809265137,9.25,,,11.0,9.199999809265137,9.819999694824219
03-06,4.150000095367432,,,4.400000095367432,5.760000228881836,6.699999809265137,9.25,,8.40999984741211,11.0,9.199999809265137,9.819999694824219
03-07,,,5.25,4.400000095367432,5.75,6.699999809265137,,10.5,8.40999984741211,11.0,9.199999809265137,
03-08,,4.25,5.25,4.400000095367432,5.75,,,10.5,8.40999984741211,11.0,9.199999809265137,
03-09,4.150000095367432,4.25,5.25,4.400000095367432,,,9.25,10.5,8.40999984741211,11.0,,9.819999694824219
03-10,4.150000095367432,4.25,5.25,,,6.699999809265137,9.25,10.5,8.40999984741211,,,10.0
03-11,4.150000095367432,4.25,5.25,,5.75,6.699999809265137,9.5,10.5,,,9.199999809265137,10.0
03-12,4.150000095367432,4.0,,4.400000095367432,5.75,6.699999809265137,9.5,,,11.0,9.199999809265137,10.0
03-13,4.150000095367432,,,4.400000095367432,6.0,6.699999809265137,9.5,,8.40999984741211,11.0,9.25,10.0
03-14,,,5.25,4.400000095367432,6.0,6.699999809265137,,10.5,8.40999984741211,11.0,9.25,
03-15,,3.1500000953674316,5.0,4.400000095367432,6.0,,,10.5,8.40999984741211,11.0,9.25,
03-16,4.150000095367432,3.1500000953674316,5.0,4.400000095367432,,,9.5,10.5,9.640000343322754,11.0,,10.0
03-17,4.150000095367432,3.1500000953674316,5.0,,,6.699999809265137,9.5,10.5,9.640000343322754,,,10.0
03-18,4.150000095367432,3.1500000953674316,5.0,,6.0,6.699999809265137,9.5,10.5,,,9.25,10.0
03-19,4.150000095367432,3.1500000953674316,,4.320000171661377,6.0,6.699999809265137,9.5,,,11.0,9.25,10.0
03-20,4.150000095367432,,,4.320000171661377,6.0,6.699999809265137,9.5,,9.640000343322754,11.0,9.25,10.0
03-21,,,5.0,4.320000171661377,6.0,6.699999809265137,,10.5,10.100000381469727,11.0,9.25,
03-22,,3.1500000953674316,5.0,4.320000171661377,6.0,,,10.5,10.100000381469727,11.0,9.25,
03-23,4.150000095367432,3.1500000953674316,5.0,4.320000171661377,,,9.5,10.5,10.100000381469727,11.0,,8.829999923706055
03-24,4.150000095367432,3.1500000953674316,5.0,,,6.699999809265137,9.5,10.5,10.100000381469727,,,8.380000114440918
03-25,4.150000095367432,3.1500000953674316,5.0,,6.0,6.699999809265137,9.949999809265137,,,,9.25,8.380000114440918
03-26,4.150000095367432,3.1500000953674316,,4.320000171661377,6.0,6.699999809265137,9.949999809265137,,,11.0,9.149999618530273,8.380000114440918
03-27,4.150000095367432,,,4.320000171661377,6.0,6.699999809265137,9.949999809265137,,10.100000381469727,11.0,9.149999618530273,8.380000114440918
03-28,,,5.0,4.320000171661377,6.0,7.300000190734863,,10.5,10.100000381469727,11.0,9.149999618530273,
03-29,,3.1500000953674316,5.0,4.320000171661377,,,,10.5,10.100000381469727,11.0,9.149999618530273,
03-30,4.150000095367432,4.25,5.0,4.320000171661377,,,9.949999809265137,10.5,9.5,,,8.380000114440918
03-31,4.150000095367432,4.25,5.0,,,7.300000190734863,10.979999542236328,10.5,9.5,,,8.350000381469727
04-01,4.150000095367432,4.25,5.0,,6.0,7.099999904632568,10.979999542236328,10.5,,,9.149999618530273,8.350000381469727
04-02,3.75,,,4.320000171661377,6.5,7.099999904632568,10.979999542236328,,,11.0,9.149999618530273,8.350000381469727
04-03,3.75,,,4.320000171661377,6.5,7.099999904632568,,,9.5,11.0,9.149999618530273,8.350000381469727
04-04,,,5.0,4.25,6.5,7.099999904632568,,10.5,9.5,11.0,9.149999618530273,
04-05,,4.25,5.0,4.25,6.5,,,10.5,9.5,11.0,9.149999618530273,
04-06,3.809999942779541,4.25,5.0,,,,10.979999542236328,10.5,9.5,11.0,,8.350000381469727
04-07,3.809999942779541,4.25,5.0,,,7.199999809265137,10.979999542236328,10.5,9.5,,,8.350000381469727
04-08,3.809999942779541,4.25,5.0,,6.5,7.199999809265137,10.979999542236328,10.5,,,9.149999618530273,8.350000381469727
04-09,3.809999942779541,4.25,,4.25,6.5,7.199999809265137,10.979999542236328,,,11.0,9.149999618530273,8.350000381469727
04-10,,,,4.25,5.849999904632568,7.199999809265137,10.979999542236328,,9.5,11.0,9.149999618530273,
04-11,,,5.0,4.25,6.0,7.199999809265137,,10.5,9.5,11.0,9.149999618530273,
04-12,,4.199999809265137,5.0,4.25,6.0,,,10.5,9.5,11.0,9.149999618530273,
04-13,3.809999942779541,4.199999809265137,5.0,4.25,,,10.979999542236328,10.5,9.5,11.0,,8.350000381469727
04-14,3.809999942779541,4.199999809265137,5.0,,,7.199999809265137,9.75,10.5,,,,8.350000381469727
04-15,4.0,4.199999809265137,5.0,,6.0,7.199999809265137,9.9399995803833,10.5,,,9.149999618530273,8.350000381469727
04-16,4.0,3.950000047683716,,4.25,6.0,7.199999809265137,9.9399995803833,,,11.0,9.149999618530273,8.350000381469727
04-17,4.0,,,4.25,6.0,7.150000095367432,9.9399995803833,,9.5,11.0,9.149999618530273,8.350000381469727
04-18,,,5.0,4.25,6.0,,,10.5,9.5,11.0,9.149999618530273,
04-19,,3.950000047683716,5.0,4.199999809265137,6.0,,,10.5,9.5,11.0,,
04-20,4.0,3.8499999046325684,5.0,4.199999809265137,,,9.9399995803833,10.5,9.5,11.0,,8.350000381469727
04-21,4.0,3.8499999046325684,5.0,,,7.150000095367432,9.9399995803833,10.5,9.5,,,8.350000381469727
04-22,4.0,3.8499999046325684,,,6.0,7.150000095367432,9.9399995803833,10.5,,,8.600000381469727,8.350000381469727
04-23,4.0,3.8499999046325684,,4.199999809265137,6.0,7.150000095367432,10.529999732971191,,,11.0,7.550000190734863,8.350000381469727
04-24,4.0,,,4.199999809265137,6.0,7.150000095367432,10.529999732971191,,9.5,11.0,7.550000190734863,8.350000381469727
04-25,,,5.25,4.199999809265137,6.0,7.5,,10.5,9.5,11.0,7.550000190734863,
04-26,,3.8499999046325684,5.25,4.199999809265137,6.0,,,10.5,9.5,11.0,7.550000190734863,
04-27,4.019999980926514,3.8499999046325684,5.25,4.199999809265137,,,10.529999732971191,10.5,9.5,11.0,,8.350000381469727
04-28,4.019999980926514,3.8499999046325684,5.25,,,7.5,10.529999732971191,10.5,9.5,,,8.350000381469727
04-29,4.0,3.8499999046325684,5.25,,6.03000020980835,7.5,10.529999732971191,10.5,,,7.550000190734863,8.350000381469727
04-30,4.0,3.8499999046325684,,4.150000095367432,6.03000020980835,7.5,10.529999732971191,,,11.0,7.550000190734863,8.350000381469727
05-01,4.0,,,4.0,6.03000020980835,7.5,10.529999732971191,,9.5,11.0,7.550000190734863,8.350000381469727
05-02,,,5.25,4.0,6.03000020980835,7.5,,10.5,9.5,11.0,7.550000190734863,
