,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.327916622161865,6.0405378341674805,6.9098968505859375,,,6.05170488357544,6.980153560638428,6.285343647003174
01-03,,9.318458557128906,6.626103401184082,6.595400810241699,6.0405378341674805,,,6.086636543273926,6.05170488357544,6.980153560638428,6.285343647003174
01-04,,9.347086906433104,6.626103401184082,6.725321769714356,,,7.192957878112793,6.21450662612915,6.50777530670166,6.980153560638428,
01-05,,9.347086906433104,6.45038366317749,,,6.9098968505859375,7.043623447418213,6.342376708984375,6.51654577255249,,
01-06,,9.347086906433104,6.413774490356445,,6.0405378341674805,6.983060836791992,6.7698421478271475,6.3082780838012695,,,6.285343647003174
01-07,,9.347086906433104,,6.79410457611084,5.4986443519592285,7.178162574768066,6.686879634857178,,,6.980153560638428,6.285343647003174
01-08,,,,6.763534069061278,5.4986443519592285,7.178162574768066,6.6205077171325675,,6.51654577255249,6.980153560638428,6.285343647003174
01-09,,,6.406452655792236,6.641254425048827,5.4986443519592285,7.178162574768066,,6.342376708984375,6.490233898162843,6.980153560638428,6.275849342346191
01-10,,9.325613021850586,6.406452655792236,6.717679500579834,5.4986443519592285,,,6.1548333168029785,6.490233898162843,6.980153560638428,6.275849342346191
01-11,,9.497384071350098,6.428418159484862,6.457836627960205,,,6.43798828125,6.1548333168029785,6.490233898162843,7.034686088562013,
01-12,,9.497384071350098,6.479670524597168,,,7.178162574768066,6.43798828125,6.393525123596191,6.490233898162843,,
01-13,,9.497384071350098,6.406452655792236,,5.124098300933838,7.178162574768066,6.43798828125,6.393525123596191,,,6.275849342346191
01-14,,9.497384071350098,,6.549545764923097,5.148004531860352,7.178162574768066,6.43798828125,,,7.034686088562013,6.275849342346191
01-15,,,,6.404341220855713,5.148004531860352,7.178162574768066,6.43798828125,,,7.107396602630615,6.275849342346191
01-16,,,,6.335558891296388,5.148004531860352,7.275715351104736,,,6.490233898162843,7.107396602630615,6.275849342346191
01-17,,,6.479670524597168,6.3202738761901855,5.148004531860352,,,6.257130146026611,6.490233898162843,7.107396602630615,6.275849342346191
01-18,,9.497384071350098,6.574850559234619,6.28206205368042,,,,6.257130146026611,6.5867109298706055,7.107396602630615,
01-19,,9.497384071350098,6.6480674743652335,,,,6.43798828125,6.257130146026611,6.5867109298706055,,
01-20,8.732843399047853,9.497384071350098,6.772537708282472,,,7.2350687980651855,5.65812873840332,6.257130146026611,,,
01-21,8.243803024291992,9.497384071350098,,,5.10019063949585,7.251327514648437,5.79086971282959,,,,6.275849342346191
01-22,8.027230262756348,,,6.4501953125,5.10019063949585,7.446430683135986,5.79086971282959,,6.5867109298706055,6.707491874694824,6.095454216003418
01-23,,,6.699319362640381,6.343201637268066,5.10019063949585,7.178162574768066,,6.3509016036987305,6.5867109298706055,6.707491874694824,6.095454216003418
01-24,,9.175315856933594,6.699319362640381,6.2667765617370605,4.900964260101318,,,6.3509016036987305,6.5867109298706055,6.707491874694824,6.095454216003418
01-25,7.705860614776611,9.175315856933594,6.699319362640381,6.129214286804199,,,5.79086971282959,6.3509016036987305,6.5867109298706055,6.707491874694824,
01-26,7.608051776885986,9.797978401184082,7.028794765472412,,,6.974930763244629,5.799166679382324,6.3509016036987305,6.5867109298706055,,
01-27,7.3635334968566895,9.797978401184082,7.080045223236084,,4.900964260101318,6.974930763244629,5.6996097564697275,6.4361491203308105,,,6.095454216003418
01-28,7.195862293243407,9.797978401184082,,6.014577865600586,4.900964260101318,6.974930763244629,5.674720764160156,,,6.707491874694824,6.095454216003418
01-29,7.44038200378418,,,6.1368560791015625,4.900964260101318,6.9586730003356925,5.8157596588134775,,6.5867109298706055,6.707491874694824,6.095454216003418
01-30,,,6.955577373504639,6.259134769439697,4.900964260101318,6.9586730003356925,,6.291229724884032,6.849828243255615,6.707491874694824,6.095454216003418
01-31,,9.797978401184082,6.926290988922119,6.098644256591798,4.877057552337647,,,6.3082780838012695,6.9199934005737305,6.707491874694824,6.095454216003418
02-01,7.81764030456543,9.797978401184082,6.940934658050537,6.045147895812987,,,5.8157596588134775,6.316802978515625,6.928764343261719,6.734757900238037,
02-02,7.754763603210449,9.797978401184082,7.080045223236084,,,6.9586730003356925,5.707906246185303,6.342376708984375,6.928764343261719,,
02-03,7.754763603210449,9.797978401184082,7.175228595733643,,4.781428813934326,6.9586730003356925,5.583461284637451,6.3082780838012695,,,5.316906929016113
02-04,7.335587978363037,9.583267211914062,,5.9992923736572275,4.853150367736816,6.9586730003356925,5.6083502769470215,,,6.734757900238037,5.316906929016113
02-05,7.0910682678222665,,,5.968722820281982,4.789398193359375,7.023707389831543,5.6083502769470215,,6.542857646942139,6.734757900238037,5.316906929016113
02-06,,,7.248444080352782,5.95343828201294,4.8292436599731445,6.95054292678833,,6.3082780838012695,6.542857646942139,6.734757900238037,5.316906929016113
02-07,,9.583267211914062,7.05808162689209,5.961081027984619,4.869088649749756,,,6.137784481048584,6.542857646942139,6.734757900238037,5.316906929016113
02-08,7.0910682678222665,9.583267211914062,7.2411231994628915,5.984007358551025,,,5.6083502769470215,6.137784481048584,6.542857646942139,6.734757900238037,
02-09,7.4054503440856925,9.583267211914062,7.402199268341064,,,6.95054292678833,5.459015369415283,6.137784481048584,6.542857646942139,,
02-10,7.4054503440856925,9.583267211914062,7.219156265258789,,4.837212085723877,6.9098968505859375,5.459015369415283,6.137784481048584,,,5.316906929016113
02-11,7.4054503440856925,9.583267211914062,,5.984007358551025,4.92487096786499,6.9098968505859375,5.459015369415283,,,6.734757900238037,5.725169658660889
02-12,7.4054503440856925,,,6.022220134735107,4.92487096786499,6.9098968505859375,5.459015369415283,,6.542857646942139,6.734757900238037,5.725169658660889
02-13,,,7.219156265258789,6.022220134735107,5.2197265625,6.918027400970459,,6.598117351531982,6.007852077484131,6.734757900238037,5.725169658660889
02-14,,9.583267211914062,7.409520626068115,5.9916510581970215,5.2197265625,,,6.598117351531982,6.007852077484131,6.734757900238037,5.725169658660889
02-15,,9.232572555541992,7.263088703155518,5.9916510581970215,,,,6.598117351531982,6.007852077484131,6.734757900238037,
02-16,8.034215927124022,9.232572555541992,7.255767345428468,,,,5.459015369415283,6.598117351531982,6.007852077484131,,
02-17,7.796682834625244,9.232572555541992,7.0068302154541025,,,6.918027400970459,5.6083502769470215,6.598117351531982,,,
02-18,7.796682834625244,9.232572555541992,,,5.2197265625,6.918027400970459,5.732795715332031,,,,5.725169658660889
02-19,7.796682834625244,,,5.907583713531494,5.2197265625,6.918027400970459,5.732795715332031,,,6.734757900238037,5.725169658660889
02-20,,,,5.823517799377441,5.2197265625,6.918027400970459,,,6.007852077484131,6.734757900238037,5.725169658660889
02-21,,,6.8457536697387695,5.777663707733153,5.2197265625,,,6.427624702453612,6.314822673797607,6.734757900238037,5.725169658660889
02-22,7.796682834625244,9.232572555541992,6.926290988922119,5.586602687835693,,,5.732795715332031,6.427624702453612,6.314822673797607,6.734757900238037,
02-23,7.754763603210449,9.067960739135742,6.76521635055542,,,7.104998588562013,5.732795715332031,6.427624702453612,6.314822673797607,,
02-24,7.7896976470947275,9.067960739135742,6.8311095237731925,,5.2197265625,7.0887413024902335,5.683017253875732,6.427624702453612,,,5.725169658660889
02-25,7.7896976470947275,9.067960739135742,,5.586602687835693,5.2197265625,7.0887413024902335,5.683017253875732,,,7.007420539855957,5.725169658660889
02-26,7.7896976470947275,,,5.410826683044434,5.658024311065674,7.0887413024902335,5.683017253875732,,6.402529239654541,7.007420539855957,5.725169658660889
02-27,,,6.8311095237731925,5.4490389823913565,5.658024311065674,7.0887413024902335,,6.205982208251952,6.542857646942139,6.834733963012695,5.725169658660889
02-28,,9.411499977111816,6.662711143493652,5.777663707733153,5.650055408477782,,,6.205982208251952,6.49900484085083,6.834733963012695,5.3643798828125
02-29,,,6.809144973754883,,,,5.683017253875732,,,,
