,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.922962188720703,,,,16.0288143157959,17.99283790588379,17.647127151489258,,,24.75718879699707,20.72920799255371,23.16314125061035
01-03,,,11.706761360168457,16.472867965698242,16.021526336669922,18.030555725097656,,,23.533061981201172,24.71337127685547,20.957000732421875,23.23936653137207
01-04,,11.690726280212402,11.774431228637695,16.613658905029297,15.875808715820312,,,24.385679244995117,23.52461051940918,24.669553756713867,20.957000732421875,
01-05,15.922962188720703,11.690726280212402,11.835335731506348,16.54326057434082,,,17.607908248901367,24.385679244995117,23.533061981201172,24.450464248657227,,
01-06,15.610747337341309,11.041237831115723,11.835335731506348,16.402469635009766,,18.02301597595215,17.451045989990234,23.243879318237305,23.533061981201172,,,23.23936653137207
01-07,15.922962188720703,11.359484672546387,11.842101097106934,,15.875808715820312,17.962663650512695,17.686338424682617,22.83609390258789,,,20.91144371032715,23.105972290039062
01-08,15.922962188720703,11.36598014831543,,,15.737378120422363,17.955114364624023,17.647127151489258,22.87687110900879,,24.40664291381836,21.048120498657227,23.22983741760254
01-09,15.922962188720703,,,16.402469635009766,15.737378120422363,18.060741424560547,17.254961013793945,,23.533061981201172,24.275192260742188,20.592533111572266,23.105972290039062
01-10,,,11.672924995422363,15.94489574432373,15.875808715820312,18.060741424560547,,,23.533061981201172,24.538097381591797,20.610755920410156,23.105972290039062
01-11,,11.690726280212402,11.672924995422363,16.54326057434082,15.70095443725586,,,22.87687110900879,23.465465545654297,24.40664291381836,20.957000732421875,
01-12,15.922962188720703,11.690726280212402,11.503756523132324,16.89525032043457,,,17.254961013793945,22.83609390258789,23.465465545654297,24.40664291381836,,
01-13,15.922962188720703,11.690726280212402,11.828566551208496,16.472867965698242,,17.91739845275879,17.254961013793945,22.63219451904297,23.52461051940918,,,23.105972290039062
01-14,15.916719436645508,11.690726280212402,11.815034866333008,,15.883095741271973,18.060741424560547,17.647127151489258,23.03998374938965,,,20.41029930114746,23.11549949645996
01-15,15.916719436645508,11.982988357543945,,,15.773812294006348,18.053192138671875,17.254961013793945,23.03998374938965,,,20.592533111572266,23.105972290039062
01-16,15.916719436645508,,,,16.021526336669922,17.841957092285156,17.647127151489258,,,24.538097381591797,20.41029930114746,22.877296447753906
01-17,,,,16.226476669311523,15.992387771606445,18.060741424560547,,,23.49081039428711,24.538097381591797,20.41029930114746,23.105972290039062
01-18,,,11.842101097106934,16.198326110839844,15.992387771606445,,,,23.473913192749023,24.538097381591797,20.419408798217773,
01-19,,11.625775337219238,11.869170188903809,16.050487518310547,,,,23.162321090698242,23.457014083862305,24.538097381591797,,
01-20,15.766860008239746,11.690726280212402,12.146614074707031,15.98008918762207,,,17.607908248901367,22.63219451904297,23.465465545654297,,,
01-21,15.610747337341309,12.015464782714844,12.112776756286621,,,18.060741424560547,17.647127151489258,22.63219451904297,,,,23.02021598815918
01-22,15.610747337341309,11.885565757751465,,,15.861242294311523,18.060741424560547,17.294179916381836,22.63219451904297,,24.58191680908203,20.419408798217773,23.086915969848633
01-23,15.610747337341309,,,16.184234619140625,16.006954193115234,18.030555725097656,17.254961013793945,,23.507715225219727,24.538097381591797,20.31917953491211,23.105972290039062
01-24,,,12.112776756286621,16.191286087036133,16.0288143157959,17.728790283203125,,,23.533061981201172,24.196319580078125,20.27362060546875,22.877296447753906
01-25,,11.885565757751465,12.281949043273926,16.113847732543945,16.0288143157959,,,22.63219451904297,23.533061981201172,24.538097381591797,20.27362060546875,
01-26,15.610747337341309,11.041237831115723,12.687968254089355,16.120887756347656,,,17.529476165771484,22.713756561279297,23.533061981201172,24.23137092590332,,
01-27,15.610747337341309,11.073711395263672,12.857139587402344,16.120887756347656,,18.030555725097656,17.529476165771484,22.730060577392578,23.533061981201172,,,23.048805236816406
01-28,14.836455345153809,11.885565757751465,13.0263090133667,,16.73554039001465,17.54019546508789,17.482418060302734,23.03998374938965,,,20.27362060546875,23.105972290039062
01-29,14.836455345153809,11.885565757751465,,,16.742822647094727,17.728790283203125,17.482418060302734,23.03998374938965,,24.23137092590332,20.27362060546875,23.105972290039062
01-30,14.83021068572998,,,16.184234619140625,16.757394790649414,18.030555725097656,18.196138381958008,,23.473913192749023,24.23137092590332,20.27362060546875,23.058330535888672
01-31,,,13.364657402038574,16.191286087036133,16.757394790649414,18.02301597595215,,,23.541515350341797,24.10868263244629,20.957000732421875,23.105972290039062
02-01,,11.138660430908203,12.687968254089355,16.191286087036133,16.939544677734375,,,23.447771072387695,23.4992618560791,24.056100845336914,21.275915145874023,
02-02,14.83021068572998,12.34020709991455,12.687968254089355,16.472867965698242,,,17.647127151489258,23.162321090698242,23.516162872314453,24.021047592163086,,
02-03,14.83021068572998,12.34020709991455,12.687968254089355,17.07124137878418,,17.841957092285156,18.039278030395508,23.162321090698242,23.558412551879883,,,22.915407180786133
02-04,14.83021068572998,11.690726280212402,12.687968254089355,,17.121685028076172,17.728790283203125,17.647127151489258,23.243879318237305,,,20.957000732421875,23.01068878173828
02-05,14.83021068572998,12.015464782714844,,,16.502389907836914,18.030555725097656,17.647127151489258,23.235721588134766,,23.880830764770508,21.2303524017334,22.963048934936523
02-06,12.48859977722168,,,16.53622817993164,16.502389907836914,18.030555725097656,17.725553512573242,,23.566864013671875,23.880830764770508,20.957000732421875,22.963048934936523
02-07,,,12.518792152404785,16.54326057434082,16.720964431762695,18.030555725097656,,,23.566864013671875,23.83700942993164,21.275915145874023,22.915407180786133
02-08,,11.690726280212402,12.18044662475586,16.367273330688477,16.75010871887207,,,23.162321090698242,23.533061981201172,23.83700942993164,21.275915145874023,
02-09,13.106788635253906,11.690726280212402,12.18044662475586,16.191286087036133,,,17.725553512573242,22.509864807128906,23.4992618560791,23.749374389648438,,
02-10,13.737458229064941,12.008968353271484,12.512024879455566,16.177202224731445,,18.030555725097656,17.725553512573242,22.550642013549805,23.49081039428711,,,22.92493438720703
02-11,12.48859977722168,12.008968353271484,12.484960556030273,,16.46596336364746,18.030555725097656,17.725553512573242,22.550642013549805,,,20.957000732421875,22.982105255126953
02-12,10.615307807922363,12.008968353271484,,,16.757394790649414,17.91739845275879,17.725553512573242,22.713756561279297,,23.407594680786133,20.91144371032715,22.963048934936523
02-13,13.113033294677734,,,16.177202224731445,16.757394790649414,17.99283790588379,17.843196868896484,,23.533061981201172,23.398828506469727,20.957000732421875,22.963048934936523
02-14,,,12.484960556030273,16.015289306640625,16.75010871887207,17.80423927307129,,,23.49081039428711,23.398828506469727,20.957000732421875,22.877296447753906
02-15,,,12.18044662475586,16.177202224731445,16.757394790649414,,,,23.4992618560791,23.6617374420166,20.72920799255371,
02-16,,12.015464782714844,11.848872184753418,16.184234619140625,,,,22.754533767700195,23.516162872314453,23.6617374420166,,
02-17,13.050586700439453,12.015464782714844,11.848872184753418,16.015289306640625,,,17.843196868896484,22.754533767700195,23.566864013671875,,,
02-18,12.956924438476562,12.015464782714844,12.451123237609863,,,18.02301597595215,17.647127151489258,22.558795928955078,,,,22.877296447753906
02-19,13.113033294677734,12.015464782714844,,,16.757394790649414,18.02301597595215,17.725553512573242,22.51801872253418,,,20.50141716003418,22.867765426635742
02-20,13.113033294677734,,,,16.757394790649414,17.54019546508789,17.725553512573242,,,23.6617374420166,20.957000732421875,23.01068878173828
02-21,,,,15.832256317138672,16.757394790649414,18.02301597595215,,,23.516162872314453,23.6617374420166,20.957000732421875,22.867765426635742
02-22,,12.015464782714844,12.451123237609863,16.0856876373291,16.757394790649414,,,22.26519203186035,23.482362747192383,23.6617374420166,21.184795379638672,
02-23,13.113033294677734,12.015464782714844,12.07894515991211,15.94489574432373,,,17.843196868896484,22.591419219970703,23.482362747192383,23.6617374420166,,
02-24,13.081811904907227,12.015464782714844,12.07894515991211,15.768900871276855,,17.99283790588379,17.725553512573242,22.591419219970703,23.465465545654297,,,22.915407180786133
02-25,13.113033294677734,12.008968353271484,12.457890510559082,,17.012401580810547,17.99283790588379,17.960845947265625,22.591419219970703,,,21.184795379638672,22.915407180786133
02-26,12.48859977722168,12.015464782714844,,,17.303831100463867,17.955114364624023,17.725553512573242,22.591419219970703,,23.6617374420166,20.91144371032715,22.886821746826172
02-27,12.863255500793457,,,15.768900871276855,17.303831100463867,17.955114364624023,17.960845947265625,,23.482362747192383,23.801958084106445,21.412588119506836,22.829652786254883
