,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,25.79999923706055,10.649999618530273,12.300000190734865,,,0.13699999451637268,0.021800000220537186,0.010499999858438969
01-03,,0.6000000238418579,16.5,22.45499992370605,9.6899995803833,,,0.027000000700354576,0.13019999861717224,0.01899999938905239,0.013500000350177288
01-04,,0.6000000238418579,15.0,22.59000015258789,,,0.6600000262260437,0.02789999917149544,0.13339999318122864,0.021700000390410423,
01-05,,0.6000000238418579,18.0,,,12.345000267028807,0.6600000262260437,0.02500000037252903,0.125,,
01-06,,0.6000000238418579,19.5,,11.25,11.925000190734865,0.5669999718666077,0.02590000070631504,,,0.013899999670684338
01-07,,0.6000000238418579,,21.450000762939453,10.949999809265137,12.149999618530273,0.5699999928474426,,,0.02339999936521053,0.010999999940395357
01-08,,,,19.950000762939453,12.300000190734865,12.225000381469727,0.3950000107288361,,0.12999999523162842,0.02449999935925007,0.012000000104308128
01-09,,,15.75,14.399999618530273,12.149999618530273,12.0,,0.02669999934732914,0.10000000149011612,0.025100000202655792,0.013799999840557577
01-10,,0.6000000238418579,20.25,10.350000381469727,12.899999618530273,,,0.026799999177455902,0.09679999947547913,0.02449999935925007,0.012500000186264515
01-11,,0.6000000238418579,18.0,13.199999809265135,,,0.4000000059604645,0.02590000070631504,0.09000000357627869,0.036400001496076584,
01-12,,0.6000000238418579,19.5,,,13.380000114440918,0.3740000128746033,0.02500000037252903,0.08749999850988388,,
01-13,,0.6000000238418579,20.25,,13.350000381469727,14.774999618530273,0.3899999856948853,0.02500000037252903,,,0.012500000186264515
01-14,,0.6000000238418579,,16.575000762939453,17.834999084472656,13.199999809265135,0.3650000095367432,,,0.03700000047683717,0.012500000186264515
01-15,,,,15.0,16.950000762939453,12.0,0.3720000088214874,,,0.04390000179409982,0.014000000432133676
01-16,,,,13.5,13.244999885559082,12.0,,,0.07199999690055847,0.04280000180006027,0.012500000186264515
01-17,,,17.25,13.350000381469727,14.25,,,0.02360000088810921,0.09889999777078627,0.043699998408555984,0.014899999834597109
01-18,,0.6000000238418579,16.5,15.600000381469727,,,,0.02500000037252903,0.09000000357627869,0.04230000078678131,
01-19,,0.6000000238418579,16.5,,,,0.2398999929428101,0.025200000032782555,0.08669999986886978,,
01-20,,0.6000000238418579,16.5,,,10.949999809265137,0.21950000524520874,0.027000000700354576,,,
01-21,,0.6000000238418579,,,16.860000610351562,11.550000190734865,0.2300000041723252,,,,0.012000000104308128
01-22,,,,14.475000381469727,15.899999618530273,11.789999961853027,0.2939999997615814,,0.07999999821186066,0.03970000147819519,0.010999999940395357
01-23,,,21.0,15.0,14.9399995803833,11.625,,0.025399999693036083,0.08500000089406967,0.03990000113844872,0.012600000016391277
01-24,,0.6000000238418579,19.200000762939453,14.625,15.0,,,0.026000000536441803,0.08500000089406967,0.035500001162290566,0.0130000002682209
01-25,,0.6000000238418579,18.0,13.800000190734865,,,0.3700000047683716,0.02800000086426735,0.09000000357627869,0.034299999475479126,
01-26,,0.6000000238418579,18.0,,,11.550000190734865,0.386000007390976,0.024399999529123303,0.1014999970793724,,
01-27,,0.6000000238418579,18.0,,16.5,11.489999771118164,0.3779999911785126,0.02580000087618828,,,0.013199999928474426
01-28,,0.6000000238418579,,12.795000076293945,18.450000762939453,11.699999809265135,0.3540000021457672,,,0.02920000068843365,0.013100000098347664
01-29,,,,13.875,17.25,12.255000114440918,0.30000001192092896,,0.10499999672174454,0.02800000086426735,0.013100000098347664
01-30,,,15.0,13.350000381469727,17.174999237060547,12.225000381469727,,0.023000000044703484,0.09589999914169313,0.02989999949932098,0.012299999594688416
