04-03,,,,15.584199905395508,34.049400329589844,,,16.578899383544922,20.36840057373047,17.579999923706055,13.600000381469727
04-04,,,,15.584199905395508,34.049400329589844,,20.842100143432614,16.578899383544922,20.36840057373047,17.5,
04-05,,,,15.584199905395508,,,20.842100143432614,16.578899383544922,20.36840057373047,17.700000762939453,
04-06,,,,,,24.726299285888672,20.842100143432614,16.578899383544922,20.36840057373047,,13.600000381469727
04-07,,,,,34.049400329589844,28.373699188232425,20.842100143432614,16.578899383544922,,,15.5
04-08,,,,15.584199905395508,34.503700256347656,28.373699188232425,20.842100143432614,,,18.06999969482422,15.5
04-09,,,,15.584199905395508,34.503700256347656,28.373699188232425,,,20.74740028381348,18.06999969482422,15.25
04-10,,,,15.584199905395508,34.503700256347656,28.373699188232425,,17.13789939880371,21.789499282836914,17.799999237060547,
04-11,,,,15.584199905395508,34.503700256347656,,22.272600173950195,17.13789939880371,21.789499282836914,17.799999237060547,
04-12,,,,15.584199905395508,,,22.272600173950195,17.13789939880371,21.789499282836914,18.239999771118164,
04-13,,,,,,28.373699188232425,22.272600173950195,17.13789939880371,21.789499282836914,,15.699999809265135
04-14,,,,,34.503700256347656,28.61050033569336,22.272600173950195,,,,15.43000030517578
04-15,,,,15.584199905395508,34.503700256347656,28.61050033569336,22.272600173950195,,,18.700000762939453,15.43000030517578
04-16,,,,15.584199905395508,34.503700256347656,28.61050033569336,,,19.989500045776367,19.0,15.43000030517578
04-17,,,,15.584199905395508,29.842100143432614,28.61050033569336,,18.170499801635746,20.491600036621094,19.239999771118164,14.699999809265135
04-18,,,,15.584199905395508,,,23.14419937133789,16.768400192260742,20.491600036621094,19.0,
04-19,,,,15.584199905395508,,,23.14419937133789,16.768400192260742,20.842100143432614,,
04-20,,,,,,27.047399520874023,23.14419937133789,16.768400192260742,20.842100143432614,,14.550000190734865
04-21,,,,,29.842100143432614,26.573699951171875,23.14419937133789,16.768400192260742,,,14.149999618530273
04-22,,,,15.584199905395508,29.842100143432614,26.573699951171875,23.14419937133789,,,19.299999237060547,14.149999618530273
04-23,,,,15.584199905395508,29.842100143432614,26.573699951171875,,,20.084199905395508,19.1200008392334,14.550000190734865
04-24,,,,15.584199905395508,29.842100143432614,26.573699951171875,,18.28420066833496,20.17889976501465,19.350000381469727,14.5
04-25,,,,15.584199905395508,29.842100143432614,,22.78420066833496,18.28420066833496,20.17889976501465,19.700000762939453,
04-26,,,,15.584199905395508,,,22.78420066833496,18.28420066833496,20.17889976501465,19.799999237060547,
04-27,,,,,,27.71050071716309,23.390499114990234,18.28420066833496,20.17889976501465,,14.5
04-28,,,,,29.842100143432614,27.71050071716309,23.390499114990234,18.28420066833496,,,17.200000762939453
04-29,,,,15.584199905395508,29.842100143432614,27.71050071716309,23.390499114990234,,,19.950000762939453,17.200000762939453
04-30,,,,15.584199905395508,29.842100143432614,27.79999923706055,,,21.03160095214844,20.0,16.75
05-01,,,,15.584199905395508,29.842100143432614,27.75790023803711,,18.65369987487793,20.084199905395508,20.0,16.75
05-02,,,,15.584199905395508,29.842100143432614,,23.390499114990234,18.65369987487793,20.084199905395508,20.18000030517578,
05-03,,,,15.584199905395508,,,23.390499114990234,18.65369987487793,20.084199905395508,20.100000381469727,
05-04,,,,,,28.563100814819336,23.390499114990234,18.65369987487793,20.084199905395508,,16.5
05-05,,,,,29.842100143432614,28.563100814819336,23.390499114990234,18.65369987487793,,,16.5
05-06,,,,15.584199905395508,29.842100143432614,28.563100814819336,23.390499114990234,,,19.799999237060547,16.5
05-07,,,,15.584199905395508,29.842100143432614,28.563100814819336,,,19.894699096679688,19.5,16.5
05-08,,,,15.584199905395508,29.842100143432614,30.126300811767575,,19.743099212646484,21.078899383544922,20.13999938964844,16.5
05-09,,,,15.584199905395508,29.842100143432614,,20.842100143432614,19.743099212646484,21.078899383544922,19.049999237060547,
05-10,,,,15.584199905395508,,,20.842100143432614,19.743099212646484,21.078899383544922,19.049999237060547,
05-11,,,,,,30.552600860595703,20.842100143432614,19.743099212646484,21.078899383544922,,16.5
05-12,,,,,29.842100143432614,30.552600860595703,20.842100143432614,19.743099212646484,,,16.149999618530273
05-13,,,,15.584199905395508,29.842100143432614,30.552600860595703,20.842100143432614,,,19.049999237060547,15.899999618530273
05-14,,,,15.584199905395508,29.842100143432614,30.552600860595703,,,18.28420066833496,18.920000076293945,16.0
05-15,,,,15.584199905395508,29.842100143432614,30.552600860595703,,20.273700714111328,18.322099685668945,19.40999984741211,16.5
05-16,,,,15.584199905395508,24.994199752807614,,20.842100143432614,20.273700714111328,18.322099685668945,18.549999237060547,
05-17,,,,15.584199905395508,,,20.17889976501465,20.273700714111328,18.322099685668945,19.299999237060547,
05-18,,,,,,30.978900909423828,20.17889976501465,20.273700714111328,18.0,,15.800999641418455
05-19,,8.289469718933105,,,24.994199752807614,30.978900909423828,20.17889976501465,20.273700714111328,,,15.050000190734865
05-20,,,,15.584199905395508,24.994199752807614,30.978900909423828,20.17889976501465,,,17.25,15.550000190734865
05-21,,,,15.584199905395508,24.994199752807614,30.978900909423828,,,20.5,17.0,15.350000381469727
05-22,,,,15.584199905395508,24.994199752807614,30.978900909423828,,19.657899856567386,17.540000915527347,17.010000228881836,15.350000381469727
05-23,,,,15.584199905395508,24.994199752807614,,20.17889976501465,19.657899856567386,17.299999237060547,16.40999984741211,
05-24,,,,15.584199905395508,,,20.17889976501465,19.61050033569336,17.299999237060547,17.139999389648438,
05-25,,,,,,,20.17889976501465,19.61050033569336,17.299999237060547,,
05-26,,,,,,30.978900909423828,20.17889976501465,19.61050033569336,,,15.350000381469727
05-27,,,,,24.994199752807614,26.76309967041016,20.17889976501465,,,,15.350000381469727
05-28,,,,15.584199905395508,24.994199752807614,26.76309967041016,,,,16.549999237060547,16.5
05-29,,,,15.584199905395508,24.994199752807614,26.76309967041016,,,17.0,16.479999542236328,16.451000213623047
05-30,,,,15.584199905395508,26.19470024108887,,,19.648399353027344,17.0,16.290000915527347,
05-31,,,,15.584199905395508,,,20.17889976501465,19.648399353027344,17.0,16.75,
06-01,,,,,,26.573699951171875,20.17889976501465,19.648399353027344,17.0,,16.701000213623047
06-02,,,,,25.89159965515137,26.573699951171875,20.17889976501465,19.648399353027344,,,16.701000213623047
06-03,,,,15.584199905395508,25.89159965515137,26.573699951171875,20.17889976501465,,,16.5,16.701000213623047
06-04,,,,15.584199905395508,25.89159965515137,26.573699951171875,,,17.110000610351562,17.350000381469727,16.701000213623047
06-05,,,,15.584199905395508,25.89159965515137,26.573699951171875,,19.231599807739254,17.0,17.350000381469727,18.799999237060547
06-06,,,,15.584199905395508,25.89159965515137,,20.17889976501465,19.231599807739254,16.5,16.809999465942386,
06-07,,,,15.584199905395508,,,20.17889976501465,19.231599807739254,16.600000381469727,17.0,
06-08,,,,,,26.573699951171875,20.557899475097656,19.231599807739254,16.0,,19.40999984741211
06-09,,,,,25.89159965515137,26.573699951171875,20.557899475097656,19.231599807739254,,,18.850000381469727
06-10,,,,15.584199905395508,25.89159965515137,26.573699951171875,20.557899475097656,,,16.899999618530273,18.649999618530273
06-11,,,,15.584199905395508,25.89159965515137,27.47369956970215,,,16.440000534057614,17.100000381469727,18.649999618530273
06-12,,,,15.584199905395508,25.89159965515137,27.47369956970215,,19.01370048522949,16.149999618530273,17.299999237060547,18.649999618530273
06-13,,,,15.584199905395508,25.89159965515137,,18.28420066833496,19.01370048522949,16.200000762939453,17.850000381469727,
06-14,,,,15.584199905395508,,,18.28420066833496,19.01370048522949,16.200000762939453,17.850000381469727,
06-15,,,,,,26.43160057067871,18.28420066833496,19.01370048522949,15.920000076293945,,16.5
06-16,,,,,25.89159965515137,26.43160057067871,18.28420066833496,19.01370048522949,,,16.5
06-17,,,,15.584199905395508,25.89159965515137,26.43160057067871,18.77680015563965,,,18.100000381469727,16.5
06-18,,,8.289469718933105,15.584199905395508,25.89159965515137,26.43160057067871,,,16.09000015258789,18.200000762939453,17.399999618530273
06-19,,,8.289469718933105,15.584199905395508,25.89159965515137,26.43160057067871,,19.146299362182614,16.040000915527347,19.18000030517578,17.399999618530273
06-20,,,8.289469718933105,15.584199905395508,25.89159965515137,,20.02739906311035,19.146299362182614,17.0,19.059999465942386,
06-21,,,8.289469718933105,15.584199905395508,,,20.036800384521484,19.146299362182614,15.979999542236328,19.059999465942386,
06-22,,,8.289469718933105,,,27.947399139404297,20.036800384521484,19.146299362182614,16.040000915527347,,17.399999618530273
06-23,,,,,25.89159965515137,27.947399139404297,20.036800384521484,19.146299362182614,,,17.399999618530273
06-24,,,,15.584199905395508,24.86840057373047,27.947399139404297,17.706300735473633,,,19.100000381469727,17.399999618530273
06-25,,,8.289469718933105,15.584199905395508,24.86840057373047,27.947399139404297,,,15.65999984741211,18.850000381469727,17.100000381469727
06-26,,,8.289469718933105,15.584199905395508,24.86840057373047,27.947399139404297,,19.53470039367676,15.619999885559082,18.950000762939453,17.100000381469727
06-27,,,8.289469718933105,15.584199905395508,24.86840057373047,,15.479999542236328,19.53470039367676,15.539999961853027,18.950000762939453,
06-28,,,8.289469718933105,15.584199905395508,,,15.479999542236328,19.53470039367676,15.149999618530273,19.100000381469727,
06-29,,,8.289469718933105,,,28.13680076599121,15.479999542236328,19.53470039367676,15.600000381469727,,17.100000381469727
06-30,,,,,24.86840057373047,28.13680076599121,15.479999542236328,19.53470039367676,,,17.100000381469727
07-01,,,,15.584199905395508,24.86840057373047,28.13680076599121,15.479999542236328,,,19.049999237060547,17.100000381469727
07-02,,,8.289469718933105,15.584199905395508,24.86840057373047,28.13680076599121,,,15.100000381469727,19.149999618530273,17.100000381469727
07-03,,,8.289469718933105,15.584199905395508,24.86840057373047,,,19.41160011291504,15.56999969482422,19.149999618530273,
07-05,,,8.289469718933105,15.584199905395508,,,14.523200035095215,19.41160011291504,16.0,19.25,
07-06,,,8.289469718933105,,,26.26099967956543,14.523200035095215,19.41160011291504,15.800000190734865,,17.100000381469727
07-07,,,,,24.86840057373047,26.26099967956543,14.523200035095215,19.41160011291504,,,17.100000381469727
07-08,,,,15.584199905395508,24.86840057373047,26.26099967956543,14.523200035095215,,,19.25,17.100000381469727
07-09,,,8.289469718933105,15.584199905395508,24.86840057373047,26.26099967956543,,,16.120000839233402,19.75,17.100000381469727
07-10,,,8.289469718933105,15.584199905395508,24.86840057373047,26.26099967956543,,19.430500030517575,16.25,19.51000022888184,17.100000381469727
07-11,,,8.289469718933105,15.584199905395508,24.86840057373047,,14.523200035095215,19.430500030517575,15.699999809265135,19.51000022888184,
07-12,,,8.289469718933105,15.584199905395508,,,14.523200035095215,19.430500030517575,15.970000267028807,19.549999237060547,
07-13,,,8.289469718933105,,,28.08950042724609,14.523200035095215,19.430500030517575,16.5,,17.100000381469727
07-14,,,,,24.86840057373047,28.08950042724609,14.523200035095215,19.430500030517575,,,17.100000381469727
07-15,,,,15.584199905395508,24.86840057373047,28.08950042724609,14.523200035095215,,,19.549999237060547,17.100000381469727
07-16,,,8.289469718933105,15.584199905395508,24.86840057373047,28.08950042724609,,,15.050000190734865,19.700000762939453,17.100000381469727
07-17,,,8.289469718933105,15.584199905395508,24.86840057373047,28.08950042724609,,19.657899856567386,15.449999809265135,19.299999237060547,17.100000381469727
07-18,,,8.289469718933105,15.584199905395508,24.86840057373047,,14.523200035095215,19.657899856567386,15.739999771118164,19.299999237060547,
07-19,,,8.289469718933105,15.584199905395508,,,15.584199905395508,19.657899856567386,15.649999618530273,19.299999237060547,
07-20,,,8.289469718933105,,,25.81579971313477,15.584199905395508,19.657899856567386,15.56999969482422,,17.100000381469727
07-21,,,,,24.86840057373047,25.81579971313477,15.584199905395508,19.657899856567386,,,17.100000381469727
07-22,,,,15.584199905395508,24.86840057373047,25.81579971313477,15.584199905395508,,,19.200000762939453,19.5
07-23,,,8.289469718933105,15.584199905395508,24.86840057373047,25.81579971313477,,,15.630000114440918,19.200000762939453,19.5
07-24,,,8.289469718933105,15.584199905395508,24.86840057373047,25.81579971313477,,20.207399368286133,15.789999961853027,19.18000030517578,19.5
07-25,,,8.289469718933105,15.584199905395508,24.86840057373047,,16.190500259399414,20.207399368286133,15.949999809265135,19.0,
07-26,,,8.289469718933105,15.584199905395508,,,16.190500259399414,20.207399368286133,17.299999237060547,19.030000686645508,
07-27,,,8.289469718933105,,,23.25790023803711,16.294700622558597,20.207399368286133,16.25,,19.5
07-28,,,,,24.86840057373047,23.25790023803711,16.294700622558597,20.207399368286133,,,19.5
07-29,,,,15.584199905395508,24.86840057373047,23.25790023803711,16.294700622558597,,,19.030000686645508,19.5
07-30,,,8.289469718933105,15.584199905395508,24.86840057373047,23.25790023803711,,,16.65999984741211,18.25,19.5
07-31,,,8.289469718933105,15.584199905395508,24.86840057373047,23.25790023803711,,21.1737003326416,16.0,18.959999084472656,19.5
08-01,,,8.289469718933105,15.584199905395508,24.86840057373047,,14.523200035095215,21.1737003326416,16.899999618530273,18.959999084472656,
08-02,,,8.289469718933105,15.584199905395508,,,14.523200035095215,21.1737003326416,16.950000762939453,18.75,
08-03,,,8.289469718933105,,,24.176799774169922,14.523200035095215,21.1737003326416,16.75,,19.5
08-04,,,,,24.86840057373047,24.176799774169922,14.523200035095215,21.1737003326416,,,19.5
08-05,,,,15.584199905395508,24.86840057373047,24.176799774169922,14.523200035095215,,,18.5,19.5
08-06,,,8.289469718933105,15.584199905395508,24.86840057373047,24.176799774169922,,,16.440000534057614,18.200000762939453,19.5
08-07,,,8.289469718933105,15.584199905395508,24.86840057373047,24.176799774169922,,21.268400192260746,17.299999237060547,18.149999618530273,19.399999618530273
08-08,,,8.289469718933105,15.584199905395508,24.86840057373047,,15.176799774169922,21.268400192260746,16.850000381469727,18.950000762939453,
08-09,,,8.289469718933105,15.584199905395508,,,15.176799774169922,21.268400192260746,16.59000015258789,18.950000762939453,
08-10,,,8.289469718933105,,,23.25790023803711,15.176799774169922,21.268400192260746,16.030000686645508,,19.399999618530273
08-11,,,,,24.86840057373047,23.25790023803711,15.176799774169922,21.268400192260746,,,19.399999618530273
08-12,,,,15.584199905395508,24.86840057373047,23.25790023803711,15.176799774169922,,,17.540000915527347,19.399999618530273
08-13,,,8.289469718933105,15.584199905395508,24.86840057373047,23.25790023803711,,,16.299999237060547,17.549999237060547,19.399999618530273
08-14,,,8.289469718933105,15.584199905395508,24.86840057373047,23.25790023803711,,20.48209953308105,16.5,17.549999237060547,19.399999618530273
08-15,,,8.289469718933105,15.584199905395508,24.86840057373047,,15.498900413513185,20.48209953308105,16.489999771118164,17.0,
08-16,,,8.289469718933105,15.584199905395508,,,15.498900413513185,20.48209953308105,16.510000228881836,17.100000381469727,
08-17,,,8.289469718933105,,,23.447399139404297,14.636799812316895,20.510499954223636,16.75,,19.399999618530273
08-18,,,,,24.86840057373047,23.447399139404297,14.636799812316895,20.510499954223636,,,19.899999618530273
08-19,,,,15.584199905395508,24.86840057373047,23.447399139404297,14.636799812316895,,,17.100000381469727,20.0
08-20,,,8.289469718933105,15.584199905395508,24.86840057373047,23.447399139404297,,,16.40999984741211,17.850000381469727,19.600000381469727
08-21,,,8.289469718933105,21.11680030822754,24.86840057373047,23.447399139404297,,20.690500259399414,16.899999618530273,18.049999237060547,19.600000381469727
08-22,,,8.289469718933105,21.11680030822754,24.86840057373047,,14.731599807739258,20.690500259399414,16.549999237060547,18.18000030517578,
08-23,,,8.289469718933105,21.11680030822754,,,14.883199691772461,20.690500259399414,16.799999237060547,18.18000030517578,
08-24,,,8.289469718933105,,,21.20210075378418,14.883199691772461,20.690500259399414,16.54010009765625,,19.600000381469727
08-25,,,,,24.86840057373047,21.76099967956543,14.883199691772461,20.41580009460449,,,19.600000381469727
08-26,,,,21.11680030822754,24.86840057373047,21.76099967956543,14.883199691772461,,,17.799999237060547,19.600000381469727
08-27,,,8.289469718933105,21.11680030822754,24.86840057373047,21.600000381469727,,,17.350000381469727,17.649999618530273,19.600000381469727
08-28,,,8.289469718933105,21.11680030822754,24.86840057373047,21.600000381469727,,20.61470031738281,16.75,17.399999618530273,19.799999237060547
08-29,,,8.289469718933105,21.11680030822754,24.86840057373047,,14.305299758911133,20.61470031738281,16.809999465942386,17.850000381469727,
08-30,,,8.289469718933105,21.11680030822754,,,14.305299758911133,20.61470031738281,16.600000381469727,17.430000305175778,
08-31,,,8.289469718933105,,,20.97470092773437,14.305299758911133,20.61470031738281,16.700000762939453,,19.799999237060547
09-01,,,,,,20.510499954223636,14.305299758911133,20.61470031738281,,,19.299999237060547
09-02,,,,,24.86840057373047,20.510499954223636,14.305299758911133,,,,19.299999237060547
09-03,,,,21.11680030822754,24.86840057373047,20.510499954223636,,,,17.979999542236328,19.299999237060547
09-04,,,8.289469718933105,21.11680030822754,24.86840057373047,20.510499954223636,,,15.84000015258789,18.399999618530273,19.299999237060547
09-05,,,8.289469718933105,21.11680030822754,24.86840057373047,,,19.970500946044922,15.84000015258789,18.790000915527344,
09-06,,,8.289469718933105,21.11680030822754,,,15.536800384521484,19.970500946044922,16.0,17.8799991607666,
09-07,,,8.289469718933105,,,,15.536800384521484,19.970500946044922,15.68000030517578,,
09-08,,,,,24.86840057373047,21.789499282836914,15.536800384521484,19.970500946044922,,,19.299999237060547
09-09,,,,21.11680030822754,24.86840057373047,21.789499282836914,15.536800384521484,,,18.75,19.299999237060547
09-10,,,8.289469718933105,21.11680030822754,24.86840057373047,21.789499282836914,,,16.059999465942386,18.299999237060547,19.299999237060547
09-11,,,8.289469718933105,21.11680030822754,24.86840057373047,21.789499282836914,,20.406299591064453,16.100000381469727,18.200000762939453,19.299999237060547
09-12,,,8.289469718933105,21.11680030822754,24.86840057373047,,14.920999526977539,20.406299591064453,16.079999923706055,18.450000762939453,
09-13,,,8.289469718933105,21.11680030822754,,,14.920999526977539,20.406299591064453,15.8100004196167,18.770000457763672,
09-14,,,8.289469718933105,,,21.420000076293945,14.920999526977539,20.406299591064453,16.049999237060547,,19.299999237060547
09-15,,,,,24.86840057373047,21.420000076293945,14.920999526977539,20.406299591064453,,,19.299999237060547
09-16,,,,21.11680030822754,24.86840057373047,21.420000076293945,14.920999526977539,,,18.549999237060547,19.299999237060547
09-17,,,8.289469718933105,21.11680030822754,24.86840057373047,21.420000076293945,,,16.100000381469727,18.799999237060547,19.299999237060547
