,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,79.26000213623047,91.0999984741211,85.75,,,106.9000015258789,86.5999984741211,105.0
01-03,,85.0999984741211,69.1500015258789,79.26000213623047,91.0999984741211,,,82.87999725341797,108.8499984741211,86.5999984741211,105.0
01-04,,85.0999984741211,69.1500015258789,78.94999694824219,,,85.83999633789062,83.5,108.8499984741211,87.4000015258789,
01-05,96.94999694824219,85.0999984741211,67.25,,,85.75,81.94999694824219,83.79000091552734,108.8499984741211,,
01-06,97.05000305175781,85.0999984741211,67.25,,91.0999984741211,85.75,81.94999694824219,83.79000091552734,,,104.19999694824219
01-07,96.69000244140625,82.8499984741211,,78.94999694824219,91.0999984741211,85.75,81.94999694824219,,,87.4000015258789,105.0
01-08,97.01000213623047,,,79.93000030517578,90.80000305175781,82.69000244140625,81.94999694824219,,108.8499984741211,87.4000015258789,104.94999694824219
01-09,,,65.0,79.25,90.80000305175781,82.69000244140625,,83.79000091552734,108.8499984741211,87.4000015258789,106.05999755859375
01-10,,82.8499984741211,67.3499984741211,80.0999984741211,90.80000305175781,,,83.79000091552734,108.8499984741211,87.4000015258789,106.05999755859375
01-11,98.30000305175781,83.5,67.16999816894531,80.0999984741211,,,77.95999908447266,83.79000091552734,108.8499984741211,87.4000015258789,
01-12,98.30000305175781,83.5,69.5999984741211,,,82.05999755859375,77.95999908447266,83.79000091552734,108.8499984741211,,
01-13,98.30000305175781,83.5,69.5999984741211,,91.6500015258789,81.55000305175781,77.69000244140625,83.79000091552734,,,105.5999984741211
01-14,97.69999694824219,87.05000305175781,,80.0999984741211,91.6500015258789,81.55000305175781,77.69000244140625,,,87.4000015258789,105.5999984741211
01-15,97.3499984741211,,,80.63999938964844,91.6500015258789,81.55000305175781,74.94999694824219,,,87.4000015258789,106.6500015258789
01-16,,,,80.63999938964844,91.6500015258789,81.55000305175781,,,108.8499984741211,87.4000015258789,106.80000305175781
01-17,,,69.5999984741211,81.7699966430664,91.6500015258789,,,83.79000091552734,108.8499984741211,91.69999694824219,106.80000305175781
01-18,,87.05000305175781,69.5999984741211,81.7699966430664,,,,83.79000091552734,108.8499984741211,91.69999694824219,
01-19,97.3499984741211,87.05000305175781,69.5999984741211,,,,74.94999694824219,83.79000091552734,108.8499984741211,,
01-20,97.3499984741211,87.05000305175781,69.5999984741211,,,81.55000305175781,73.31999969482422,83.91000366210938,,,
01-21,93.94999694824219,87.05000305175781,,,91.6500015258789,81.55000305175781,73.3499984741211,,,,106.75
01-22,93.94999694824219,,,82.25,91.6500015258789,81.55000305175781,73.3499984741211,,116.06999969482422,91.69999694824219,106.0999984741211
01-23,,,69.5999984741211,82.25,92.30000305175781,81.55000305175781,,84.75,118.20999908447266,91.69999694824219,105.44999694824219
01-24,,87.05000305175781,72.8499984741211,82.25,92.30000305175781,,,84.75,118.20999908447266,91.69000244140625,104.79000091552734
01-25,93.94999694824219,87.05000305175781,72.6500015258789,83.4000015258789,,,73.3499984741211,84.75,118.20999908447266,91.69000244140625,
01-26,93.4000015258789,87.05000305175781,72.6500015258789,,,83.54000091552734,75.19999694824219,84.75,118.20999908447266,,
01-27,93.05000305175781,88.38999938964844,72.6500015258789,,92.30000305175781,83.54000091552734,75.25,84.75,,,104.79000091552734
01-28,93.05000305175781,88.38999938964844,,83.06999969482422,92.30000305175781,83.54000091552734,75.25,,,91.69000244140625,101.8499984741211
01-29,91.58999633789062,,,82.83999633789062,92.30000305175781,83.54000091552734,75.25,,118.20999908447266,91.69000244140625,102.5
01-30,,,72.6500015258789,82.83999633789062,91.51000213623047,83.54000091552734,,84.9000015258789,118.20999908447266,94.66000366210938,101.30000305175781
01-31,,88.38999938964844,72.6500015258789,82.83999633789062,90.30999755859375,,,84.9000015258789,118.20999908447266,94.66000366210938,100.9000015258789
02-01,92.5999984741211,93.05000305175781,72.6500015258789,84.5,,,75.25,85.1500015258789,118.20999908447266,94.66000366210938,
02-02,92.5999984741211,93.05000305175781,74.55000305175781,,,82.97000122070312,75.25,85.1500015258789,118.20999908447266,,
02-03,92.9000015258789,90.75,74.55000305175781,,89.55000305175781,86.44000244140625,75.25,85.1500015258789,,,101.5999984741211
02-04,90.5,90.75,,82.18000030517578,89.55000305175781,86.44000244140625,75.25,,,94.66000366210938,101.5999984741211
02-05,86.3499984741211,,,81.94999694824219,89.55000305175781,86.44000244140625,75.25,,112.94999694824219,94.66000366210938,103.68000030517578
02-06,,,74.55000305175781,81.94999694824219,90.51000213623047,86.44000244140625,,85.1500015258789,112.94999694824219,94.66000366210938,103.68000030517578
02-07,,90.75,74.55000305175781,81.94999694824219,91.4800033569336,,,85.1500015258789,112.94999694824219,94.66000366210938,103.68000030517578
02-08,86.3499984741211,92.0,74.55000305175781,81.94999694824219,,,75.25,84.5999984741211,112.94999694824219,94.66000366210938,
02-09,88.0199966430664,92.0,74.66000366210938,,,86.44000244140625,72.5,84.5999984741211,112.94999694824219,,
02-10,87.94999694824219,92.0,74.66000366210938,,91.4800033569336,86.44000244140625,72.5,84.5999984741211,,,103.68000030517578
02-11,88.5999984741211,92.0,,81.94999694824219,91.4800033569336,85.0999984741211,72.5,,,94.66000366210938,102.5
02-12,87.69999694824219,,,81.55000305175781,92.5,86.69000244140625,73.44000244140625,,112.94999694824219,94.66000366210938,102.5
02-13,,,73.11000061035156,81.33000183105469,93.05000305175781,86.69000244140625,,84.5999984741211,112.94999694824219,94.66000366210938,102.5
02-14,,92.0,73.11000061035156,81.33000183105469,93.6500015258789,,,84.5999984741211,112.94999694824219,94.66000366210938,102.5
02-15,,92.0,73.11000061035156,81.33000183105469,,,,84.5999984741211,112.94999694824219,94.66000366210938,
02-16,87.69999694824219,92.0,72.13999938964844,,,,73.44000244140625,84.5999984741211,112.94999694824219,,
02-17,88.4000015258789,92.0,73.3499984741211,,,86.69000244140625,73.44000244140625,84.5999984741211,,,
02-18,88.8499984741211,92.0,,,94.8499984741211,86.69000244140625,73.44000244140625,,,,102.5
02-19,88.4000015258789,,,81.0999984741211,94.8499984741211,86.69000244140625,73.44000244140625,,,94.66000366210938,102.25
02-20,,,,81.0999984741211,94.73999786376953,87.8499984741211,,,112.94999694824219,94.66000366210938,102.25
02-21,,,73.3499984741211,81.0999984741211,95.43000030517578,,,84.5999984741211,112.94999694824219,94.66000366210938,102.25
02-22,88.7699966430664,92.0,73.3499984741211,81.0999984741211,,,73.44000244140625,84.5999984741211,112.94999694824219,94.66000366210938,
02-23,87.6500015258789,92.0,72.9000015258789,,,87.4000015258789,75.81999969482422,85.30000305175781,112.94999694824219,,
02-24,88.0,92.0,72.9000015258789,,95.8499984741211,87.4000015258789,75.29000091552734,85.30000305175781,,,96.0
02-25,86.75,92.0,,78.25,96.5,87.4000015258789,75.29000091552734,,,94.75,93.8499984741211
02-26,86.75,,,78.25,96.16000366210938,87.4000015258789,75.29000091552734,,112.94999694824219,94.75,95.25
02-27,,,72.9000015258789,78.25,96.16000366210938,87.4000015258789,,85.30000305175781,112.94999694824219,94.75,91.5999984741211
02-28,,91.58000183105469,75.0,78.25,96.16000366210938,,,84.63999938964844,112.94999694824219,96.1500015258789,91.5999984741211
02-29,,,75.9000015258789,,,,75.29000091552734,,,,
03-01,86.75,91.58000183105469,75.9000015258789,78.25,,,75.29000091552734,84.63999938964844,111.69999694824219,96.1500015258789,
03-02,87.4000015258789,90.55999755859375,75.9000015258789,,,86.38999938964844,78.0,85.5,111.69999694824219,,91.5999984741211
03-03,87.4000015258789,90.55999755859375,,,95.69999694824219,86.38999938964844,78.0,86.5,,,94.44999694824219
03-04,88.5,93.94999694824219,,78.25,97.8499984741211,85.69999694824219,78.0,,,96.1500015258789,94.25
03-05,88.69999694824219,,75.9000015258789,80.3499984741211,97.8499984741211,85.69999694824219,,,111.69999694824219,95.94999694824219,91.30000305175781
03-06,,,75.9000015258789,80.3499984741211,97.8499984741211,85.69999694824219,,86.5,112.83000183105469,95.94999694824219,90.75
03-07,,93.0999984741211,75.9000015258789,81.63999938964844,97.8499984741211,,79.19000244140625,86.5,112.83000183105469,94.5,
03-08,88.69999694824219,93.0999984741211,74.73999786376953,81.63999938964844,,,79.19000244140625,86.5,112.83000183105469,94.5,
03-09,89.8499984741211,93.0999984741211,74.73999786376953,,,85.69999694824219,79.19000244140625,87.6500015258789,112.83000183105469,,84.8499984741211
03-10,89.8499984741211,93.0999984741211,,,99.3499984741211,85.69999694824219,79.19000244140625,88.5,,,87.69999694824219
03-11,89.8499984741211,93.0999984741211,,81.25,99.3499984741211,82.5999984741211,79.19000244140625,,,94.5,83.44999694824219
03-12,89.75,,73.69999694824219,81.25,99.3499984741211,82.2699966430664,,,112.83000183105469,94.5,68.30000305175781
03-13,,,74.06999969482422,81.25,97.0999984741211,80.9000015258789,,88.5,112.83000183105469,94.5,68.30000305175781
03-14,,93.0999984741211,74.06999969482422,81.25,97.0999984741211,,79.19000244140625,87.93000030517578,112.83000183105469,94.5,
03-15,89.25,86.8499984741211,77.11000061035156,81.25,,,79.19000244140625,88.6500015258789,112.83000183105469,94.5,
03-16,89.25,86.8499984741211,77.11000061035156,,,81.62000274658203,79.19000244140625,90.30000305175781,112.83000183105469,,68.30000305175781
03-17,90.8499984741211,87.44999694824219,,,97.33999633789062,81.62000274658203,79.19000244140625,90.30000305175781,,,67.45999908447266
03-18,90.8499984741211,87.44999694824219,,79.80000305175781,97.33999633789062,82.44999694824219,83.23999786376953,,,97.1500015258789,67.45999908447266
03-19,90.8499984741211,,79.55000305175781,79.80000305175781,97.30000305175781,82.44999694824219,,,112.83000183105469,97.1500015258789,69.0
03-20,,,79.55000305175781,79.80000305175781,97.30000305175781,82.44999694824219,,90.30000305175781,112.83000183105469,98.4000015258789,67.81999969482422
03-21,,89.75,79.55000305175781,79.0999984741211,98.48999786376953,,83.23999786376953,90.8499984741211,112.83000183105469,97.94000244140625,
03-22,90.8499984741211,89.75,79.55000305175781,79.0999984741211,,,83.23999786376953,90.3499984741211,113.13999938964844,97.94000244140625,
03-23,90.8499984741211,90.05000305175781,79.55000305175781,,,82.44999694824219,80.33000183105469,90.80000305175781,113.13999938964844,,65.0
03-24,90.8499984741211,91.80000305175781,,,97.79000091552734,82.44999694824219,80.33000183105469,90.94999694824219,,,65.0
03-25,90.8499984741211,91.5,,79.0999984741211,97.79000091552734,85.30999755859375,,,,95.5,74.87000274658203
03-26,90.8499984741211,,79.55000305175781,79.0999984741211,97.79000091552734,85.30999755859375,,,114.44999694824219,95.5,81.02999877929688
03-27,,,78.05000305175781,76.05000305175781,98.80000305175781,82.80000305175781,,91.62999725341797,114.44999694824219,95.5,81.02999877929688
03-28,,92.05000305175781,78.05000305175781,76.6500015258789,98.80000305175781,,80.33000183105469,91.62999725341797,112.62999725341797,95.5,
03-29,88.3499984741211,92.4000015258789,75.5999984741211,,,,80.33000183105469,91.62999725341797,112.62999725341797,95.5,
03-30,88.3499984741211,92.4000015258789,75.5999984741211,,,84.02999877929688,80.33000183105469,91.62999725341797,,,81.02999877929688
03-31,88.3499984741211,92.4000015258789,,,98.80000305175781,82.93000030517578,82.33000183105469,91.62999725341797,,,81.02999877929688
04-01,88.9000015258789,94.05000305175781,,76.69999694824219,101.4000015258789,82.93000030517578,82.3499984741211,,,95.5,76.33000183105469
04-02,,,76.8499984741211,76.69999694824219,101.4000015258789,84.30000305175781,,,113.19999694824219,98.13999938964844,76.33000183105469
04-03,,,76.8499984741211,77.69000244140625,101.4000015258789,,,91.62999725341797,113.19999694824219,98.13999938964844,69.23999786376953
04-04,,94.05000305175781,76.8499984741211,78.5,101.0,,82.3499984741211,91.62999725341797,113.19999694824219,98.13999938964844,
04-05,88.9000015258789,94.75,76.8499984741211,77.30000305175781,,,82.3499984741211,91.62999725341797,113.19999694824219,98.13999938964844,
04-06,88.6500015258789,96.8499984741211,,,,85.19999694824219,82.3499984741211,91.62999725341797,113.19999694824219,,73.87000274658203
04-07,89.0,96.8499984741211,,,101.0,85.19999694824219,81.81999969482422,91.62999725341797,,,73.87000274658203
04-08,89.0,97.6500015258789,,78.4800033569336,101.0,85.08999633789062,81.81999969482422,,,98.13999938964844,73.87000274658203
04-09,90.3499984741211,,76.8499984741211,78.94999694824219,101.0,85.0,,,113.19999694824219,98.13999938964844,84.5999984741211
04-10,,,72.23999786376953,79.70999908447266,102.75,84.6500015258789,,91.62999725341797,113.19999694824219,98.13999938964844,
04-11,,97.6500015258789,72.23999786376953,80.5,102.75,,83.5999984741211,91.62999725341797,113.19999694824219,98.75,
04-12,91.4000015258789,97.6500015258789,72.95999908447266,78.91000366210938,,,83.5999984741211,91.66999816894531,113.19999694824219,98.75,
04-13,91.0,97.3499984741211,72.95999908447266,,,84.63999938964844,85.4000015258789,91.66999816894531,113.19999694824219,,84.5999984741211
04-14,91.0,97.3499984741211,,,102.75,84.63999938964844,85.4000015258789,,,,82.41000366210938
04-15,91.0,97.3499984741211,,78.91000366210938,102.75,85.33000183105469,85.4000015258789,,,98.75,82.41000366210938
04-16,91.0,,71.55000305175781,78.91000366210938,102.4000015258789,85.33000183105469,,,113.19999694824219,98.75,82.41000366210938
04-17,,,71.55000305175781,77.5999984741211,102.4000015258789,85.33000183105469,,91.66999816894531,113.19999694824219,98.75,75.83999633789062
04-18,,90.3499984741211,70.44000244140625,75.9000015258789,,,85.4000015258789,91.66999816894531,116.19000244140625,98.75,
04-19,91.0,90.3499984741211,69.30000305175781,76.0,,,88.8499984741211,91.66999816894531,116.19000244140625,,
04-20,88.25,90.3499984741211,69.05000305175781,,,85.05000305175781,88.8499984741211,93.0,116.19000244140625,,75.83999633789062
04-21,88.25,90.3499984741211,,,102.4000015258789,85.37000274658203,88.8499984741211,91.75,,,75.83999633789062
04-22,88.25,,,76.05000305175781,102.4000015258789,85.37000274658203,87.58000183105469,,,98.75,75.83999633789062
04-23,87.1500015258789,,67.33000183105469,75.8499984741211,102.4000015258789,85.91000366210938,,,116.19000244140625,98.75,75.83999633789062
04-24,,,67.33000183105469,79.55000305175781,103.25,86.69999694824219,,95.56999969482422,115.29000091552734,98.75,75.83999633789062
04-25,,90.3499984741211,68.68000030517578,79.4000015258789,103.25,,87.58000183105469,95.56999969482422,115.29000091552734,96.80000305175781,
04-26,87.8499984741211,90.3499984741211,66.69000244140625,78.41999816894531,,,87.58000183105469,95.56999969482422,115.29000091552734,96.80000305175781,
04-27,87.8499984741211,97.05000305175781,66.69000244140625,,,87.5,88.01000213623047,95.56999969482422,115.29000091552734,,75.83999633789062
04-28,87.8499984741211,97.05000305175781,,,103.25,87.5,88.01000213623047,95.56999969482422,,,75.83999633789062
04-29,83.69999694824219,97.05000305175781,,76.75,103.25,87.5,88.01000213623047,,,96.80000305175781,75.83999633789062
04-30,83.69999694824219,,69.29000091552734,77.19999694824219,101.19999694824219,87.04000091552734,,,115.29000091552734,96.80000305175781,75.83999633789062
05-01,,,69.29000091552734,77.55000305175781,101.30000305175781,87.30000305175781,,96.58000183105469,115.29000091552734,95.25,80.5
05-02,,99.5,68.4000015258789,77.22000122070312,101.5,,88.01000213623047,96.58000183105469,115.29000091552734,95.25,
05-03,84.1500015258789,99.5,68.4000015258789,79.19999694824219,,,88.01000213623047,96.58000183105469,115.29000091552734,96.70999908447266,
05-04,80.9000015258789,99.5,67.55000305175781,,,87.0,88.01000213623047,96.58000183105469,115.29000091552734,,77.0
05-05,77.6500015258789,99.5,,,101.5,87.0,88.01000213623047,96.58000183105469,,,77.0
05-06,77.6500015258789,99.5,,79.19999694824219,101.5,85.19999694824219,88.01000213623047,,,96.70999908447266,75.0
05-07,77.6500015258789,,67.55000305175781,79.19999694824219,101.5,85.19999694824219,,,115.29000091552734,96.70999908447266,77.44999694824219
05-08,,,67.55000305175781,79.43000030517578,101.5,84.12999725341797,,93.93000030517578,115.29000091552734,96.70999908447266,77.69999694824219
05-09,,99.5,65.37999725341797,79.43000030517578,101.5,,88.01000213623047,93.93000030517578,115.29000091552734,92.05000305175781,
05-10,78.25,99.5,65.37999725341797,78.55999755859375,,,83.80000305175781,93.93000030517578,115.29000091552734,93.69999694824219,
05-11,76.8499984741211,94.19999694824219,65.37999725341797,,,84.12999725341797,83.80000305175781,93.93000030517578,115.29000091552734,,79.4000015258789
05-12,77.94999694824219,93.55000305175781,,,103.19999694824219,84.12999725341797,84.5,93.93000030517578,,,77.12999725341797
05-13,77.94999694824219,91.8499984741211,,78.8499984741211,103.19999694824219,85.55000305175781,83.75,,,90.5999984741211,76.3499984741211
05-14,74.68000030517578,,64.58000183105469,79.5999984741211,103.19999694824219,85.58000183105469,,,115.29000091552734,90.5999984741211,72.73999786376953
05-15,,,64.58000183105469,79.66999816894531,103.19999694824219,85.58000183105469,,93.93000030517578,115.29000091552734,92.44000244140625,74.5999984741211
