,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,56.79999923706055,59.970001220703125,21.0,,,0.25,0.3799999952316284,0.800000011920929
01-03,,53.709999084472656,58.91999816894531,56.79999923706055,59.970001220703125,,,1.2899999618530273,0.25999999046325684,0.3799999952316284,0.800000011920929
01-04,,53.709999084472656,61.20000076293945,56.79999923706055,,,4.53000020980835,1.5800000429153442,0.27000001072883606,0.3799999952316284,
01-05,,53.709999084472656,61.20000076293945,,,21.0,4.53000020980835,1.5800000429153442,0.27000001072883606,,
01-06,,53.709999084472656,62.84000015258789,,59.970001220703125,20.459999084472656,4.53000020980835,1.5800000429153442,,,0.4399999976158142
01-07,,52.0,,59.33000183105469,59.970001220703125,20.459999084472656,4.53000020980835,,,0.3799999952316284,0.4399999976158142
01-08,,,,59.33000183105469,59.970001220703125,19.989999771118164,4.400000095367432,,0.27000001072883606,0.3799999952316284,0.4399999976158142
01-09,,,67.27999877929688,59.33000183105469,60.099998474121094,19.989999771118164,,1.5299999713897705,0.3499999940395355,0.3799999952316284,0.4399999976158142
01-10,,52.310001373291016,88.25,66.81999969482422,61.18000030517578,,,1.25,0.3499999940395355,0.3799999952316284,0.4399999976158142
01-11,,54.38999938964844,80.0,70.56999969482422,,,4.400000095367432,1.2000000476837158,0.5099999904632568,0.3799999952316284,
01-12,,54.38999938964844,87.19999694824219,,,19.989999771118164,4.400000095367432,0.5,0.25999999046325684,,
01-13,,54.45000076293945,90.75,,61.470001220703125,17.040000915527344,4.400000095367432,0.3499999940395355,,,0.4399999976158142
01-14,,54.45000076293945,,70.56999969482422,60.83000183105469,16.84000015258789,3.799999952316284,,,0.3799999952316284,0.46000000834465027
01-15,,,,70.56999969482422,60.83000183105469,16.959999084472656,3.799999952316284,,,0.3799999952316284,0.46000000834465027
01-16,,,,70.56999969482422,60.83000183105469,17.1200008392334,,,0.4399999976158142,0.5,0.46000000834465027
01-17,,,81.44999694824219,72.3499984741211,60.83000183105469,,,0.3499999940395355,0.4399999976158142,0.5,0.46000000834465027
01-18,,54.45000076293945,81.44999694824219,70.45999908447266,,,,0.3499999940395355,0.4399999976158142,0.5,
01-19,,54.45000076293945,86.0,,,,3.4800000190734863,0.3499999940395355,0.4399999976158142,,
01-20,31.549999237060547,54.29999923706055,86.0,,,17.649999618530273,3.259999990463257,0.36000001430511475,,,
01-21,31.549999237060547,54.29999923706055,,,60.83000183105469,16.5,3.5999999046325684,,,,0.46000000834465027
01-22,30.0,,,70.45999908447266,59.060001373291016,16.780000686645508,3.5999999046325684,,0.33000001311302185,0.5,0.46000000834465027
01-23,,,86.0,70.45999908447266,59.060001373291016,16.780000686645508,,0.3499999940395355,0.33000001311302185,0.4699999988079071,0.46000000834465027
01-24,,54.70000076293945,87.91999816894531,70.45999908447266,59.060001373291016,,,0.3799999952316284,0.33000001311302185,0.4699999988079071,0.46000000834465027
01-25,29.75,54.70000076293945,87.91999816894531,69.0,,,3.5999999046325684,0.3799999952316284,0.33000001311302185,0.4699999988079071,
01-26,29.0,54.70000076293945,87.05000305175781,,,15.0,3.309999942779541,0.4000000059604645,0.5199999809265137,,
01-27,29.0,54.70000076293945,86.36000061035156,,55.54999923706055,15.0,3.309999942779541,0.4000000059604645,,,0.46000000834465027
01-28,29.850000381469727,53.20000076293945,,69.0,55.54999923706055,13.829999923706055,3.380000114440918,,,0.4699999988079071,0.46000000834465027
01-29,29.149999618530273,,,67.29000091552734,53.0,13.899999618530273,3.380000114440918,,0.5199999809265137,0.5,0.46000000834465027
01-30,,,86.36000061035156,67.29000091552734,53.0,14.399999618530273,,0.3499999940395355,0.5199999809265137,0.5,0.46000000834465027
01-31,,53.20000076293945,86.36000061035156,67.29000091552734,52.0,,,0.3499999940395355,0.41999998688697815,0.5,0.46000000834465027
02-01,29.149999618530273,53.52000045776367,86.36000061035156,67.29000091552734,,,4.0,0.3499999940395355,0.41999998688697815,0.5,
02-02,29.149999618530273,53.95000076293945,89.94999694824219,,,14.869999885559082,5.400000095367432,0.3499999940395355,0.41999998688697815,,
02-03,29.149999618530273,53.95000076293945,94.25,,51.02000045776367,15.680000305175781,5.400000095367432,0.3499999940395355,,,0.46000000834465027
02-04,26.600000381469727,53.95000076293945,,67.29000091552734,51.02000045776367,16.399999618530273,5.400000095367432,,,0.5,0.46000000834465027
02-05,26.100000381469727,,,67.29000091552734,51.02000045776367,16.399999618530273,5.400000095367432,,0.41999998688697815,0.5,0.46000000834465027
02-06,,,106.5,66.04000091552734,52.79999923706055,14.670000076293945,,0.3499999940395355,0.41999998688697815,0.5,0.46000000834465027
02-07,,60.0,104.9000015258789,66.04000091552734,52.79999923706055,,,0.3499999940395355,0.41999998688697815,0.5,0.46000000834465027
02-08,24.850000381469727,59.959999084472656,101.63999938964844,66.04000091552734,,,5.400000095367432,0.3499999940395355,0.5299999713897705,0.5,
02-09,27.350000381469727,59.400001525878906,108.0,,,14.25,4.440000057220459,0.3499999940395355,0.5299999713897705,,
02-10,27.350000381469727,59.400001525878906,122.75,,52.189998626708984,14.380000114440918,4.440000057220459,0.3499999940395355,,,0.46000000834465027
02-11,27.350000381469727,59.400001525878906,,66.04000091552734,52.189998626708984,13.25,4.440000057220459,,,0.5,0.46000000834465027
02-12,27.350000381469727,,,66.04000091552734,52.189998626708984,12.069999694824219,4.440000057220459,,0.5299999713897705,0.5,0.46000000834465027
02-13,,,127.56999969482422,66.04000091552734,52.189998626708984,13.220000267028809,,0.4000000059604645,0.5299999713897705,0.5,0.46000000834465027
02-14,,59.400001525878906,120.91000366210938,66.04000091552734,52.189998626708984,,,0.5400000214576721,0.38999998569488525,0.5,0.46000000834465027
02-15,,59.400001525878906,120.91000366210938,66.04000091552734,,,,0.5400000214576721,0.38999998569488525,0.5,
02-16,26.899999618530273,59.400001525878906,120.91000366210938,,,,4.440000057220459,0.5400000214576721,0.4000000059604645,,
02-17,26.899999618530273,53.290000915527344,132.1999969482422,,,13.220000267028809,4.440000057220459,0.3799999952316284,,,
02-18,26.75,54.349998474121094,,,52.189998626708984,12.420000076293945,4.349999904632568,,,,0.5299999713897705
02-19,26.75,,,66.04000091552734,50.31999969482422,11.380000114440918,4.349999904632568,,,0.5,0.5299999713897705
02-20,,,,61.5,50.79999923706055,12.300000190734863,,,0.4000000059604645,0.5,0.5299999713897705
02-21,,,134.5,61.5,50.79999923706055,,,0.3799999952316284,0.4000000059604645,0.5,0.5299999713897705
02-22,26.200000762939453,51.810001373291016,117.0,61.5,,,4.349999904632568,0.3799999952316284,0.4000000059604645,0.5400000214576721,
02-23,26.200000762939453,48.130001068115234,115.75,,,11.430000305175781,4.349999904632568,0.3799999952316284,0.4000000059604645,,
02-24,26.200000762939453,44.0,115.75,,50.79999923706055,11.430000305175781,4.0,0.3799999952316284,,,0.5
02-25,26.200000762939453,48.099998474121094,,59.400001525878906,50.79999923706055,17.110000610351562,4.0,,,0.5099999904632568,0.4099999964237213
02-26,24.850000381469727,,,59.400001525878906,50.79999923706055,15.40999984741211,4.0,,0.4000000059604645,0.5099999904632568,0.4099999964237213
02-27,,,110.2300033569336,59.400001525878906,48.95000076293945,15.40999984741211,,0.41999998688697815,0.4000000059604645,0.5099999904632568,0.3799999952316284
02-28,,46.91999816894531,112.25,58.5,48.95000076293945,,,0.6399999856948853,0.4000000059604645,0.5099999904632568,0.3799999952316284
02-29,,,112.25,,,,4.0,,,,
03-01,24.200000762939453,46.91999816894531,112.5,58.5,,,4.0,0.3799999952316284,0.4000000059604645,0.5099999904632568,
03-02,24.200000762939453,46.77000045776367,112.5,,,15.40999984741211,4.0,0.18000000715255737,0.4000000059604645,,0.3799999952316284
03-03,24.200000762939453,46.70000076293945,,,51.81999969482422,15.350000381469727,4.0,0.18000000715255737,,,0.3799999952316284
03-04,25.25,46.70000076293945,,58.5,51.81999969482422,15.59000015258789,4.0,,,0.5099999904632568,0.41999998688697815
03-05,25.25,,112.5,58.5,51.81999969482422,15.59000015258789,,,0.4000000059604645,0.5099999904632568,0.41999998688697815
03-06,,,82.7300033569336,58.5,51.81999969482422,15.59000015258789,,0.18000000715255737,0.4000000059604645,0.5600000023841858,0.41999998688697815
03-07,,46.70000076293945,88.55000305175781,58.5,51.81999969482422,,4.0,0.6000000238418579,0.4000000059604645,0.5600000023841858,
03-08,25.25,46.70000076293945,92.66000366210938,58.5,,,4.0,0.3499999940395355,0.4000000059604645,0.5600000023841858,
03-09,28.700000762939453,45.150001525878906,92.06999969482422,,,15.59000015258789,4.0,0.28999999165534973,0.4000000059604645,,0.41999998688697815
03-10,25.850000381469727,42.150001525878906,,,51.81999969482422,13.279999732971191,4.0,0.28999999165534973,,,0.3400000035762787
03-11,25.850000381469727,38.25,,58.5,51.81999969482422,13.130000114440918,4.0,,,0.6800000071525574,0.3400000035762787
03-12,26.280000686645508,,77.44999694824219,58.5,49.04999923706055,12.220000267028809,,,0.4000000059604645,0.550000011920929,0.3400000035762787
03-13,,,86.66999816894531,58.5,40.900001525878906,11.5,,0.28999999165534973,0.4000000059604645,0.550000011920929,0.3400000035762787
03-14,,43.20000076293945,86.66999816894531,57.349998474121094,36.95000076293945,,4.0,0.28999999165534973,0.4000000059604645,0.550000011920929,
03-15,26.280000686645508,39.5,86.66999816894531,57.349998474121094,,,4.0,0.28999999165534973,0.4000000059604645,0.550000011920929,
03-16,26.280000686645508,40.380001068115234,86.66999816894531,,,11.5,4.0,0.28999999165534973,0.4000000059604645,,0.33000001311302185
03-17,26.280000686645508,39.900001525878906,,,36.95000076293945,11.229999542236328,3.0,0.28999999165534973,,,0.33000001311302185
03-18,26.280000686645508,53.560001373291016,,57.349998474121094,36.95000076293945,12.260000228881836,2.440000057220459,,,0.550000011920929,0.07000000029802322
03-19,26.280000686645508,,86.66999816894531,57.349998474121094,36.95000076293945,10.609999656677246,,,0.4000000059604645,0.550000011920929,0.07000000029802322
03-20,,,86.66999816894531,57.349998474121094,36.95000076293945,10.350000381469727,,0.28999999165534973,0.4000000059604645,0.6200000047683716,0.07000000029802322
03-21,,56.630001068115234,86.66999816894531,57.349998474121094,36.95000076293945,,2.569999933242798,0.28999999165534973,0.4000000059604645,0.6700000166893005,
03-22,26.280000686645508,54.4900016784668,86.66999816894531,57.349998474121094,,,2.450000047683716,0.28999999165534973,0.4000000059604645,0.6399999856948853,
03-23,26.280000686645508,54.4900016784668,80.3499984741211,,,10.890000343322754,2.450000047683716,0.28999999165534973,0.4000000059604645,,0.25999999046325684
03-24,26.280000686645508,54.4900016784668,,,36.95000076293945,10.890000343322754,2.450000047683716,0.28999999165534973,,,0.25999999046325684
03-25,26.280000686645508,54.4900016784668,,55.349998474121094,36.95000076293945,10.890000343322754,,,,0.6399999856948853,0.25999999046325684
03-26,26.280000686645508,,80.3499984741211,55.349998474121094,36.95000076293945,10.949999809265137,,,0.4000000059604645,0.6399999856948853,0.25999999046325684
03-27,,,80.3499984741211,55.349998474121094,34.47999954223633,10.949999809265137,,0.28999999165534973,0.4000000059604645,0.6399999856948853,0.25999999046325684
03-28,,51.91999816894531,80.3499984741211,54.599998474121094,34.47999954223633,,2.450000047683716,0.28999999165534973,0.4000000059604645,0.6399999856948853,
03-29,26.280000686645508,48.939998626708984,80.3499984741211,,,,2.450000047683716,0.28999999165534973,0.4000000059604645,0.6399999856948853,
03-30,26.049999237060547,48.939998626708984,82.44000244140625,,,10.949999809265137,2.380000114440918,0.28999999165534973,,,0.25999999046325684
03-31,26.399999618530273,48.939998626708984,,,30.649999618530273,10.949999809265137,2.5999999046325684,0.28999999165534973,,,0.25999999046325684
04-01,26.399999618530273,48.939998626708984,,54.25,28.5,10.949999809265137,2.5,,,0.6399999856948853,0.10000000149011612
04-02,,,82.25,54.25,32.75,10.949999809265137,,,0.4000000059604645,0.6399999856948853,0.25999999046325684
04-03,,,83.94999694824219,54.25,32.75,,,0.28999999165534973,0.4000000059604645,0.7400000095367432,0.25999999046325684
04-04,,48.939998626708984,83.94999694824219,53.099998474121094,32.75,,2.2300000190734863,0.28999999165534973,0.4000000059604645,0.7400000095367432,
04-05,26.399999618530273,48.939998626708984,83.94999694824219,53.099998474121094,,,2.2300000190734863,0.28999999165534973,0.4000000059604645,0.7400000095367432,
04-06,26.399999618530273,48.939998626708984,,,,11.40999984741211,2.2300000190734863,0.28999999165534973,0.4000000059604645,,0.25999999046325684
04-07,26.399999618530273,53.25,,,32.75,11.40999984741211,2.119999885559082,0.6000000238418579,,,0.12999999523162842
04-08,26.399999618530273,53.25,,57.75,32.75,11.40999984741211,2.119999885559082,,,0.7400000095367432,0.12999999523162842
04-09,26.700000762939453,,83.94999694824219,57.75,32.75,11.020000457763672,,,0.4000000059604645,0.7400000095367432,0.12999999523162842
04-10,,,83.94999694824219,57.75,32.20000076293945,11.020000457763672,,0.6000000238418579,0.4000000059604645,0.7400000095367432,
04-11,,53.349998474121094,75.75,57.529998779296875,32.20000076293945,,2.119999885559082,0.6000000238418579,0.4000000059604645,0.7400000095367432,
04-12,26.700000762939453,53.349998474121094,75.75,57.529998779296875,,,2.119999885559082,0.6000000238418579,0.6000000238418579,0.7400000095367432,
04-13,26.700000762939453,53.349998474121094,79.9800033569336,,,11.020000457763672,2.119999885559082,0.20000000298023224,0.3700000047683716,,0.12999999523162842
04-14,26.700000762939453,55.36000061035156,,,32.20000076293945,11.020000457763672,2.119999885559082,,,,0.15000000596046448
04-15,26.700000762939453,55.36000061035156,,57.529998779296875,32.20000076293945,11.020000457763672,1.25,,,0.7400000095367432,0.15000000596046448
04-16,26.700000762939453,,79.9800033569336,57.529998779296875,32.20000076293945,11.020000457763672,,,0.3700000047683716,0.7400000095367432,0.15000000596046448
04-17,,,77.7300033569336,57.529998779296875,32.20000076293945,11.020000457763672,,0.20999999344348907,0.4000000059604645,0.7400000095367432,0.15000000596046448
04-18,,55.36000061035156,77.7300033569336,57.529998779296875,,,1.399999976158142,0.20999999344348907,0.4000000059604645,0.7400000095367432,
04-19,26.700000762939453,55.36000061035156,77.7300033569336,57.529998779296875,,,1.850000023841858,0.20999999344348907,0.4000000059604645,,
04-20,26.700000762939453,55.36000061035156,70.0,,,11.020000457763672,1.850000023841858,0.20999999344348907,0.4399999976158142,,0.15000000596046448
04-21,26.700000762939453,54.150001525878906,,,32.20000076293945,11.020000457763672,1.850000023841858,0.4000000059604645,,,0.15000000596046448
04-22,25.049999237060547,,,57.529998779296875,31.020000457763672,11.020000457763672,1.850000023841858,,,0.7400000095367432,0.15000000596046448
04-23,25.049999237060547,,70.0,57.529998779296875,31.020000457763672,11.020000457763672,,,0.4099999964237213,0.7400000095367432,0.15000000596046448
04-24,,,74.3499984741211,45.099998474121094,31.020000457763672,11.020000457763672,,0.4000000059604645,0.4099999964237213,0.7400000095367432,0.20999999344348907
04-25,,54.0,74.3499984741211,44.65999984741211,30.0,,1.3899999856948853,0.4000000059604645,0.4099999964237213,0.7400000095367432,
04-26,25.049999237060547,54.0,74.83999633789062,43.25,,,1.3899999856948853,0.4000000059604645,0.699999988079071,0.7400000095367432,
04-27,25.049999237060547,54.0,74.83999633789062,,,12.140000343322754,1.3899999856948853,0.4000000059604645,0.699999988079071,,0.20999999344348907
04-28,24.100000381469727,54.0,,,30.0,12.140000343322754,1.3899999856948853,0.5600000023841858,,,0.20999999344348907
04-29,24.100000381469727,54.0,,43.650001525878906,31.020000457763672,12.140000343322754,1.3899999856948853,,,0.7400000095367432,0.25999999046325684
04-30,24.100000381469727,,74.83999633789062,44.099998474121094,31.020000457763672,12.140000343322754,,,0.699999988079071,0.7400000095367432,0.20000000298023224
05-01,,,74.83999633789062,43.0,31.020000457763672,11.699999809265137,,0.5600000023841858,0.699999988079071,0.7400000095367432,0.27000001072883606
05-02,,54.0,75.2699966430664,42.650001525878906,31.020000457763672,,1.3899999856948853,0.5600000023841858,0.699999988079071,0.7400000095367432,
05-03,24.100000381469727,54.0,75.2699966430664,42.650001525878906,,,1.3899999856948853,0.5600000023841858,0.699999988079071,0.7400000095367432,
05-04,24.100000381469727,54.0,75.2699966430664,,,11.699999809265137,1.3899999856948853,0.5600000023841858,0.699999988079071,,0.25
05-05,24.100000381469727,53.91999816894531,,,31.020000457763672,11.699999809265137,1.3899999856948853,0.6000000238418579,,,0.25
05-06,24.549999237060547,53.91999816894531,,42.849998474121094,31.020000457763672,12.4399995803833,1.3899999856948853,,,0.7400000095367432,0.25
05-07,24.799999237060547,,75.2699966430664,42.849998474121094,31.020000457763672,12.4399995803833,,,0.699999988079071,0.7400000095367432,0.25
05-08,,,68.0199966430664,40.75,31.020000457763672,12.5,,0.6000000238418579,0.699999988079071,0.7400000095367432,0.25
05-09,,53.91999816894531,60.29999923706055,42.650001525878906,31.020000457763672,,1.3899999856948853,0.6000000238418579,0.699999988079071,0.7400000095367432,
05-10,24.799999237060547,53.91999816894531,73.3499984741211,42.650001525878906,,,1.3899999856948853,0.6000000238418579,0.75,0.7400000095367432,
05-11,24.799999237060547,53.91999816894531,73.3499984741211,,,12.5,1.3899999856948853,0.6000000238418579,0.75,,0.25
05-12,24.799999237060547,53.91999816894531,,,31.020000457763672,12.5600004196167,1.3899999856948853,0.6000000238418579,,,0.25
05-13,24.799999237060547,53.91999816894531,,40.900001525878906,33.9900016784668,12.640000343322754,1.3899999856948853,,,0.7400000095367432,0.25
05-14,24.799999237060547,,66.41000366210938,40.599998474121094,31.190000534057617,12.640000343322754,,,0.75,0.7400000095367432,0.25
05-15,,,66.41000366210938,46.0,31.190000534057617,12.640000343322754,,0.6000000238418579,0.44999998807907104,0.7400000095367432,0.25
05-16,,53.91999816894531,66.41000366210938,46.0,31.190000534057617,,1.409999966621399,0.6000000238418579,0.44999998807907104,0.7400000095367432,
