,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.01587013341486454,,,,0.04765237495303154,0.07898283749818802,0.05957867205142975,,,0.950455367565155,0.6066737174987793,1.0469117164611816
01-03,,,0.028104018419981003,0.037168852984905236,0.05337066948413849,0.07630544155836105,,,0.23634064197540286,0.950455367565155,0.6066737174987793,1.0469117164611816
01-04,,0.025392215698957443,0.028104018419981003,0.037168852984905236,0.05241761729121208,,,0.11946488171815872,0.23634064197540286,0.950455367565155,0.6066737174987793,
01-05,0.01587013341486454,0.025392215698957443,0.028104018419981003,0.037168852984905236,,,0.05957867205142975,0.11946488171815872,0.23634064197540286,0.950455367565155,,
01-06,0.01587013341486454,0.025392215698957443,0.028104018419981003,0.037168852984905236,,0.07764414697885512,0.05957867205142975,0.11946488171815872,0.23634064197540286,,,1.0874375104904177
01-07,0.01587013341486454,0.025392215698957443,0.028104018419981003,,0.05241761729121208,0.07496675848960876,0.05957867205142975,0.11946488171815872,,,0.6066737174987793,1.0941917896270752
01-08,0.01587013341486454,0.025392215698957443,,,0.05241761729121208,0.07898283749818802,0.05957867205142975,0.11946488171815872,,1.1274018287658691,0.6066737174987793,1.0941917896270752
01-09,0.01587013341486454,,,0.037168852984905236,0.05241761729121208,0.07898283749818802,0.05957867205142975,,0.23634064197540286,1.1324573755264282,0.6066737174987793,1.0941917896270752
01-10,,,0.028104018419981003,0.036215800791978836,0.05241761729121208,0.07898283749818802,,,0.23634064197540286,1.2032359838485718,0.6066737174987793,1.0941917896270752
01-11,,0.025392215698957443,0.028104018419981003,0.036215800791978836,0.051464561372995384,,,0.11050502955913544,0.23634064197540286,1.1880691051483154,0.6066737174987793,
01-12,0.01587013341486454,0.025392215698957443,0.028104018419981003,0.03812189772725105,,,0.05957867205142975,0.11349165439605713,0.23634064197540286,1.1880691051483154,,
01-13,0.01587013341486454,0.025392215698957443,0.028104018419981003,0.03907494619488716,,0.07898283749818802,0.05957867205142975,0.11349165439605713,0.23634064197540286,,,1.0941917896270752
01-14,0.01587013341486454,0.025392215698957443,0.028104018419981003,,0.051464561372995384,0.07898283749818802,0.05957867205142975,0.11349165439605713,,,0.6066737174987793,1.0806832313537598
01-15,0.01587013341486454,0.025392215698957443,,,0.051464561372995384,0.07898283749818802,0.05957867205142975,0.11349165439605713,,,0.6066737174987793,1.0806832313537598
01-16,0.01587013341486454,,,,0.051464561372995384,0.07898283749818802,0.05957867205142975,,,1.1526799201965332,0.6066737174987793,1.0806832313537598
01-17,,,,0.03907494619488716,0.04955847933888435,0.07898283749818802,,,0.23634064197540286,1.0920125246047974,0.6066737174987793,1.0806832313537598
01-18,,,0.028104018419981003,0.04098104313015938,0.04955847933888435,,,,0.23634064197540286,1.0920125246047974,0.6066737174987793,
01-19,,0.025392215698957443,0.028104018419981003,0.04098104313015938,,,,0.11349165439605713,0.23634064197540286,1.0920125246047974,,
01-20,0.01587013341486454,0.025392215698957443,0.028104018419981003,0.04193409532308578,,,0.05957867205142975,0.11349165439605713,0.23634064197540286,,,
01-21,0.01587013341486454,0.025392215698957443,0.028104018419981003,,,0.0722893700003624,0.05957867205142975,0.11647826433181765,,,,1.0806832313537598
