,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.781898021697998,,,,3.2437312602996826,4.986435890197754,5.777688026428223,,,4.668854236602783,5.289999961853027,2.940000057220459
01-03,,,3.9015591144561768,3.4281587600708012,3.2852580547332764,5.084690570831299,,,4.009137630462647,4.76714563369751,5.269999980926514,2.890000104904175
01-04,,2.8005051612854004,3.9361321926116943,3.3510320186614986,3.2529592514038086,,,2.957126379013061,4.009137630462647,4.668854236602783,5.46999979019165,
01-05,1.7951958179473877,2.813803195953369,3.9228355884552,3.3590106964111333,,,5.042346477508545,2.930863857269287,3.968641757965088,4.668854236602783,,
01-06,2.023916959762573,2.8111438751220703,3.8962399959564213,3.356351137161255,,4.986435890197754,4.97931718826294,3.0936896800994877,3.928145170211792,,,2.8499999046325684
01-07,1.8164722919464111,2.8191225528717037,3.8137941360473633,,3.4144532680511475,4.87344217300415,5.110628128051758,2.8888440132141118,,,5.550000190734863,2.789999961853028
01-08,1.7154091596603394,2.9760358333587646,,,3.3221709728240967,4.868529319763184,5.136890411376953,2.94960618019104,,4.570562362670898,5.6500000953674325,2.7699999809265137
01-09,1.5292407274246216,,,3.3350749015808105,3.4144532680511475,4.8390541076660165,5.17365837097168,,3.928145170211792,4.76714563369751,5.570000171661377,2.8199999332427983
01-10,,,3.7393262386322017,3.3776273727416988,3.400611400604248,4.863616943359375,,,4.0496344566345215,4.668854236602783,5.570000171661377,2.8399999141693115
01-11,,2.999971628189087,3.7951772212982178,3.3696484565734863,3.271416187286377,,,3.0144977569580083,4.009137630462647,4.7179999351501465,5.4099998474121085,
01-12,1.4069015979766846,2.9255037307739262,3.79251766204834,3.38826584815979,,,5.247191429138184,3.0675902366638184,3.968641757965088,4.816291809082031,,
01-13,1.3670082092285156,2.9441208839416504,3.757942914962769,3.3483726978302,,4.883267879486084,5.2787065505981445,2.8611180782318115,3.928145170211792,,,2.900000095367432
01-14,1.2898813486099243,3.0185883045196533,3.723368883132935,,3.3221709728240967,4.912745475769043,5.136890411376953,2.8788158893585205,,,5.449999809265137,2.869999885559082
01-15,1.3510509729385376,2.922844409942627,,,3.2345032691955566,4.912745475769043,5.089619159698486,2.7136378288269043,,,5.519999980926514,2.9600000381469727
01-16,1.3989230394363403,,,,3.25757384300232,4.917657852172852,5.089619159698486,,,4.7179999351501465,5.5,3.009999990463257
01-17,,,,3.3270964622497563,3.479051351547241,4.902918815612793,,,3.968641757965088,4.521416664123535,5.429999828338623,3.039999961853028
01-18,,,3.715390682220459,3.3829469680786133,3.479051351547241,,,,3.8471522331237793,4.472270965576172,5.349999904632568,
01-19,,2.941461563110352,3.630284786224365,3.393585205078125,,,,2.766730785369873,3.928145170211792,4.816291809082031,,
01-20,1.2473287582397459,2.9042277336120605,3.670178413391113,3.380287170410156,,,5.0265889167785645,2.6900408267974854,3.887649536132813,,,
01-21,1.3696677684783936,2.9122061729431152,3.6967732906341553,,,4.898005962371826,4.9898223876953125,2.7136378288269043,,,,3.0299999713897705
