,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.970000267028809,,,,17.530000686645508,24.190000534057617,23.1299991607666,,,26.600000381469727,25.280000686645508,28.18000030517578
01-03,,,26.829999923706055,16.200000762939453,17.43000030517578,24.239999771118164,,,18.649999618530273,26.950000762939453,25.299999237060547,28.3799991607666
01-04,,33.630001068115234,25.899999618530273,16.290000915527344,17.479999542236328,,,16.450000762939453,19.100000381469727,27.350000381469727,26.0,
01-05,13.34000015258789,33.29999923706055,25.68000030517578,16.360000610351562,,,22.93000030517578,16.049999237060547,18.899999618530273,27.0,,
01-06,13.970000267028809,32.91999816894531,25.15999984741211,15.9399995803833,,24.040000915527344,22.329999923706055,15.890000343322754,18.899999618530273,,,28.34000015258789
01-07,13.739999771118164,33.119998931884766,25.229999542236328,,17.270000457763672,24.1299991607666,22.280000686645508,15.380000114440918,,,26.149999618530273,28.229999542236328
01-08,13.989999771118164,33.099998474121094,,,17.100000381469727,24.15999984741211,22.5,14.930000305175781,,26.799999237060547,26.170000076293945,28.190000534057617
01-09,14.699999809265137,,,16.920000076293945,17.100000381469727,24.110000610351562,21.959999084472656,,18.799999237060547,26.799999237060547,25.959999084472656,27.8799991607666
01-10,,,25.25,17.489999771118164,16.770000457763672,23.959999084472656,,,19.0,26.950000762939453,26.170000076293945,27.540000915527344
01-11,,31.90999984741211,26.010000228881836,17.389999389648438,16.18000030517578,,,15.020000457763672,19.200000762939453,26.850000381469727,26.450000762939453,
01-12,12.739999771118164,30.40999984741211,26.290000915527344,18.329999923706055,,,21.200000762939453,15.180000305175781,18.899999618530273,26.75,,
01-13,13.59000015258789,30.719999313354492,26.350000381469727,17.799999237060547,,23.440000534057617,21.469999313354492,14.510000228881836,18.850000381469727,,,27.559999465942383
01-14,11.960000038146973,30.5,26.540000915527344,,15.9399995803833,23.479999542236328,21.0,14.75,,,26.389999389648438,27.149999618530273
01-15,12.399999618530273,30.3799991607666,,,15.819999694824219,23.809999465942383,20.469999313354492,14.569999694824219,,,26.969999313354492,26.93000030517578
01-16,13.510000228881836,,,,15.850000381469727,24.15999984741211,21.399999618530273,,,26.850000381469727,27.299999237060547,27.469999313354492
01-17,,,,17.690000534057617,16.399999618530273,24.200000762939453,,,18.450000762939453,27.0,27.6200008392334,27.780000686645508
01-18,,,27.149999618530273,18.209999084472656,17.010000228881836,,,,18.549999237060547,26.850000381469727,27.719999313354492,
01-19,,30.68000030517578,25.850000381469727,18.940000534057617,,,,14.359999656677246,18.100000381469727,28.399999618530273,,
01-20,11.949999809265137,30.399999618530273,25.579999923706055,19.31999969482422,,,21.030000686645508,13.979999542236328,18.350000381469727,,,
01-21,12.4399995803833,30.0,25.329999923706055,,,24.5,21.420000076293945,14.079999923706055,,,,27.329999923706055
01-22,11.239999771118164,30.030000686645508,,,17.360000610351562,24.700000762939453,21.780000686645508,14.34000015258789,,28.450000762939453,27.190000534057617,27.18000030517578
01-23,11.850000381469727,,,19.59000015258789,17.1299991607666,24.440000534057617,22.239999771118164,,18.200000762939453,27.549999237060547,26.790000915527344,26.969999313354492
01-24,,,25.270000457763672,19.309999465942383,17.200000762939453,23.700000762939453,,,18.450000762939453,27.850000381469727,26.790000915527344,26.479999542236328
01-25,,29.90999984741211,25.3799991607666,19.309999465942383,17.0,,,13.819999694824219,18.799999237060547,27.450000762939453,26.850000381469727,
01-26,12.670000076293945,29.649999618530273,25.6299991607666,19.3799991607666,,,21.950000762939453,14.359999656677246,18.75,28.350000381469727,,
01-27,13.069999694824219,29.6200008392334,25.65999984741211,18.8799991607666,,23.729999542236328,21.299999237060547,13.859999656677246,17.049999237060547,,,25.799999237060547
01-28,13.699999809265137,28.209999084472656,25.56999969482422,,16.979999542236328,24.1299991607666,19.90999984741211,13.75,,,26.649999618530273,26.0
01-29,12.9399995803833,27.309999465942383,,,17.079999923706055,23.489999771118164,19.760000228881836,15.329999923706055,,27.399999618530273,26.469999313354492,26.139999389648438
01-30,13.25,,,17.760000228881836,16.799999237060547,24.5,19.75,,17.049999237060547,27.549999237060547,26.670000076293945,26.079999923706055
01-31,,,26.100000381469727,17.440000534057617,17.010000228881836,23.479999542236328,,,17.100000381469727,27.5,26.93000030517578,27.549999237060547
02-01,,28.489999771118164,26.3799991607666,19.139999389648438,17.479999542236328,,,14.979999542236328,16.350000381469727,28.25,26.809999465942383,
02-02,13.569999694824219,27.389999389648438,26.950000762939453,18.899999618530273,,,20.18000030517578,14.649999618530273,16.600000381469727,28.049999237060547,,
02-03,12.25,26.670000076293945,27.049999237060547,19.329999923706055,,22.989999771118164,20.40999984741211,14.489999771118164,17.100000381469727,,,27.010000228881836
02-04,12.25,25.93000030517578,26.979999542236328,,17.18000030517578,22.829999923706055,20.3700008392334,14.789999961853027,,,27.479999542236328,27.399999618530273
02-05,11.930000305175781,25.889999389648438,,,17.610000610351562,22.81999969482422,20.93000030517578,14.729999542236328,,28.149999618530273,27.15999984741211,27.950000762939453
02-06,12.470000267028809,,,18.899999618530273,17.850000381469727,22.90999984741211,20.469999313354492,,16.600000381469727,26.950000762939453,26.329999923706055,27.8799991607666
02-07,,,27.530000686645508,18.389999389648438,17.700000762939453,23.049999237060547,,,16.450000762939453,27.100000381469727,26.56999969482422,27.940000534057617
02-08,,24.5,27.600000381469727,18.06999969482422,18.440000534057617,,,14.760000228881836,16.350000381469727,26.049999237060547,26.579999923706055,
02-09,13.800000190734863,24.34000015258789,28.1299991607666,17.389999389648438,,,20.290000915527344,14.380000114440918,16.600000381469727,26.25,,
02-10,13.34000015258789,25.479999542236328,28.309999465942383,17.110000610351562,,22.90999984741211,20.18000030517578,14.289999961853027,16.700000762939453,,,27.780000686645508
02-11,13.430000305175781,25.829999923706055,28.940000534057617,,19.270000457763672,23.520000457763672,20.030000686645508,14.029999732971191,,,26.709999084472656,27.489999771118164
02-12,13.710000038146973,25.479999542236328,,,19.790000915527344,24.010000228881836,20.190000534057617,14.5600004196167,,26.149999618530273,26.850000381469727,27.239999771118164
02-13,13.770000457763672,,,17.549999237060547,19.600000381469727,24.649999618530273,20.40999984741211,,16.850000381469727,25.799999237060547,27.280000686645508,27.040000915527344
02-14,,,28.889999389648438,16.790000915527344,19.520000457763672,24.610000610351562,,,16.899999618530273,26.450000762939453,27.18000030517578,26.899999618530273
