,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.7300000190734863,,,,7.989999771118164,5.989999771118164,6.349999904632568,,,9.800000190734863,8.4399995803833,3.630000114440918
01-03,,,8.020000457763672,7.0,8.0,5.929999828338623,,,8.449999809265137,9.649999618530273,8.0,3.609999895095825
01-04,,4.849999904632568,7.860000133514404,6.909999847412109,8.350000381469727,,,7.03000020980835,8.350000381469727,9.600000381469727,8.430000305175781,
01-05,3.25,4.75,7.800000190734863,6.989999771118164,,,6.289999961853027,7.099999904632568,8.199999809265137,9.699999809265137,,
01-06,3.1500000953674316,4.78000020980835,7.739999771118164,6.889999866485596,,5.949999809265137,6.269999980926514,7.050000190734863,8.25,,,3.680000066757202
01-07,3.190000057220459,4.860000133514404,7.760000228881836,,8.260000228881836,5.949999809265137,6.320000171661377,6.989999771118164,,,8.329999923706055,3.5899999141693115
01-08,3.109999895095825,4.78000020980835,,,8.430000305175781,5.949999809265137,6.340000152587891,6.920000076293945,,9.800000190734863,8.460000038146973,3.5899999141693115
01-09,3.190000057220459,,,6.829999923706055,8.350000381469727,5.940000057220459,6.300000190734863,,7.949999809265137,9.75,8.569999694824219,3.4200000762939453
01-10,,,7.650000095367432,6.929999828338623,8.3100004196167,5.860000133514404,,,8.0,9.899999618530273,8.649999618530273,3.2799999713897705
01-11,,4.849999904632568,7.599999904632568,6.869999885559082,8.149999618530273,,,6.920000076293945,8.050000190734863,10.100000381469727,8.630000114440918,
01-12,3.049999952316284,4.710000038146973,7.579999923706055,6.960000038146973,,,6.269999980926514,6.869999885559082,7.849999904632568,10.149999618530273,,
01-13,2.9600000381469727,4.829999923706055,7.550000190734863,6.889999866485596,,5.789999961853027,6.269999980926514,6.5,8.0,,,3.4100000858306885
01-14,2.240000009536743,4.849999904632568,7.510000228881836,,7.900000095367432,5.800000190734863,6.340000152587891,6.309999942779541,,,8.899999618530273,3.359999895095825
01-15,2.2699999809265137,4.960000038146973,,,7.929999828338623,5.840000152587891,6.260000228881836,5.920000076293945,,,10.149999618530273,3.390000104904175
01-16,2.2300000190734863,,,,7.679999828338623,5.769999980926514,6.309999942779541,,,10.350000381469727,9.520000457763672,3.3299999237060547
01-17,,,,6.960000038146973,7.559999942779541,5.809999942779541,,,7.900000095367432,10.75,9.579999923706055,3.259999990463257
01-18,,,7.670000076293945,7.0,7.730000019073486,,,,8.100000381469727,11.25,9.680000305175781,
01-19,,5.53000020980835,7.610000133514404,6.989999771118164,,,,5.920000076293945,7.849999904632568,11.600000381469727,,
01-20,2.2799999713897705,5.75,7.679999828338623,7.039999961853027,,,6.300000190734863,5.78000020980835,8.050000190734863,,,
01-21,2.450000047683716,5.550000190734863,7.869999885559082,,,5.840000152587891,6.329999923706055,5.710000038146973,,,,3.1500000953674316
01-22,2.4200000762939453,5.679999828338623,,,7.789999961853027,5.909999847412109,6.429999828338623,5.849999904632568,,11.449999809265137,9.670000076293945,3.1600000858306885
01-23,2.240000009536743,,,7.0,7.710000038146973,6.059999942779541,6.429999828338623,,8.149999618530273,11.25,9.609999656677246,3.1600000858306885
01-24,,,7.880000114440918,7.0,7.5,5.909999847412109,,,8.300000190734863,11.0,9.65999984741211,3.130000114440918
01-25,,5.900000095367432,7.909999847412109,7.0,7.579999923706055,,,5.699999809265137,8.699999809265137,10.649999618530273,9.640000343322754,
01-26,2.2200000286102295,5.920000076293945,7.949999809265137,7.010000228881836,,,6.380000114440918,5.730000019073486,8.550000190734863,10.600000381469727,,
01-27,2.2100000381469727,5.960000038146973,7.989999771118164,7.159999847412109,,5.78000020980835,6.409999847412109,5.630000114440918,8.5,,,3.049999952316284
01-28,2.109999895095825,5.989999771118164,7.730000019073486,,7.590000152587891,6.0,6.420000076293945,5.590000152587891,,,9.510000228881836,3.009999990463257
