,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.90999984741211,,,,26.15999984741211,41.779998779296875,47.59000015258789,,,187.35000610351562,150.6699981689453,80.30999755859375
01-03,,,13.739999771118164,26.260000228881836,25.93000030517578,41.77000045776367,,,114.8499984741211,188.9499969482422,147.97000122070312,79.37999725341797
01-04,,9.199999809265137,13.5,25.56999969482422,25.719999313354492,,,107.31999969482422,115.9000015258789,186.8000030517578,154.69000244140625,
01-05,9.420000076293945,9.0600004196167,13.020000457763672,25.579999923706055,,,46.59000015258789,107.4800033569336,114.5,187.5,,
01-06,9.760000228881836,9.079999923706055,12.800000190734863,25.790000915527344,,40.9900016784668,45.83000183105469,106.3499984741211,114.5,,,81.26000213623047
01-07,9.09000015258789,9.0,12.079999923706055,,25.549999237060547,42.36000061035156,46.970001220703125,101.70999908447266,,,161.57000732421875,81.69999694824219
01-08,9.220000267028809,9.100000381469727,,,25.729999542236328,42.150001525878906,47.11000061035156,100.7699966430664,,190.25,162.02000427246094,82.66000366210938
01-09,9.0,,,25.100000381469727,25.979999542236328,42.38999938964844,46.529998779296875,,114.3499984741211,199.9499969482422,167.0,82.13999938964844
01-10,,,11.600000381469727,26.049999237060547,25.959999084472656,42.459999084472656,,,116.0999984741211,198.0,171.75,81.87000274658203
01-11,,9.029999732971191,11.8100004196167,26.65999984741211,26.469999313354492,,,101.55999755859375,116.80000305175781,191.75,172.1999969482422,
01-12,8.970000267028809,9.0,12.100000381469727,29.219999313354492,,,46.27000045776367,106.80000305175781,116.0,192.8000030517578,,
01-13,8.800000190734863,9.09000015258789,11.9399995803833,29.1200008392334,,39.310001373291016,46.310001373291016,95.9800033569336,119.69999694824219,,,82.83999633789062
01-14,8.550000190734863,9.050000190734863,12.039999961853027,,26.68000030517578,40.97999954223633,46.16999816894531,97.05999755859375,,,170.61000061035156,85.23999786376953
01-15,8.510000228881836,9.149999618530273,,,26.889999389648438,40.040000915527344,44.29999923706055,91.58999633789062,,,172.50999450683594,86.23999786376953
01-16,8.720000267028809,,,,26.969999313354492,38.939998626708984,46.5099983215332,,,187.14999389648438,173.3699951171875,92.47000122070312
01-17,,,,28.700000762939453,27.260000228881836,38.400001525878906,,,119.69999694824219,191.60000610351562,171.6699981689453,90.83000183105469
01-18,,,11.619999885559082,30.829999923706055,27.469999313354492,,,,120.0999984741211,195.39999389648438,175.85000610351562,
01-19,,9.050000190734863,11.029999732971191,30.700000762939453,,,,90.69999694824219,118.30000305175781,197.25,,
01-20,7.829999923706055,9.0,10.970000267028809,30.290000915527344,,,45.16999816894531,92.72000122070312,119.19999694824219,,,
01-21,7.829999923706055,9.029999732971191,11.069999694824219,,,39.189998626708984,44.91999816894531,91.45999908447266,,,,88.48999786376953
01-22,8.119999885559082,9.010000228881836,,,27.18000030517578,39.16999816894531,47.0,97.54000091552734,,197.9499969482422,175.7899932861328,86.7699966430664
01-23,7.900000095367432,,,30.93000030517578,26.850000381469727,38.880001068115234,48.29999923706055,,120.30000305175781,199.85000610351562,175.0,85.43000030517578
01-24,,,10.989999771118164,30.959999084472656,26.549999237060547,38.959999084472656,,,121.5,200.0500030517578,175.69000244140625,82.69000244140625
01-25,,8.949999809265137,11.069999694824219,30.139999389648438,26.610000610351562,,,93.44000244140625,124.30000305175781,204.1999969482422,177.33999633789062,
01-26,8.3100004196167,8.920000076293945,11.4399995803833,31.329999923706055,,,47.540000915527344,96.31999969482422,121.0999984741211,206.8000030517578,,
01-27,8.300000190734863,9.170000076293945,12.010000228881836,32.869998931884766,,38.220001220703125,46.279998779296875,94.94000244140625,122.9000015258789,,,81.69999694824219
