,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.380000114440918,3.400000095367432,3.0999999046325684,,,1.5809999704360962,0.5720000267028809,0.2590000033378601
01-03,,19.21999931335449,10.119999885559082,3.359999895095825,3.400000095367432,,,2.311000108718872,1.6449999809265137,0.5540000200271606,0.23100000619888306
01-04,,20.299999237060547,10.779999732971193,3.400000095367432,,,0.18000000715255735,2.197000026702881,1.6430000066757202,0.5260000228881836,
01-05,,19.0,10.65999984741211,,,3.0,0.18000000715255735,2.299999952316284,1.6499999761581419,,
01-06,,18.57999992370605,9.84000015258789,,3.2000000476837163,2.6600000858306885,0.18000000715255735,2.2709999084472656,,,0.24699999392032626
01-07,,18.57999992370605,,3.5999999046325684,3.2000000476837163,2.6600000858306885,0.18000000715255735,,,0.5260000228881836,0.25
01-08,,,,3.2000000476837163,3.2000000476837163,2.6600000858306885,0.18000000715255735,,1.690000057220459,0.546999990940094,0.25
01-09,,,10.239999771118164,3.7999999523162837,3.2000000476837163,2.6600000858306885,,2.2939999103546143,1.6790000200271606,0.546999990940094,0.25
01-10,,18.440000534057614,10.18000030517578,3.7000000476837163,3.5999999046325684,,,2.2090001106262207,1.6059999465942385,0.5379999876022339,0.25
01-11,,18.440000534057614,10.18000030517578,3.8199999332427983,,,0.18000000715255735,2.0460000038146973,1.3389999866485596,0.5379999876022339,
01-12,,18.31999969482422,10.18000030517578,,,2.6600000858306885,0.18000000715255735,2.1630001068115234,1.3459999561309814,,
01-13,,17.959999084472656,8.9399995803833,,3.5999999046325684,2.6600000858306885,0.18000000715255735,2.257999897003174,,,0.25
01-14,,17.959999084472656,,3.8199999332427983,3.5999999046325684,2.6600000858306885,0.239999994635582,,,0.6359999775886536,0.25
01-15,,,,4.019999980926514,3.400000095367432,2.6600000858306885,0.239999994635582,,,0.5759999752044678,0.25
01-16,,,,4.019999980926514,3.400000095367432,2.6600000858306885,,,1.5,0.5759999752044678,0.25
01-17,,,9.920000076293944,4.019999980926514,3.400000095367432,,,2.0420000553131104,1.6790000200271606,0.5759999752044678,0.2419999986886978
01-18,,16.219999313354492,9.920000076293944,4.0399999618530265,,,,1.9040000438690183,1.7209999561309814,0.5759999752044678,
01-19,,18.0,10.0,,,,0.3400000035762787,1.96399998664856,1.7000000476837158,,
01-20,,18.13999938964844,10.0,,,2.6600000858306885,0.30000001192092896,2.0910000801086426,,,
01-21,,19.3799991607666,,,3.2000000476837163,2.6600000858306885,0.30000001192092896,,,,0.25
01-22,,,,3.880000114440918,3.2000000476837163,2.859999895095825,0.3400000035762787,,1.7799999713897705,0.550000011920929,0.2669999897480011
01-23,,,10.0,3.859999895095825,3.2000000476837163,2.859999895095825,,2.1140000820159908,1.6119999885559082,0.550000011920929,0.2669999897480011
01-24,,19.3799991607666,9.220000267028807,4.0399999618530265,3.2000000476837163,,,2.1689999103546143,1.6000000238418581,0.550000011920929,0.2540000081062317
01-25,,18.26000022888184,9.380000114440918,4.0399999618530265,,,0.3400000035762787,2.36899995803833,1.6000000238418581,0.5540000200271606,
01-26,,18.200000762939453,10.100000381469727,,,2.859999895095825,0.3400000035762787,2.6530001163482666,1.6000000238418581,,
01-27,,18.200000762939453,10.100000381469727,,3.2000000476837163,2.859999895095825,0.3400000035762787,2.5450000762939453,,,0.2549999952316284
01-28,,16.520000457763672,,3.5199999809265137,3.400000095367432,2.859999895095825,0.3400000035762787,,,0.5540000200271606,0.27300000190734863
01-29,,,,3.5,3.400000095367432,2.859999895095825,0.3400000035762787,,1.5900000333786009,0.5,0.29100000858306885
01-30,,,10.100000381469727,3.5,3.400000095367432,2.859999895095825,,2.51200008392334,1.5499999523162842,0.546999990940094,0.29100000858306885
01-31,,16.200000762939453,9.079999923706056,3.5,3.400000095367432,,,2.506999969482422,1.621000051498413,0.5080000162124634,0.3050000071525574
02-01,,18.07999992370605,9.199999809265137,3.5199999809265137,,,0.3400000035762787,2.594000101089477,1.6100000143051147,0.5080000162124634,
02-02,,18.31999969482422,8.920000076293945,,,2.859999895095825,0.3400000035762787,2.681999921798706,1.5249999761581419,,
02-03,,18.31999969482422,8.920000076293945,,3.400000095367432,2.859999895095825,0.41999998688697815,2.890000104904175,,,0.29100000858306885
02-04,,19.399999618530273,,3.5199999809265137,3.400000095367432,2.8399999141693115,0.5,,,0.4749999940395355,0.29100000858306885
02-05,,,,3.5199999809265137,3.400000095367432,2.759999990463257,0.5,,1.4950000047683716,0.4749999940395355,0.29100000858306885
02-06,,,8.920000076293945,3.5199999809265137,3.400000095367432,2.759999990463257,,2.7170000076293945,1.4600000381469729,0.4900000095367432,0.29100000858306885
02-07,,18.899999618530273,8.920000076293945,3.559999942779541,3.2000000476837163,,,2.549999952316284,1.5789999961853027,0.4900000095367432,0.29100000858306885
02-08,,18.299999237060547,8.800000190734863,3.559999942779541,,,0.5,2.3010001182556152,1.3700000047683716,0.4900000095367432,
02-09,,18.21999931335449,8.800000190734863,,,2.759999990463257,0.5,2.3559999465942383,1.402999997138977,,
02-10,,18.21999931335449,8.579999923706055,,3.0,2.740000009536743,0.5,2.446000099182129,,,0.2840000092983246
