,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,20.14146614074707,19.46834373474121,19.628318786621094,,,30.07066535949707,31.273164749145508,35.61375045776367
01-03,,,15.904147148132324,16.07921028137207,19.821346282958984,19.521272659301758,,,20.150318145751953,30.300357818603516,30.91303062438965,35.752593994140625
01-04,,14.134560585021973,15.904147148132324,15.87546157836914,19.96843147277832,,,20.535221099853516,20.319807052612305,30.338640213012695,31.292633056640625,
01-05,,14.134560585021973,15.214107513427734,15.586817741394043,,,19.01718521118164,20.25809669494629,20.715282440185547,30.44391632080078,,
01-06,,14.134560585021973,14.923126220703125,15.518902778625488,,19.406597137451172,18.792497634887695,20.11029052734375,20.7435302734375,,,35.88152313232422
01-07,,14.134560585021973,14.923126220703125,,19.83000373840332,19.150785446166992,19.178956985473633,20.036392211914062,,,31.068763732910156,35.49474334716797
01-08,,14.134560585021973,,,19.907867431640625,19.14196014404297,20.068702697753906,19.722312927246094,,30.539621353149414,30.932497024536133,35.316226959228516
01-09,,,,15.773584365844727,19.838653564453125,19.23017120361328,20.12262725830078,,20.903602600097656,30.539621353149414,31.068763732910156,35.365814208984375
01-10,,,14.923126220703125,16.172597885131836,20.349111557006836,19.291921615600586,,,20.82827377319336,30.252506256103516,31.049297332763672,35.01870346069336
01-11,,13.971626281738281,14.923126220703125,15.87546157836914,20.184724807739258,,,19.860876083374023,20.92243194580078,30.44391632080078,30.776765823364258,
01-12,,14.134560585021973,14.923126220703125,16.299936294555664,,,20.464139938354492,20.20267105102539,20.931848526000977,30.673608779907227,,
01-13,,14.134560585021973,15.546658515930176,15.841504096984863,,19.538915634155273,20.536041259765625,19.934778213500977,21.18608283996582,,,35.97078323364258
01-14,,14.134560585021973,15.546658515930176,,20.452930450439453,19.66241455078125,20.598953247070312,19.88858985900879,,,30.426366806030273,36.61541748046875
01-15,,14.134560585021973,,,20.67787742614746,19.62712860107422,20.706798553466797,19.472898483276367,,,30.737831115722656,37.0418701171875
01-16,,,,,20.781702041625977,19.909406661987305,21.210092544555664,,,30.625757217407227,30.39716339111328,37.0418701171875
01-17,,,,15.87546157836914,21.274858474731445,19.62712860107422,,,21.261411666870117,30.731033325195312,30.71836280822754,37.4881591796875
