,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,29.1299991607666,40.95000076293945,34.84000015258789,,,41.79999923706055,33.63999938964844,37.380001068115234
01-03,,37.060001373291016,21.049999237060547,29.81999969482422,39.56999969482422,,,35.150001525878906,42.81999969482422,32.25,36.31999969482422
01-04,,37.900001525878906,21.149999618530273,29.860000610351562,,,33.310001373291016,37.09000015258789,44.13999938964844,33.33000183105469,
01-05,,38.06999969482422,22.170000076293945,,,34.33000183105469,32.43000030517578,36.38999938964844,44.0099983215332,,
01-06,,38.900001525878906,22.920000076293945,,40.400001525878906,34.849998474121094,31.270000457763672,35.9900016784668,,,35.84000015258789
01-07,,38.97999954223633,,29.65999984741211,40.20000076293945,35.84000015258789,29.989999771118164,,,34.36000061035156,35.150001525878906
01-08,,,,29.3700008392334,40.41999816894531,36.20000076293945,29.530000686645508,,44.220001220703125,34.810001373291016,34.650001525878906
01-09,,,22.84000015258789,29.969999313354492,40.4900016784668,35.59000015258789,,36.0099983215332,44.04999923706055,35.18000030517578,35.08000183105469
01-10,,38.560001373291016,23.239999771118164,30.440000534057617,40.029998779296875,,,37.349998474121094,43.0,34.72999954223633,34.650001525878906
01-11,,38.75,24.469999313354492,30.360000610351562,,,30.25,37.95000076293945,44.189998626708984,37.18000030517578,
01-12,,38.619998931884766,24.670000076293945,,,35.84000015258789,30.299999237060547,37.5099983215332,44.06999969482422,,
01-13,,38.27000045776367,24.290000915527344,,39.58000183105469,35.25,30.489999771118164,37.34000015258789,,,34.97999954223633
01-14,,38.20000076293945,,30.329999923706055,40.02000045776367,34.29999923706055,30.299999237060547,,,37.65999984741211,35.150001525878906
01-15,,,,30.600000381469727,39.380001068115234,33.43000030517578,29.56999969482422,,,37.54999923706055,35.150001525878906
01-16,,,,29.309999465942383,39.0,33.68000030517578,,,44.189998626708984,37.66999816894531,35.54999923706055
01-17,,,24.200000762939453,29.489999771118164,38.599998474121094,,,37.310001373291016,44.029998779296875,38.2599983215332,35.599998474121094
01-18,,38.029998779296875,24.510000228881836,29.280000686645508,,,,37.470001220703125,43.86000061035156,38.61000061035156,
01-19,,37.400001525878906,24.81999969482422,,,,29.399999618530273,37.29999923706055,43.150001525878906,,
01-20,,37.18000030517578,25.0,,,33.93000030517578,29.420000076293945,37.0099983215332,,,
