,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.539999961853027,,,,9.399999618530273,11.0600004196167,10.710000038146973,,,13.050000190734865,12.510000228881836,16.370000839233402
01-03,,,8.8100004196167,9.579999923706056,9.399999618530273,11.0600004196167,,,12.75,13.050000190734865,12.25,16.370000839233402
01-04,,8.399999618530272,8.8100004196167,9.550000190734863,9.539999961853027,,,10.770000457763672,12.75,13.050000190734865,12.479999542236328,
01-05,6.539999961853027,8.399999618530272,8.960000038146973,9.550000190734863,,,10.710000038146973,10.770000457763672,12.75,13.050000190734865,,
01-06,6.800000190734862,8.399999618530272,8.960000038146973,9.550000190734863,,11.0600004196167,10.710000038146973,10.770000457763672,13.0,,,16.370000839233402
01-07,6.8499999046325675,9.0,8.960000038146973,,9.550000190734863,11.100000381469727,10.65999984741211,10.770000457763672,,,12.479999542236328,16.370000839233402
01-08,6.8499999046325675,9.0,,,9.6899995803833,11.100000381469727,10.710000038146973,10.770000457763672,,13.050000190734865,12.479999542236328,15.979999542236328
01-09,6.8499999046325675,,,9.550000190734863,9.649999618530273,11.100000381469727,10.609999656677246,,13.0,13.050000190734865,12.479999542236328,15.979999542236328
01-10,,,8.960000038146973,9.550000190734863,9.65999984741211,10.9399995803833,,,12.989999771118164,13.050000190734865,12.479999542236328,15.979999542236328
01-11,,8.710000038146973,8.960000038146973,9.510000228881836,9.699999809265137,,,10.789999961853027,12.989999771118164,13.050000190734865,12.479999542236328,
01-12,6.8499999046325675,8.569999694824219,9.020000457763672,9.59000015258789,,,10.859999656677246,10.789999961853027,12.989999771118164,13.5,,
01-13,6.8499999046325675,8.569999694824219,9.020000457763672,9.59000015258789,,10.9399995803833,10.649999618530273,10.789999961853027,12.989999771118164,,,15.979999542236328
01-14,6.8499999046325675,9.0,9.020000457763672,,9.850000381469727,10.9399995803833,10.890000343322754,10.789999961853027,,,12.479999542236328,16.100000381469727
01-15,6.8499999046325675,9.0,,,9.84000015258789,10.9399995803833,11.109999656677246,10.859999656677246,,,12.479999542236328,16.100000381469727
01-16,6.8499999046325675,,,,9.84000015258789,10.9399995803833,11.100000381469727,,,13.279999732971193,12.479999542236328,16.100000381469727
01-17,,,,9.59000015258789,9.84000015258789,10.9399995803833,,,12.989999771118164,13.510000228881836,12.479999542236328,16.5
01-18,,,9.300000190734863,9.59000015258789,9.84000015258789,,,,12.989999771118164,13.489999771118164,12.399999618530273,
