,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.376644134521484,,,,24.788663864135742,28.18753433227539,30.92745018005371,,,17.303586959838867,10.263700485229492,14.309775352478027
01-03,,,20.9440975189209,19.9195556640625,24.990604400634766,28.25485610961914,,,11.832983016967773,17.388412475585938,10.175978660583496,14.17147159576416
01-04,,13.937350273132324,20.586505889892578,20.467151641845703,25.03477668762207,,,10.821051597595215,12.161677360534668,17.430822372436523,10.7286376953125,
01-05,8.174979209899902,14.29942798614502,20.50948715209961,20.46126937866211,,,30.545467376708984,10.302769660949707,12.367111206054688,17.388412475585938,,
01-06,8.608362197875977,14.630908966064453,20.592012405395508,20.3435001373291,,27.898056030273438,30.47338104248047,10.130008697509766,12.531457901000977,,,14.106929779052734
01-07,8.147607803344727,14.391223907470703,20.481979370117188,,25.04740333557129,28.234663009643555,29.91840362548828,9.541055679321289,,,11.184803009033203,14.070049285888672
01-08,8.325523376464844,14.401426315307617,,,24.9274959564209,28.201000213623047,29.91119956970215,9.399707794189453,,17.55805778503418,11.237436294555664,13.940964698791504
01-09,8.165853500366211,,,20.473045349121094,25.243032455444336,28.10674476623535,29.867948532104492,,12.490370750427246,17.473237991333008,11.21112060546875,14.051608085632324
01-10,,,20.498476028442383,20.690900802612305,25.362939834594727,28.497217178344727,,,12.161677360534668,17.388412475585938,11.123395919799805,13.821102142333984
01-11,,14.74819564819336,20.3664493560791,20.590810775756836,25.27458381652832,,,8.857870101928711,12.531457901000977,17.51564598083496,10.746183395385742,
01-12,8.08830451965332,14.534014701843262,20.492979049682617,20.520153045654297,,,29.38504981994629,8.213944435119629,12.531457901000977,18.024574279785156,,
01-13,8.430448532104492,13.932251930236816,20.514989852905273,20.402381896972656,,28.584735870361328,28.835044860839844,8.284622192382812,12.531457901000977,,,13.793442726135254
01-14,8.070055961608887,14.202536582946777,20.47097396850586,,25.268278121948242,28.584735870361328,28.945043563842773,8.488791465759277,,,10.737409591674805,13.99628734588623
01-15,7.632108688354492,14.340228080749512,,,25.318761825561523,28.55780029296875,29.047710418701172,7.844867706298828,,,10.754955291748047,13.940964698791504
01-16,7.846519947052002,,,,25.388172149658203,28.74631118774414,29.392379760742188,,,17.982166290283203,10.921630859375,13.821102142333984
01-17,,,,20.75567054748535,25.476524353027344,28.14714813232422,,,13.065585136413574,17.68528938293457,11.009353637695312,13.57215690612793
01-18,,,20.30593490600586,20.808664321899414,25.653234481811523,,,,13.558629035949707,17.473237991333008,11.219892501831055,
01-19,,13.973053932189941,19.5577335357666,21.379819869995117,,,,7.452233791351318,14.174928665161133,17.85493278503418,,
01-20,7.367519855499268,13.973053932189941,18.947072982788086,21.421030044555664,,,28.53437042236328,6.886836051940918,14.010580062866211,,,
01-21,7.549992084503174,13.774168968200684,19.117610931396484,,,28.194265365600586,28.989046096801758,7.475790977478027,,,,13.627477645874023
