,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.3399999141693115,2.700000047683716,2.5899999141693115,,,2.299999952316284,2.299999952316284,2.299999952316284
01-03,,2.299999952316284,2.3499999046325684,2.3399999141693115,2.700000047683716,,,1.690000057220459,2.299999952316284,2.299999952316284,2.299999952316284
01-04,,2.299999952316284,2.3499999046325684,2.740000009536743,,,1.690000057220459,1.690000057220459,2.299999952316284,2.299999952316284,
01-05,,2.299999952316284,2.299999952316284,,,2.5899999141693115,1.690000057220459,1.690000057220459,2.299999952316284,,
01-06,,2.299999952316284,2.299999952316284,,2.759999990463257,2.5899999141693115,1.690000057220459,1.690000057220459,,,2.299999952316284
01-07,,2.299999952316284,,2.740000009536743,2.8499999046325684,2.5899999141693115,1.690000057220459,,,2.299999952316284,2.299999952316284
01-08,,,,2.740000009536743,2.8499999046325684,2.5899999141693115,1.690000057220459,,2.299999952316284,2.299999952316284,2.299999952316284
01-09,,,2.299999952316284,2.740000009536743,2.8499999046325684,2.5899999141693115,,1.690000057220459,2.299999952316284,2.299999952316284,2.299999952316284
01-10,,2.299999952316284,2.299999952316284,2.740000009536743,2.8499999046325684,,,1.690000057220459,2.299999952316284,2.299999952316284,2.299999952316284
01-11,,2.299999952316284,2.299999952316284,2.740000009536743,,,1.690000057220459,1.690000057220459,2.299999952316284,2.299999952316284,
01-12,,2.299999952316284,2.299999952316284,,,2.5899999141693115,1.690000057220459,1.690000057220459,2.299999952316284,,
01-13,,2.450000047683716,2.299999952316284,,2.8499999046325684,2.5899999141693115,1.690000057220459,1.690000057220459,,,2.299999952316284
01-14,,2.450000047683716,,2.740000009536743,2.8499999046325684,2.5899999141693115,1.690000057220459,,,2.299999952316284,2.299999952316284
01-15,,,,2.740000009536743,2.8499999046325684,2.5899999141693115,1.690000057220459,,,2.299999952316284,2.299999952316284
01-16,,,,2.740000009536743,2.8499999046325684,2.5899999141693115,,,2.299999952316284,2.299999952316284,2.299999952316284
01-17,,,2.299999952316284,2.740000009536743,2.8499999046325684,,,1.690000057220459,2.299999952316284,2.299999952316284,2.299999952316284
01-18,,2.450000047683716,2.299999952316284,2.740000009536743,,,,1.690000057220459,2.299999952316284,2.299999952316284,
01-19,,2.299999952316284,2.299999952316284,,,,1.690000057220459,1.690000057220459,2.299999952316284,,
01-20,,2.299999952316284,2.299999952316284,,,2.5899999141693115,1.690000057220459,1.690000057220459,,,
01-21,,2.299999952316284,,,2.789999961853028,2.5899999141693115,1.690000057220459,,,,2.299999952316284
01-22,,,,2.740000009536743,2.789999961853028,2.5899999141693115,1.690000057220459,,2.299999952316284,2.299999952316284,2.299999952316284
01-23,,,2.4800000190734863,2.740000009536743,2.789999961853028,2.5899999141693115,,1.690000057220459,2.299999952316284,2.299999952316284,2.299999952316284
01-24,,2.299999952316284,2.4800000190734863,2.740000009536743,2.789999961853028,,,1.690000057220459,2.299999952316284,2.299999952316284,2.299999952316284
01-25,,2.299999952316284,2.470000028610229,2.740000009536743,,,1.690000057220459,1.690000057220459,2.299999952316284,2.299999952316284,
01-26,,2.299999952316284,2.470000028610229,,,2.5899999141693115,1.690000057220459,1.690000057220459,2.299999952316284,,
01-27,,2.299999952316284,2.5,,2.740000009536743,2.5899999141693115,1.690000057220459,1.690000057220459,,,2.299999952316284
