,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.699999809265137,10.6899995803833,2.3399999141693115,,,2.7899999618530273,1.9600000381469727,2.359999895095825
01-03,,14.5,4.25,9.579999923706055,10.6899995803833,,,2.7899999618530273,2.819999933242798,1.9600000381469727,2.3499999046325684
01-04,,14.800000190734863,4.099999904632568,9.579999923706055,,,2.8499999046325684,2.809999942779541,2.819999933242798,2.0799999237060547,
01-05,,15.050000190734863,4.0,,,2.299999952316284,2.950000047683716,2.8299999237060547,2.6700000762939453,,
01-06,,15.100000381469727,3.5999999046325684,,10.6899995803833,2.3399999141693115,2.950000047683716,2.759999990463257,,,2.450000047683716
01-07,,14.850000381469727,,9.579999923706055,10.6899995803833,2.369999885559082,2.880000114440918,,,2.2200000286102295,2.369999885559082
01-08,,,,9.579999923706055,10.6899995803833,2.4200000762939453,2.8399999141693115,,2.700000047683716,2.0899999141693115,2.380000114440918
01-09,,,3.9000000953674316,9.579999923706055,10.6899995803833,2.640000104904175,,2.759999990463257,2.6700000762939453,2.0899999141693115,2.369999885559082
01-10,,14.699999809265137,4.0,9.779999732971191,10.6899995803833,,,2.700000047683716,2.6700000762939453,2.2200000286102295,2.309999942779541
01-11,,14.600000381469727,4.0,9.779999732971191,,,2.7699999809265137,2.8399999141693115,2.7300000190734863,2.240000009536743,
01-12,,14.699999809265137,3.8499999046325684,,,2.549999952316284,2.640000104904175,2.7699999809265137,2.759999990463257,,
01-13,,15.199999809265137,3.8499999046325684,,10.6899995803833,2.630000114440918,2.5999999046325684,2.8399999141693115,,,2.4700000286102295
01-14,,15.050000190734863,,9.779999732971191,10.6899995803833,2.640000104904175,2.5999999046325684,,,2.25,2.430000066757202
01-15,,,,9.550000190734863,10.6899995803833,2.740000009536743,2.6500000953674316,,,2.299999952316284,2.5899999141693115
01-16,,,,9.550000190734863,11.210000038146973,2.6700000762939453,,,2.940000057220459,2.299999952316284,2.5899999141693115
01-17,,,4.599999904632568,9.550000190734863,11.210000038146973,,,2.950000047683716,2.940000057220459,2.299999952316284,2.690000057220459
01-18,,16.049999237060547,4.599999904632568,9.550000190734863,,,,2.619999885559082,2.8499999046325684,2.299999952316284,
01-19,,16.700000762939453,5.650000095367432,,,,2.6700000762939453,2.7300000190734863,2.7200000286102295,,
01-20,26.350000381469727,16.649999618530273,5.449999809265137,,,2.7200000286102295,2.6700000762939453,2.619999885559082,,,
01-21,25.5,17.399999618530273,,,11.210000038146973,2.619999885559082,2.490000009536743,,,,2.4200000762939453
01-22,25.25,,,9.550000190734863,11.6899995803833,2.5999999046325684,2.490000009536743,,2.759999990463257,2.299999952316284,2.380000114440918
01-23,,,5.699999809265137,9.079999923706055,11.6899995803833,2.9800000190734863,,2.609999895095825,2.700000047683716,2.299999952316284,2.4200000762939453
01-24,,17.5,6.5,9.170000076293945,11.6899995803833,,,2.609999895095825,2.7899999618530273,2.299999952316284,2.4200000762939453
01-25,25.799999237060547,15.899999618530273,7.0,9.170000076293945,,,2.569999933242798,2.5999999046325684,2.809999942779541,2.3499999046325684,
01-26,25.950000762939453,17.5,7.0,,,3.0199999809265137,2.3499999046325684,2.5,2.7799999713897705,,
01-27,26.0,17.149999618530273,7.449999809265137,,11.6899995803833,3.299999952316284,2.3499999046325684,2.5,,,2.4200000762939453
01-28,26.5,16.549999237060547,,8.489999771118164,11.640000343322754,3.2799999713897705,2.4700000286102295,,,2.5,2.2899999618530273
01-29,25.549999237060547,,,8.489999771118164,11.640000343322754,3.2799999713897705,2.5799999237060547,,2.7300000190734863,2.440000057220459,2.369999885559082
01-30,,,7.800000190734863,8.489999771118164,11.640000343322754,3.2799999713897705,,2.509999990463257,2.759999990463257,2.440000057220459,2.3399999141693115
01-31,,17.0,9.449999809265137,8.489999771118164,11.640000343322754,,,2.5199999809265137,2.8299999237060547,2.700000047683716,2.319999933242798
02-01,27.0,17.350000381469727,9.449999809265137,8.489999771118164,,,2.5799999237060547,2.5299999713897705,2.819999933242798,2.4800000190734863,
02-02,26.0,17.75,9.550000190734863,,,3.2799999713897705,2.5299999713897705,2.5299999713897705,2.7699999809265137,,
02-03,26.25,17.450000762939453,9.850000381469727,,11.640000343322754,3.259999990463257,2.5299999713897705,2.6700000762939453,,,2.319999933242798
02-04,25.5,17.5,,8.489999771118164,11.640000343322754,3.259999990463257,2.5299999713897705,,,2.3499999046325684,2.319999933242798
