,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.84000015258789,,,,1.9800000190734863,1.4500000476837158,1.9600000381469727,,,1.6399999856948853,0.699999988079071,0.7699999809265137
01-03,,,15.84000015258789,2.9600000381469727,2.0799999237060547,1.399999976158142,,,1.2899999618530273,1.6399999856948853,0.7599999904632568,0.7599999904632568
01-04,,25.84000015258789,17.200000762939453,3.119999885559082,2.1500000953674316,,,2.950000047683716,1.3700000047683716,1.6799999475479126,0.7900000214576721,
01-05,16.399999618530273,26.959999084472656,17.760000228881836,3.200000047683716,,,2.0899999141693115,2.869999885559082,1.399999976158142,1.7799999713897705,,
01-06,17.520000457763672,28.239999771118164,16.559999465942383,3.2799999713897705,,1.4600000381469727,1.8700000047683716,2.7899999618530273,1.2999999523162842,,,0.7300000190734863
01-07,16.15999984741211,24.8799991607666,16.8799991607666,,2.259999990463257,1.5499999523162842,1.9500000476837158,2.759999990463257,,,0.8199999928474426,0.75
01-08,14.079999923706055,23.84000015258789,,,2.0899999141693115,1.4299999475479126,2.0299999713897705,2.5799999237060547,,1.6100000143051147,0.7300000190734863,0.7400000095367432
01-09,13.600000381469727,,,3.200000047683716,2.0799999237060547,1.3899999856948853,2.0199999809265137,,1.2999999523162842,1.5499999523162842,0.7099999785423279,0.7200000286102295
01-10,,,17.600000381469727,2.9600000381469727,2.0999999046325684,1.2799999713897705,,,1.2799999713897705,1.4800000190734863,0.7400000095367432,0.7300000190734863
01-11,,22.959999084472656,18.15999984741211,2.799999952316284,1.9900000095367432,,,2.430000066757202,1.4199999570846558,1.4500000476837158,0.7599999904632568,
01-12,12.0,19.84000015258789,18.639999389648438,2.799999952316284,,,2.0,2.5199999809265137,1.3600000143051147,1.4700000286102295,,
01-13,11.920000076293945,21.040000915527344,18.079999923706055,2.9600000381469727,,1.2100000381469727,1.9199999570846558,2.450000047683716,1.309999942779541,,,0.75
01-14,12.239999771118164,20.15999984741211,18.719999313354492,,1.9500000476837158,1.25,1.9600000381469727,2.5299999713897705,,,0.75,0.7300000190734863
01-15,12.399999618530273,19.360000610351562,,,2.0,1.2200000286102295,1.9700000286102295,2.430000066757202,,,0.7900000214576721,0.7200000286102295
01-16,13.279999732971191,,,,1.9199999570846558,1.3300000429153442,1.9700000286102295,,,1.4900000095367432,0.800000011920929,0.75
01-17,,,,3.0399999618530273,1.9199999570846558,1.2899999618530273,,,1.309999942779541,1.4800000190734863,0.800000011920929,0.75
01-18,,,18.31999969482422,2.880000114440918,1.899999976158142,,,,1.2899999618530273,1.3700000047683716,0.800000011920929,
01-19,,19.600000381469727,16.479999542236328,2.9600000381469727,,,,2.4000000953674316,1.2599999904632568,1.3200000524520874,,
01-20,12.0,18.719999313354492,15.760000228881836,2.880000114440918,,,1.9199999570846558,2.490000009536743,1.2200000286102295,,,
01-21,12.960000038146973,17.360000610351562,15.920000076293945,,,1.2799999713897705,2.0,2.6600000858306885,,,,0.75
01-22,12.15999984741211,17.68000030517578,,,1.9199999570846558,1.340000033378601,1.9900000095367432,2.7300000190734863,,1.2599999904632568,0.7900000214576721,0.7300000190734863
01-23,12.239999771118164,,,2.9600000381469727,1.899999976158142,1.340000033378601,2.0,,1.2300000190734863,1.340000033378601,0.7599999904632568,0.7300000190734863
01-24,,,16.799999237060547,2.9600000381469727,1.8799999952316284,1.2599999904632568,,,1.159999966621399,1.309999942779541,0.7900000214576721,0.699999988079071
01-25,,17.360000610351562,16.399999618530273,3.119999885559082,1.899999976158142,,,2.809999942779541,1.2599999904632568,1.2799999713897705,0.7799999713897705,
01-26,12.640000343322754,17.040000915527344,16.079999923706055,3.200000047683716,,,2.0999999046325684,2.819999933242798,1.4800000190734863,1.2599999904632568,,
01-27,12.800000190734863,16.15999984741211,15.920000076293945,3.0399999618530273,,1.2000000476837158,2.069999933242798,2.7899999618530273,1.4500000476837158,,,0.699999988079071
01-28,13.600000381469727,15.680000305175781,15.199999809265137,,1.899999976158142,1.2000000476837158,2.009999990463257,2.7799999713897705,,,0.800000011920929,0.7300000190734863
01-29,13.84000015258789,15.520000457763672,,,1.8799999952316284,1.25,2.0799999237060547,2.8399999141693115,,1.2100000381469727,0.8199999928474426,0.7099999785423279
01-30,12.800000190734863,,,3.200000047683716,1.850000023841858,1.2000000476837158,2.0,,1.399999976158142,1.2000000476837158,0.8100000023841858,0.6600000262260437
01-31,,,15.119999885559082,3.0399999618530273,1.850000023841858,1.190000057220459,,,1.350000023841858,1.190000057220459,0.8799999952316284,0.6499999761581421
02-01,,16.31999969482422,15.600000381469727,3.200000047683716,1.7799999713897705,,,2.7300000190734863,1.3899999856948853,1.2699999809265137,0.9200000166893005,
02-02,13.680000305175781,16.719999313354492,15.680000305175781,3.359999895095825,,,2.0399999618530273,2.75,1.5099999904632568,1.2400000095367432,,
02-03,13.520000457763672,18.399999618530273,15.600000381469727,3.5999999046325684,,1.1799999475479126,2.049999952316284,2.700000047683716,1.7100000381469727,,,0.5899999737739563
02-04,12.960000038146973,16.719999313354492,15.359999656677246,,1.7000000476837158,1.190000057220459,1.9900000095367432,2.6500000953674316,,,0.9800000190734863,0.6100000143051147
02-05,13.520000457763672,16.799999237060547,,,1.6699999570846558,1.1699999570846558,2.009999990463257,2.799999952316284,,1.1399999856948853,0.949999988079071,0.6200000047683716
02-06,13.920000076293945,,,4.320000171661377,1.7000000476837158,1.1399999856948853,2.009999990463257,,1.559999942779541,1.1200000047683716,0.949999988079071,0.6299999952316284
