,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.1706879138946533,1.6961920261383057,1.7952940464019775,,,2.1643764972686768,2.0065839290618896,2.5444908142089844
01-03,,1.989250659942627,1.2219104766845703,2.1706879138946533,1.6961920261383057,,,1.6241610050201416,2.1643764972686768,2.0065839290618896,2.5444908142089844
01-04,,2.0736007690429688,1.2219104766845703,2.1706879138946533,,,1.8019766807556152,1.6241610050201416,2.1643764972686768,2.0065839290618896,
01-05,,2.0736007690429688,1.2219104766845703,,,1.7952940464019775,1.8019766807556152,1.6241610050201416,2.1643764972686768,,
01-06,,2.0736007690429688,1.2219104766845703,,1.6961920261383057,1.7952940464019775,1.8019766807556152,1.6241610050201416,,,2.7173240184783936
01-07,,2.108746290206909,,2.1706879138946533,1.6961920261383057,1.7952940464019775,1.8019766807556152,,,2.0065839290618896,2.7173240184783936
01-08,,,,2.1706879138946533,1.6961920261383057,1.7952940464019775,1.8019766807556152,,2.3125088214874268,2.0065839290618896,2.7173240184783936
01-09,,,1.2219104766845703,2.1706879138946533,1.6961920261383057,1.7952940464019775,,1.6241610050201416,2.3125088214874268,2.0953707695007324,2.7173240184783936
01-10,,2.0876591205596924,1.2219104766845703,2.1706879138946533,1.7256910800933838,,,1.6241610050201416,2.3125088214874268,2.0953707695007324,2.7173240184783936
01-11,,2.0876591205596924,1.329725980758667,2.1706879138946533,,,1.8019766807556152,1.6241610050201416,2.3125088214874268,2.0953707695007324,
01-12,,2.0876591205596924,1.329725980758667,,,1.7952940464019775,1.8019766807556152,1.6241610050201416,2.3125088214874268,,
01-13,,2.0736007690429688,1.329725980758667,,1.7256910800933838,1.7952940464019775,1.8019766807556152,1.6241610050201416,,,2.7173240184783936
01-14,,2.0033092498779297,,2.1706879138946533,1.7256910800933838,1.7952940464019775,1.8019766807556152,,,2.175278902053833,2.7173240184783936
01-15,,,,2.1706879138946533,1.7256910800933838,1.7952940464019775,1.8019766807556152,,,2.175278902053833,2.7173240184783936
01-16,,,,2.199438571929932,1.7256910800933838,1.7952940464019775,,,2.3125088214874268,2.148643016815185,2.7173240184783936
01-17,,,1.329725980758667,2.199438571929932,1.6076953411102295,,,1.6241610050201416,2.3125088214874268,2.148643016815185,2.7173240184783936
01-18,,2.0033092498779297,1.329725980758667,2.199438571929932,,,,1.6241610050201416,2.3125088214874268,2.148643016815185,
01-19,,2.0736007690429688,1.329725980758667,,,,1.7476069927215576,1.6241610050201416,2.3125088214874268,,
01-20,,2.0736007690429688,1.329725980758667,,,1.7952940464019775,1.7476069927215576,1.6241610050201416,,,
01-21,,2.0736007690429688,,,1.59294593334198,1.7952940464019775,1.7476069927215576,,,,2.7173240184783936
01-22,,,,2.199438571929932,1.59294593334198,1.7952940464019775,1.7476069927215576,,2.3125088214874268,2.148643016815185,2.7173240184783936
01-23,,,1.329725980758667,2.199438571929932,1.59294593334198,1.7952940464019775,,1.6241610050201416,2.3125088214874268,2.148643016815185,2.7173240184783936
01-24,,2.0736007690429688,1.329725980758667,2.199438571929932,1.59294593334198,,,1.6241610050201416,2.3125088214874268,2.148643016815185,2.7173240184783936
01-25,,2.0736007690429688,1.329725980758667,2.199438571929932,,,1.7476069927215576,1.6241610050201416,2.3125088214874268,2.148643016815185,
01-26,,2.0736007690429688,1.329725980758667,,,1.8937700986862185,1.7476069927215576,1.6241610050201416,2.403034448623657,,
01-27,,2.0736007690429688,1.329725980758667,,1.59294593334198,1.8937700986862185,1.553428292274475,1.6241610050201416,,,2.7173240184783936
01-28,,2.0736007690429688,,2.199438571929932,1.59294593334198,1.8937700986862185,1.553428292274475,,,2.148643016815185,2.7173240184783936
01-29,,,,2.199438571929932,1.59294593334198,1.8937700986862185,1.553428292274475,,2.403034448623657,2.148643016815185,2.7173240184783936
01-30,,,1.4950432777404783,2.199438571929932,1.59294593334198,1.8710451126098635,,1.6241610050201416,2.403034448623657,2.148643016815185,2.7173240184783936
01-31,,2.0736007690429688,1.5166063308715818,2.199438571929932,1.59294593334198,,,1.6241610050201416,2.403034448623657,2.148643016815185,2.7173240184783936
02-01,,2.0736007690429688,1.4662922620773315,2.285691022872925,,,1.553428292274475,1.6241610050201416,2.403034448623657,2.148643016815185,
02-02,,1.9541052579879759,1.4662922620773315,,,2.0301218032836914,1.553428292274475,1.6241610050201416,2.403034448623657,,
02-03,,1.9541052579879759,1.4662922620773315,,1.59294593334198,2.0301218032836914,1.553428292274475,1.6241610050201416,,,2.5156850814819336
02-04,,1.9541052579879759,,2.285691022872925,1.637194275856018,2.0301218032836914,1.553428292274475,,,2.148643016815185,2.5156850814819336
02-05,,,,2.285691022872925,1.637194275856018,1.931645631790161,1.553428292274475,,2.304279327392578,2.148643016815185,2.5156850814819336
02-06,,,1.4662922620773315,2.285691022872925,1.637194275856018,2.045271635055542,,1.6241610050201416,2.304279327392578,2.148643016815185,2.5156850814819336
02-07,,1.9541052579879759,1.4662922620773315,2.285691022872925,1.5855709314346311,,,1.6241610050201416,2.2219836711883545,2.148643016815185,2.5156850814819336
02-08,,1.9541052579879759,1.4662922620773315,2.285691022872925,,,1.553428292274475,1.6241610050201416,2.2219836711883545,2.148643016815185,
02-09,,1.8767843246459959,1.4662922620773315,,,2.045271635055542,1.553428292274475,1.6241610050201416,2.2219836711883545,,
02-10,,1.8767843246459959,1.4662922620773315,,1.5855709314346311,2.06042218208313,1.553428292274475,1.6241610050201416,,,2.5156850814819336
02-11,,1.8767843246459959,,2.285691022872925,1.5855709314346311,2.052847146987915,1.553428292274475,,,2.148643016815185,2.5156850814819336
02-12,,,,2.285691022872925,1.5855709314346311,2.052847146987915,1.553428292274475,,2.1890652179718018,2.148643016815185,2.5156850814819336
02-13,,,1.4662922620773315,2.285691022872925,1.5855709314346311,2.052847146987915,,1.6241610050201416,2.1890652179718018,2.148643016815185,2.5156850814819336
02-14,,1.8767843246459959,1.4662922620773315,2.285691022872925,1.5855709314346311,,,1.6241610050201416,2.1726062297821045,2.148643016815185,2.5156850814819336
02-15,,1.8767843246459959,1.4662922620773315,2.285691022872925,,,,1.6241610050201416,2.1726062297821045,2.148643016815185,
02-16,,1.8767843246459959,1.4662922620773315,,,,1.553428292274475,1.6241610050201416,2.1726062297821045,,
02-17,,1.8767843246459959,1.667548418045044,,,2.052847146987915,1.553428292274475,1.6241610050201416,,,
02-18,,1.8767843246459959,,,1.5855709314346311,2.052847146987915,1.553428292274475,,,,2.5156850814819336
02-19,,,,2.285691022872925,1.5855709314346311,2.052847146987915,1.553428292274475,,,2.148643016815185,2.5156850814819336
02-20,,,,2.285691022872925,1.5855709314346311,1.9846712350845337,,,2.1726062297821045,2.148643016815185,2.5156850814819336
02-21,,,1.7538008689880369,2.285691022872925,1.5855709314346311,,,1.6241610050201416,2.230213165283203,2.148643016815185,2.5156850814819336
02-22,,1.7783763408660889,1.7538008689880369,2.2713160514831543,,,1.5844968557357788,1.6241610050201416,2.230213165283203,2.148643016815185,
02-23,,1.7783763408660889,1.7538008689880369,,,1.9846712350845337,1.5844968557357788,1.6241610050201416,2.230213165283203,,
02-24,,1.834609150886536,1.7538008689880369,,1.5855709314346311,1.9467957019805908,1.5844968557357788,1.6241610050201416,,,2.5156850814819336
02-25,,1.834609150886536,,2.2138140201568604,1.637194275856018,1.9467957019805908,1.5844968557357788,,,2.148643016815185,2.5156850814819336
02-26,,,,2.2138140201568604,1.637194275856018,1.9467957019805908,1.5844968557357788,,2.230213165283203,2.148643016815185,2.5156850814819336
02-27,,,1.7538008689880369,2.2138140201568604,1.5855709314346311,1.9467957019805908,,1.6241610050201416,2.230213165283203,2.148643016815185,2.5156850814819336
02-28,,1.834609150886536,1.7250500917434692,2.2138140201568604,1.5855709314346311,,,1.6241610050201416,2.230213165283203,2.148643016815185,2.5156850814819336
02-29,,,1.7250500917434692,,,,1.5844968557357788,,,,
03-01,,1.834609150886536,1.7250500917434692,2.2138140201568604,,,1.5844968557357788,1.6241610050201416,2.230213165283203,2.148643016815185,
03-02,,1.834609150886536,1.7250500917434692,,,1.9467957019805908,1.5844968557357788,1.6241610050201416,2.230213165283203,,2.5156850814819336
03-03,,1.834609150886536,,,1.5855709314346311,1.9467957019805908,1.5844968557357788,1.6241610050201416,,,2.5156850814819336
03-04,,1.834609150886536,,2.2138140201568604,1.5855709314346311,1.969521164894104,1.5844968557357788,,,2.148643016815185,2.5156850814819336
03-05,,,1.7250500917434692,2.2138140201568604,1.5855709314346311,1.969521164894104,,,2.230213165283203,2.148643016815185,2.5156850814819336
03-06,,,1.7250500917434692,2.2138140201568604,1.5855709314346311,1.9998213052749636,,1.6241610050201416,2.230213165283203,2.148643016815185,2.5156850814819336
03-07,,1.834609150886536,1.6028590202331543,2.2138140201568604,1.5634466409683228,,1.5844968557357788,1.6241610050201416,2.230213165283203,2.148643016815185,
03-08,,1.834609150886536,1.6028590202331543,2.2138140201568604,,,1.5844968557357788,1.6241610050201416,2.230213165283203,2.148643016815185,
03-09,,1.834609150886536,1.6028590202331543,,,1.9998213052749636,1.5844968557357788,1.6241610050201416,2.230213165283203,,2.5156850814819336
03-10,,1.834609150886536,,,1.5413223505020142,1.9998213052749636,1.5844968557357788,1.6241610050201416,,,2.5156850814819336
03-11,,1.834609150886536,,2.2138140201568604,1.5413223505020142,1.9998213052749636,1.5844968557357788,,,2.148643016815185,2.5156850814819336
03-12,,,1.6028590202331543,2.2138140201568604,1.5413223505020142,1.9998213052749636,,,2.230213165283203,2.148643016815185,2.5156850814819336
03-13,,,1.6962990760803225,2.2138140201568604,1.59294593334198,1.9998213052749636,,2.0482027530670166,2.230213165283203,2.148643016815185,2.5156850814819336
