,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,13.940306663513185,13.66561794281006,15.978490829467773,,,22.80728912353516,20.986347198486328,29.120317459106445
01-03,,10.791108131408693,10.300457000732422,13.878915786743164,13.587369918823242,,,19.632347106933594,22.960464477539066,21.134504318237305,28.492359161376953
01-04,,10.821343421936037,10.384617805480957,14.011927604675293,,,16.80909538269043,19.676794052124023,23.210390090942386,21.18680000305176,
01-05,,10.795421600341797,10.557616233825684,,,15.873489379882812,16.80909538269043,19.750885009765625,22.97659111022949,,
01-06,,10.834303855895996,10.580994606018066,,13.771814346313475,15.96613883972168,17.105766296386722,19.743465423583984,,,28.970355987548828
01-07,,10.795421600341797,,14.206323623657227,13.671205520629885,16.0526123046875,16.977655410766598,,,21.517974853515625,29.07345390319824
01-08,,,,14.323986053466795,13.604138374328613,16.064956665039062,16.997875213623047,,22.89597129821777,21.85786437988281,29.06407928466797
01-09,,,10.669832229614258,14.308636665344238,13.598540306091307,16.09585189819336,,19.943504333496094,23.19426155090332,22.18034172058105,28.661062240600586
01-10,,10.77814483642578,10.730616569519043,14.62069320678711,13.604138374328613,,,20.136119842529297,23.29101371765137,22.267486572265625,28.52047348022461
01-11,,10.756545066833496,10.7119140625,14.63092041015625,,,17.038337707519528,20.16575050354004,23.37969398498535,22.33721160888672,
01-12,,10.795421600341797,10.753992080688477,,,16.151432037353516,16.98440170288086,20.039813995361328,23.22650909423828,,
01-13,,10.77814483642578,10.810103416442873,,13.5929594039917,16.132909774780273,16.593332290649414,20.328737258911133,,,29.06407928466797
01-14,,10.821343421936037,,14.656497955322266,13.654440879821776,16.09683609008789,16.539384841918945,,,22.528949737548828,29.05653953552246
01-15,,,,14.492796897888185,13.75688362121582,16.07197380065918,16.613555908203125,,,22.1534366607666,29.53720092773437
01-16,,,,14.3857421875,13.785033226013185,16.295783996582028,,,22.92805290222168,22.109569549560547,29.13193702697754
01-17,,,10.950368881225586,14.41662883758545,13.875094413757324,,,20.352596282958984,22.81450271606445,22.258718490600586,29.923614501953125
01-18,,10.821343421936037,10.880654335021973,14.401189804077148,,,,20.24076271057129,22.554975509643555,22.416643142700195,
01-19,,10.782462120056152,10.871236801147461,,,,16.764297485351562,20.21094512939453,22.473865509033203,,
01-20,,10.760863304138184,10.956026077270508,,,16.11549949645996,16.214305877685547,20.076749801635746,,,
01-21,,10.77814483642578,,,13.84131908416748,16.14035987854004,16.336523056030273,,,,30.083837509155273
01-22,,,,14.360011100769045,13.796287536621096,16.270927429199222,16.77787971496582,,22.36843490600586,22.46051406860352,30.234634399414066
01-23,,,10.941892623901367,14.42691707611084,13.875094413757324,16.320672988891598,,20.21094512939453,22.49009132385254,22.600889205932614,29.386404037475586
01-24,,10.639909744262695,11.045517921447754,14.365157127380373,13.77376651763916,,,20.11402702331543,22.46575927734375,22.40787124633789,30.093263626098636
01-25,,10.579431533813477,11.144432067871094,14.164427757263185,,,16.519859313964847,19.80836677551269,22.441431045532227,22.67985725402832,
01-26,,10.601025581359863,11.238639831542967,,,16.357975006103516,16.69639778137207,19.80836677551269,22.04401969909668,,
01-27,,10.665825843811037,11.431755065917967,,13.723114013671875,16.395278930664062,16.594552993774414,19.756175994873047,,,30.008440017700195
01-28,,10.592387199401855,,14.0254545211792,13.62179470062256,16.432575225830078,16.87972640991211,,,22.81146049499512,29.942466735839844
01-29,,,,14.04604721069336,13.565503120422365,16.445014953613278,17.266746520996097,,21.5898380279541,22.855323791503906,30.33830451965332
01-30,,,11.488286018371582,13.994574546813965,13.58802318572998,16.675065994262695,,19.76363754272461,21.273534774780273,23.23258781433105,30.41370391845703
01-31,,10.575109481811523,11.563642501831055,13.968838691711426,13.58802318572998,,,19.823278427124023,21.500619888305664,23.644948959350586,30.621049880981445
02-01,,10.747903823852539,11.563642501831055,14.082077026367188,,,17.246374130249027,19.83072853088379,21.484397888183594,23.55722045898437,
02-02,,10.77814483642578,11.657846450805664,,,16.743444442749027,17.110580444335938,19.942554473876953,21.39518547058105,,
02-03,,10.804062843322754,11.5966157913208,,13.627421379089355,16.556936264038086,17.07663345336914,19.942554473876953,,,30.65874671936035
02-04,,10.842947959899902,,14.112960815429688,13.576764106750488,16.488536834716793,17.15810775756836,,,23.60108757019043,30.093263626098636
02-05,,,,14.123251914978027,13.565503120422365,16.364192962646484,16.54023551940918,,21.411413192749023,23.65372467041016,30.093263626098636
02-06,,,11.45531177520752,14.215900421142578,13.678078651428224,16.270927429199222,,19.950010299682614,21.354637145996094,23.66249847412109,30.24405860900879
02-07,,10.842947959899902,11.394076347351074,14.205601692199707,13.796287536621096,,,19.93510627746582,21.3708553314209,23.267681121826172,30.168657302856445
02-08,,10.821343421936037,11.45059585571289,14.365157127380373,,,16.465534210205078,19.950010299682614,21.249202728271484,23.680044174194336,
02-09,,10.812701225280762,11.483569145202635,,,16.389055252075195,16.560590744018555,20.00965881347656,21.054553985595703,,
02-10,,10.808384895324707,11.47414779663086,,13.993294715881348,16.438800811767578,16.526647567749027,19.93510627746582,,,30.35715484619141
02-11,,10.842947959899902,,14.468099594116213,13.970779418945312,16.600454330444336,16.126041412353516,,,23.864294052124023,30.38747596740723
