,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,553.55322265625,,,,617.37646484375,712.4785766601562,531.8104248046875,,,314.8253479003906,105.30757141113281,144.63636779785156
01-03,,,974.0368041992188,793.4122924804688,625.7195434570312,708.2653198242188,,,746.8764038085938,323.07415771484375,112.52042388916016,152.9431915283203
01-04,,967.3623657226562,947.7564697265625,781.7321166992188,642.822509765625,,,375.6492004394531,777.0892333984375,335.4471435546875,114.9247055053711,
01-05,538.5357666015625,1048.28857421875,966.9451904296875,782.9835815429688,,,509.669189453125,368.2579345703125,784.6424560546875,329.031494140625,,
01-06,555.6389770507812,1073.7347412109375,951.0935668945312,788.4064331054688,,714.1639404296875,496.4698791503906,345.2145690917969,807.7462158203125,,,162.71591186523438
01-07,533.5301513671875,1091.254638671875,949.4249267578125,,637.816650390625,701.1026611328125,479.0125427246094,322.1712951660156,,,127.90782165527344,153.9204559326172
01-08,546.0444946289062,1120.8721923828125,,,626.5537719726562,703.2092895507812,480.7157897949219,312.606201171875,,342.3210754394531,126.46526336669922,150.98863220214844
01-09,505.16412353515625,,,802.17236328125,621.130859375,701.1026611328125,471.3484191894531,,798.415771484375,339.11322021484375,142.33351135253906,151.96591186523438
01-10,,,928.984619140625,821.7783203125,608.6165161132812,719.2200317382812,,,785.9752807617188,346.9036865234375,142.81439208984375,148.05682373046875
01-11,,1084.1632080078125,937.3279418945312,781.3150024414062,611.1194458007812,,,301.302001953125,808.1905517578125,367.525390625,135.6015167236328,
01-12,483.0553894042969,1052.04296875,933.1563110351562,754.2003784179688,,,444.949462890625,295.21502685546875,778.4220581054688,375.3158264160156,,
01-13,493.9012451171875,1078.3231201171875,921.05908203125,727.5031127929688,,696.4679565429688,443.24627685546875,282.6064147949219,768.203125,,,147.0795440673828
01-14,449.68359375,1083.74609375,939.41357421875,,604.862060546875,704.4732055664062,441.11737060546875,291.3019714355469,,,135.6015167236328,147.5681915283203
01-15,469.28961181640625,1065.808837890625,,,617.37646484375,718.3773803710938,425.78887939453125,276.95428466796875,,,140.89096069335938,142.68182373046875
01-16,470.9582214355469,,,,612.3706665039062,724.2760620117188,452.6136474609375,,,377.14892578125,133.19725036621094,144.63636779785156
01-17,,,,694.5485229492188,628.6395263671875,728.0679321289062,,,774.8675537109375,378.0654296875,138.4866943359375,142.1931915283203
01-18,,,946.0875854492188,721.2460327148438,653.6680908203125,,,,772.2019653320312,366.150634765625,147.14207458496094,
01-19,,1103.351806640625,936.0762939453125,704.1428833007812,,,,255.21533203125,777.9777221679688,372.1080322265625,,
01-20,438.4208068847656,1075.8203125,931.4878540039062,709.5657348632812,,,435.1562805175781,240.43287658691406,781.0879516601562,,,
01-21,489.72979736328125,1052.87744140625,936.0762939453125,,,732.70263671875,462.40679931640625,256.9544677734375,,,,136.3295440673828
01-22,452.1865539550781,996.1454467773438,,,660.3426513671875,733.966796875,467.0904846191406,273.47607421875,,370.7332763671875,134.15895080566406,127.04545593261719
01-23,487.2269592285156,,,716.6574096679688,679.9485473632812,734.8093872070312,473.477294921875,,755.7625732421875,372.1080322265625,130.79296875,124.11363983154297
01-24,,,936.9104614257812,724.5831298828125,684.5371704101562,717.9560546875,,,761.53857421875,374.8575744628906,137.04408264160156,121.67045593261719
01-25,,1014.9171752929688,928.1505737304688,744.1890258789062,693.7142944335938,,,246.51976013183594,764.648681640625,378.98199462890625,139.44839477539062,
01-26,500.1584777832031,1008.6597900390625,975.705078125,729.1717529296875,,,485.8252258300781,259.1283874511719,739.3233032226562,387.2306213378906,,
01-27,498.4898986816406,984.0480346679688,1012.8311157226562,747.9432373046875,,717.5347900390625,505.8371276855469,275.2152099609375,719.77392578125,,,117.2727279663086
01-28,499.3239440917969,973.6195068359375,994.4767456054688,,689.9599609375,721.7479248046875,446.652587890625,295.6498718261719,,,137.04408264160156,118.73863983154297
01-29,464.2839050292969,930.2362670898438,,,696.6341552734375,715.8492431640625,451.7620849609375,319.9974365234375,,380.3567199707031,141.85267639160156,114.82955169677734
01-30,456.7752380371094,,,774.2236328125,692.8799438476562,722.1693725585938,490.08306884765625,,696.669921875,362.94281005859375,148.10379028320312,113.8522720336914
01-31,,,1017.8370361328125,776.7266235351562,695.3829345703125,719.6411743164062,,,721.9954833984375,359.2767333984375,142.33351135253906,101.1477279663086
02-01,,982.37939453125,1035.7740478515625,780.4808349609375,702.8915405273438,,,287.8238220214844,722.8839721679688,373.4828186035156,150.50807189941406,
02-02,435.9178466796875,992.8079833984375,1057.8829345703125,800.503662109375,,,511.3724365234375,274.3455810546875,706.0004272460938,350.11151123046875,,
02-03,450.5179748535156,989.0538940429688,1079.991943359375,810.932373046875,,698.9959106445312,539.0488891601562,295.21502685546875,720.21826171875,,,99.19318389892578
02-04,455.1065673828125,927.7335205078125,1072.066162109375,,677.86279296875,709.529296875,517.3335571289062,319.9974365234375,,,155.79750061035156,100.17045593261719
02-05,473.87823486328125,924.3960571289062,,,689.9599609375,698.9959106445312,530.9588012695312,304.7801513671875,,341.404541015625,154.83578491210938,110.92045593261719
02-06,493.4841003417969,,,821.3612060546875,690.7942504882812,736.9161987304688,528.404052734375,,702.8902587890625,347.3619384765625,154.3549346923828,106.5227279663086
02-07,,,1077.9058837890625,823.0296020507812,688.7086181640625,732.70263671875,,,686.4509887695312,334.9888916015625,141.37179565429688,106.03409576416016
