,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,12.0,12.0,12.0,,,12.0,12.0,12.0
01-03,,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0
01-04,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,
01-05,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,,
01-06,,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0
01-07,,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0
01-08,,12.0,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0
01-09,,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0
01-10,,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0
01-11,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,
01-12,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,,
01-13,,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0
01-14,,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0
01-15,,12.0,,,12.0,12.0,12.0,12.0,,,12.0,12.0
01-16,,,,,12.0,12.0,12.0,,,12.0,12.0,12.0
01-17,,,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0
01-18,,,12.0,12.0,12.0,,,,12.0,12.0,12.0,
01-19,,12.0,12.0,12.0,,,,12.0,12.0,12.0,,
01-20,,12.0,12.0,12.0,,,12.0,12.0,12.0,,,
01-21,,12.0,12.0,,,12.0,12.0,12.0,,,,12.0
01-22,,12.0,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0
01-23,,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0
01-24,,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0
01-25,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,
01-26,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,,
01-27,,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0
01-28,,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0
01-29,,12.0,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0
01-30,,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0
01-31,,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0
02-01,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,
02-02,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,,
02-03,,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0
02-04,,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0
02-05,,12.0,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0
02-06,,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0
02-07,,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0
02-08,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,
02-09,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,,
02-10,,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0
02-11,,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0
02-12,,12.0,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0
02-13,,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0
02-14,,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0
02-15,,,12.0,12.0,12.0,,,,12.0,12.0,12.0,
02-16,,12.0,12.0,12.0,,,,12.0,12.0,12.0,,
02-17,,12.0,12.0,12.0,,,12.0,12.0,12.0,,,
02-18,,12.0,12.0,,,12.0,12.0,12.0,,,,12.0
02-19,,12.0,,,12.0,12.0,12.0,12.0,,,12.0,12.0
02-20,,,,,12.0,12.0,12.0,,,12.0,12.0,12.0
02-21,,,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0
02-22,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,
02-23,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,,
02-24,,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0
02-25,,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0
02-26,,12.0,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0
02-27,,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0
02-28,,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0
02-29,,,,12.0,,,,12.0,,,,
03-01,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,
03-02,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,,12.0
03-03,,12.0,12.0,,,12.0,12.0,12.0,12.0,,,12.0
03-04,,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0
03-05,,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0
03-06,,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0
03-07,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,
03-08,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,
03-09,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,,12.0
03-10,,12.0,12.0,,,12.0,12.0,12.0,12.0,,,12.0
03-11,,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0
03-12,,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0
03-13,,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0
03-14,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,
03-15,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,
03-16,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,,12.0
03-17,,12.0,12.0,,,12.0,12.0,12.0,12.0,,,12.0
03-18,,12.0,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0
03-19,,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0
03-20,,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0
03-21,,,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,
03-22,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,
03-23,,12.0,12.0,12.0,,,12.0,12.0,12.0,12.0,,12.0
03-24,,12.0,12.0,,,12.0,12.0,12.0,12.0,,,12.0
03-25,,12.0,12.0,,12.0,12.0,12.0,,,,12.0,12.0
03-26,,12.0,,12.0,12.0,12.0,12.0,,,12.0,12.0,12.0
