,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,20.250974655151367,,,,28.039257049560547,26.494779586791992,24.605607986450195,,,35.08553695678711,27.93260955810547,29.780000686645508
01-03,,,25.729625701904297,23.95600128173828,27.84702491760254,26.541181564331055,,,24.48107147216797,35.663734436035156,27.852802276611328,29.309999465942383
01-04,,20.92647933959961,25.752595901489258,24.26091766357422,27.747596740722656,,,23.11287498474121,24.602867126464844,35.59669494628906,28.152080535888672,
01-05,19.629535675048828,21.0462589263916,25.901918411254883,24.101831436157227,,,24.545948028564453,23.23345184326172,24.838848114013672,36.07433319091797,,
01-06,19.458499908447266,21.40558433532715,25.9536075592041,23.684223175048828,,26.680383682250977,24.559207916259766,22.962154388427734,24.77033805847168,,,29.190000534057617
01-07,18.92827796936035,20.983516693115234,26.039758682250977,,27.581880569458008,26.6207218170166,24.764698028564453,22.540138244628906,,,28.800518035888672,29.389999389648438
01-08,18.814250946044922,21.177440643310547,,,27.528852462768555,26.660493850708008,25.447446823120117,22.540138244628906,,36.476558685302734,28.421430587768555,29.520000457763672
01-09,18.289731979370117,,,23.55828094482422,27.336620330810547,26.382089614868164,25.739110946655273,,24.86168670654297,36.44304275512695,28.99005889892578,29.709999084472656
01-10,,,25.89043426513672,23.86982536315918,27.687938690185547,26.4019775390625,,,24.838848114013672,35.97378158569336,29.169626235961914,29.979999542236328
01-11,,21.3143253326416,26.114418029785156,24.028915405273438,27.714454650878906,,,22.570283889770508,25.440216064453125,36.677669525146484,29.239456176757812,
01-12,17.388927459716797,21.160327911376953,26.682994842529297,24.128345489501953,,,25.712596893310547,22.34420394897461,25.866504669189453,36.36762619018555,,
01-13,17.320512771606445,21.205957412719727,26.579618453979492,24.234405517578125,,26.368833541870117,25.8319149017334,22.449708938598633,25.80560874938965,,,30.399999618530273
01-14,16.590749740600586,21.28580665588379,26.711713790893555,,27.55536651611328,26.315807342529297,25.772253036499023,22.577817916870117,,,28.820466995239258,30.3799991607666
01-15,15.906594276428223,21.114702224731445,,,27.542104721069336,26.282665252685547,25.931339263916016,21.763933181762695,,,28.9401798248291,30.139999389648438
01-16,15.689945220947266,,,,27.3896484375,26.282665252685547,25.9644832611084,,,36.451419830322266,29.63849449157715,30.469999313354492
01-17,,,,24.923784255981445,27.58850860595703,26.256147384643555,,,26.178607940673828,36.77822494506836,29.62851905822754,30.440000534057617
01-18,,,26.769147872924805,24.95693016052246,27.774112701416016,,,,25.5620174407959,36.4262809753418,29.88789176940918,
01-19,,21.582393646240234,26.705974578857422,25.32150650024414,,,,22.562747955322266,25.56962776184082,36.45979690551758,,
01-20,14.167701721191406,21.217365264892578,26.67725372314453,25.74574089050293,,,25.765625,22.00508689880371,25.485891342163086,,,
01-21,14.099285125732422,20.88655662536621,26.476238250732422,,,26.295915603637695,26.1832332611084,21.90711784362793,,,,30.049999237060547
01-22,13.597574234008789,20.24775505065918,,,27.734338760375977,26.640607833862305,26.32906150817871,22.148269653320312,,36.149749755859375,29.62851905822754,30.520000457763672
01-23,12.742379188537598,,,26.2495174407959,27.548738479614258,26.302549362182617,26.527923583984375,,25.85889434814453,36.107852935791016,29.82803726196289,30.149999618530273
01-24,,,26.728944778442383,26.09043312072754,27.436046600341797,25.85842514038086,,,26.026363372802734,36.451419830322266,29.927797317504883,30.079999923706055
01-25,,20.44167709350586,26.64853858947754,26.189857482910156,26.726781845092773,,,22.3065242767334,26.224281311035156,36.635772705078125,30.476472854614258,
01-26,12.537132263183594,19.81428337097168,26.993131637573242,25.75236701965332,,,26.527923583984375,22.283916473388672,26.17099952697754,36.72795104980469,,
01-27,12.371795654296875,19.546215057373047,26.97590446472168,25.990999221801758,,25.73248291015625,26.448379516601562,22.381885528564453,26.072036743164062,,,29.0
01-28,13.255496978759766,19.66028594970703,26.269487380981445,,26.342321395874023,25.812023162841797,26.448379516601562,22.698396682739258,,,30.346786499023438,29.15999984741211
01-29,12.542835235595703,19.11844253540039,,,26.508039474487305,25.911457061767578,26.302549362182617,22.80389976501465,,36.76984405517578,30.58620834350586,29.06999969482422
01-30,12.673964500427246,,,25.85179901123047,26.521291732788086,26.037399291992188,26.176603317260742,,26.056812286376953,36.451419830322266,31.42418670654297,28.440000534057617
01-31,,,26.292457580566406,26.1832332611084,26.335691452026367,26.289289474487305,,,26.39936637878418,36.58549499511719,31.324426651000977,27.479999542236328
02-01,,19.551916122436523,27.0218448638916,26.1832332611084,26.435117721557617,,,23.13548469543457,26.4069766998291,36.40113830566406,30.91541290283203,
