,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,49.36642074584961,57.5501594543457,60.59134292602539,,,76.16683959960938,62.75,91.55000305175781
01-03,,32.73495101928711,31.414995193481445,49.36642074584961,60.22175216674805,,,63.67476272583008,76.16683959960938,60.720001220703125,91.25
01-04,,32.73495101928711,31.414995193481445,49.36642074584961,,,58.37381362915039,63.67476272583008,76.66314697265625,64.48999786376953,
01-05,22.175291061401367,32.73495101928711,31.414995193481445,,,60.59134292602539,58.37381362915039,64.8363265991211,77.12776947021484,,
01-06,22.175291061401367,32.73495101928711,31.414995193481445,,60.22175216674805,56.240760803222656,58.37381362915039,64.8363265991211,,,91.25
01-07,22.175291061401367,32.73495101928711,,49.36642074584961,60.22175216674805,57.9725456237793,58.37381362915039,,,64.30000305175781,91.25
01-08,24.392820358276367,,,49.36642074584961,60.22175216674805,59.37697982788086,58.37381362915039,,76.34635925292969,67.30000305175781,90.9000015258789
01-09,,,31.414995193481445,50.15839385986328,60.22175216674805,59.37697982788086,,64.8363265991211,76.34635925292969,67.30000305175781,90.9000015258789
01-10,,32.73495101928711,31.414995193481445,50.15839385986328,60.22175216674805,,,64.8363265991211,78.15206146240234,67.30000305175781,90.9000015258789
01-11,24.128828048706055,36.43083572387695,31.414995193481445,50.15839385986328,,,58.37381362915039,64.14994812011719,77.66631317138672,67.30000305175781,
01-12,24.128828048706055,36.272438049316406,31.414995193481445,,,59.37697982788086,52.270328521728516,64.14994812011719,77.66631317138672,,
01-13,25.18479347229004,36.272438049316406,31.414995193481445,,60.13727569580078,59.37697982788086,52.270328521728516,64.14994812011719,,,90.9000015258789
01-14,25.18479347229004,36.272438049316406,,50.15839385986328,60.13727569580078,59.37697982788086,52.270328521728516,,,67.87000274658203,90.9000015258789
01-15,25.18479347229004,,,50.15839385986328,60.13727569580078,58.71171951293945,52.270328521728516,,,67.87000274658203,94.0
01-16,,,,50.15839385986328,60.13727569580078,58.71171951293945,,,82.84054565429688,67.87000274658203,94.0
01-17,,,31.414995193481445,50.15839385986328,60.13727569580078,,,63.5163688659668,83.21013641357422,67.87000274658203,94.0
01-18,,36.53643035888672,31.414995193481445,48.944034576416016,,,,63.5163688659668,83.21013641357422,67.87000274658203,
01-19,25.18479347229004,36.53643035888672,31.414995193481445,,,,52.270328521728516,63.5163688659668,83.21013641357422,,
01-20,25.18479347229004,36.53643035888672,31.414995193481445,,,60.095035552978516,52.270328521728516,64.04434967041016,,,
01-21,24.868003845214844,36.53643035888672,,,60.13727569580078,60.77085494995117,52.270328521728516,,,,94.0
01-22,24.868003845214844,,,48.944034576416016,60.13727569580078,62.671592712402344,52.270328521728516,,83.21013641357422,67.87000274658203,94.0
01-23,,,31.414995193481445,48.944034576416016,60.50686264038086,62.82999038696289,,64.04434967041016,82.41815948486328,66.5999984741211,94.0
01-24,,36.53643035888672,31.414995193481445,48.944034576416016,60.50686264038086,,,64.04434967041016,82.5765609741211,66.33000183105469,94.0
01-25,24.868003845214844,36.53643035888672,31.414995193481445,48.944034576416016,,,51.1087646484375,64.04434967041016,81.7529067993164,66.33000183105469,
01-26,24.762407302856445,36.53643035888672,31.414995193481445,,,62.82999038696289,51.784584045410156,65.68109893798828,82.73495483398438,,
01-27,24.762407302856445,36.53643035888672,31.414995193481445,,60.50686264038086,61.837379455566406,51.784584045410156,65.68109893798828,,,89.5999984741211
01-28,23.44244956970215,36.53643035888672,,48.944034576416016,60.50686264038086,61.837379455566406,51.784584045410156,,,66.5999984741211,89.5999984741211
01-29,23.44244956970215,,,48.944034576416016,60.50686264038086,61.837379455566406,51.784584045410156,,82.84054565429688,66.5999984741211,89.5999984741211
01-30,,,31.414995193481445,48.944034576416016,60.50686264038086,61.837379455566406,,65.68109893798828,82.05913543701172,66.5999984741211,90.94999694824219
01-31,,36.53643035888672,31.414995193481445,48.944034576416016,56.94825744628906,,,65.68109893798828,82.05913543701172,67.0,90.94999694824219
02-01,23.44244956970215,36.53643035888672,31.414995193481445,48.944034576416016,,,51.784584045410156,65.68109893798828,81.31996154785156,67.0,
02-02,23.44244956970215,37.17000961303711,31.414995193481445,,,61.837379455566406,51.784584045410156,65.68109893798828,81.31996154785156,,
02-03,23.44244956970215,37.17000961303711,31.414995193481445,,56.94825744628906,61.837379455566406,51.784584045410156,65.2059097290039,,,89.44999694824219
02-04,23.44244956970215,37.17000961303711,,48.944034576416016,56.94825744628906,61.837379455566406,51.784584045410156,,,67.0,95.38999938964844
02-05,22.96726417541504,,,48.975711822509766,56.94825744628906,61.837379455566406,51.784584045410156,,81.31996154785156,67.0,95.38999938964844
02-06,,,31.414995193481445,48.975711822509766,56.589229583740234,61.837379455566406,,64.73072814941406,81.31996154785156,67.0,95.38999938964844
02-07,,37.17000961303711,31.414995193481445,48.975711822509766,58.13093948364258,,,64.73072814941406,81.31996154785156,67.0,96.25
02-08,22.96726417541504,37.48680114746094,31.414995193481445,48.975711822509766,,,51.784584045410156,64.73072814941406,81.31996154785156,67.0,
02-09,22.96726417541504,37.48680114746094,31.414995193481445,,,60.443504333496094,51.784584045410156,65.41710662841797,81.31996154785156,,
02-10,22.96726417541504,37.48680114746094,31.414995193481445,,58.13093948364258,60.443504333496094,51.784584045410156,65.41710662841797,,,96.0999984741211
02-11,22.96726417541504,37.48680114746094,,48.933475494384766,58.13093948364258,60.443504333496094,51.784584045410156,,,67.0,96.0999984741211
02-12,22.96726417541504,,,48.933475494384766,58.13093948364258,60.443504333496094,51.784584045410156,,81.31996154785156,67.0,97.8499984741211
02-13,,,31.414995193481445,50.527984619140625,58.13093948364258,60.443504333496094,,66.47307586669922,81.31996154785156,69.25,99.51000213623047
02-14,,37.48680114746094,31.414995193481445,50.527984619140625,58.13093948364258,,,66.10348510742188,81.31996154785156,69.25,99.51000213623047
02-15,,37.48680114746094,31.414995193481445,50.527984619140625,,,,66.10348510742188,81.31996154785156,69.25,
02-16,22.96726417541504,37.48680114746094,31.414995193481445,,,,52.903907775878906,66.10348510742188,81.31996154785156,,
02-17,22.96726417541504,37.48680114746094,31.414995193481445,,,60.443504333496094,52.903907775878906,66.10348510742188,,,
02-18,22.96726417541504,37.48680114746094,,,58.13093948364258,60.443504333496094,52.903907775878906,,,,99.51000213623047
02-19,22.96726417541504,,,50.527984619140625,58.13093948364258,60.443504333496094,54.403377532958984,,,69.25,98.0
02-20,,,,49.87328338623047,58.13093948364258,64.76240539550781,,,77.58184051513672,69.25,97.8499984741211
02-21,,,31.414995193481445,49.87328338623047,58.13093948364258,,,66.10348510742188,77.58184051513672,69.25,97.8499984741211
02-22,22.96726417541504,37.48680114746094,31.414995193481445,49.87328338623047,,,54.403377532958984,66.10348510742188,77.58184051513672,69.25,
