,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.7100000381469727,2.6500000953674316,2.4000000953674316,,,2.2899999618530273,2.259999990463257,3.049999952316284
01-03,,4.289999961853027,3.880000114440918,2.9800000190734863,2.609999895095825,,,2.5899999141693115,2.2899999618530273,2.259999990463257,3.049999952316284
01-04,,4.110000133514404,3.940000057220459,2.9800000190734863,,,1.9900000095367432,2.5899999141693115,2.390000104904175,2.259999990463257,
01-05,4.650000095367432,4.25,3.940000057220459,,,2.4000000953674316,1.9900000095367432,2.5899999141693115,2.390000104904175,,
01-06,4.800000190734863,4.400000095367432,3.9000000953674316,,2.609999895095825,2.319999933242798,1.9900000095367432,2.5899999141693115,,,3.049999952316284
01-07,5.0,4.369999885559082,,2.9800000190734863,2.609999895095825,2.319999933242798,1.9600000381469727,,,2.259999990463257,3.049999952316284
01-08,5.050000190734863,,,2.9800000190734863,2.700000047683716,2.319999933242798,1.9500000476837158,,2.390000104904175,2.259999990463257,3.049999952316284
01-09,,,3.9000000953674316,2.880000114440918,2.700000047683716,2.380000114440918,,2.5899999141693115,2.390000104904175,2.359999895095825,3.049999952316284
01-10,,4.440000057220459,3.9000000953674316,2.950000047683716,2.700000047683716,,,2.5899999141693115,2.390000104904175,2.359999895095825,3.049999952316284
01-11,5.199999809265137,4.420000076293945,4.019999980926514,2.950000047683716,,,1.9500000476837158,2.5899999141693115,2.390000104904175,2.359999895095825,
01-12,5.0,4.5,3.9200000762939453,,,2.380000114440918,1.8799999952316284,2.5899999141693115,2.390000104904175,,
01-13,5.25,4.489999771118164,3.9200000762939453,,2.700000047683716,2.380000114440918,1.9299999475479126,2.5899999141693115,,,3.049999952316284
01-14,5.0,4.449999809265137,,2.9800000190734863,2.609999895095825,2.380000114440918,1.9299999475479126,,,2.359999895095825,3.049999952316284
01-15,5.150000095367432,,,2.9800000190734863,2.609999895095825,2.380000114440918,1.9299999475479126,,,2.359999895095825,3.049999952316284
01-16,,,,2.9800000190734863,2.5,2.380000114440918,,,2.390000104904175,2.359999895095825,3.049999952316284
01-17,,,4.039999961853027,3.0299999713897705,2.5,,,2.5899999141693115,2.390000104904175,2.359999895095825,3.049999952316284
01-18,,4.449999809265137,3.940000057220459,3.0299999713897705,,,,2.5899999141693115,2.390000104904175,2.359999895095825,
01-19,5.150000095367432,4.480000019073486,4.099999904632568,,,,1.899999976158142,2.5899999141693115,2.390000104904175,,
01-20,5.050000190734863,4.400000095367432,4.110000133514404,,,2.380000114440918,1.899999976158142,2.5899999141693115,,,
01-21,5.050000190734863,4.400000095367432,,,2.5,2.380000114440918,1.899999976158142,,,,3.049999952316284
