,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.3103861808776855,,,,11.40662670135498,5.530178070068359,5.605342388153076,,,8.507776260375977,5.6016106605529785,8.279614448547363
01-03,,,17.936750411987305,12.990310668945312,11.36940860748291,5.385340690612793,,,4.489824295043945,8.765997886657715,5.565702438354492,8.29320240020752
01-04,,12.972005844116211,18.295257568359375,12.640482902526855,11.400422096252441,,,2.9054763317108154,4.549688816070557,8.698044776916504,5.694970607757568,
01-05,4.58951473236084,13.852129936218262,18.312328338623047,12.459737777709961,,,5.876356601715088,2.892209053039551,4.709326267242432,8.786385536193848,,
01-06,4.745182514190674,14.311816215515137,18.084705352783203,12.226518630981445,,5.418257713317871,5.856525897979736,3.024878978729248,4.596249580383301,,,8.397377014160156
01-07,4.390903472900391,14.160455703735352,17.834321975708008,,11.487259864807129,5.444591999053955,5.9424567222595215,2.8789420127868652,,,5.770377159118652,8.524197578430176
01-08,4.305018424987793,13.734406471252441,,,11.189533233642578,5.319504737854004,5.975507736206055,2.912109375,,9.968775749206543,5.745241165161133,8.31766128540039
01-09,4.208396911621094,,,12.722108840942383,11.25776195526123,5.062746524810791,5.691273212432861,,4.6228556632995605,10.097886085510254,5.7657084465026855,8.370201110839844
01-10,,,17.942441940307617,13.334314346313477,11.456245422363281,5.3260884284973145,,,4.669416904449463,10.104681968688965,5.673497676849365,8.148263931274414
01-11,,13.650322914123535,18.454593658447266,13.579190254211426,11.164722442626953,,,2.8457744121551514,4.73593282699585,9.935003280639648,5.838601589202881,
01-12,3.8326473236083984,13.061704635620117,18.81879425048828,13.439258575439453,,,5.526022434234619,2.7927064895629883,4.690303802490234,10.396882057189941,,
01-13,3.6877145767211914,13.033673286437988,18.477357864379883,13.071939468383789,,5.181250095367432,5.565682411193848,2.7064709663391113,4.855661869049072,,,7.94444465637207
01-14,3.6877145767211914,13.162610054016113,18.323711395263672,,11.239155769348145,5.444591999053955,5.446701526641846,2.7595388889312744,,,6.010958671569824,8.05314826965332
01-15,3.7736005783081055,13.448507308959961,,,11.108899116516113,5.378756999969482,5.426871299743652,2.6069681644439697,,,6.1581807136535645,7.890091896057129
01-16,3.784336805343628,,,,10.947629928588867,5.240501880645752,5.400430679321289,,,9.690165519714355,6.227123260498047,7.790447235107422
01-17,,,,13.74244499206543,10.74294376373291,5.411674499511719,,,4.769191265106201,9.656188011169434,6.252259254455566,7.921797275543213
01-18,,,17.942441940307617,14.057290077209473,10.935226440429688,,,,4.789144992828369,9.968775749206543,6.427488803863525,
01-19,,13.347601890563965,17.987966537475586,14.232203483581543,,,,2.6069681644439697,4.822403430938721,10.502209663391113,,
01-20,3.430058240890503,12.831862449645996,17.56117057800293,14.284677505493164,,,5.3012800216674805,2.5008320808410645,4.882267951965332,,,
01-21,3.5481512546539307,11.632204055786133,17.02056884765625,,,5.3260884284973145,5.393820762634277,2.4941983222961426,,,,7.636449813842773
01-22,3.4944725036621094,11.716291427612305,,,10.978644371032715,5.312921047210693,5.492972373962402,2.660036325454712,,10.729853630065918,6.323356628417969,7.609273433685303
01-23,3.4891045093536377,,,14.401288986206055,10.879402160644531,5.089080810546875,5.380601406097412,,4.788480281829834,10.621129035949707,6.341310501098633,7.382806777954102
01-24,,,16.906753540039062,14.342984199523926,10.798768043518066,4.937658786773682,,,4.962087154388428,11.123984336853027,6.294270992279053,7.301279544830322
01-25,,12.3273344039917,16.804323196411133,14.756946563720703,10.501042366027832,,,2.600334644317627,4.955435276031494,11.511320114135742,6.542393207550049,
01-26,3.4783689975738525,11.677050590515137,16.79294204711914,14.430441856384277,,,5.413650989532471,2.540632963180542,5.048557758331299,11.749156951904297,,
01-27,3.5910937786102295,11.677050590515137,16.804323196411133,14.447932243347168,,5.016661643981934,5.314499378204346,2.5074656009674072,5.161634922027588,,,6.993284702301025
01-28,3.71455454826355,11.155702590942383,16.354766845703125,,10.482433319091797,5.062746524810791,5.241788864135742,2.5804343223571777,,,6.542393207550049,7.038578033447266
01-29,3.4407942295074463,10.886621475219727,,,10.79256534576416,4.86523962020874,5.360770225524902,2.653402805328369,,12.564598083496094,6.506486415863037,7.138223648071289
01-30,3.4891045093536377,,,13.812409400939941,10.656108856201172,4.911325454711914,5.208738803863525,,5.095118999481201,12.102513313293457,6.32694673538208,6.857314586639404
01-31,,,16.60515022277832,13.870712280273438,10.618891716003418,4.898158073425293,,,5.1150736808776855,11.78313159942627,6.563939094543457,6.719351291656494
02-01,,11.161308288574219,16.656368255615234,13.905698776245117,10.761551856994629,,,2.5937013626098633,5.141679763793945,11.572477340698242,6.700387477874756,
02-02,3.5481512546539307,11.200550079345703,16.616531372070312,14.03979778289795,,,5.248399257659912,2.5074656009674072,5.168286323547363,12.299579620361328,,
02-03,3.6608753204345703,11.615386009216309,16.49703025817871,14.296339988708496,,4.766486644744873,5.3277201652526855,2.567167043685913,4.995345592498779,,,6.866463661193848
02-04,3.864853620529175,10.780110359191895,16.462886810302734,,10.395596504211426,4.884990215301514,5.413650989532471,2.6467692852020264,,,6.700387477874756,7.138223648071289
02-05,3.9561073780059814,10.707232475280762,,,10.445219039916992,4.937658786773682,5.2946696281433105,2.626868963241577,,12.133092880249023,6.700387477874756,7.192575454711914
02-06,4.090303897857666,,,14.564542770385742,10.445219039916992,5.181250095367432,5.2021284103393555,,4.928828716278076,11.471905708312988,6.678843021392822,7.337514400482178
02-07,,,16.571008682250977,14.407116889953613,10.17230224609375,5.214169025421143,,,4.855661869049072,10.286796569824219,6.578301429748535,7.156340599060059
02-08,,10.50542163848877,16.616531372070312,14.71030330657959,10.401800155639648,,,2.5804343223571777,4.902222633361816,9.751323699951172,6.578301429748535,
02-09,4.138614654541016,10.976316452026367,16.195430755615234,14.908538818359375,,,5.17568826675415,2.540632963180542,4.922177791595459,9.357192993164062,,
02-10,3.838015079498291,11.071615219116211,16.013328552246094,14.226375579833984,,5.062746524810791,5.2021284103393555,2.567167043685913,5.001996040344238,,,7.328455448150635
02-11,3.8326473236083984,11.548116683959961,16.184049606323242,,10.370787620544434,5.306338310241699,5.195518493652344,2.514098882675171,,,6.578301429748535,7.53680419921875
02-12,3.634036064147949,11.424784660339355,,,10.370787620544434,5.280004024505615,5.354160308837891,2.5539000034332275,,9.6663818359375,6.578301429748535,7.464334964752197
02-13,3.644773006439209,,,14.360474586486816,10.395596504211426,5.141748905181885,5.321110248565674,,5.088467597961426,9.751323699951172,6.7614312171936035,7.382806777954102
02-14,,,16.75310707092285,14.313831329345703,10.358382225036621,5.194417476654053,,,5.128376483917236,10.777420997619629,6.693205833435059,7.373748779296875
02-15,,,16.69051170349121,14.640338897705078,10.265342712402344,,,,5.347879409790039,11.103597640991211,6.549575328826904,
02-16,,11.733109474182129,17.151445388793945,14.809420585632324,,,,2.7263712882995605,5.434349536895752,11.212324142456055,,
02-17,3.338804244995117,11.789167404174805,17.122995376586914,14.587865829467773,,,5.334329605102539,2.8126065731048584,5.354531288146973,,,
02-18,3.4891045093536377,11.834015846252441,16.912443161010742,,,5.069329738616943,5.354160308837891,2.7330048084259033,,,,7.337514400482178
02-19,3.499840021133423,11.60977840423584,,,9.961413383483887,5.141748905181885,5.354160308837891,2.7529056072235107,,,6.611336708068848,7.342042922973633
02-20,3.403218984603882,,,,9.663688659667969,5.056162357330322,5.387209892272949,,,10.746841430664062,6.896443843841553,7.20616340637207
02-21,,,,14.028136253356934,9.477608680725098,4.99691104888916,,,5.367833614349365,10.770626068115234,6.9661054611206055,7.303996562957764
02-22,,11.665839195251465,16.263715744018555,14.191393852233887,9.477608680725098,,,2.859041452407837,5.547427177429199,11.076416015625,6.9661054611206055,
02-23,3.344172716140747,11.46963119506836,16.58238983154297,14.185561180114746,,,5.340940475463867,2.825874090194702,5.514168739318848,11.429774284362793,,
02-24,3.456897258758545,11.856438636779785,16.616531372070312,14.430441856384277,,4.917908191680908,5.393820762634277,2.7860727310180664,5.26140832901001,,,6.970638275146484
02-25,3.290493965148926,11.654627799987793,16.94089698791504,,9.18608570098877,4.825738906860352,5.387209892272949,2.7197375297546387,,,7.296456336975098,6.803053379058838
02-26,3.1562979221343994,11.912497520446777,,,9.14266586303711,4.740152835845947,5.446701526641846,2.7860727310180664,,11.090007781982422,7.296456336975098,7.011402130126953
02-27,3.048940658569336,,,14.33132266998291,9.427987098693848,4.694067478179932,5.407041549682617,,5.254757404327393,10.145454406738281,7.296456336975098,6.997814178466797
02-28,,,17.071781158447266,14.407116889953613,9.601661682128906,4.6348161697387695,,,5.288014888763428,10.213407516479492,7.181551456451416,6.880051612854004
02-29,,,,14.377965927124023,,,,2.892209053039551,,,,
03-01,,12.344148635864258,17.04901885986328,14.377965927124023,9.440393447875977,,,2.945276975631714,5.294666290283203,10.213407516479492,7.429315567016602,
03-02,2.764444589614868,12.119914054870605,17.53841209411621,14.273015022277832,,,5.347549915313721,3.137648820877075,5.238128185272217,9.486305236816406,,7.228809833526611
03-03,2.8288586139678955,12.316120147705078,17.85708236694336,,,4.6348161697387695,5.2946696281433105,3.2106173038482666,5.154983043670654,,,7.323925971984863
03-04,3.242182970046997,12.024617195129395,17.834321975708008,,9.192289352416992,4.641399383544922,5.241788864135742,3.2703187465667725,,,7.526266098022461,7.328455448150635
03-05,2.920112133026123,12.316120147705078,,13.625834465026855,9.24190902709961,4.536062717437744,5.281449317932129,,,9.520282745361328,7.61244535446167,7.382806777954102
03-06,2.9576873779296875,,,12.891195297241211,9.105451583862305,4.522895812988281,5.248399257659912,,5.1150736808776855,9.717347145080566,7.318000316619873,7.310337543487549
03-07,,,17.85708236694336,13.136075973510742,9.266719818115234,4.397808074951172,,3.4162559509277344,5.13502836227417,9.527078628540039,7.318000316619873,
03-08,,12.366572380065918,18.079015731811523,13.380955696105957,9.490015029907227,,,3.4693241119384766,5.214847564697266,9.465919494628906,7.05084753036499,
03-09,2.963054895401001,12.478690147399902,17.862773895263672,13.46841049194336,,,5.228569030761719,3.323387384414673,5.068512439727783,9.652791023254395,,6.839287757873535
