,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.029999732971191,,,,16.899999618530273,16.219999313354492,14.670000076293945,,,15.649999618530273,10.960000038146973,14.59000015258789
01-03,,,21.850000381469727,9.989999771118164,16.780000686645508,16.31999969482422,,,15.0,15.600000381469727,10.739999771118164,14.5600004196167
01-04,,14.119999885559082,21.540000915527344,9.779999732971191,17.15999984741211,,,16.229999542236328,15.25,15.5,11.5,
01-05,12.489999771118164,14.069999694824219,21.6299991607666,9.670000076293945,,,14.229999542236328,16.200000762939453,15.0,15.5,,
01-06,13.170000076293945,14.069999694824219,21.489999771118164,9.800000190734863,,16.15999984741211,14.130000114440918,15.90999984741211,15.050000190734863,,,14.520000457763672
01-07,12.640000343322754,14.100000381469727,22.420000076293945,,17.25,16.190000534057617,14.109999656677246,15.470000267028809,,,11.739999771118164,14.550000190734863
01-08,13.470000267028809,14.960000038146973,,,17.43000030517578,16.15999984741211,14.630000114440918,15.479999542236328,,15.300000190734863,11.569999694824219,14.399999618530273
01-09,13.229999542236328,,,9.75,17.420000076293945,16.010000228881836,14.850000381469727,,14.800000190734863,15.199999809265137,11.680000305175781,14.760000228881836
01-10,,,22.299999237060547,10.100000381469727,17.450000762939453,16.15999984741211,,,15.100000381469727,15.399999618530273,11.479999542236328,14.630000114440918
01-11,,15.479999542236328,22.31999969482422,10.239999771118164,17.309999465942383,,,15.300000190734863,15.449999809265137,15.649999618530273,11.420000076293945,
01-12,11.920000076293945,15.119999885559082,22.34000015258789,10.449999809265137,,,14.569999694824219,14.619999885559082,15.5,15.699999809265137,,
01-13,12.539999961853027,15.619999885559082,22.43000030517578,10.260000228881836,,15.949999809265137,14.390000343322754,14.1899995803833,15.350000381469727,,,14.75
01-14,12.029999732971191,15.789999961853027,22.34000015258789,,17.270000457763672,16.059999465942383,14.149999618530273,14.260000228881836,,,11.399999618530273,14.710000038146973
01-15,12.770000457763672,15.359999656677246,,,17.270000457763672,16.43000030517578,13.90999984741211,13.399999618530273,,,11.569999694824219,14.5
01-16,12.5600004196167,,,,17.149999618530273,16.690000534057617,14.1899995803833,,,15.5,11.539999961853027,14.579999923706055
01-17,,,,10.479999542236328,17.450000762939453,16.780000686645508,,,15.399999618530273,15.5,11.59000015258789,14.5
01-18,,,22.219999313354492,10.850000381469727,17.440000534057617,,,,15.600000381469727,15.399999618530273,11.850000381469727,
01-19,,15.40999984741211,21.8700008392334,11.260000228881836,,,,12.65999984741211,15.600000381469727,15.5,,
01-20,11.260000228881836,15.539999961853027,21.469999313354492,11.369999885559082,,,14.020000457763672,12.039999961853027,15.699999809265137,,,
01-21,12.899999618530273,15.1899995803833,21.290000915527344,,,17.209999084472656,14.350000381469727,12.09000015258789,,,,14.300000190734863
01-22,11.800000190734863,14.65999984741211,,,17.579999923706055,17.31999969482422,14.399999618530273,12.609999656677246,,15.850000381469727,11.569999694824219,14.140000343322754
01-23,11.579999923706055,,,11.3100004196167,17.709999084472656,17.200000762939453,14.359999656677246,,15.649999618530273,15.899999618530273,11.489999771118164,14.069999694824219
01-24,,,21.200000762939453,11.380000114440918,17.520000457763672,17.15999984741211,,,15.850000381469727,15.899999618530273,11.729999542236328,13.8100004196167
01-25,,15.260000228881836,20.469999313354492,11.34000015258789,16.260000228881836,,,12.359999656677246,15.899999618530273,15.800000190734863,11.800000190734863,
01-26,11.680000305175781,15.09000015258789,20.450000762939453,11.329999923706055,,,14.529999732971191,12.9399995803833,15.949999809265137,15.649999618530273,,
01-27,11.680000305175781,15.350000381469727,20.06999969482422,11.430000305175781,,17.09000015258789,14.520000457763672,12.920000076293945,15.949999809265137,,,13.609999656677246
01-28,12.170000076293945,14.819999694824219,19.979999542236328,,17.059999465942383,17.190000534057617,13.90999984741211,13.130000114440918,,,11.739999771118164,13.609999656677246
01-29,11.680000305175781,14.470000267028809,,,17.040000915527344,17.079999923706055,14.020000457763672,13.390000343322754,,15.600000381469727,11.84000015258789,13.529999732971191
01-30,11.359999656677246,,,11.40999984741211,16.829999923706055,17.1200008392334,13.890000343322754,,15.600000381469727,15.449999809265137,12.0,13.449999809265137
01-31,,,20.010000228881836,11.229999542236328,16.860000610351562,17.1200008392334,,,15.0,15.300000190734863,12.15999984741211,13.239999771118164
02-01,,14.899999618530273,20.040000915527344,11.550000190734863,16.899999618530273,,,13.460000038146973,14.699999809265137,15.25,12.470000267028809,
02-02,11.300000190734863,14.930000305175781,19.420000076293945,11.699999809265137,,,14.359999656677246,12.970000267028809,14.25,14.899999618530273,,
02-03,11.569999694824219,14.979999542236328,19.440000534057617,12.109999656677246,,16.510000228881836,14.960000038146973,13.119999885559082,14.5,,,13.180000305175781
02-04,10.9399995803833,14.4399995803833,19.3700008392334,,16.770000457763672,16.559999465942383,14.970000267028809,13.079999923706055,,,12.479999542236328,13.34000015258789
02-05,10.979999542236328,14.0600004196167,,,16.90999984741211,16.549999237060547,15.649999618530273,13.229999542236328,,14.550000190734863,12.5,13.600000381469727
02-06,11.520000457763672,,,12.270000457763672,16.809999465942383,16.799999237060547,15.40999984741211,,14.5,14.699999809265137,12.390000343322754,13.34000015258789
02-07,,,19.600000381469727,12.069999694824219,16.719999313354492,16.829999923706055,,,14.300000190734863,14.800000190734863,12.1899995803833,13.1899995803833
02-08,,13.8100004196167,19.709999084472656,12.199999809265137,17.190000534057617,,,12.739999771118164,14.300000190734863,14.449999809265137,12.149999618530273,
02-09,11.770000457763672,14.109999656677246,19.360000610351562,12.020000457763672,,,15.289999961853027,12.279999732971191,14.600000381469727,14.550000190734863,,
02-10,11.380000114440918,13.819999694824219,19.469999313354492,11.649999618530273,,16.65999984741211,15.149999618530273,10.739999771118164,14.75,,,13.09000015258789
02-11,11.4399995803833,14.020000457763672,19.690000534057617,,17.200000762939453,16.799999237060547,15.170000076293945,10.3100004196167,,,12.430000305175781,13.229999542236328
02-12,11.359999656677246,14.229999542236328,,,17.450000762939453,16.90999984741211,15.539999961853027,11.789999961853027,,15.0,12.4399995803833,13.369999885559082
02-13,11.399999618530273,,,12.199999809265137,17.5,16.989999771118164,15.529999732971191,,14.899999618530273,14.949999809265137,12.539999961853027,13.34000015258789
02-14,,,19.75,12.289999961853027,17.5,17.459999084472656,,,15.0,15.100000381469727,12.59000015258789,13.449999809265137
02-15,,,19.75,12.1899995803833,17.420000076293945,,,,14.850000381469727,15.100000381469727,12.579999923706055,
02-16,,14.829999923706055,20.149999618530273,12.399999618530273,,,,12.0600004196167,14.649999618530273,15.050000190734863,,
02-17,10.300000190734863,14.920000076293945,20.360000610351562,13.050000190734863,,,15.529999732971191,12.970000267028809,14.550000190734863,,,
02-18,9.800000190734863,15.069999694824219,20.6200008392334,,,17.40999984741211,15.600000381469727,12.380000114440918,,,,13.260000228881836
02-19,9.829999923706055,15.050000190734863,,,17.329999923706055,17.15999984741211,15.460000038146973,12.149999618530273,,,12.5600004196167,13.369999885559082
02-20,9.140000343322754,,,,16.56999969482422,17.440000534057617,15.329999923706055,,,14.899999618530273,12.489999771118164,13.359999656677246
02-21,,,,13.630000114440918,16.31999969482422,17.709999084472656,,,14.699999809265137,15.050000190734863,12.359999656677246,13.210000038146973
02-22,,15.25,20.139999389648438,13.329999923706055,16.270000457763672,,,12.510000228881836,14.649999618530273,15.050000190734863,12.510000228881836,
02-23,8.600000381469727,15.300000190734863,20.139999389648438,13.359999656677246,,,15.369999885559082,12.130000114440918,14.600000381469727,15.199999809265137,,
02-24,8.890000343322754,15.470000267028809,20.270000457763672,13.609999656677246,,17.770000457763672,15.350000381469727,12.479999542236328,14.550000190734863,,,12.899999618530273
02-25,8.84000015258789,15.640000343322754,20.729999542236328,,15.960000038146973,17.6200008392334,15.34000015258789,12.609999656677246,,,12.489999771118164,12.59000015258789
02-26,8.359999656677246,15.899999618530273,,,16.350000381469727,17.68000030517578,15.84000015258789,12.5600004196167,,15.149999618530273,12.869999885559082,12.600000381469727
02-27,8.529999732971191,,,13.649999618530273,16.690000534057617,17.969999313354492,16.010000228881836,,14.649999618530273,15.0,12.4399995803833,12.260000228881836
02-28,,,20.790000915527344,13.550000190734863,16.90999984741211,18.81999969482422,,,14.75,14.449999809265137,12.390000343322754,12.140000343322754
02-29,,,,13.729999542236328,,,,13.029999732971191,,,,
03-01,,16.540000915527344,20.479999542236328,13.779999732971191,16.84000015258789,,,13.510000228881836,15.149999618530273,14.399999618530273,12.300000190734863,
03-02,6.260000228881836,17.079999923706055,20.709999084472656,13.359999656677246,,,15.899999618530273,13.619999885559082,14.75,14.449999809265137,,12.430000305175781
03-03,5.429999828338623,17.709999084472656,20.940000534057617,,,18.760000228881836,15.920000076293945,13.829999923706055,14.699999809265137,,,12.369999885559082
03-04,6.239999771118164,17.299999237060547,20.84000015258789,,16.3700008392334,19.190000534057617,15.789999961853027,14.479999542236328,,,12.399999618530273,12.5600004196167
03-05,5.25,17.770000457763672,,13.270000457763672,16.549999237060547,19.059999465942383,15.789999961853027,,,14.600000381469727,12.430000305175781,12.260000228881836
03-06,4.800000190734863,,,13.029999732971191,16.59000015258789,19.200000762939453,15.010000228881836,,14.850000381469727,14.600000381469727,12.140000343322754,12.039999961853027
03-07,,,20.920000076293945,12.9399995803833,16.75,18.790000915527344,,14.75,14.75,14.550000190734863,12.199999809265137,
03-08,,17.770000457763672,21.09000015258789,12.880000114440918,16.790000915527344,,,13.779999732971191,14.649999618530273,14.449999809265137,12.34000015258789,
03-09,4.050000190734863,17.989999771118164,20.420000076293945,13.270000457763672,,,14.9399995803833,14.170000076293945,14.550000190734863,14.800000190734863,,10.84000015258789
03-10,4.760000228881836,18.530000686645508,19.670000076293945,,,18.030000686645508,14.550000190734863,13.930000305175781,14.600000381469727,,,11.65999984741211
03-11,4.820000171661377,18.860000610351562,19.799999237060547,,16.469999313354492,18.139999389648438,14.600000381469727,14.369999885559082,,,11.819999694824219,11.34000015258789
03-12,5.010000228881836,19.360000610351562,,13.720000267028809,16.760000228881836,17.969999313354492,14.600000381469727,,,14.899999618530273,12.079999923706055,10.279999732971191
03-13,4.980000019073486,,,14.0,16.610000610351562,17.459999084472656,14.59000015258789,,14.75,14.850000381469727,12.119999885559082,10.970000267028809
03-14,,,19.760000228881836,13.680000305175781,16.690000534057617,17.639999389648438,,13.800000190734863,14.300000190734863,14.75,12.199999809265137,
03-15,,19.219999313354492,19.329999923706055,14.210000038146973,16.920000076293945,,,13.800000190734863,14.649999618530273,14.449999809265137,12.239999771118164,
03-16,5.619999885559082,18.790000915527344,19.149999618530273,15.65999984741211,,,14.630000114440918,14.100000381469727,14.600000381469727,14.399999618530273,,9.520000457763672
03-17,6.5,18.75,19.65999984741211,,,17.68000030517578,14.449999809265137,14.649999618530273,14.699999809265137,,,9.640000343322754
03-18,6.800000190734863,18.780000686645508,19.700000762939453,,16.729999542236328,18.1200008392334,14.579999923706055,14.539999961853027,,,12.40999984741211,6.650000095367432
