,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,25.850000381469727,32.29999923706055,21.979999542236328,,,20.350000381469727,14.5,14.100000381469727
01-03,,22.5,19.579999923706055,26.450000762939453,32.709999084472656,,,15.350000381469727,20.610000610351562,13.960000038146973,13.859999656677246
01-04,,21.399999618530273,19.459999084472656,26.690000534057617,,,16.829999923706055,15.399999618530273,20.59000015258789,14.550000190734863,
01-05,,20.799999237060547,19.1200008392334,,,21.59000015258789,16.489999771118164,15.40999984741211,20.649999618530273,,
01-06,,21.149999618530273,18.799999237060547,,32.279998779296875,21.420000076293945,16.18000030517578,15.319999694824219,,,13.819999694824219
01-07,,20.860000610351562,,26.989999771118164,31.43000030517578,21.520000457763672,15.920000076293945,,,14.619999885559082,13.729999542236328
01-08,,,,26.729999542236328,31.040000915527344,21.739999771118164,15.720000267028809,,20.889999389648438,14.979999542236328,13.880000114440918
01-09,,,19.190000534057617,27.059999465942383,30.329999923706055,21.790000915527344,,15.779999732971191,20.899999618530273,15.220000267028809,13.930000305175781
01-10,,20.649999618530273,19.850000381469727,27.18000030517578,31.6299991607666,,,16.219999313354492,20.850000381469727,15.109999656677246,13.800000190734863
01-11,,20.899999618530273,19.489999771118164,27.0,,,15.720000267028809,16.420000076293945,20.90999984741211,15.020000457763672,
01-12,,21.0,20.0,,,21.920000076293945,15.989999771118164,17.350000381469727,20.959999084472656,,
01-13,,21.100000381469727,19.65999984741211,,31.09000015258789,22.09000015258789,15.710000038146973,17.43000030517578,,,13.800000190734863
01-14,,21.0,,27.940000534057617,31.010000228881836,22.540000915527344,16.450000762939453,,,14.989999771118164,13.90999984741211
01-15,,,,28.190000534057617,30.399999618530273,21.34000015258789,15.869999885559082,,,15.079999923706055,14.0
01-16,,,,28.010000228881836,30.399999618530273,20.600000381469727,,,20.950000762939453,15.239999771118164,14.050000190734863
01-17,,,19.959999084472656,28.149999618530273,30.0,,,17.299999237060547,21.110000610351562,15.170000076293945,14.140000343322754
01-18,,20.600000381469727,20.75,27.93000030517578,,,,17.049999237060547,20.93000030517578,15.380000114440918,
01-19,,19.65999984741211,20.969999313354492,,,,16.18000030517578,17.290000915527344,21.170000076293945,,
