,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.4363047778606415,0.4543364942073822,0.4695840477943421,,,0.3605033457279205,0.20399999618530276,0.2700000107288361
01-03,,0.4692335724830627,0.3045901656150818,0.4363047778606415,0.4543364942073822,,,0.5254724621772766,0.3605033457279205,0.20399999618530276,0.2700000107288361
01-04,,0.4692335724830627,0.3045901656150818,0.4363047778606415,,,0.6200799345970154,0.5254724621772766,0.3605033457279205,0.20399999618530276,
01-05,,0.4692335724830627,0.3045901656150818,,,0.4608879983425141,0.6200799345970154,0.5254724621772766,0.3605033457279205,,
01-06,,0.4198405146598816,0.3045901656150818,,0.4543364942073822,0.4608879983425141,0.6200799345970154,0.5254724621772766,,,0.2700000107288361
01-07,,0.4774656891822815,,0.4363047778606415,0.4543364942073822,0.4608879983425141,0.6200799345970154,,,0.20399999618530276,0.2700000107288361
01-08,,,,0.4363047778606415,0.4543364942073822,0.4608879983425141,0.6200799345970154,,0.3605033457279205,0.20399999618530276,0.2700000107288361
01-09,,,0.3045901656150818,0.4363047778606415,0.4543364942073822,0.4608879983425141,,0.5254724621772766,0.3605033457279205,0.20399999618530276,0.2700000107288361
01-10,,0.4198405146598816,0.3045901656150818,0.4363047778606415,0.4543364942073822,,,0.5442392826080322,0.3605033457279205,0.20399999618530276,0.2700000107288361
01-11,,0.44453707337379456,0.3045901656150818,0.4363047778606415,,,0.6200799345970154,0.5442392826080322,0.3605033457279205,0.20399999618530276,
01-12,,0.44453707337379456,0.3045901656150818,,,0.4608879983425141,0.6200799345970154,0.5442392826080322,0.3605033457279205,,
01-13,,0.44453707337379456,0.32928672432899475,,0.4543364942073822,0.4608879983425141,0.6200799345970154,0.5442392826080322,,,0.2700000107288361
01-14,,0.44453707337379456,,0.4363047778606415,0.4543364942073822,0.4608879983425141,0.6200799345970154,,,0.20399999618530276,0.2700000107288361
01-15,,,,0.44453707337379456,0.4543364942073822,0.4608879983425141,0.6200799345970154,,,0.20399999618530276,0.2700000107288361
01-16,,,,0.44453707337379456,0.4543364942073822,0.4608879983425141,,,0.3605033457279205,0.20399999618530276,0.2700000107288361
01-17,,,0.32928672432899475,0.44453707337379456,0.4543364942073822,,,0.5442392826080322,0.3605033457279205,0.20399999618530276,0.2700000107288361
01-18,,0.5268587470054626,0.32928672432899475,0.44453707337379456,,,,0.5442392826080322,0.3605033457279205,0.20399999618530276,
01-19,,0.5350909233093262,0.32928672432899475,,,,0.6200799345970154,0.5442392826080322,0.3605033457279205,,
01-20,,0.5350909233093262,0.32928672432899475,,,0.4608879983425141,0.6200799345970154,0.5442392826080322,,,
01-21,,0.5350909233093262,,,0.4543364942073822,0.4608879983425141,0.6200799345970154,,,,0.2700000107288361
01-22,,,,0.44453707337379456,0.4543364942073822,0.4608879983425141,0.6200799345970154,,0.3605033457279205,0.20399999618530276,0.2700000107288361
01-23,,,0.32928672432899475,0.44453707337379456,0.4543364942073822,0.4608879983425141,,0.5442392826080322,0.3605033457279205,0.20399999618530276,0.2700000107288361
01-24,,0.5350909233093262,0.3375188410282135,0.44453707337379456,0.4543364942073822,,,0.5442392826080322,0.3605033457279205,0.20399999618530276,0.2700000107288361
01-25,,0.5350909233093262,0.3375188410282135,0.4610013365745544,,,0.6200799345970154,0.5442392826080322,0.3605033457279205,0.20399999618530276,
01-26,,0.5350909233093262,0.3375188410282135,,,0.4608879983425141,0.6200799345970154,0.5442392826080322,0.3605033457279205,,
01-27,,0.5103943943977356,0.3375188410282135,,0.4543364942073822,0.4608879983425141,0.6200799345970154,0.6099233627319336,,,0.3199999928474426
01-28,,0.5021622776985168,,0.4610013365745544,0.4543364942073822,0.4608879983425141,0.6200799345970154,,,0.20399999618530276,0.3199999928474426
01-29,,,,0.4610013365745544,0.4543364942073822,0.4608879983425141,0.6200799345970154,,0.3605033457279205,0.20399999618530276,0.3199999928474426
01-30,,,0.3375188410282135,0.4610013365745544,0.4543364942073822,0.4782801270484924,,0.6099233627319336,0.3605033457279205,0.20399999618530276,0.3199999928474426
01-31,,0.5021622776985168,0.3375188410282135,0.4610013365745544,0.4543364942073822,,,0.6099233627319336,0.3605033457279205,0.20399999618530276,0.3199999928474426
02-01,,0.5021622776985168,0.3375188410282135,0.4610013365745544,,,0.6200799345970154,0.6099233627319336,0.3605033457279205,0.20399999618530276,
02-02,,0.5021622776985168,0.3375188410282135,,,0.4782801270484924,0.6200799345970154,0.6099233627319336,0.3605033457279205,,
02-03,,0.5021622776985168,0.3375188410282135,,0.4543364942073822,0.4782801270484924,0.6200799345970154,0.6099233627319336,,,0.3199999928474426
02-04,,0.5021622776985168,,0.4610013365745544,0.4543364942073822,0.4782801270484924,0.6200799345970154,,,0.20399999618530276,0.3199999928474426
02-05,,,,0.4610013365745544,0.4543364942073822,0.4782801270484924,0.6200799345970154,,0.3605033457279205,0.20399999618530276,0.3199999928474426
02-06,,,0.3375188410282135,0.4610013365745544,0.4543364942073822,0.4782801270484924,,0.6099233627319336,0.3605033457279205,0.20399999618530276,0.3199999928474426
02-07,,0.5021622776985168,0.3539832830429077,0.4610013365745544,0.4543364942073822,,,0.6099233627319336,0.3605033457279205,0.20399999618530276,0.3199999928474426
02-08,,0.5021622776985168,0.38691186904907227,0.4610013365745544,,,0.6200799345970154,0.6099233627319336,0.3605033457279205,0.20399999618530276,
02-09,,0.5021622776985168,0.3951440155506134,,,0.4782801270484924,0.6200799345970154,0.6099233627319336,0.3605033457279205,,
02-10,,0.5021622776985168,0.3951440155506134,,0.4543364942073822,0.4782801270484924,0.6200799345970154,0.6099233627319336,,,0.3199999928474426
02-11,,0.5021622776985168,,0.4610013365745544,0.4543364942073822,0.4782801270484924,0.6200799345970154,,,0.20399999618530276,0.3199999928474426
02-12,,,,0.5186266303062439,0.4543364942073822,0.4782801270484924,0.6200799345970154,,0.3605033457279205,0.20399999618530276,0.3199999928474426
02-13,,,0.3951440155506134,0.5186266303062439,0.4543364942073822,0.4782801270484924,,0.6099233627319336,0.3605033457279205,0.20399999618530276,0.3199999928474426
02-14,,0.5021622776985168,0.3951440155506134,0.5186266303062439,0.4543364942073822,,,0.6099233627319336,0.3605033457279205,0.20399999618530276,0.3199999928474426
02-15,,0.5021622776985168,0.3951440155506134,0.5186266303062439,,,,0.6099233627319336,0.3605033457279205,0.20399999618530276,
02-16,,0.5021622776985168,0.3951440155506134,,,,0.6200799345970154,0.6099233627319336,0.3605033457279205,,
02-17,,0.5103943943977356,0.4116084277629852,,,0.4782801270484924,0.6200799345970154,0.6099233627319336,,,
02-18,,0.5103943943977356,,,0.4290955662727356,0.5739361643791199,0.6200799345970154,,,,0.3199999928474426
02-19,,,,0.5186266303062439,0.4290955662727356,0.5739361643791199,0.6200799345970154,,,0.20399999618530276,0.3199999928474426
02-20,,,,0.5186266303062439,0.4290955662727356,0.5739361643791199,,,0.3605033457279205,0.20399999618530276,0.3199999928474426
02-21,,,0.4116084277629852,0.5186266303062439,0.4290955662727356,,,0.6099233627319336,0.3605033457279205,0.20399999618530276,0.3199999928474426
02-22,,0.5103943943977356,0.4116084277629852,0.5186266303062439,,,0.6200799345970154,0.6099233627319336,0.3605033457279205,0.20399999618530276,
02-23,,0.5103943943977356,0.4116084277629852,,,0.5739361643791199,0.6200799345970154,0.6099233627319336,0.3605033457279205,,
02-24,,0.5103943943977356,0.4116084277629852,,0.4290955662727356,0.5739361643791199,0.6200799345970154,0.5911564826965332,,,0.3199999928474426
02-25,,0.5021622776985168,,0.5186266303062439,0.4290955662727356,0.5739361643791199,0.6200799345970154,,,0.20399999618530276,0.3199999928474426
02-26,,,,0.5021622776985168,0.4290955662727356,0.5739361643791199,0.6200799345970154,,0.3605033457279205,0.20399999618530276,0.25
02-27,,,0.44453707337379456,0.5021622776985168,0.4290955662727356,0.5739361643791199,,0.5911564826965332,0.3605033457279205,0.20399999618530276,0.25
02-28,,0.5103943943977356,0.44453707337379456,0.5021622776985168,0.4290955662727356,,,0.5911564826965332,0.3605033457279205,0.20399999618530276,0.25
02-29,,,0.44453707337379456,,,,0.6200799345970154,,,,
03-01,,0.5103943943977356,0.44453707337379456,0.5021622776985168,,,0.6200799345970154,0.5911564826965332,0.3605033457279205,0.20399999618530276,
03-02,,0.5103943943977356,0.44453707337379456,,,0.5739361643791199,0.6200799345970154,0.5911564826965332,0.3605033457279205,,0.25
03-03,,0.5186266303062439,,,0.3870273530483246,0.5739361643791199,0.6200799345970154,0.5911564826965332,,,0.25
03-04,,0.5268587470054626,,0.5021622776985168,0.3870273530483246,0.5739361643791199,0.6200799345970154,,,0.20399999618530276,0.25
03-05,,,0.44453707337379456,0.5515552163124084,0.3870273530483246,0.5739361643791199,,,0.3605033457279205,0.20399999618530276,0.25
03-06,,,0.4116084277629852,0.5515552163124084,0.3870273530483246,0.5739361643791199,,0.5911564826965332,0.3605033457279205,0.20399999618530276,0.25
03-07,,0.5350909233093262,0.4116084277629852,0.5515552163124084,0.3870273530483246,,0.6200799345970154,0.5911564826965332,0.3605033457279205,0.20399999618530276,
03-08,,0.5515552163124084,0.4116084277629852,0.5515552163124084,,,0.6200799345970154,0.5911564826965332,0.3605033457279205,0.20399999618530276,
03-09,,0.5515552163124084,0.4116084277629852,,,0.5739361643791199,0.6200799345970154,0.5911564826965332,0.3605033457279205,,0.25
