,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.8080484867095947,,,,2.5449368953704834,3.6205327510833736,4.235159397125243,,,7.682828903198242,7.38511848449707,8.68091869354248
01-03,,,1.0948030948638916,1.0851995944976809,2.5929548740386963,3.582118511199951,,,6.9145450592041025,7.730846881866455,7.241065502166747,8.583380699157715
01-04,,3.0866575241088867,1.0371818542480469,1.0083712339401243,2.6697828769683842,,,5.176305770874023,7.0105814933776855,7.634810447692871,7.346704959869385,
01-05,3.006688356399536,3.077189445495605,1.0371818542480469,1.0083712339401243,,,4.235159397125243,5.176305770874023,7.05859899520874,7.730846881866455,,
01-06,3.006688356399536,2.8215458393096924,1.3252880573272705,1.0851995944976809,,3.649343729019165,4.206347942352295,5.214719772338867,7.135427474975586,,,8.515103340148926
01-07,2.979601621627808,2.925696611404419,1.2580631971359253,,2.6793863773345947,3.630136728286743,4.225555896759033,5.1859097480773935,,,7.375515460968018,8.456581115722656
01-08,2.8441650867462163,2.982506275177002,,,2.640972137451172,3.6685504913330083,4.206347942352295,5.224323272705078,,7.730846881866455,7.375515460968018,8.554120063781737
01-09,2.762903213500977,,,1.0371818542480469,2.6793863773345947,3.649343729019165,4.206347942352295,,7.05859899520874,7.7788634300231925,7.375515460968018,8.632150650024414
01-10,,,1.1428208351135254,1.104406476020813,2.631369113922119,3.6685504913330083,,,6.9145450592041025,7.826880931854247,7.260273456573486,8.534611701965332
01-11,,3.077189445495605,1.0851995944976809,1.104406476020813,2.7178006172180176,,,5.1474952697753915,6.9145450592041025,7.970934391021728,7.375515460968018,
01-12,2.8261070251464844,3.0582528114318848,1.0659923553466797,1.104406476020813,,,4.1967453956603995,5.1378912925720215,6.9145450592041025,7.922915935516357,,
01-13,2.880281925201416,2.840482234954834,1.104406476020813,1.104406476020813,,3.6397397518157963,4.177537918090819,5.080270767211914,6.962563514709473,,,9.334426879882812
01-14,2.880281925201416,2.897292137145996,1.1620279550552368,,2.6889901161193848,3.6397397518157963,4.177537918090819,5.013045310974121,,,7.241065502166747,9.139349937438963
01-15,2.7990195751190186,2.9351649284362797,,,2.727404356002808,3.6685504913330083,4.158331394195557,4.936217308044434,,,7.145030498504639,9.071073532104492
01-16,2.6816415786743164,,,,2.7754218578338623,3.6685504913330083,4.1967453956603995,,,7.874898910522461,7.077805519104004,9.26615047454834
01-17,,,,1.104406476020813,2.7466108798980717,3.649343729019165,,,6.866528511047362,7.922915935516357,7.097012042999268,9.21738052368164
01-18,,,1.123613715171814,1.0851995944976809,2.7370073795318604,,,,6.9145450592041025,7.874898910522461,7.394722461700439,
01-19,,3.001442670822144,1.0948030948638916,1.1812350749969482,,,,4.792164325714111,7.0105814933776855,8.114988327026367,,
01-20,2.672612190246582,2.9446330070495605,1.0659923553466797,1.123613715171814,,,4.215951919555663,4.820974826812744,7.106616497039795,,,
01-21,2.6545543670654297,2.9351649284362797,1.0948030948638916,,,3.687757730484009,4.206347942352295,4.849785804748535,,,,9.26615047454834
01-22,2.329507112503052,2.982506275177002,,,2.6985933780670166,3.793396472930908,4.215951919555663,4.868992805480957,,7.922915935516357,7.269876956939697,9.158859252929688
01-23,2.4107685089111333,,,1.133217215538025,2.708197116851806,3.774189949035645,4.225555896759033,,7.106616497039795,8.018951416015625,7.260273456573486,9.236888885498047
01-24,,,1.0755960941314695,1.2484594583511353,2.7850255966186523,3.7645859718322754,,,7.154633522033691,7.970934391021728,7.135427474975586,8.93451976776123
01-25,,2.9162285327911377,1.0659923553466797,1.3925127983093262,2.7850255966186523,,,4.917010307312012,7.154633522033691,7.922915935516357,7.097012042999268,
01-26,2.6996994018554688,2.8310139179229736,1.0851995944976809,1.3925127983093262,,,4.177537918090819,4.628904342651367,7.250669956207275,7.970934391021728,,
01-27,2.753873586654663,2.840482234954834,1.133217215538025,1.3252880573272705,,3.879828453063965,4.225555896759033,4.792164325714111,7.106616497039795,,,8.983288764953613
01-28,2.753873586654663,2.849950790405273,1.1140099763870241,,2.7850255966186523,3.8894317150115967,4.1967453956603995,4.801767349243164,,,7.269876956939697,9.061320304870604
01-29,2.7990195751190186,2.8310139179229736,,,2.7562148571014404,3.8222074508666988,4.158331394195557,4.8401827812194815,,7.922915935516357,7.125823974609375,9.022303581237793
01-30,2.753873586654663,,,1.3829091787338257,2.804232597351074,3.793396472930908,4.225555896759033,,7.202651977539063,7.970934391021728,7.202651977539063,8.944272994995117
01-31,,,1.1428208351135254,1.4213231801986694,2.8810603618621826,3.8222074508666988,,,7.202651977539063,7.922915935516357,7.164237022399902,8.612642288208008
02-01,,2.840482234954834,1.1812350749969482,1.4213231801986694,2.919475078582764,,,4.8401827812194815,7.202651977539063,7.826880931854247,7.231462955474853,
02-02,2.7990195751190186,2.840482234954834,1.2484594583511353,1.2868738174438477,,,4.225555896759033,4.820974826812744,7.250669956207275,7.874898910522461,,
02-03,2.753873586654663,2.840482234954834,1.2100456953048706,1.2772703170776367,,3.841414451599121,4.1967453956603995,4.820974826812744,7.29868745803833,,,8.797966003417969
02-04,2.7990195751190186,2.8310139179229736,1.5557727813720703,,2.9386818408966064,3.879828453063965,4.1871418952941895,4.849785804748535,,,7.279479503631593,8.905259132385254
02-05,2.7990195751190186,2.840482234954834,,,2.8714570999145512,3.8606209754943848,4.215951919555663,4.7825608253479,,7.7788634300231925,7.289083480834961,8.905259132385254
02-06,2.8441650867462163,,,1.238856077194214,2.813835859298706,3.841414451599121,4.225555896759033,,7.442739486694336,8.403093338012695,7.356308937072754,8.807720184326172
02-07,,,1.4405301809310913,1.238856077194214,2.8714570999145512,3.831811189651489,,,7.53877592086792,8.163004875183105,7.241065502166747,8.739442825317383
02-08,,2.840482234954834,1.4789445400238037,1.2868738174438477,2.9578890800476074,,,4.792164325714111,7.490757942199707,7.922915935516357,7.3659119606018075,
02-09,2.8441650867462163,2.6889901161193848,1.4693409204483032,1.2868738174438477,,,4.215951919555663,4.772957801818848,7.490757942199707,7.922915935516357,,
02-10,2.880745887756348,2.7850255966186523,1.4885480403900146,1.2580631971359253,,3.841414451599121,4.1871418952941895,4.715336322784424,7.7788634300231925,,,8.95402717590332
02-11,3.0179243087768555,2.7754218578338623,1.4597375392913818,,3.22678804397583,3.8126037120819087,4.1871418952941895,4.696128845214844,,,7.38511848449707,8.95402717590332
02-12,3.0636506080627437,2.852250576019287,,,3.0923388004302983,3.8222074508666988,4.1967453956603995,4.696128845214844,,7.970934391021728,7.606000423431396,8.95402717590332
02-13,3.0636506080627437,,,1.2676666975021362,3.2171845436096187,3.8222074508666988,4.206347942352295,,7.7788634300231925,8.018951416015625,7.673225402832031,8.924764633178711
02-14,,,1.2484594583511353,1.296477437019348,3.1403563022613525,3.8222074508666988,,,7.7788634300231925,7.922915935516357,7.615603446960449,8.924764633178711
02-15,,,1.2676666975021362,1.2868738174438477,3.1883740425109863,,,,7.730846881866455,8.163004875183105,7.673225402832031,
02-16,,2.852250576019287,1.3637021780014038,1.2868738174438477,,,,4.7537498474121085,7.53877592086792,8.211023330688478,,
02-17,3.2465548515319824,2.823439598083496,1.4597375392913818,1.3060808181762695,,,4.206347942352295,4.792164325714111,7.682828903198242,,,
02-18,3.2008285522460938,2.9098713397979736,1.5365656614303589,,,3.879828453063965,4.215951919555663,4.705732345581055,,,,8.944272994995117
02-19,3.33800745010376,2.8714570999145512,,,3.255598783493042,3.879828453063965,4.225555896759033,4.696128845214844,,,7.634810447692871,8.963889122009277
02-20,3.2008285522460938,,,,3.255598783493042,3.841414451599121,4.302384376525879,,,7.922915935516357,7.702035903930664,8.973694801330566
02-21,,,,1.2868738174438477,3.1883740425109863,3.851017951965332,,,7.682828903198242,7.874898910522461,7.490757942199707,8.875621795654297
02-22,,2.9770960807800293,1.5557727813720703,1.2580631971359253,3.2171845436096187,,,4.772957801818848,7.682828903198242,7.970934391021728,7.269876956939697,
02-23,3.3105714321136475,2.890664339065552,1.5173586606979368,1.3156845569610596,,,4.244762897491455,4.705732345581055,7.682828903198242,7.922915935516357,,
02-24,3.2008285522460938,2.919475078582764,1.4501339197158811,1.3060808181762695,,3.870225191116333,4.244762897491455,4.686524868011475,7.682828903198242,,,8.601017951965332
02-25,3.2557003498077397,2.9290781021118164,1.5269622802734375,,3.22678804397583,3.841414451599121,4.225555896759033,4.7537498474121085,,,7.38511848449707,8.316604614257812
02-26,3.2465548515319824,3.0059070587158203,,,3.236391544342041,3.841414451599121,4.1967453956603995,4.792164325714111,,8.018951416015625,7.452343463897705,8.316604614257812
02-27,3.2008285522460938,,,1.2580631971359253,3.236391544342041,3.841414451599121,4.215951919555663,,7.730846881866455,8.066969871520996,7.692432403564452,8.228340148925781
02-28,,,1.3637021780014038,1.3156845569610596,3.197977304458618,3.841414451599121,,,7.634810447692871,7.970934391021728,7.663622379302978,8.012578010559082
02-29,,,,1.3060808181762695,,,,4.705732345581055,,,,
03-01,,3.0059070587158203,1.3348914384841921,1.4501339197158811,3.236391544342041,,,4.705732345581055,7.682828903198242,8.018951416015625,7.75965690612793,
03-02,2.9264721870422363,2.9674923419952397,1.3348914384841921,1.4597375392913818,,,4.1967453956603995,4.696128845214844,7.634810447692871,8.114988327026367,,8.306797981262207
03-03,3.0819408893585205,2.9290781021118164,1.411719799041748,,,3.841414451599121,4.206347942352295,4.667318344116211,7.663622379302978,,,7.875275611877441
03-04,3.0362148284912114,2.842646360397339,1.3829091787338257,,3.265202283859253,3.831811189651489,4.206347942352295,4.705732345581055,,,7.75965690612793,7.894890785217285
03-05,3.0270693302154537,2.765818357467652,,1.3444950580596924,3.274805784225464,3.831811189651489,4.1967453956603995,,,8.211023330688478,7.682828903198242,7.4241394996643075
03-06,3.1916837692260738,,,1.3444950580596924,3.22678804397583,3.831811189651489,4.1967453956603995,,7.7788634300231925,8.163004875183105,7.394722461700439,7.404524803161621
03-07,,,1.3156845569610596,1.3444950580596924,3.2171845436096187,3.8606209754943848,,4.7537498474121085,7.730846881866455,8.259039878845215,7.327497482299805,
03-08,,2.823439598083496,1.3156845569610596,1.3637021780014038,3.1787700653076167,,,4.7537498474121085,7.7788634300231925,8.307058334350586,7.53877592086792,
03-09,3.0270693302154537,2.7850255966186523,1.354098558425903,1.3444950580596924,,,4.1871418952941895,4.763353824615479,7.730846881866455,8.499129295349121,,6.590517044067383
03-10,3.2008285522460938,2.842646360397339,1.3444950580596924,,,3.841414451599121,4.206347942352295,4.7537498474121085,7.826880931854247,,,6.678783416748048
03-11,3.2008285522460938,2.765818357467652,1.2772703170776367,,3.2171845436096187,3.870225191116333,4.1967453956603995,4.792164325714111,,,7.692432403564452,6.580709934234619
03-12,3.2465548515319824,2.9770960807800293,,1.3060808181762695,3.197977304458618,3.8222074508666988,4.215951919555663,,,8.499129295349121,7.702035903930664,5.933427333831787
03-13,3.2008285522460938,,,1.3444950580596924,3.1691665649414062,3.8222074508666988,4.302384376525879,,7.826880931854247,8.451111793518066,7.711638927459718,6.698397636413574
03-14,,,1.229252576828003,1.3444950580596924,3.2171845436096187,3.879828453063965,,4.7537498474121085,7.730846881866455,8.355075836181639,7.74055814743042,
03-15,,2.852250576019287,1.1620279550552368,1.3444950580596924,3.1307528018951416,,,4.763353824615479,7.730846881866455,8.451111793518066,7.79839563369751,
03-16,3.16424822807312,2.890664339065552,1.123613715171814,1.6614117622375488,,,4.273572444915772,4.811371326446533,7.7788634300231925,8.59516429901123,,5.4234466552734375
03-17,3.2008285522460938,2.9002678394317627,1.1716312170028689,,,3.8222074508666988,4.254365921020509,4.7537498474121085,8.114988327026367,,,5.39402437210083
03-18,3.3105714321136475,2.9578890800476074,1.1908384561538696,,3.1211493015289307,3.8222074508666988,4.215951919555663,4.936217308044434,,,7.701999187469482,4.423100471496582
03-19,3.3105714321136475,2.7946290969848637,,1.6998257637023926,3.1211493015289307,3.803000211715698,4.235159397125243,,,8.547144889831543,7.383895397186278,4.413292407989502
03-20,3.1551027297973637,,,1.9207072257995603,3.1499595642089844,3.8222074508666988,4.1871418952941895,,7.7788634300231925,8.547144889831543,7.422452926635742,4.5604023933410645
03-21,,,1.2484594583511353,1.9207072257995603,3.101942300796509,3.8606209754943848,,4.6000938415527335,7.7788634300231925,8.547144889831543,7.191103935241699,
03-22,,2.842646360397339,1.2484594583511353,2.016742467880249,3.1211493015289307,,,4.715336322784424,7.682828903198242,8.451111793518066,6.998313426971436,
03-23,3.0453596115112305,2.842646360397339,1.2196489572525024,2.064759969711304,,,4.215951919555663,4.7537498474121085,7.7788634300231925,8.451111793518066,,4.246568202972412
03-24,3.0819408893585205,2.813835859298706,1.1908384561538696,,,3.841414451599121,4.1967453956603995,4.7537498474121085,7.7788634300231925,,,4.8055853843688965
03-25,3.136812448501587,2.9674923419952397,1.133217215538025,,3.159563541412353,3.8606209754943848,4.206347942352295,,,,6.97903299331665,4.697705268859863
03-26,3.0636506080627437,2.833043098449707,,2.016742467880249,3.159563541412353,3.879828453063965,4.225555896759033,,,8.59516429901123,7.191103935241699,4.707512378692627
03-27,3.1093764305114746,,,2.035949468612671,3.1307528018951416,3.8894317150115967,4.225555896759033,,7.826880931854247,8.499129295349121,7.027230739593506,4.51136589050293
03-28,,,1.152424454689026,2.026346206665039,3.159563541412353,3.8606209754943848,,4.8401827812194815,7.682828903198242,8.739217758178711,7.01759147644043,
03-29,,2.890664339065552,1.123613715171814,2.007138967514038,,,,4.801767349243164,7.7788634300231925,8.643182754516603,7.056150436401367,
03-30,3.0636506080627437,2.852250576019287,1.1140099763870241,2.055156707763672,,,4.244762897491455,4.801767349243164,7.634810447692871,,,4.835007190704347
03-31,3.1093764305114746,2.7946290969848637,1.1140099763870241,,,3.8606209754943848,4.1967453956603995,4.801767349243164,7.682828903198242,,,4.756548881530762
04-01,3.1551027297973637,2.852250576019287,1.1428208351135254,,3.1211493015289307,3.9182419776916495,4.1967453956603995,4.801767349243164,,,6.97903299331665,4.374063491821288
04-02,3.1916837692260738,,,2.1127779483795166,3.1115455627441406,3.879828453063965,4.1967453956603995,,,8.547144889831543,6.97903299331665,4.452522277832031
04-03,3.2008285522460938,,,2.064759969711304,3.0827348232269287,3.879828453063965,,,7.634810447692871,8.403093338012695,6.9308366775512695,4.374063491821288
04-04,,,1.133217215538025,2.055156707763672,3.0827348232269287,3.9182419776916495,,4.801767349243164,7.682828903198242,8.307058334350586,7.094708442687987,
04-05,,2.765818357467652,1.1140099763870241,2.064759969711304,3.101942300796509,,,4.5328688621521,7.346704959869385,8.403093338012695,7.28749942779541,
04-06,3.292280673980713,2.640972137451172,1.104406476020813,,,,4.177537918090819,4.542472362518311,7.53877592086792,8.307058334350586,,4.246568202972412
04-07,3.264845132827759,2.5833513736724854,1.104406476020813,,,3.8894317150115967,4.215951919555663,4.609697818756104,7.634810447692871,,,4.344641208648682
04-08,3.264845132827759,2.554540634155273,1.0467854738235474,,3.1499595642089844,3.8990354537963863,4.215951919555663,4.676921844482422,,,7.2971391677856445,4.7173194885253915
04-09,3.264845132827759,2.650576114654541,,2.035949468612671,3.0827348232269287,3.8990354537963863,4.206347942352295,,,8.355075836181639,6.998313426971436,5.364602565765381
04-10,,,,2.007138967514038,3.1211493015289307,3.8894317150115967,4.225555896759033,,7.53877592086792,8.403093338012695,6.988673210144043,
04-11,,,1.1428208351135254,2.007138967514038,3.101942300796509,3.8894317150115967,,4.667318344116211,7.586792945861816,8.403093338012695,7.1332664489746085,
04-12,,2.631369113922119,1.133217215538025,2.035949468612671,3.1307528018951416,,,4.705732345581055,7.586792945861816,8.499129295349121,7.01759147644043,
04-13,3.264845132827759,2.631369113922119,1.0851995944976809,1.987931966781616,,,4.225555896759033,4.715336322784424,7.53877592086792,8.499129295349121,,5.099804878234863
04-14,3.292280673980713,2.640972137451172,1.0563889741897583,,,3.9182419776916495,4.235159397125243,4.715336322784424,,,,4.92327356338501
04-15,3.292280673980713,2.6889901161193848,1.0563889741897583,,3.1211493015289307,3.9182419776916495,4.273572444915772,4.705732345581055,,,6.988673210144043,4.501558780670166
04-16,3.33800745010376,2.7562148571014404,,1.987931966781616,3.0827348232269287,3.9182419776916495,4.273572444915772,,,8.451111793518066,7.027230739593506,4.285797595977783
04-17,3.374588251113892,,,1.987931966781616,3.0827348232269287,3.8894317150115967,4.283177375793457,,7.442739486694336,8.547144889831543,7.046510696411133,4.5604023933410645
04-18,,,1.0563889741897583,1.9591209888458248,3.063528299331665,,,4.715336322784424,7.29868745803833,8.59516429901123,7.0368714332580575,
