01-26,,,30.0,,,30.0,4.400000095367432,0.4000000059604645,0.35499998927116394,,
01-27,,,,,,30.0,4.300000190734863,0.4000000059604645,,,0.008000000379979609
01-28,,,,,,30.0,3.7799999713897705,,,0.125,0.008000000379979609
01-29,,,,,,30.0,4.300000190734863,,0.3499999940395355,0.125,0.008000000379979609
01-30,,,,,,30.0,,0.4000000059604645,0.3400000035762787,0.119999997317791,0.008000000379979609
01-31,,,30.0,,,,,0.4000000059604645,0.3400000035762787,0.125,0.008000000379979609
02-01,,,,,,,4.0,0.4000000059604645,0.33799999952316284,0.12399999797344208,
02-02,,,,,,30.0,3.8499999046325684,0.4000000059604645,0.3389999866485596,,
02-03,,,,,,30.0,3.25,0.4000000059604645,,,0.008000000379979609
02-04,,11.0,,31.0,,30.0,3.5,,,0.12300000339746475,0.008000000379979609
02-05,,,,,,30.0,3.2100000381469727,,0.3319999873638153,0.12200000137090684,0.008000000379979609
02-06,,,,,,30.0,,0.4399999976158142,0.3370000123977661,0.12200000137090684,0.008000000379979609
02-07,,,,,,,,0.3499999940395355,0.30000001192092896,0.11900000274181365,0.008000000379979609
02-08,,,30.0,,,,3.700000047683716,0.3499999940395355,0.30000001192092896,0.1169999986886978,
02-09,,,,,,30.0,2.6500000953674316,0.5099999904632568,0.30000001192092896,,
02-10,,,,,,30.0,3.0999999046325684,0.25,,,0.008000000379979609
02-11,,,,,,30.0,3.5,,,0.11500000208616255,0.008000000379979609
02-12,,,,,,30.0,3.8199999332427983,,0.30000001192092896,0.1169999986886978,0.008000000379979609
02-13,,,,,,30.0,,0.25999999046325684,0.30000001192092896,0.11599999666213988,0.006000000052154064
02-14,,,,,15.0,,,0.4600000083446503,0.30000001192092896,0.10999999940395357,0.0070000002160668364
02-15,,,,,,,,0.2700000107288361,0.30000001192092896,0.10999999940395357,
02-16,,,,,,,3.5999999046325684,0.2700000107288361,0.3499999940395355,,
02-17,,,,,,30.0,3.6500000953674316,0.30000001192092896,,,
02-18,,,,,,30.0,3.9000000953674316,,,,0.008000000379979609
02-19,,,,31.0,,30.0,3.8499999046325684,,,0.10000000149011612,0.008000000379979609
02-20,,,,,,30.0,,,0.3479999899864197,0.11599999666213988,0.006000000052154064
02-21,,,,,,,,0.30000001192092896,0.3479999899864197,0.11599999666213988,0.008000000379979609
02-22,,,,,,,4.0,0.4000000059604645,0.3479999899864197,0.1080000028014183,
02-23,,,,,,30.0,3.890000104904175,0.3100000023841858,0.3470000028610229,,
02-24,,,,,,30.0,3.700000047683716,0.3680000007152557,,,0.0070000002160668364
02-25,,,,,,30.0,3.9000000953674316,,,0.09799999743700027,0.0070000002160668364
02-26,,,,,,30.0,4.0,,0.25200000405311584,0.1040000021457672,0.0070000002160668364
02-27,,,,,,30.0,,0.2879999876022339,0.29899999499320984,0.09000000357627869,0.006000000052154064
02-28,,,,,,,,0.2700000107288361,0.29899999499320984,0.0860000029206276,0.0070000002160668364
02-29,,,,,,,3.880000114440918,,,,
03-01,,,,,,,4.300000190734863,0.30000001192092896,0.2800000011920929,0.0989999994635582,
03-02,,,30.0,,,30.0,3.950000047683716,0.2899999916553497,0.3210000097751617,,0.006000000052154064
03-03,,,,,15.0,30.0,4.179999828338623,0.30000001192092896,,,0.006000000052154064
03-04,,,,31.0,,30.0,4.0,,,0.10000000149011612,0.0070000002160668364
03-05,,,,,,30.0,,,0.3400000035762787,0.09000000357627869,0.006000000052154064
03-06,,,,,,30.0,,0.30000001192092896,0.32899999618530273,0.09799999743700027,0.006000000052154064
03-07,,,,,,,4.150000095367432,0.4350000023841858,0.30000001192092896,0.0949999988079071,
03-08,,,,,,,3.799999952316284,0.4350000023841858,0.2899999916553497,0.10899999737739564,
03-09,,,30.0,,,30.0,3.690000057220459,0.4350000023841858,0.2689999938011169,,0.006000000052154064
03-10,,,,,,30.0,3.490000009536743,0.4350000023841858,,,0.006000000052154064
03-11,,,,,,30.0,3.0,,,0.0949999988079071,0.006000000052154064
03-12,,,,,,30.0,,,0.2689999938011169,0.0949999988079071,0.006000000052154064
03-13,,,,,,30.0,,0.4350000023841858,0.2700000107288361,0.09399999678134917,0.008000000379979609
03-14,,,,,,,2.0,0.4350000023841858,0.2689999938011169,0.08699999749660492,
03-15,,,,,,,2.700000047683716,0.4350000023841858,0.2680000066757202,0.08699999749660492,
03-16,,,30.0,,,30.0,3.0999999046325684,0.4350000023841858,0.22599999606609344,,0.0070000002160668364
03-17,,,,,,30.0,3.2100000381469727,0.4350000023841858,,,0.006000000052154064
03-18,,,,,,30.0,3.049999952316284,,,0.07999999821186066,0.0070000002160668364
03-19,,,,,,30.0,,,0.25,0.08799999952316284,0.0070000002160668364
03-20,,,,,,30.0,,0.4350000023841858,0.25,0.09000000357627869,0.0070000002160668364
03-21,,,,,,,2.8199999332427983,0.4350000023841858,0.239999994635582,0.08500000089406967,
03-22,,,,,,,3.0,0.30000001192092896,0.2339999973773957,0.07999999821186066,
03-23,,,30.0,,,30.0,2.809999942779541,0.30000001192092896,0.239999994635582,,0.0070000002160668364
03-24,,,,,,30.0,2.799999952316284,0.30000001192092896,,,0.004999999888241291
03-25,,,,31.0,,30.0,,,,0.07900000363588333,0.004999999888241291
03-26,,,,,,30.0,,,0.239999994635582,0.07500000298023224,0.0070000002160668364
03-27,,,,,,30.0,,0.30000001192092896,0.2300000041723252,0.07500000298023224,0.0070000002160668364
03-28,,,,,,,2.5999999046325684,0.30000001192092896,0.20900000631809235,0.07400000095367433,
03-29,,,,,,,2.150000095367432,0.30000001192092896,0.20900000631809235,0.07000000029802322,
03-30,,,,,,30.0,2.0999999046325684,0.30000001192092896,,,0.0070000002160668364
03-31,,,,,,30.0,2.299999952316284,0.30000001192092896,,,0.0040000001899898035
04-01,,,,,,30.0,2.200000047683716,,,0.07000000029802322,0.006000000052154064
04-02,,,,,,30.0,,,0.20900000631809235,0.0729999989271164,0.004999999888241291
04-03,,,,,,,,0.30000001192092896,0.20000000298023224,0.07000000029802322,0.004999999888241291
04-04,,,,,,,2.009999990463257,0.30000001192092896,0.20000000298023224,0.06499999761581421,
04-05,,,,,,,2.200000047683716,0.30000001192092896,0.20000000298023224,0.07000000029802322,
04-06,,,,,,30.0,2.0,0.30000001192092896,0.20999999344348907,,0.004999999888241291
04-07,,,,,15.0,30.0,2.200000047683716,0.30000001192092896,,,0.004999999888241291
04-08,,,,,,30.0,2.200000047683716,,,0.07999999821186066,0.006000000052154064
04-09,,,,,,30.0,,,0.24799999594688416,0.07999999821186066,0.006000000052154064
04-10,,,,,,30.0,,0.30000001192092896,0.24799999594688416,0.07500000298023224,
04-11,,,,31.0,,,2.200000047683716,0.30000001192092896,0.24699999392032626,0.07699999958276749,
04-12,,,30.0,,,,2.3499999046325684,0.30000001192092896,0.2199999988079071,0.07500000298023224,
04-13,,,30.0,,,30.0,2.0999999046325684,0.30000001192092896,0.2189999967813492,,0.0070000002160668364
04-14,,,,,,30.0,2.0999999046325684,,,,0.0070000002160668364
04-15,,,,,,30.0,2.0299999713897705,,,0.07800000160932541,0.0070000002160668364
04-16,,,,,,30.0,,,0.2150000035762787,0.07999999821186066,0.006000000052154064
04-17,,,,,,30.0,,0.30000001192092896,0.20999999344348907,0.07900000363588333,0.0070000002160668364
04-18,,,,,,,1.8799999952316284,0.30000001192092896,0.20999999344348907,0.07100000232458115,
04-19,,,,,,,1.8899999856948853,0.30000001192092896,0.19499999284744265,,
04-20,,,,,,30.0,1.8999999761581416,0.30000001192092896,0.17100000381469727,,0.006000000052154064
04-21,,,,,,30.0,1.7000000476837158,0.30000001192092896,,,0.006000000052154064
04-22,,,,,,30.0,1.8999999761581416,,,0.06499999761581421,0.006000000052154064
04-23,,,,,,30.0,,,0.17499999701976776,0.061000000685453415,0.006000000052154064
04-24,,,,,,30.0,,0.30000001192092896,0.2070000022649765,0.06199999898672104,0.006000000052154064
04-25,,,,,,,1.9700000286102293,0.30000001192092896,0.1889999955892563,0.07400000095367433,
04-26,,,,,,,1.9800000190734863,0.30000001192092896,0.18000000715255735,0.07100000232458115,
04-27,,,,,,30.0,1.850000023841858,0.30000001192092896,0.1889999955892563,,0.006000000052154064
04-28,,,,,15.0,30.0,1.8999999761581416,0.30000001192092896,,,0.006000000052154064
04-29,,,,,,30.0,1.9800000190734863,,,0.07000000029802322,0.006000000052154064
04-30,,,,,,30.0,,,0.17000000178813934,0.06300000101327896,0.004999999888241291
05-01,,,,,,30.0,,0.30000001192092896,0.18000000715255735,0.06199999898672104,0.006000000052154064
05-02,,,,,,,1.9800000190734863,0.30000001192092896,0.18000000715255735,0.059999998658895486,
05-03,,,,,,,1.7400000095367432,0.30000001192092896,0.18000000715255735,0.059999998658895486,
05-04,,,30.0,,,30.0,1.6799999475479126,0.30000001192092896,0.18000000715255735,,0.006000000052154064
05-05,,,,,,30.0,2.0999999046325684,0.30000001192092896,,,0.006000000052154064
05-06,,,,,,30.0,2.200000047683716,,,0.059999998658895486,0.006000000052154064
05-07,,,,,,30.0,,,0.18000000715255735,0.059999998658895486,0.006000000052154064
05-08,,,,,,30.0,,0.30000001192092896,0.17900000512599945,0.059999998658895486,0.006000000052154064
05-09,,,,,,,2.0,0.30000001192092896,0.18000000715255735,0.05700000002980232,
05-10,,,30.0,,,,2.0999999046325684,0.30000001192092896,0.18000000715255735,0.059999998658895486,
05-11,,,,,,30.0,1.9500000476837158,0.30000001192092896,0.18000000715255735,,0.006000000052154064
05-12,,,,,,30.0,1.7999999523162842,0.30000001192092896,,,0.006000000052154064
05-13,,,,,,30.0,1.8600000143051147,,,0.059999998658895486,0.006000000052154064
05-14,,,,,,30.0,,,0.18000000715255735,0.059999998658895486,0.006000000052154064
05-15,,,,31.0,,30.0,,0.30000001192092896,0.16899999976158142,0.059999998658895486,0.006000000052154064
05-16,,,,,,,1.8700000047683718,0.30000001192092896,0.17000000178813934,0.059999998658895486,
05-17,,,,,,,1.809999942779541,0.30000001192092896,0.17900000512599945,0.05799999833106995,
05-18,,,,,,30.0,1.7000000476837158,0.30000001192092896,0.17900000512599945,,0.006000000052154064
05-19,,,,,,30.0,1.6799999475479126,0.30000001192092896,,,0.006000000052154064
05-20,,,,,15.0,30.0,1.600000023841858,,,0.05799999833106995,0.006000000052154064
05-21,,,,,,30.0,,,0.18000000715255735,0.059000000357627876,0.006000000052154064
05-22,,,,,,30.0,,0.30000001192092896,0.18000000715255735,0.05799999833106995,0.006000000052154064
05-23,,,,,15.0,,1.7999999523162842,0.30000001192092896,0.18000000715255735,0.05700000002980232,
05-24,,,,,,,1.7599999904632568,0.30000001192092896,0.18000000715255735,0.045000001788139336,
05-25,,,,,,,1.7000000476837158,0.30000001192092896,0.18000000715255735,,
05-26,,,,,,30.0,1.8799999952316284,0.30000001192092896,,,0.006000000052154064
05-27,,,,,,30.0,1.6599999666213991,,,,0.006000000052154064
05-28,,,,,,30.0,,,,0.045000001788139336,0.0070000002160668364
05-29,,,,,,30.0,,,0.18000000715255735,0.03999999910593033,0.0070000002160668364
05-30,,,,,,,,0.30000001192092896,0.2179999947547913,0.04100000113248825,
05-31,,,,,,,1.75,0.30000001192092896,0.2409999966621399,0.045000001788139336,
06-01,,,,,,30.0,1.6399999856948853,0.30000001192092896,0.2549999952316284,,0.0070000002160668364
06-02,,,,,,30.0,1.600000023841858,0.30000001192092896,,,0.006000000052154064
06-03,,,,,,30.0,1.5700000524520874,,,0.045000001788139336,0.0070000002160668364
06-04,,,,,,30.0,,,0.239999994635582,0.0430000014603138,0.006000000052154064
06-05,,,,,,30.0,,0.30000001192092896,0.25,0.04399999976158142,0.0070000002160668364
06-06,,,30.0,,,,1.5299999713897705,0.30000001192092896,0.239999994635582,0.04199999943375588,
06-07,,,,31.0,,,1.5399999618530271,0.30000001192092896,0.2489999979734421,0.045000001788139336,
06-08,,,,,,30.0,1.4800000190734863,0.30000001192092896,0.2489999979734421,,0.008000000379979609
06-09,,,,,15.0,30.0,1.5,0.30000001192092896,,,0.008000000379979609
06-10,,,,,,30.0,1.4500000476837158,,,0.03999999910593033,0.006000000052154064
06-11,,,,,,30.0,,,0.2489999979734421,0.04399999976158142,0.006000000052154064
06-12,,,,,,30.0,,0.30000001192092896,0.2489999979734421,0.045000001788139336,0.0070000002160668364
06-13,,,,,,,1.5399999618530271,0.30000001192092896,0.239999994635582,0.0430000014603138,
06-14,,,30.0,,,,1.5700000524520874,0.30000001192092896,0.2280000001192093,0.03999999910593033,
06-15,,,,,,30.0,1.5,0.30000001192092896,0.239999994635582,,0.0070000002160668364
06-16,,,,,,30.0,1.3200000524520874,0.30000001192092896,,,0.0070000002160668364
06-17,,,,,,30.0,1.3600000143051147,,,0.03999999910593033,0.0070000002160668364
06-18,,,,,,30.0,,,0.239999994635582,0.035999998450279236,0.0070000002160668364
06-19,,,,,,30.0,,0.30000001192092896,0.239999994635582,0.03700000047683717,0.006000000052154064
06-20,,,,,,,1.0,0.30000001192092896,0.23499999940395355,0.03999999910593033,
06-21,,,,,,,1.0700000524520874,0.30000001192092896,0.2430000007152557,0.03999999910593033,
06-22,,,30.0,,,30.0,1.149999976158142,0.30000001192092896,0.25999999046325684,,0.006000000052154064
06-23,,,,,,30.0,1.0900000333786009,0.30000001192092896,,,0.0070000002160668364
06-24,,,,,,30.0,1.2999999523162842,,,0.03999999910593033,0.0070000002160668364
06-25,,,,,,30.0,,,0.25,0.03999999910593033,0.009999999776482582
06-26,,,,,,30.0,,0.30000001192092896,0.2300000041723252,0.03700000047683717,0.029999999329447743
06-27,,,,,,,1.350000023841858,0.30000001192092896,0.2290000021457672,0.03799999877810478,
06-28,,,,,,,1.1399999856948853,0.30000001192092896,0.2280000001192093,0.03799999877810478,
06-29,,,30.0,,,30.0,1.1299999952316284,0.30000001192092896,0.21699999272823334,,0.03799999877810478
06-30,,,,,,30.0,1.3400000333786009,0.30000001192092896,,,0.03799999877810478
07-01,,,,,,30.0,1.2999999523162842,,,0.035999998450279236,0.02800000086426735
07-02,,,,,31.0,4.900000095367432,,,0.20999999344348907,0.03700000047683717,0.026000000536441803
07-03,,,,,31.0,,,0.30000001192092896,0.20000000298023224,0.04100000113248825,
07-05,,,,,,,1.25,0.30000001192092896,0.17900000512599945,0.039000000804662704,
07-06,,,,,,4.900000095367432,1.2999999523162842,0.30000001192092896,0.15000000596046448,,0.028999999165534977
07-07,,,,,,4.0,1.2999999523162842,0.30000001192092896,,,0.023000000044703484
07-08,,,,,,4.0,1.2999999523162842,,,0.03799999877810478,0.023000000044703484
07-09,,,,,,4.0,,,0.125,0.032999999821186066,0.019999999552965164
07-10,,,,,,5.5,,0.30000001192092896,0.15000000596046448,0.032999999821186066,0.019999999552965164
07-11,,,,,,,1.25,0.30000001192092896,0.12999999523162842,0.03700000047683717,
07-12,,,,,,,1.399999976158142,0.30000001192092896,0.125,0.03700000047683717,
07-13,4.0,,,,,5.699999809265138,1.25,0.30000001192092896,0.10999999940395357,,0.019999999552965164
07-14,,,,,,5.78000020980835,1.399999976158142,0.30000001192092896,,,0.020999999716877937
07-15,,,,,,5.829999923706055,1.350000023841858,,,0.03700000047683717,0.017999999225139618
07-16,,,,,,5.9000000953674325,,,0.10999999940395357,0.035999998450279236,0.01899999938905239
07-17,,,,,,5.800000190734862,,0.30000001192092896,0.119999997317791,0.035999998450279236,0.016000000759959214
07-18,,,,,,,1.25,0.30000001192092896,0.11900000274181365,0.035999998450279236,
07-19,,,,,,,1.1100000143051147,0.30000001192092896,0.11900000274181365,0.035999998450279236,
07-20,,,,,,5.699999809265138,1.1399999856948853,0.30000001192092896,0.119999997317791,,0.017999999225139618
07-21,,,,,,5.5,1.25,0.30000001192092896,,,0.017000000923871994
07-22,,,,,,5.5,1.149999976158142,,,0.03500000014901161,0.017999999225139618
07-23,4.0,,,,,4.5,,,0.119999997317791,0.032000001519918435,0.01899999938905239
07-24,,,,,,4.5,,0.30000001192092896,0.119999997317791,0.03400000184774399,0.017999999225139618
07-25,,,30.0,,,,1.2200000286102295,0.30000001192092896,0.119999997317791,0.032999999821186066,
07-26,,,,,,,1.2699999809265137,0.30000001192092896,0.15000000596046448,0.023000000044703484,
07-27,,,,,,4.5,1.2999999523162842,0.30000001192092896,0.11599999666213988,,0.017000000923871994
07-28,,,,,,3.5,1.3700000047683716,0.30000001192092896,,,0.017999999225139618
07-29,,,,,,3.5,1.399999976158142,,,0.02199999988079071,0.01899999938905239
07-30,,,,,,3.7699999809265137,,,0.1120000034570694,0.02199999988079071,0.020999999716877937
07-31,,,,,,3.9000000953674316,,0.30000001192092896,0.10499999672174454,0.019999999552965164,0.017999999225139618
08-01,,,,,,,1.2000000476837158,0.30000001192092896,0.10499999672174454,0.019999999552965164,
08-02,,,,,,,1.149999976158142,0.30000001192092896,0.11100000143051147,0.019999999552965164,
08-03,4.0,,,,,3.4000000953674316,1.149999976158142,0.7390000224113464,0.119999997317791,,0.023000000044703484
08-04,4.0,,,,,3.5,1.149999976158142,0.6299999952316284,,,0.032999999821186066
08-05,,,,,,3.799999952316284,1.1399999856948853,,,0.019999999552965164,0.01899999938905239
08-06,,,,,,3.799999952316284,,,0.11500000208616255,0.017999999225139618,0.02199999988079071
08-07,,,,,,3.5999999046325684,,0.6800000071525574,0.1120000034570694,0.020999999716877937,0.017000000923871994
08-08,,,,12.0,,,1.1399999856948853,0.6100000143051147,0.1120000034570694,0.019999999552965164,
08-09,,,,,,,1.1399999856948853,0.6399999856948853,0.10000000149011612,0.017000000923871994,
08-10,,,,,,4.300000190734863,1.100000023841858,0.5199999809265137,0.1120000034570694,,0.019999999552965164
08-11,,,,,,4.5,1.149999976158142,0.5600000023841858,,,0.019999999552965164
08-12,,,,,,4.400000095367432,1.149999976158142,,,0.01899999938905239,0.019999999552965164
08-13,,,,,,4.599999904632568,,,0.1120000034570694,0.01899999938905239,0.017000000923871994
08-14,,,,,,5.099999904632568,,0.4510000050067902,0.119999997317791,0.01899999938905239,0.02500000037252903
08-15,,,,,,,1.0,0.44999998807907104,0.10999999940395357,0.01899999938905239,
08-16,,,,,,,1.0,0.593999981880188,0.10999999940395357,0.01899999938905239,
08-17,,,,,,4.5,1.2000000476837158,0.4099999964237213,0.10999999940395357,,0.02199999988079071
08-18,,,,,,5.0,1.100000023841858,0.3499999940395355,,,0.019999999552965164
08-19,,,,,,4.0,1.25,,,0.019999999552965164,0.02199999988079071
08-20,,,,,,4.300000190734863,,,0.1120000034570694,0.020999999716877937,0.023000000044703484
08-21,,,,,,4.300000190734863,,0.3100000023841858,0.10999999940395357,0.020999999716877937,0.01899999938905239
08-22,,,,,,,1.25,0.4000000059604645,0.10999999940395357,0.01899999938905239,
08-23,,,30.0,,,,1.2999999523162842,0.4000000059604645,0.1169999986886978,0.01899999938905239,
08-24,,,,,,4.599999904632568,1.100000023841858,0.3499999940395355,0.11599999666213988,,0.020999999716877937
08-25,,,,,,4.5,1.2599999904632568,0.3499999940395355,,,0.016000000759959214
08-26,,,,,30.0,4.650000095367432,1.25,,,0.017999999225139618,0.016000000759959214
08-27,,,,,30.0,4.650000095367432,,,0.119999997317791,0.017999999225139618,0.016000000759959214
08-28,,,,,30.0,4.25,,0.3499999940395355,0.10999999940395357,0.017999999225139618,0.016000000759959214
08-29,,,,12.0,30.0,,1.25,0.4000000059604645,0.10999999940395357,0.017999999225139618,
08-30,,,,,,,1.1799999475479126,0.4000000059604645,0.119999997317791,0.017999999225139618,
08-31,,,,,,4.25,1.0499999523162842,0.3499999940395355,0.11900000274181365,,0.016000000759959214
09-01,,,,,,4.599999904632568,1.149999976158142,0.3499999940395355,,,0.016000000759959214
09-02,50.0,,,,30.0,4.599999904632568,1.190000057220459,,,,0.016000000759959214
09-03,,,,,30.0,4.699999809265137,,,,0.017999999225139618,0.016000000759959214
09-04,,,,,30.0,4.300000190734863,,,0.10999999940395357,0.017999999225139618,0.016000000759959214
09-05,,,,,30.0,,,0.3499999940395355,0.10000000149011612,0.017999999225139618,
09-06,,,,,,,1.190000057220459,0.3700000047683716,0.09000000357627869,0.017999999225139618,
09-07,,,,,,,1.190000057220459,0.36000001430511475,0.10499999672174454,,
09-08,,,,,30.0,4.5,1.190000057220459,0.3499999940395355,,,0.016000000759959214
09-09,,,,,30.0,4.25,1.2000000476837158,,,0.016000000759959214,0.016000000759959214
09-10,,,,,30.0,4.599999904632568,,,0.10499999672174454,0.017000000923871994,0.009999999776482582
09-11,,,,,30.0,4.800000190734863,,0.3499999940395355,0.1040000021457672,0.017000000923871994,0.009999999776482582
09-12,,,,,30.0,,1.3200000524520874,0.3199999928474426,0.10000000149011612,0.017999999225139618,
09-13,,,,,,,1.7000000476837158,0.32499998807907104,0.09000000357627869,0.0130000002682209,
09-14,,,,,,4.599999904632568,1.7300000190734863,0.32499998807907104,0.09000000357627869,,0.009999999776482582
09-15,,,,,30.0,3.700000047683716,1.8400000333786009,0.3449999988079071,,,0.009999999776482582
09-16,,,,,30.0,3.700000047683716,1.7200000286102295,,,0.0130000002682209,0.009999999776482582
09-17,,,,,30.0,3.700000047683716,,,0.1040000021457672,0.016000000759959214,0.009999999776482582
09-18,,,,,30.0,3.2000000476837163,,0.3449999988079071,0.10300000011920928,0.016000000759959214,0.009999999776482582
09-19,,,,,30.0,,1.75,0.3499999940395355,0.09000000357627869,0.016000000759959214,
09-20,,,,,,,1.7999999523162842,0.3499999940395355,0.10300000011920928,0.014999999664723871,
09-21,,,,,,3.890000104904175,1.75,0.3499999940395355,0.10199999809265137,,0.0054999999701976785
09-22,,,,,30.0,4.199999809265137,1.7599999904632568,0.328000009059906,,,0.0054999999701976785
09-23,,,,,30.0,3.75,1.690000057220459,,,0.014999999664723871,0.0054999999701976785
09-24,,,,,30.0,3.75,,,0.10199999809265137,0.0130000002682209,0.0054999999701976785
09-25,,,,,30.0,4.199999809265137,,0.32499998807907104,0.10199999809265137,0.014999999664723871,0.0054999999701976785
09-26,,,31.0,,30.0,,1.75,0.32600000500679016,0.10100000351667404,0.014999999664723871,
09-27,,,,,,,1.7400000095367432,0.32499998807907104,0.10000000149011612,0.014999999664723871,
09-28,,,31.0,,,3.509999990463257,1.7799999713897705,0.32499998807907104,0.10000000149011612,,0.0054999999701976785
09-29,,,,,30.0,3.4000000953674316,1.7999999523162842,0.3199999928474426,,,0.0054999999701976785
09-30,,,,,30.0,3.299999952316284,1.820000052452088,,,0.014999999664723871,0.0054999999701976785
10-01,,,,12.0,30.0,3.5,,,0.11500000208616255,0.012000000104308128,0.0054999999701976785
10-02,,,31.0,12.0,30.0,2.700000047683716,,0.26499998569488525,0.1080000028014183,0.014000000432133676,0.0054999999701976785
10-03,,,,,30.0,,1.7799999713897705,0.25999999046325684,0.1040000021457672,0.014000000432133676,
10-04,,,,,,,1.8400000333786009,0.25999999046325684,0.10599999874830246,0.014000000432133676,
10-05,,,,,,2.4000000953674316,1.8400000333786009,0.4000000059604645,0.12300000339746475,,0.0054999999701976785
10-06,,,,,30.0,2.4000000953674316,1.7699999809265137,0.4000000059604645,,,
10-07,,,,,30.0,2.700000047683716,1.600000023841858,,,0.009999999776482582,
10-08,,,,,30.0,3.0,,,0.12300000339746475,0.009999999776482582,
10-09,,,,,30.0,5.0,,0.25999999046325684,0.11800000071525575,0.012000000104308128,
10-10,,,,,30.0,,1.649999976158142,0.25999999046325684,0.1169999986886978,0.010999999940395357,
10-11,,,,,,,1.600000023841858,0.25999999046325684,0.1289999932050705,0.010999999940395357,
10-12,,,,,,3.0,1.5900000333786009,0.25,0.13500000536441806,,
10-13,,,,,30.0,4.800000190734863,1.4500000476837158,0.25,,,
10-14,,,,,30.0,4.0,1.2000000476837158,,,0.010999999940395357,
10-15,,,,,30.0,3.299999952316284,,,0.12800000607967374,0.010999999940395357,
10-16,,,31.0,,30.0,3.299999952316284,,0.25,0.15800000727176666,0.010999999940395357,
10-17,,,,,30.0,,1.399999976158142,0.25,0.15600000321865082,0.012000000104308128,
10-18,,,31.0,,,,1.4500000476837158,0.25,0.1379999965429306,0.010999999940395357,
10-19,,,,,,3.9000000953674316,1.600000023841858,0.25,0.11900000274181365,,
10-20,,,,,30.0,3.2000000476837163,1.5099999904632568,0.27900001406669617,,,
10-21,,,,,30.0,3.4500000476837163,1.6699999570846558,,,0.010999999940395357,
10-22,,,,,30.0,3.4500000476837163,,,0.11800000071525575,0.010999999940395357,
10-23,,,,,30.0,3.4500000476837163,,0.1809999942779541,0.15199999511241913,0.010999999940395357,
10-24,,,,,30.0,,1.649999976158142,0.181999996304512,0.14000000059604645,0.010999999940395357,
10-25,,,,,,,1.7000000476837158,0.20100000500679016,0.14000000059604645,0.012000000104308128,
10-26,,,31.0,,,3.5999999046325684,1.7899999618530271,0.18400000035762787,0.14000000059604645,,
10-27,,,,,30.0,3.700000047683716,1.7599999904632568,0.2549999952316284,,,
10-28,,,,,30.0,3.700000047683716,1.600000023841858,,,0.010999999940395357,
10-29,,,,,30.0,3.799999952316284,,,0.14000000059604645,0.010999999940395357,
10-30,,,,,30.0,4.5,,0.2549999952316284,0.15000000596046448,0.010999999940395357,
10-31,,,,,30.0,,1.7999999523162842,0.2800000011920929,0.15000000596046448,0.016000000759959214,
11-01,,,,,,,1.7899999618530271,0.20100000500679016,0.15000000596046448,0.016000000759959214,
11-02,,,,,,4.5,1.7999999523162842,0.20000000298023224,0.14900000393390656,,
11-03,,,,,30.0,4.5,1.7999999523162842,0.20000000298023224,,,
11-04,,,,,30.0,4.5,1.7000000476837158,,,0.016000000759959214,
11-05,,,,,30.0,4.5,,,0.2070000022649765,0.014999999664723871,
11-06,,,31.0,,30.0,4.400000095367432,,0.20000000298023224,0.1770000010728836,0.014999999664723871,
