,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.239304542541504,,,,19.331562042236328,21.749221801757812,24.93861198425293,,,28.40234375,22.44036865234375,30.411104202270508
01-03,,,15.844497680664062,17.294219970703125,19.476028442382812,22.10561752319336,,,24.43695068359375,28.32552719116211,22.54755210876465,30.401212692260742
01-04,,12.329686164855957,15.681194305419922,17.285289764404297,19.48505973815918,,,24.97443962097168,24.887557983398438,28.239110946655273,23.054237365722656,
01-05,10.093605995178223,11.992392539978027,15.65913200378418,17.25850486755371,,,24.869234085083008,25.250532150268555,24.80217933654785,28.47916030883789,,
01-06,9.997191429138184,12.06637954711914,15.548794746398926,17.338857650756836,,22.037078857421875,24.679609298706055,25.41898536682129,24.849607467651367,,,29.886945724487305
01-07,9.862213134765625,12.109902381896973,15.35460090637207,,19.417339324951172,22.11018180847168,24.804487228393555,24.918283462524414,,,23.59990119934082,29.817716598510742
01-08,10.0378999710083,12.070730209350586,,,19.286422729492188,22.10561752319336,24.975614547729492,24.922962188720703,,28.632789611816406,24.194284439086914,29.679258346557617
01-09,9.817218780517578,,,17.352249145507812,19.263843536376953,22.13759994506836,24.563982009887695,,24.783205032348633,28.47916030883789,24.398906707763672,29.956174850463867
01-10,,,15.482587814331055,17.517427444458008,18.952333450317383,22.142169952392578,,,24.84012222290039,28.354337692260742,24.77892303466797,30.06496238708496
01-11,,12.027209281921387,15.539969444274902,17.624570846557617,19.105838775634766,,,24.567325592041016,24.854352951049805,28.50796127319336,24.96405792236328,
01-12,9.806504249572754,11.883584976196289,15.663543701171875,18.008485794067383,,,24.71198272705078,24.366106033325195,25.26700782775879,28.344730377197266,,
01-13,9.838639259338379,11.983685493469238,15.6282377243042,17.838848114013672,,21.634992599487305,24.674978256225586,23.49104118347168,26.025920867919922,,,30.411104202270508
01-14,9.609390258789062,11.946694374084473,15.8268461227417,,19.029081344604492,21.785770416259766,24.48997688293457,23.420846939086914,,,24.827638626098633,30.51000213623047
01-15,9.956486701965332,11.733438491821289,,,19.205156326293945,21.625856399536133,24.277223587036133,23.224313735961914,,,24.993289947509766,30.786916732788086
01-16,9.887922286987305,,,,19.250303268432617,21.411104202270508,24.226343154907227,,,28.123891830444336,24.895849227905273,31.202285766601562
01-17,,,,17.642425537109375,19.34510612487793,21.315155029296875,,,26.329486846923828,27.18290901184082,25.236886978149414,31.222064971923828
01-18,,,15.976907730102539,17.798667907714844,19.214187622070312,,,,26.38166046142578,27.14449691772461,25.4317684173584,
01-19,,11.937990188598633,15.822433471679688,17.954917907714844,,,,23.41617202758789,25.897851943969727,27.480566024780273,,
01-20,9.564396858215332,11.796544075012207,15.778298377990723,17.883493423461914,,,24.138469696044922,24.075979232788086,25.983234405517578,,,
01-21,9.877213478088379,11.69644546508789,16.0651798248291,,,21.22834014892578,24.05059051513672,24.192964553833008,,,,31.08361053466797
01-22,9.8322172164917,11.587639808654785,,,19.439910888671875,21.30600929260254,24.328100204467773,24.810659408569336,,27.202112197875977,25.33432960510254,31.222064971923828
01-23,9.79365062713623,,,17.919206619262695,19.34510612487793,21.123245239257812,24.119966506958008,,27.2259521484375,27.73981475830078,25.51946258544922,31.281404495239258
01-24,,,16.325565338134766,17.914743423461914,18.970396041870117,20.83538818359375,,,28.49238395690918,27.374942779541016,25.47074317932129,30.895702362060547
