,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,83.25,,,,81.75,80.3499984741211,79.0,,,92.0,90.0,110.0
01-03,,,82.0,76.0,81.75,80.3499984741211,,,84.51000213623047,92.0,90.0,110.0
01-04,,96.0,82.0,76.0,81.75,,,81.0,84.51000213623047,92.0,90.0,
01-05,83.25,96.0,82.0,76.0,,,79.0,81.0,84.51000213623047,92.0,,
01-06,83.25,96.0,82.0,76.0,,80.3499984741211,79.0,81.0,84.51000213623047,,,110.0
01-07,83.25,96.0,82.0,,81.75,80.3499984741211,79.0,81.0,,,90.0,110.0
01-08,83.25,96.0,,,81.75,80.3499984741211,79.0,81.0,,92.0,88.0,110.0
01-09,83.25,,,76.0,81.75,80.3499984741211,79.0,,84.51000213623047,92.0,88.0,110.0
01-10,,,82.0,76.0,81.75,80.3499984741211,,,84.51000213623047,92.0,88.0,110.0
01-11,,96.0,82.0,76.0,81.75,,,81.0,84.51000213623047,92.0,88.0,
01-12,83.25,96.0,82.0,76.0,,,79.0,81.0,84.51000213623047,92.0,,
01-13,83.25,96.0,82.0,76.0,,80.3499984741211,79.0,81.0,84.51000213623047,,,110.0
01-14,83.25,96.0,82.0,,81.75,80.3499984741211,79.0,81.0,,,88.0,110.0
01-15,83.25,96.0,,,81.75,80.3499984741211,79.0,81.0,,,88.0,110.0
01-16,83.25,,,,81.75,80.3499984741211,79.0,,,92.0,87.4000015258789,110.0
01-17,,,,76.0,81.75,80.3499984741211,,,84.51000213623047,92.0,87.4000015258789,110.0
01-18,,,82.0,76.0,81.75,,,,85.0,100.0999984741211,87.4000015258789,
01-19,,96.0,82.0,76.0,,,,81.0,85.38999938964844,100.0999984741211,,
01-20,83.25,96.0,82.0,76.0,,,79.0,81.0,85.48999786376953,,,
01-21,100.0,96.0,82.0,,,80.3499984741211,79.0,81.0,,,,110.0
01-22,100.0,96.0,,,81.75,80.3499984741211,79.0,81.0,,100.0999984741211,87.4000015258789,115.0
01-23,78.0,,,76.0,81.75,79.0,79.0,,85.48999786376953,100.0999984741211,87.4000015258789,115.0
01-24,,,82.0,76.0,81.75,79.0,,,85.48999786376953,100.0999984741211,87.4000015258789,115.0
01-25,,96.0,82.0,76.0,81.75,,,81.0,85.48999786376953,100.0,87.4000015258789,
01-26,78.0,96.0,82.0,76.0,,,79.0,81.0,85.12999725341797,100.0,,
01-27,78.0,96.0,82.0,76.0,,79.0,79.0,81.0,85.4800033569336,,,115.0
01-28,78.0,96.0,82.0,,81.75,79.0,79.0,81.0,,,87.4000015258789,115.0
01-29,78.0,96.0,,,81.75,79.0,79.0,81.0,,100.0,87.4000015258789,115.0
01-30,78.0,,,76.0,81.75,79.0,79.0,,85.4800033569336,100.0,87.4000015258789,115.0
01-31,,,82.0,76.0,81.75,79.0,,,85.51000213623047,100.0,87.4000015258789,115.0
02-01,,96.0,82.0,76.0,81.75,,,81.0,85.51000213623047,100.0,87.4000015258789,
02-02,78.0,96.0,82.0,76.0,,,79.0,81.0,86.4000015258789,100.0,,
02-03,78.0,96.0,82.0,76.0,,79.0,79.0,81.0,86.4000015258789,,,115.0
02-04,78.0,96.0,82.0,,81.75,79.0,79.0,81.0,,,87.4000015258789,115.0
02-05,78.0,96.0,,,81.75,79.0,79.0,81.0,,100.0,87.4000015258789,115.0
02-06,78.0,,,76.0,81.75,79.0,79.0,,86.4000015258789,100.0,87.4000015258789,114.8499984741211
02-07,,,82.0,76.0,81.75,79.0,,,85.51000213623047,100.0,87.4000015258789,114.8499984741211
02-08,,96.0,82.0,76.0,81.75,,,81.0,86.0,100.0,87.4000015258789,
02-09,78.0,96.0,82.0,76.0,,,79.0,81.0,85.80000305175781,100.0,,
02-10,78.0,96.0,82.0,76.0,,79.0,79.0,81.0,85.80000305175781,,,114.8499984741211
02-11,78.0,96.0,82.0,,81.75,79.0,79.0,81.0,,,87.4000015258789,114.8499984741211
02-12,78.0,96.0,,,81.75,79.0,79.0,81.0,,100.0,87.4000015258789,114.8499984741211
02-13,74.0,,,76.0,81.75,79.0,79.0,,85.75,100.0,87.4000015258789,114.8499984741211
02-14,,,82.0,76.0,81.75,79.0,,,85.75,100.0,87.4000015258789,114.8499984741211
02-15,,,82.0,76.0,81.75,,,,85.75,100.0,87.4000015258789,
02-16,,96.0,82.0,78.0,,,,81.0,85.75,100.0,,
