,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,46.29472732543945,,,,2.875,3.25,2.0,,,4.125,2.5,2.0
01-03,,,227.5,153.0,2.875,3.25,,,2.25,4.25,2.5,2.25
01-04,,78.80613708496094,221.5,150.25,2.75,,,2.0,2.625,4.375,2.5,
01-05,53.220706939697266,81.76598358154297,232.875,161.125,,,2.0,2.25,2.625,4.125,,
01-06,49.69696044921875,83.61589050292969,233.75,159.75,,3.25,2.25,2.25,2.625,,,2.625
01-07,44.47209548950195,85.21914672851562,234.625,,2.75,3.125,2.125,2.125,,,2.625,2.875
01-08,45.44416046142578,86.82239532470703,,,2.75,3.25,2.25,2.125,,4.125,2.625,2.5
01-09,41.43438720703125,,,176.625,2.75,3.25,2.25,,2.625,4.125,2.625,2.375
01-10,,,230.375,179.25,3.375,3.5,,,2.5,4.0,2.5,2.25
01-11,,92.74210357666016,225.625,178.125,3.875,,,2.0,2.5,4.25,2.5,
01-12,36.45254135131836,96.19527435302734,224.25,170.875,,,2.25,2.0,2.5,4.25,,
01-13,35.35895919799805,84.2325210571289,216.375,163.625,,3.25,2.25,2.0,2.5,,,2.125
01-14,31.592201232910156,86.20576477050781,222.125,,4.0,3.5,2.25,2.25,,,2.5,2.25
01-15,29.769573211669922,82.6292724609375,,,3.625,3.5,2.125,2.125,,,2.625,2.125
01-16,31.470691680908203,,,,3.375,3.5,2.375,,,4.125,2.5,2.125
01-17,,,,155.875,3.375,3.75,,,2.5,4.125,2.375,2.125
01-18,,,210.5,166.0,3.375,,,,2.375,4.125,2.625,
01-19,,88.0556640625,199.875,167.0,,,,2.25,2.375,4.125,,
01-20,32.07823181152344,90.0289077758789,197.25,166.75,,,2.625,2.25,2.5,,,
01-21,33.90085983276367,94.22203063964844,193.75,,,4.25,3.0,2.125,,,,2.0
01-22,28.675996780395508,96.6885757446289,,,3.625,4.125,2.875,2.25,,4.125,2.625,2.25
01-23,28.554487228393555,,,166.875,3.375,4.0,2.5,,2.375,4.25,2.5,2.125
01-24,,,193.25,166.125,3.375,4.5,,,2.5,4.25,2.625,2.0
01-25,,103.34825134277344,194.375,166.25,3.25,,,2.125,2.375,4.25,2.625,
01-26,30.984661102294922,101.99165344238281,195.625,159.625,,,2.625,2.25,2.375,4.125,,
01-27,28.675996780395508,98.66181945800781,191.375,158.75,,4.5,2.875,2.375,2.5,,,1.875
01-28,29.162031173706055,97.55187225341797,190.375,,3.25,5.375,2.75,2.25,,,2.5,2.0
01-29,28.554487228393555,96.6885757446289,,,3.25,5.0,2.625,2.125,,4.0,2.5,1.875
01-30,28.554487228393555,,,155.625,3.25,5.0,2.625,,2.375,3.875,2.625,1.875
01-31,,,195.375,154.375,3.125,4.625,,,2.375,3.875,2.5,1.875
02-01,,96.93524169921875,201.625,159.5,3.125,,,2.375,2.5,3.625,2.5,
02-02,30.863147735595703,95.94862365722656,204.25,162.5,,,2.875,2.125,2.5,3.5,,
02-03,33.41482925415039,100.01841735839844,208.0,166.0,,4.25,2.625,2.375,2.375,,,1.75
02-04,34.629913330078125,96.56525421142578,201.5,,2.875,4.25,2.375,2.25,,,2.75,1.875
02-05,34.99443435668945,94.5920181274414,,,3.125,4.25,2.375,2.25,,3.5,2.5,1.875
02-06,37.66761779785156,,,164.125,3.125,4.375,2.5,,2.375,3.375,2.625,2.0
02-07,,,202.625,166.75,3.125,4.625,,,2.375,3.5,2.5,1.875
02-08,,97.55187225341797,209.875,164.625,3.25,,,2.25,2.5,3.375,2.5,
02-09,37.303096771240234,100.01841735839844,203.875,161.625,,,2.375,2.25,2.5,3.375,,
02-10,33.657840728759766,100.26507568359375,203.125,156.625,,4.5,2.5,2.25,2.5,,,1.75
02-11,33.41482925415039,102.6082763671875,204.5,,3.25,4.25,2.375,2.25,,,2.5,1.875
02-12,33.17180633544922,105.07483673095703,,,3.0,4.125,3.125,2.25,,4.125,2.5,1.875
02-13,34.26538848876953,,,162.25,3.0,4.5,3.125,,2.375,3.75,2.5,1.75
02-14,,,200.125,161.625,3.0,4.75,,,2.375,3.75,2.5,1.75
02-15,,,193.75,158.125,3.125,,,,2.5,3.625,2.625,
02-16,,123.45059204101562,194.0,161.25,,,,2.25,2.5,3.5,,
02-17,31.592201232910156,137.2632598876953,203.75,160.5,,,3.0,2.25,2.5,,,
02-18,28.311471939086914,143.1829833984375,199.375,,,4.5,3.125,2.25,,,,1.75
02-19,28.18996238708496,146.142822265625,,,2.875,4.375,2.875,2.25,,,2.5,1.875
02-20,26.97488021850586,,,,2.875,4.75,3.0,,,3.5,2.375,2.0
02-21,,,,156.375,2.75,4.75,,,2.375,3.5,2.625,2.0
02-22,,144.41622924804688,196.875,150.0,2.875,,,2.25,2.625,3.5,2.625,
02-23,26.367338180541992,141.70303344726562,197.25,149.625,,,2.875,2.125,2.75,3.5,,
02-24,28.675996780395508,148.1160430908203,199.75,147.75,,4.875,2.75,2.125,2.75,,,2.0
02-25,26.97488021850586,154.96356201171875,203.375,,2.75,4.875,2.625,2.125,,,2.5,1.875
02-26,29.52655601501465,168.9053497314453,,,3.375,4.875,2.625,2.25,,3.5,2.625,1.875
02-27,26.73186683654785,,,143.5,3.0,4.5,2.875,,3.0,3.375,2.625,1.75
02-28,,,200.125,137.625,2.875,4.75,,,2.875,3.375,2.625,1.875
02-29,,,,135.5,,,,2.125,,,,
03-01,,183.83416748046875,187.875,87.5,3.0,,,2.125,2.75,3.375,2.625,
03-02,24.402019500732422,169.0287322998047,191.625,90.25,,,2.75,2.25,2.75,3.375,,2.0
03-03,22.6852970123291,156.6908721923828,192.375,,,4.75,2.625,2.25,3.125,,,1.875
03-04,26.609237670898438,163.4766845703125,193.5,,2.875,4.625,2.625,2.125,,,2.625,1.875
03-05,23.17578887939453,167.1780548095703,,86.0,3.0,4.75,2.625,,,3.5,2.625,1.875
03-06,22.194805145263672,,,81.5,2.625,4.875,2.875,,3.125,3.375,2.625,1.75
03-07,,,183.75,83.125,2.75,7.375,,2.5,3.625,3.25,2.625,
03-08,,164.34034729003906,181.875,77.625,2.625,,,2.5,4.875,3.375,2.625,
03-09,22.317424774169922,161.99615478515625,181.375,80.25,,,2.75,2.625,4.25,3.625,,1.5
03-10,28.32596206665039,154.59344482421875,165.625,,,8.875,2.5,2.5,4.0,,,1.625
03-11,24.7698917388916,159.2818145751953,171.0,,2.75,7.0,2.5,2.375,,,2.625,1.5
03-12,28.571208953857422,165.4507598876953,,77.375,2.75,7.125,2.75,,,3.625,2.625,1.375
03-13,26.977109909057617,,,78.0,2.75,6.875,2.625,,3.75,3.75,2.5,1.375
03-14,,,175.375,74.5,2.75,6.25,,2.375,3.625,4.0,2.75,
03-15,,175.44442749023438,175.625,67.75,2.625,,,2.5,4.0,3.875,2.625,
03-16,25.505626678466797,174.58078002929688,175.75,87.125,,,2.625,2.5,4.0,3.875,,1.375
03-17,28.08071517944336,193.95123291015625,177.0,,,6.5,2.625,2.5,3.875,,,1.375
03-18,29.061704635620117,194.93824768066406,174.875,,2.625,7.875,2.5,2.5,,,2.75,1.25
03-19,27.712844848632812,192.96417236328125,,78.75,2.625,7.625,2.375,,,3.75,2.75,1.25
03-20,25.99612045288086,,,75.5,2.75,8.0,2.375,,4.0,3.875,2.875,1.25
03-21,,,184.375,73.125,2.75,8.125,,2.75,3.875,4.0,2.75,
03-22,,210.1138153076172,183.25,68.625,2.875,,,2.5,3.75,3.875,2.75,
03-23,27.344980239868164,220.35423278808594,181.75,69.375,,,2.375,2.5,3.5,4.0,,1.25
03-24,25.628253936767578,219.2438507080078,179.5,,,7.875,2.375,2.5,3.5,,,1.25
03-25,24.89251136779785,212.7047576904297,185.0,,2.625,8.625,2.5,,,,2.875,1.25
03-26,24.89251136779785,213.56842041015625,,70.5,2.625,8.0,2.625,,,3.75,2.875,1.25
03-27,23.298410415649414,,,71.25,2.625,8.25,2.5,,3.5,3.875,2.875,1.375
03-28,,,187.0,66.25,2.75,7.875,,2.5,3.375,3.75,2.875,
03-29,,228.86737060546875,188.375,64.75,,,,2.5,3.0,3.875,2.75,
03-30,21.704309463500977,228.86737060546875,196.375,65.25,,,2.5,2.625,3.25,,,1.5
03-31,22.80791664123535,223.93222045898438,192.625,,,6.875,2.5,2.625,3.375,,,1.5
04-01,23.421031951904297,242.06890869140625,190.875,,2.625,7.0,2.5,2.375,,,2.875,1.375
04-02,23.421031951904297,,,63.375,2.625,7.0,2.5,,,3.5,3.0,1.375
04-03,23.66628074645996,,,59.75,2.625,6.875,,,3.375,3.375,2.875,1.5
04-04,,,193.875,58.375,2.5,6.75,,2.5,3.25,3.375,2.875,
04-05,,241.45199584960938,197.0,52.625,2.625,,,2.5,3.25,3.5,3.0,
04-06,22.440048217773438,251.07553100585938,197.5,,,,2.5,2.5,3.375,3.375,,1.375
04-07,20.110210418701172,179.02239990234375,196.625,,,6.75,2.5,2.5,3.625,,,1.375
04-08,22.07217788696289,169.8923797607422,194.625,,2.5,6.625,2.25,2.625,,,3.125,1.375
04-09,23.911529541015625,175.19766235351562,,50.75,2.625,6.5,2.25,,,3.375,3.25,1.375
04-10,,,,45.875,2.625,6.5,2.25,,3.5,3.5,3.125,
04-11,,,191.75,50.5,2.5,6.5,,2.5,3.75,3.5,3.0,
04-12,,170.50927734375,181.125,49.625,2.5,,,2.5,4.375,3.375,3.0,
04-13,22.930540084838867,159.528564453125,180.25,46.5,,,2.375,2.5,4.375,3.25,,1.375
04-14,21.459062576293945,168.9053497314453,185.125,,,7.0,2.625,2.5,,,,1.375
04-15,22.562673568725586,164.0935821533203,184.25,,2.625,6.375,2.5,2.375,,,3.125,1.375
04-16,23.421031951904297,160.39222717285156,,45.375,2.5,6.375,2.375,,,3.25,3.0,1.25
04-17,22.562673568725586,,,47.25,2.375,5.75,2.375,,4.0,3.25,3.0,1.5
04-18,,,178.875,43.625,2.375,,,2.375,3.875,3.25,3.125,
04-19,,156.6908721923828,173.75,28.125,2.375,,,2.5,4.0,3.25,,
04-20,20.845945358276367,156.44410705566406,175.25,23.875,,,2.5,2.375,4.0,3.25,,1.375
04-21,26.73186492919922,165.08062744140625,194.0,,,6.0,2.5,2.5,4.375,,,1.375
04-22,26.486616134643555,164.0935821533203,,,2.25,5.875,2.5,2.5,,,3.125,1.5
04-23,25.383005142211914,163.7234344482422,,22.375,2.5,5.625,2.75,,,3.125,3.375,1.625
04-24,25.750877380371094,,,20.375,2.5,5.875,2.375,,4.375,3.0,3.375,2.0
04-25,,,198.125,22.5,2.625,6.25,,2.5,4.25,2.75,4.375,
04-26,,176.80157470703125,220.875,30.375,2.375,,,2.5,4.625,2.875,3.5,
04-27,23.421031951904297,164.83384704589844,222.875,32.75,,,2.625,2.5,5.625,3.0,,1.875
04-28,24.7698917388916,159.7753448486328,224.5,,,6.25,2.875,2.5,5.375,,,1.875
04-29,26.118745803833008,162.11953735351562,229.875,,2.375,5.875,2.75,3.75,,,3.125,1.875
04-30,25.26038360595703,161.62600708007812,,28.875,2.375,5.875,2.625,,,3.0,3.0,2.0
05-01,24.647268295288086,,,29.75,2.375,5.875,2.625,,4.625,3.0,3.0,1.875
05-02,,,223.0,27.875,2.25,5.25,,3.375,4.375,3.0,3.0,
05-03,,166.68453979492188,207.125,24.125,2.375,,,3.375,4.25,3.0,3.0,
05-04,25.137760162353516,160.51560974121094,208.875,23.125,,,2.625,3.0,4.625,3.0,,1.75
05-05,24.034151077270508,153.97653198242188,200.0,,,5.75,2.625,3.125,4.75,,,1.875
05-06,24.52464485168457,138.18408203125,200.5,,2.375,5.5,2.625,3.0,,,3.25,1.75
05-07,22.440048217773438,134.6060791015625,,22.25,2.5,5.375,2.625,,,3.0,3.375,1.75
05-08,24.89251136779785,,,20.75,2.5,5.25,2.625,,4.75,3.0,3.125,1.75
05-09,,,207.875,20.5,2.375,5.375,,3.0,4.625,3.125,3.125,
05-10,,139.54122924804688,212.625,21.75,3.125,,,3.25,4.375,3.0,3.125,
05-11,22.440048217773438,146.94395446777344,201.75,20.5,,,2.625,3.0,4.5,3.0,,1.75
05-12,23.053165435791016,149.41152954101562,200.125,,,5.75,2.5,3.0,4.625,,,1.75
05-13,23.17578887939453,152.989501953125,203.5,,3.0,5.5,2.5,3.125,,,3.0,1.625
05-14,23.66628074645996,145.3400421142578,,19.25,2.75,5.625,2.5,,,3.375,3.0,1.75
05-15,22.562673568725586,,,20.0,3.0,5.875,2.5,,5.0,3.375,3.125,1.625
05-16,,,201.0,20.125,2.5,5.875,,2.75,5.0,3.125,3.0,
05-17,,139.911376953125,200.75,19.0,3.0,,,2.375,4.875,3.25,2.875,
05-18,24.034151077270508,124.98255920410156,209.5,19.375,,,2.5,2.5,5.0,3.375,,1.75
05-19,23.053165435791016,114.74213409423828,211.0,,,5.75,2.5,2.125,5.75,,,1.75
05-20,22.194805145263672,119.06038665771484,216.375,,3.25,5.5,2.625,2.125,,,3.0,1.625
05-21,21.58168601989746,128.6839141845703,,20.375,3.125,5.5,2.625,,,3.125,2.875,1.625
05-22,21.39723014831543,,,19.375,3.125,5.75,2.75,,5.375,3.375,3.0,1.625
05-23,,,215.625,19.125,3.875,5.75,,2.0,5.125,3.25,2.875,
05-24,,123.56124877929688,213.125,21.5,4.625,,,2.125,5.375,3.25,3.0,
05-25,,127.88157653808594,217.375,20.5,,,,2.125,5.25,3.25,,
05-26,23.364789962768555,133.93003845214844,219.625,,,,2.875,2.75,5.5,,,1.625
05-27,25.20937728881836,146.76754760742188,225.25,,,5.5,2.75,3.25,,,,1.5
05-28,25.824241638183594,149.35975646972656,,,5.0,5.5,2.625,,,,3.0,1.5
05-29,25.947214126586914,,,20.875,4.5,5.5,2.5,,,3.125,2.875,1.5
05-30,,,,20.125,4.125,5.375,,,5.375,3.125,2.875,
05-31,,,229.625,19.375,5.0,,,2.75,5.625,3.125,2.875,
06-01,25.947214126586914,139.60816955566406,223.125,19.25,,,2.375,2.5,5.75,3.125,,1.5
06-02,25.824241638183594,148.3722686767578,224.875,,,5.375,2.5,2.5,6.25,,,1.625
06-03,24.225597381591797,149.60662841796875,224.75,,4.75,5.375,2.75,2.375,,,2.875,1.5
06-04,25.08640480041504,149.60662841796875,,18.75,4.5,5.125,2.625,,,3.0,2.875,1.625
06-05,26.56207847595215,,,18.5,4.5,5.125,2.625,,7.0,3.0,2.875,2.125
06-06,,,223.125,20.375,4.25,5.125,,3.0,7.875,3.0,2.75,
06-07,,141.08941650390625,218.125,20.25,3.875,,,2.75,8.875,3.0,2.75,
06-08,26.316129684448242,134.3003387451172,216.5,20.5,,,2.375,2.875,10.25,3.0,,2.625
06-09,25.20937728881836,138.373779296875,217.5,,,5.125,2.5,2.875,9.0,,,2.125
06-10,24.840463638305664,146.5206756591797,215.75,,3.875,5.25,2.375,3.125,,,2.75,2.125
