,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,2.430000066757202,3.401099920272827,3.6856000423431396,,,4.270299911499023,4.648200035095215,4.055600166320801
01-03,,,,1.9800000190734863,2.430000066757202,3.401099920272827,,,3.0876998901367188,4.270299911499023,4.648200035095215,4.055600166320801
01-04,,,,1.9800000190734863,2.430000066757202,,,3.799999952316284,3.0876998901367188,4.270299911499023,4.648200035095215,
01-05,,,,1.9800000190734863,,,3.6856000423431396,3.799999952316284,3.069999933242798,4.270299911499023,,
01-06,,,,1.9800000190734863,,3.401099920272827,3.5892999172210693,3.799999952316284,3.069999933242798,,,4.055600166320801
01-07,,,,,2.430000066757202,3.401099920272827,3.5892999172210693,3.799999952316284,,,4.648200035095215,4.035600185394287
01-08,,,,,2.430000066757202,3.401099920272827,3.5892999172210693,3.799999952316284,,4.309999942779541,4.648200035095215,4.035600185394287
01-09,,,,1.9800000190734863,2.430000066757202,3.401099920272827,3.5892999172210693,,3.069999933242798,4.309999942779541,4.25,4.035600185394287
01-10,,,,1.9800000190734863,2.430000066757202,3.401099920272827,,,3.069999933242798,4.309999942779541,4.25,4.035600185394287
01-11,,,,1.9800000190734863,2.430000066757202,,,3.799999952316284,3.069999933242798,4.309999942779541,4.25,
01-12,,,,1.9800000190734863,,,3.5892999172210693,3.799999952316284,3.069999933242798,4.309999942779541,,
01-13,,,,1.9800000190734863,,3.5399999618530273,3.5892999172210693,3.799999952316284,3.069999933242798,,,4.035600185394287
01-14,,,,,2.430000066757202,3.5,3.8299999237060547,3.569999933242798,,,4.25,4.035600185394287
01-15,,,,,2.430000066757202,3.5,3.8299999237060547,3.569999933242798,,,4.25,4.035600185394287
01-16,,,,,2.430000066757202,3.5,3.8299999237060547,,,4.309999942779541,4.25,4.035600185394287
01-17,,,,1.9800000190734863,2.430000066757202,3.5,,,3.069999933242798,4.309999942779541,4.25,4.035600185394287
01-18,,,,1.9800000190734863,2.430000066757202,,,,3.069999933242798,4.309999942779541,4.25,
01-19,,,,1.9800000190734863,,,,3.569999933242798,3.1019999980926514,4.380000114440918,,
01-20,,,,1.9800000190734863,,,3.8299999237060547,3.569999933242798,3.1019999980926514,,,
01-21,,,,,,3.5,3.8299999237060547,3.569999933242798,,,,4.035600185394287
01-22,,,,,2.430000066757202,3.5,3.8299999237060547,3.569999933242798,,4.380000114440918,4.25,4.035600185394287
01-23,,,,1.9800000190734863,2.430000066757202,3.5,3.8299999237060547,,3.1019999980926514,4.380000114440918,4.25,4.035600185394287
01-24,,,,1.9800000190734863,2.430000066757202,3.5999999046325684,,,3.1600000858306885,4.489999771118164,4.25,4.035600185394287
01-25,,,,1.9800000190734863,2.430000066757202,,,3.569999933242798,3.1600000858306885,4.489999771118164,4.25,
01-26,,,,1.9800000190734863,,,3.8299999237060547,3.569999933242798,3.1600000858306885,4.489999771118164,,
01-27,,,,1.9800000190734863,,3.5999999046325684,3.8299999237060547,3.569999933242798,3.1600000858306885,,,4.035600185394287
01-28,,,,,2.430000066757202,3.5999999046325684,3.8299999237060547,3.569999933242798,,,4.25,4.035600185394287
01-29,,,,,2.430000066757202,3.5999999046325684,3.7985999584198,3.569999933242798,,4.489999771118164,4.25,4.035600185394287
01-30,,,,1.9800000190734863,2.430000066757202,3.5999999046325684,3.7985999584198,,3.200000047683716,4.489999771118164,4.25,4.035600185394287
01-31,,,,1.9800000190734863,2.430000066757202,3.5999999046325684,,,3.1700000762939453,4.489999771118164,4.25,4.035600185394287
02-01,,,,1.9800000190734863,2.430000066757202,,,3.5999999046325684,3.1700000762939453,4.489999771118164,4.25,
